tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Check out @nfmurals, another great @findyourniagara project made possible with support from @nys_health, that lets us reflect on the meaning of freedom through the work of talented local artists. Watch @WKBW: https://www.wkbw.com/news/local-news/new-murals-showcase-champions-of-change-in-niagara-falls …",1166369131068874762,2019-08-27,15:17:25,repbrianhiggins,1,5,12,2019-08-27 15:17:25
".@queenseyes says it right in @BuffaloRising:  ""It just seems shortsighted that as the momentum grows to create a thriving scene at The @CentralTerminal, it will be accomplished without the help of Amtrak passengers."" https://www.buffalorising.com/2019/08/the-future-of-the-central-terminal-you-can-almost-taste-it/ …",1166075937097732096,2019-08-26,19:52:22,repbrianhiggins,1,4,14,2019-08-26 19:52:22
Work underway to reconnect Niagara Falls neighborhoods with arguably the most incredible waterfront in the world. pic.twitter.com/mgKjIIGkYF,1165995463952273408,2019-08-26,14:32:36,repbrianhiggins,2,3,25,2019-08-26 14:32:36
"Joined a discussion about Niagara Falls tourism on Sunday including our history as we celebrate the 150th anniversary of the Buttery Elevator and promising future with Robert Moses Parkway removal, @NYstateparks improvements, @WNYLC's Restore the Gorge, @niagarashuttle & more. pic.twitter.com/zZtE6XUPf6",1165973669472014336,2019-08-26,13:06:00,repbrianhiggins,1,2,7,2019-08-26 13:06:00
Pleased to join @RoswellPark Comprehensive Cancer Center in welcoming the My Special @Aflac Duck to patients in Western New York. This robotic duck helps provide comfort and creative communication opportunities that can help children here and across the country cope with cancer. pic.twitter.com/Waj4jufq3x,1164994981876117504,2019-08-23,20:17:02,repbrianhiggins,0,2,12,2019-08-23 20:17:02
Join us on August 29th for a Niagara Falls Volunteer Fair and Volunteer Hall of Fame Induction.  More info at @NiagaraIMPACT: https://levesqueinstitute.niagara.edu/programs/community-outreach/renu-niagara/2018-volunteer-hall-of-fame-nomination/ …,1164936697529999360,2019-08-23,16:25:26,repbrianhiggins,0,0,2,2019-08-23 16:25:26
Watch to learn more about the free Discover @NiagaraShuttle's extended season https://twitter.com/news4buffalo/status/1164707577395142656 …,1164912019239309314,2019-08-23,14:47:23,repbrianhiggins,1,0,2,2019-08-23 14:47:23
"With transformative projects like the @NFUGRR, the removal of the Robert Moses Parkway, and expanding opportunities throughout Niagara Falls, a permanent Shuttle for tourism season will link all the exciting developments and growth going on in the Niagara region. pic.twitter.com/XQP6mh0uwh",1164631770882592770,2019-08-22,20:13:46,repbrianhiggins,0,0,5,2019-08-22 20:13:46
"In just three years of operation, ridership on the @niagarashuttle has increased by more than 20%. Joined @SaraCapen10 and others on a driving tour of the progress in the Niagara Falls area since the Shuttle's launch in 2016. pic.twitter.com/I56ShtSg4x",1164628505755340800,2019-08-22,20:00:48,repbrianhiggins,0,2,8,2019-08-22 20:00:48
"Communities across the country are removing elevated highways. Niagara Falls is reconnecting neighborhoods w/ its waterfront w/ removal of the Robert Moses Parkway. Buffalo should do the same with the Skyway. Let’s invest in our future, not in the past.  @BfloBizFirst discussion pic.twitter.com/Dp7lPhqtBk",1164543895398768641,2019-08-22,14:24:35,repbrianhiggins,10,8,41,2019-08-22 14:24:35
"Buffalo’s resurgence doesn’t mean anything if it doesn’t work it’s way into our historically significant neighborhoods.  Since 2014, 68% of Buffalo’s #HistoricTaxCredit projects totaling over $588M have taken place in neighborhoods outside of downtown. @BfloBizFirst Discussion pic.twitter.com/0NfOphcEFr",1164528818666835970,2019-08-22,13:24:40,repbrianhiggins,2,1,6,2019-08-22 13:24:40
"Public investment inspires private sector confidence and investment.  Look at Ohio Street, Niagara Street and Cars Sharing Main Street where infrastructure changes have led to transformation of these corridors. @BfloBizFirst Economic Development Panel Discussion pic.twitter.com/fXJxVSBwHh",1164526065362132992,2019-08-22,13:13:44,repbrianhiggins,3,0,2,2019-08-22 13:13:44
Met with @CBP leadership on their Buffalo visit to again express opposition to diversion of Northern Border staff. We need to facilitate and expedite legitimate trade and travel across the Niagara River to continue growing the WNY economy. pic.twitter.com/w03KI2dHi6,1164254254011486210,2019-08-21,19:13:39,repbrianhiggins,1,0,3,2019-08-21 19:13:39
Listen to @WBFO as @BfloBizJimFink discusses how the #HistoricTaxCredit is bringing new life to old buildings in neighborhoods across Buffalo and the potential for Niagara Falls to do the same #HTC @HistoricCredit @SavingPlaces @BFAlive @preserveBN @NTCIC https://news.wbfo.org/post/press-pass-bridge-neighborhood-niagara-falls-gets-development-boost …,1164177675533135872,2019-08-21,14:09:21,repbrianhiggins,2,2,3,2019-08-21 14:09:21
Congrats to Spot Coffee workers for winning their right to organize.  #UnionStrong https://twitter.com/WKBW/status/1164043248815542274 …,1164167845376405507,2019-08-21,13:30:18,repbrianhiggins,1,1,25,2019-08-21 13:30:18
"175 days ago the House passed #HR8 and #HR1112, common sense #GunViolence bills strengthening background checks and closing loopholes. @HouseJudiciary announced plans to move on additional legislation. Your turn @SenateGOP: #DoSomething pic.twitter.com/7zWrxDwMm0",1163877544061558804,2019-08-20,18:16:44,repbrianhiggins,0,3,11,2019-08-20 18:16:44
Congratulations to the @BuffaloBisons on their historic no-hitter last night! https://twitter.com/BuffaloBisons/status/1163654067861823489 …,1163827248010600450,2019-08-20,14:56:53,repbrianhiggins,1,0,4,2019-08-20 14:56:53
"Once again Buffalo ranks among the top 10 #AmeriCities in the nation, producing some of the highest numbers of @AmeriCorps members who are building workforce skills while helping to build a stronger community. pic.twitter.com/PbVEiRXxMY",1162046260053970944,2019-08-15,16:59:52,repbrianhiggins,0,3,20,2019-08-15 16:59:52
"In the Black Rock neighborhood, transformation of the former Linde Air Products Factory, the Jewett Refrigerator Company Factory and the Double Trust Cornice Brake Company Factory on Chandler Street is made possible through #HistoricTaxCredits",1161999850872942593,2019-08-15,13:55:28,repbrianhiggins,1,0,1,2019-08-15 13:55:28
"The @NorthlandWTC, which will train 300 local workers annually, was made possible with over $18M in federal #HistoricTaxCredits as well #CDBG funds and $14 million in #NMTC. #Preservation puts people to work! https://higgins.house.gov/media-center/press-releases/officials-announce-14-million-in-new-markets-tax-credits-to-buffalo-s …",1161999849904103424,2019-08-15,13:55:27,repbrianhiggins,2,0,3,2019-08-15 13:55:27
"In the Hamlin Park neighborhood a half dozen projects were approved for #HistoricTaxCredits including the Mattress Factory on Florida Street, remade into offices and market rate lofts https://twitter.com/RepBrianHiggins/status/956671555857240064 …",1161999848654155776,2019-08-15,13:55:27,repbrianhiggins,1,0,0,2019-08-15 13:55:27
"In the @LarkinSquare neighborhood, @500Seneca and @TheKamman were transformed into mixed-use developments with office, retail, apartments and more thanks to #HistoricTaxCredits pic.twitter.com/d67tJ0Ibz3",1161999841435750403,2019-08-15,13:55:25,repbrianhiggins,2,2,1,2019-08-15 13:55:25
"#HistoricTaxCredits have helped to breathe new life into neighborhoods across Buffalo, turning a 1901-built former school in the Humboldt Park neighborhood into 26 units of affordable apartments in the under the leadership of the late Rhonda Ricks: https://buffalonews.com/2017/07/12/parkview-apartments-school-conversion-opens-thursday/ …",1161999835802869760,2019-08-15,13:55:24,repbrianhiggins,2,1,1,2019-08-15 13:55:24
"Since 2002 the Social Security Administration has closed 127 field offices, including one in Cheektowaga, Amherst and 16 others in NYS.  Our bill, HR3905, protects public access to Social Security Services. #SocSec84 https://higgins.house.gov/media-center/press-releases/on-84th-anniversary-of-the-social-security-act-signing-higgins-announces …",1161734488356982785,2019-08-14,20:21:00,repbrianhiggins,0,0,4,2019-08-14 20:21:00
Today we announce the Social Security Administration Accountability Act to take the arbitrary decision-making process out of DC and give people a voice in how they access Social Security services.  #SocSec84  https://higgins.house.gov/media-center/press-releases/on-84th-anniversary-of-the-social-security-act-signing-higgins-announces …,1161731686910111745,2019-08-14,20:09:52,repbrianhiggins,0,0,2,2019-08-14 20:09:52
"Prior to the signing of the Social Security bill 84 years ago today, 50% of seniors lived in poverty.  Today Social Security is an important lifeline, delivering hard-earned benefits to nearly 500,000 Western New Yorkers. #SocSec84 pic.twitter.com/6PeEOKyzK4",1161727832546062337,2019-08-14,19:54:33,repbrianhiggins,1,1,15,2019-08-14 19:54:33
In 2013 we kicked off our effort to help Niagara Falls reclaim its waterfront through removal of the Robert Moses Parkway.  Today's announcement by @NYGovCuomo  provides a $10M boost toward the next phase of revitalization reconnecting Niagara Falls neighborhoods with the water. pic.twitter.com/5cvUOFTA9s,1161710002941440006,2019-08-14,18:43:42,repbrianhiggins,0,2,10,2019-08-14 18:43:42
Submission by Niagara Falls community wins top prize - $10M - in @NYGovCuomo’s Downtown Revitalization Initiative pic.twitter.com/YRPhG9uX9k,1161689061037395969,2019-08-14,17:20:29,repbrianhiggins,0,1,5,2019-08-14 17:20:29
"Over the last 5 years, $851M in projects were approved under the #HistoricTaxCredit program.  Of these, $268M, or 31%, were in downtown Buffalo, and $583M, or 69%, were in the neighborhoods. Here you can see work underway on Sears St. in the shadow of the @CentralTerminal pic.twitter.com/pknNjuT1Re",1161678217599770624,2019-08-14,16:37:24,repbrianhiggins,0,3,14,2019-08-14 16:37:24
"After years of concentration in Buffalo’s downtown core, we are now seeing the use and benefits of #Historic Tax Credits reaching into local neighborhoods. #HTC pic.twitter.com/UHa2h0WhHd",1161657567799631873,2019-08-14,15:15:21,repbrianhiggins,0,5,14,2019-08-14 15:15:21
"Western New York, ranks among the top communities successfully utilizing #HistoricTaxCredits to reimagine old buildings & revitalize distressed areas. The Buffalo-Niagara total has reached $1.27 BILLION in approved investment related to #HTC . https://higgins.house.gov/media-center/press-releases/higgins-announces-investment-in-western-new-york-made-possible-through …",1161648091595968512,2019-08-14,14:37:42,repbrianhiggins,0,0,3,2019-08-14 14:37:42
WNY #OpportunityZone Conference underway at @NorthlandWTC.  Thanks to @LISCBuffalo and @RWJF for bringing the community together to learn about the investment potential in under-resourced neighborhoods. pic.twitter.com/O7tBhFRQvV,1161630302235746304,2019-08-14,13:27:00,repbrianhiggins,0,3,6,2019-08-14 13:27:00
"Joining @CapPressRoom in a few minutes to talk about issues facing New York State in a few minutes, listen live on @WBFO and online here: http://www.wcny.org/radio/capitolpressroom/ …",1161288192601075712,2019-08-13,14:47:35,repbrianhiggins,1,2,4,2019-08-13 14:47:35
Join us tomorrow morning from 10:30 - 11:30am for a Congress on Your Corner event at the John Duke Center in Niagara Falls. https://higgins.house.gov/media-center/press-releases/higgins-announces-congress-on-your-corner-schedule-for-august …,1161019838434856960,2019-08-12,21:01:14,repbrianhiggins,0,0,0,2019-08-12 21:01:14
"Two years ago today, violence incited by white supremacists took Heather Heyer's life in #Charlottesville. We must condemn discrimination and hatred wherever it appears and know that our words matter.",1161007374074818562,2019-08-12,20:11:43,repbrianhiggins,2,1,12,2019-08-12 20:11:43
"Our community’s future rises when we continue the spirit of the City of Good Neighbors, welcoming outsiders with open arms. I joined @RepZoeLofgren #refugeecaucus to oppose Admin proposals to end refugee resettlement efforts in our country:  https://higgins.house.gov/sites/higgins.house.gov/files/Refugee%20Caucus%20letter%208.7.19.pdf …",1160928337092644864,2019-08-12,14:57:39,repbrianhiggins,1,4,6,2019-08-12 14:57:39
Check out this interactive map of the murals and other #publicart featured in neighborhoods across WNY. https://twitter.com/WGRZ/status/1159403882952450048 …,1159543337893933057,2019-08-08,19:14:09,repbrianhiggins,0,1,4,2019-08-08 19:14:09
"The House acted on legislation to strengthen gun background checks several months ago. Joined my colleague @RepThompson, Chair of our @HouseGVP, and over 200 other members of the House in calling on the @SenateGOP to #DoSomething to #StopGunViolence pic.twitter.com/7Xu0oGsoQ8",1159180444736327683,2019-08-07,19:12:09,repbrianhiggins,0,9,25,2019-08-07 19:12:09
"On National #PurpleHeart Day, @MrozWBFO talks to families who struggle to cut through the red tape and properly recognize loved ones who served in the military. Listen to learn more about our efforts to help them: https://news.wbfo.org/post/purple-heart-day-many-families-face-hurdles-get-loved-ones-deserved-medal …",1159145657611018240,2019-08-07,16:53:55,repbrianhiggins,0,0,1,2019-08-07 16:53:55
".@NiagaraCounty and @ErieCountyNY each receive $325,000 in federal @DHSgov funding for Northern Border security efforts: https://higgins.house.gov/media-center/press-releases/higgins-announces-650000-in-homeland-security-funding-for-erie-niagara …",1158821981904674816,2019-08-06,19:27:45,repbrianhiggins,2,1,7,2019-08-06 19:27:45
"Wow, thanks for sharing your thoughts.  You bring a unique personal perspective to this issue.  Our Legislative Director happens to be in the Buffalo office this week.  If you would like to elaborate further on your ideas feel free to call Kayla at 716-852-3501.",1158819792750600192,2019-08-06,19:19:03,repbrianhiggins,1,0,7,2019-08-06 19:19:03
Need help with a federal issue?  Our office will have a table set up at the Martha Mitchell Community Center #NationalNightOut event.  Stop by between 2-5pm. https://higgins.house.gov/media-center/press-releases/higgins-announces-congress-on-your-corner-schedule-for-august …,1158778536624345089,2019-08-06,16:35:06,repbrianhiggins,0,2,3,2019-08-06 16:35:06
"Work is now underway on the breakwater that protects the Buffalo Harbor.  More details from the project leader, @USACE_Buffalo... https://twitter.com/USACE_Buffalo/status/1156260991203794945 …",1158760610307497990,2019-08-06,15:23:52,repbrianhiggins,0,1,4,2019-08-06 15:23:52
These senseless killings are not partisan; the solution isn't partisan either. This national crisis deserves a swift and comprehensive response. Lives are at stake. pic.twitter.com/g1lyEXdo1o,1158467427694460930,2019-08-05,19:58:52,repbrianhiggins,1,6,36,2019-08-05 19:58:52
"Sgt. Salvatore Bonfante came to the US from Italy, and later served in the Delta of Vietnam in the @USArmy with a specialization in light weapons infantry. After his military medals were stolen from his home, we expedited them so he'd have them by Purple Heart Day. pic.twitter.com/5oxlHJFJVG",1157397940882874368,2019-08-02,21:09:07,repbrianhiggins,0,0,5,2019-08-02 21:09:07
"Technical Sergeant Hugo Greinert of North Tonawanda was drafted to the U.S. Army Air Corps at 21 and served as a radioman and waist gunner. He earned the Purple Heart when plane was shot down over Yugoslavia, where he was found by Allies, evading capture. pic.twitter.com/8eh2pgOQnY",1157397918405537793,2019-08-02,21:09:01,repbrianhiggins,1,0,5,2019-08-02 21:09:01
"We were also joined today by the family of Stewards Mate First Class Calvin Coolidge Young, who served with the @USNavy in WWII. He earned a Purple Heart, among other medals and awards, when his tank landing ship was sunk by a Japanese attack off the Okinawa beachhead. pic.twitter.com/6VzOmBGSn1",1157397898180681729,2019-08-02,21:08:56,repbrianhiggins,1,0,3,2019-08-02 21:08:56
"PFC George T. Cannon, Jr. served in the European-African-Middle Eastern Theater during WWII as a Combat Infantryman. He was wounded action during the Battle of Po Valley near the end of the war. Among other awards, his service earned him a Purple Heart and a Bronze Star Medal. pic.twitter.com/c2VGBufG52",1157397874445103106,2019-08-02,21:08:51,repbrianhiggins,1,0,3,2019-08-02 21:08:51
"Private First Class Vincent John Marmion served in the @USMC in the Pacific Theater of Operation during WWII. Shortly before he turned 20 years old, PFC Marmion was killed in action during the Battle of Saipan. Today, we presented his family with his Purple Heart and other awards pic.twitter.com/64jzMaAn2a",1157397852383002624,2019-08-02,21:08:46,repbrianhiggins,1,0,4,2019-08-02 21:08:46
"In advance of National Purple Heart Day on August 7th, I had the honor to formally present the families of 5 brave Western New York veterans with their Purple Heart Medals and many other awards they earned in service of our country. Here's some information about each recipient: pic.twitter.com/S2LewyKVS5",1157397836780228608,2019-08-02,21:08:42,repbrianhiggins,1,0,11,2019-08-02 21:08:42
"Great visit this week with Barbara Marks & Elizabeth Licata of @BuffaloSpree, who presented me with one of their 2019 Best of WNY awards. Great magazines, but if you've been to a Theatre District Play or to @BPOrchestra lately, you've likely seen their Playbills also. Thank you! pic.twitter.com/NZ0SXEjsF2",1157339407223050247,2019-08-02,17:16:31,repbrianhiggins,1,5,24,2019-08-02 17:16:31
"In a visit to the @CheektowagaInfo Town Park, I visited a marker to honor my late friend and staffer, Cheektowaga’s own Jackie Schmid pic.twitter.com/Fc50ndiprD",1157013297188802561,2019-08-01,19:40:40,repbrianhiggins,0,4,21,2019-08-01 19:40:40
Visited @SenKennedy's annual Senior Symposium today in Cheektowaga. Talked about the need to preserve Medicare and about the #SocialSecurity2100 Act pic.twitter.com/eTCTP0iCFB,1157004071129276424,2019-08-01,19:04:01,repbrianhiggins,0,1,8,2019-08-01 19:04:01
"Voted against the bill providing supplemental funds for the southern border. There is one word for Trump’ policy toward refugees, immigrants & children: inhumane. The House bill had explicit protections for children, the Senate’s didn’t. In good conscience I couldn’t support it. pic.twitter.com/APkPHAykWI",1144614751516987392,2019-06-28,14:33:17,repbrianhiggins,7,5,31,2019-06-28 14:33:17
Do you know someone who has dedicated themselves to making a difference in Niagara Falls?  We're looking for nominations for the annual @NiagaraIMPACT Volunteer Hall of Fame. Submissions are due 6/30. pic.twitter.com/3wEkUcEdzJ,1144292706069471233,2019-06-27,17:13:35,repbrianhiggins,0,1,1,2019-06-27 17:13:35
Niagara Falls will be among the NY landmarks shining light on #WorldPride as we mark #PrideProgress and #Stonewall50 https://www.apnews.com/48da091eb9514168b924c755724d6094 …,1144284157385859072,2019-06-27,16:39:37,repbrianhiggins,0,0,2,2019-06-27 16:39:37
"The Blue Water Navy Vietnam Veterans Act, which I was proud to cosponsor, became law today. The bill finally provides benefits to those unknowingly exposed to dangerous chemicals while serving off the coast of Vietnam. Read more about the bill here: https://higgins.house.gov/media-center/press-releases/blue-water-navy-vietnam-veterans-act-becomes-law …",1143977088346710016,2019-06-26,20:19:26,repbrianhiggins,0,2,5,2019-06-26 20:19:26
"NFTA lands $450,000 in federal grants for improvements to the Niagara Falls International Airport @NFIA_Info https://higgins.house.gov/media-center/press-releases/higgins-announces-450000-in-federal-funding-for-niagara-falls …",1143973195810295808,2019-06-26,20:03:58,repbrianhiggins,0,0,3,2019-06-26 20:03:58
"June 26th has seen #SCOTUS hand down 3 landmark LGBTQ victories: Marriage equality, decriminalizing same-sex couples, and overturning DOMA. RT if you support the effort to commemorate #PrideInProgress by making June 26th #LGBTQEqualityDay pic.twitter.com/vpefZw3oUB",1143969164593434627,2019-06-26,19:47:57,repbrianhiggins,0,4,13,2019-06-26 19:47:57
Emily Whitehead's inspirational story is one reason why I led 31 of my colleagues in a letter to @CMS - we are working to ensure access to CAR-T for eligible patients in Medicare https://www.runnersworld.com/runners-stories/a28102585/emily-whitehead-5k/ …,1143955130569633792,2019-06-26,18:52:11,repbrianhiggins,0,0,6,2019-06-26 18:52:11
My colleague @RepSusanWild turns her pain into purpose with moving and powerful remarks on the need to address #suicideprevention and #mentalhealth.  #letstalkstigma https://twitter.com/RepSusanWild/status/1143892124703842304 …,1143925566829150214,2019-06-26,16:54:42,repbrianhiggins,0,2,4,2019-06-26 16:54:42
The Constitution's Foreign Emoluments Clause is in place to protect the Country against conflicts of interest and corruption.  Yesterday the Court ruled to proceed without delay in the case aimed at holding the POTUS accountable.  #NoOneAboveTheLaw  https://judiciary.house.gov/news/press-releases/victory-constitution-judge-rejects-delay-orders-discovery-blumenthal-v-trump … pic.twitter.com/QgeAQmhFAt,1143915453879898114,2019-06-26,16:14:31,repbrianhiggins,0,5,14,2019-06-26 16:14:31
"Happening now, watch live coverage https://twitter.com/WaysMeansCmte/status/1143874051292749824 …",1143892514270789634,2019-06-26,14:43:22,repbrianhiggins,1,1,0,2019-06-26 14:43:22
"Over 255,000 people in Erie and Niagara Counties rely on Social Security as a lifeline.  We're supporting the #Secure2100 Act to make sure Social Security is there for the next generation of retirees. pic.twitter.com/bEHwXG5Qtj",1143877717915574272,2019-06-26,13:44:34,repbrianhiggins,3,2,15,2019-06-26 13:44:34
For generations immigrants & refugees have contributed to a strong country and our Western New York Community.  Know the facts by reading this report and tune in today at 10am as @HouseBudgetDems discuss how immigrants help to build a dynamic economy.   https://bit.ly/2Xo9MSu  https://twitter.com/HouseBudgetDems/status/1143606942910357510 …,1143870181753704450,2019-06-26,13:14:38,repbrianhiggins,1,2,3,2019-06-26 13:14:38
"Proud to be a cosponsor of the newly introduced #ACTION4Service Act, which would establish a National and Community Service Administration and provide those who serve in programs like @AmeriCorps access to student loan relief or in-state tuition for each year of service.",1143619595103821825,2019-06-25,20:38:53,repbrianhiggins,1,2,7,2019-06-25 20:38:53
"Today at @WaysMeansCmte we talked about the failures of NAFTA to protect American workers, and how the new trade deal has a long way to go in addressing issues like worker rights, wages, and environmental protection before we can be expected to agree to it. pic.twitter.com/HxuAwzRZKn",1143606227760504833,2019-06-25,19:45:46,repbrianhiggins,2,2,10,2019-06-25 19:45:46
Read about @USArmy PFC DeGlopper's heroic actions as well as our tribute submitted to the @librarycongress:  https://www.congress.gov/116/crec/2019/06/24/CREC-2019-06-24-pt1-PgE826.pdf … pic.twitter.com/MGMkwEWt8l,1143567557275848705,2019-06-25,17:12:06,repbrianhiggins,0,0,3,2019-06-25 17:12:06
"Joining the @USArmy's tribute to PFC DeGlopper was @AmericanLegion Brounshidle Post #205, @VFWHQ NYS Quartermaster Dan McMahon, County Executive @MarkPoloncarz & @TownofTonawanda Supervisor @joeemmingerr & past Supervisor Brigadier Gen. Anthony Caruana pic.twitter.com/zoWrzunobq",1143567551445778433,2019-06-25,17:12:05,repbrianhiggins,1,1,5,2019-06-25 17:12:05
"Last weekend we remembered the heroism of @USArmy PFC Charles DeGlopper, a Medal of Honor recipient from Grand Island who served in WWII, at the @USArmyReserve Center in the @TownofTonawanda named in his honor pic.twitter.com/kTmPE3D7gw",1143567545246605312,2019-06-25,17:12:03,repbrianhiggins,1,2,11,2019-06-25 17:12:03
"Learn a little more about one of Buffalo’s Presidents, Grover Cleveland, through this terrific article written by the ever-resourceful @SteveBuffalo Cichon in @thebuffalonews https://buffalonews.com/2018/07/23/from-1880-to-today-explore-grover-clevelands-buffalo/ …",1143517061127258112,2019-06-25,13:51:27,repbrianhiggins,1,2,4,2019-06-25 13:51:27
"Today, one of WNY's own, David Bellavia, will be presented with the prestigious Medal of Honor for remarkable service in the @USArmy. We, as a community and country, watch with sincere gratitude. pic.twitter.com/zhDqOERiyO",1143507110937993218,2019-06-25,13:11:55,repbrianhiggins,5,3,16,2019-06-25 13:11:55
"Turning vacant homes into affordable housing presents a challenge. HR 3316, the Neighborhood Homes Investment Act, creates a new tax credit to help stabilize neighborhoods through rehabbing housing stock: https://www.housingfinance.com/news/bill-seeks-to-create-neighborhood-homes-tax-credit_o …",1143285583143428099,2019-06-24,22:31:38,repbrianhiggins,3,0,3,2019-06-24 22:31:38
Skyway selection jury gets look at towering concrete structure via @thebuffalonews: https://buffalonews.com/2019/06/24/skyway-selection-jury-gets-look-at-towering-concrete-structure/ …,1143267260871692288,2019-06-24,21:18:50,repbrianhiggins,1,0,2,2019-06-24 21:18:50
"The climate change crisis is not just about the rising temperatures and turbulent weather, it’s about the air we breathe and the water we drink. In a new report, over 70 public health groups agree:  https://thehill.com/policy/energy-environment/449980-medical-groups-climate-change-greatest-public-health-challenge-21st-century … pic.twitter.com/Fdcu2iPzIN",1143261525215457283,2019-06-24,20:56:03,repbrianhiggins,0,1,2,2019-06-24 20:56:03
In last week’s @WaysMeansCmte hearing with the @USTradeRep we pressed for answers on how the new NAFTA will ensure Mexico’s workforce and environmental standards improve.  Tomorrow the Trade Subcommittee meets to dig deeper into Mexico’s labor laws:  https://waysandmeans.house.gov/legislation/hearings/mexico-s-labor-reform-opportunities-and-challenges-improved-nafta … pic.twitter.com/xyuiOv5I7Y,1143214840066039809,2019-06-24,17:50:32,repbrianhiggins,0,0,1,2019-06-24 17:50:32
"Incredible crowd and energy at the Hispanic Heritage Community Breakfast on Saturday.  Great to be with the @HHCWNY , an organization dedicated to inspiring opportunities for Western New Yorkers and enriching our community through culture & tradition. pic.twitter.com/Jctdusg8D9",1143187391156559872,2019-06-24,16:01:28,repbrianhiggins,0,0,2,2019-06-24 16:01:28
The Buffalo Skyway stands in the way of Buffalo reaching it's full waterfront potential.  This morning @SenKennedy and I will join members of @NYGovCuomo's panel examining the future of the Buffalo Skyway. pic.twitter.com/p5Qh0q98GM,1143157547119108102,2019-06-24,14:02:52,repbrianhiggins,3,3,14,2019-06-24 14:02:52
These stripes illustrate climate change in Buffalo.  Some might joke about Buffalo weather but @ClimateCrisis is no joke.  We must stand up for #ClimateActionNow to protect our natural resources and the communities we love. #ShowYourStripes pic.twitter.com/3OVvCtO9oa,1142146352761180162,2019-06-21,19:04:45,repbrianhiggins,2,6,19,2019-06-21 19:04:45
Today's Congress on Your Corner is held in conjunction with the @LackawannaNY Community Resource HUB.  Stop by today before noon. pic.twitter.com/7UkLkxwmvB,1142069743110803457,2019-06-21,14:00:20,repbrianhiggins,1,2,2,2019-06-21 14:00:20
"Today, on #WorldRefugeeDay we recognize your struggle and we say to our new neighbors and friends: welcome, you make us stronger. pic.twitter.com/5byNsUL32C",1141761170124234752,2019-06-20,17:34:10,repbrianhiggins,5,3,9,2019-06-20 17:34:10
Federal cleanup project now underway in Tonawanda https://twitter.com/USACE_Buffalo/status/1141674571004821504 …,1141726513538240512,2019-06-20,15:16:27,repbrianhiggins,0,1,1,2019-06-20 15:16:27
The cost of quality child care is crippling working families.  Today the @WaysMeansCmte is advancing the Economic Mobility Act that expands tax credits to make child care more affordable & tackles other initiatives important to middle class families. pic.twitter.com/GKYT3MkEzr,1141721853561659392,2019-06-20,14:57:56,repbrianhiggins,1,5,11,2019-06-20 14:57:56
"The US-Canada relationship is like none other with shared ideals, interconnected economies and a longstanding international friendship.  Enjoyed a visit with @CanadianPM Justin Trudeau at the @CanEmbUSA where the discussion covered trade, tourism & cross-border opportunities. pic.twitter.com/S2A5H5frC0",1141703600927846400,2019-06-20,13:45:24,repbrianhiggins,2,7,41,2019-06-20 13:45:24
Successful Veterans @bflostanddown event today. Our super Veterans Caseworker Dr. Walt Koch interacted with hundreds of WNY veterans and came away with nearly 60 new cases for us to process. Are you or a family member a veteran & need help? Please call our office: (716) 852-3501 pic.twitter.com/UQncMAkWPN,1141445229838589958,2019-06-19,20:38:44,repbrianhiggins,2,0,13,2019-06-19 20:38:44
Tearing down the Robert Moses Parkway has always been about building up the City of Niagara Falls.  Read @BfloBizJimFink  https://www.bizjournals.com/buffalo/news/2019/06/19/buffalo-real-estate-development-firm-makes-big-buy.html … pic.twitter.com/QRlk6z7EtM,1141413184957485056,2019-06-19,18:31:24,repbrianhiggins,0,1,4,2019-06-19 18:31:24
"On Saturday, Buffalo held its 44th #Juneteenth parade, one of the largest in the country. Juneteenth commemorates the formal end of slavery in the US, 2 years after the Emancipation Proclamation. Today is a reminder of our progress towards equality, & how far we still have to go.",1141375027700482048,2019-06-19,15:59:46,repbrianhiggins,1,0,5,2019-06-19 15:59:46
The #BfloStandDown2019 is now underway at @KeyBankCtr.  Stop by our table or the hundreds of others ready to serve our veterans. pic.twitter.com/wZbqMyOF00,1141355977138155521,2019-06-19,14:44:04,repbrianhiggins,0,1,1,2019-06-19 14:44:04
"Over history, the House has commenced impeachment proceedings 60 times and voted to impeach 19 federal officials.  While this process is difficult, it is necessary to preserve both our democracy as well as the role of Congress as a co-equal branch of government. pic.twitter.com/KqYwluVLXk",1141306223876280320,2019-06-19,11:26:22,repbrianhiggins,18,33,87,2019-06-19 11:26:22
The President's actions represent a deliberate irreverence for the Constitution that forces the House to exercise its impeachment responsibility as set forth in Article 1 of the Constitution. pic.twitter.com/uXEtYDC85m,1141305603207438337,2019-06-19,11:23:54,repbrianhiggins,19,16,54,2019-06-19 11:23:54
It is the responsibility of Congress to seek out the facts. The President has stonewalled every Congressional request and forbid government employees from complying with subpoenas. These actions further seek to obstruct the transparent and lawful government Americans deserve. pic.twitter.com/PMhFf8yUc7,1141305005246427145,2019-06-19,11:21:32,repbrianhiggins,18,18,76,2019-06-19 11:21:32
Obstruction of justice is an impeachable offense. The multiple instances laid out in the Mueller report necessitate that the House launch an impeachment inquiry. pic.twitter.com/Y6wERZyorS,1141304420883423233,2019-06-19,11:19:13,repbrianhiggins,62,89,234,2019-06-19 11:19:13
