tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"There are currently over 3,500 federal workers in South Carolina who are without pay because of this #TrumpShutdown. 

Even one worker forced to go without pay over the president’s demands for a border wall is one too many. 

It’s time to end this unnecessary shutdown. pic.twitter.com/Bse7e5F5OG",1082416965472473089,2019-01-07,23:21:29,whipclyburn,29,79,158,2019-01-07 23:21:29
"The American people ought not be the president’s hostages over his ill-advised and ill-defined border wall. 

It is time for the Senate to do its part to reopen the government and tell this president that enough is enough. 

Full press release here:  http://bit.ly/2FdackU ",1082034039882686470,2019-01-06,21:59:52,whipclyburn,8,28,73,2019-01-06 21:59:52
"Yesterday, we witnessed a historic number of African-American members being sworn into the #116thCongress. 

Our challenge is to make the greatness of America apply fairly and equitably to all of our citizens. pic.twitter.com/QLyGdA3rN1",1081307429390946304,2019-01-04,21:52:35,whipclyburn,7,24,87,2019-01-04 21:52:35
Feels good to be back in the chair. pic.twitter.com/mSB5CCn7F8,1081015854924484608,2019-01-04,02:33:58,whipclyburn,21,67,462,2019-01-04 02:33:58
Spoke to reporters this evening about the importance of ending this #TrumpShutdown pic.twitter.com/JZ3748XNEC,1081015516519641089,2019-01-04,02:32:38,whipclyburn,6,16,66,2019-01-04 02:32:38
"The American people voted for divided government; they did not vote for defunct government. 

Over the next two years, we must not let our disagreements stop us from moving forward on issues where we do agree. pic.twitter.com/zUTNuGszb4",1081014442102587397,2019-01-04,02:28:21,whipclyburn,8,22,77,2019-01-04 02:28:21
I am truly honored to have the unanimous support of the Democratic caucus to serve as the Majority Whip for the #116thCongress and look forward to serving the American people and the people of South Carolina for another term. pic.twitter.com/VYOgOvSAm2,1081001936764063744,2019-01-04,01:38:40,whipclyburn,10,47,287,2019-01-04 01:38:40
Opening day of the #116thCongress is underway! Watch the swearing-in ceremony live on @cspan.  https://cs.pn/2ArMjTG ,1080884146233319424,2019-01-03,17:50:36,whipclyburn,8,11,47,2019-01-03 17:50:36
"Finally, it reauthorizes the Rural Energy Savings Program, which is already helping South Carolinians and families in rural communities across the country save $$$ on utility costs by investing in energy efficiency.  I am proud to support it on the floor today. (3/3) #Farmbill",1072966655540633601,2018-12-12,21:29:20,whipclyburn,4,8,30,2018-12-12 21:29:20
The bill will also expand broadband access in rural communities which is key to ensuring no community is left behind in the modern era. (2/3) #FarmBill,1072966400568950808,2018-12-12,21:28:19,whipclyburn,0,5,16,2018-12-12 21:28:19
"The Farm Bill preserves the safety net to ensure families & children in need won't go hungry, rolling back Republican efforts to destroy nutrition aid.  As Matthew 25 teaches us, “whatever you did for one of the least of these brothers and sisters of mine, you did for me” (1/3)",1072965903531294722,2018-12-12,21:26:20,whipclyburn,0,9,21,2018-12-12 21:26:20
"The Trump administration is continuing their reckless trade agenda with these new Mexican tariffs that will do nothing to solve our immigration challenges and will disproportionately hurt South Carolina’s auto industry. 

The President needs to rethink these tariffs now.",1134545652099244032,2019-05-31,19:42:16,whipclyburn,67,59,143,2019-05-31 19:42:16
The gravity of the issues revealed in the Mueller Report require the bi-cameral & bi-partisan participation of the U.S. Congress. The House is continuing to fulfill its duties & responsibilities & it's time for the Senate to cease its misrepresentations of this report.,1133834950690652160,2019-05-29,20:38:12,whipclyburn,57,139,318,2019-05-29 20:38:12
I am pleased by today’s historic announcement that Lonnie Bunch has been named the 14th Secretary of the Smithsonian and the first African American to serve in this position. I can think of no one better to serve at its helm. https://www.washingtonpost.com/entertainment/museums/smithsonian-names-lonnie-bunch-iii-as-new-secretary-the-first-african-american-in-the-top-spot/2019/05/27/eda5138c-80a2-11e9-9a67-a687ca99fb3d_story.html?utm_term=.ca9a06d6cf94 …,1133465755410997248,2019-05-28,20:11:09,whipclyburn,5,18,76,2019-05-28 20:11:09
Today we honor all of the men and women who lost their lives while serving and protecting our country. We will not forget them or the sacrifices they made to ensure our freedom. #MemorialDay pic.twitter.com/5iJBdsgBGT,1133009967148089344,2019-05-27,14:00:01,whipclyburn,5,16,46,2019-05-27 14:00:01
"I think we have an obligation to the American people. 

We have an obligation under the Constitution to do oversight. 

And if the president cannot recognize that, I think he's in the wrong office. https://www.npr.org/2019/05/22/725845301/house-majority-whip-james-clyburn-weighs-in-on-calls-for-impeachment …",1132013401100627969,2019-05-24,20:00:01,whipclyburn,83,113,207,2019-05-24 20:00:01
Our states & territories have waited on disaster relief long enough. It's unconscionable that a single Republican is keeping us from passing this #DisasterRelief bill. This delay only prolongs the suffering of these communities as they struggle to rebuild. https://thehill.com/homenews/house/445407-conservative-blocks-house-passage-of-disaster-relief-bill …,1131990069127143424,2019-05-24,18:27:18,whipclyburn,31,152,181,2019-05-24 18:27:18
"Since I was a child, I have had an affinity for turtles – a creature of great perseverance who must not be afraid to stick its neck out in order to make progress. #WorldTurtleDay pic.twitter.com/xt0IB2ZocO",1131673659112923137,2019-05-23,21:30:00,whipclyburn,9,17,65,2019-05-23 21:30:00
Wishing a Happy 231st Birthday to the great Palmetto State! pic.twitter.com/DGEXaTy2lq,1131613260069740544,2019-05-23,17:30:00,whipclyburn,3,11,42,2019-05-23 17:30:00
"We thought we were going to help this president become someone as accomplished as Jefferson and Theodore Roosevelt in terms of infrastructure, but that didn’t happen yesterday. 

We hope that Congress can come back after the break and get these talks back on track. pic.twitter.com/qTbulyA2dM",1131601724047859712,2019-05-23,16:44:09,whipclyburn,4,11,12,2019-05-23 16:44:09
Nearly 2/3 of Americans have no retirement savings. @HouseDemocrats are fighting to ensure people can retire with the financial peace of mind they’ve earned through decades of hard work. #SECUREAct pic.twitter.com/rsVdgIUVhQ,1131596755684999168,2019-05-23,16:24:25,whipclyburn,9,50,64,2019-05-23 16:24:25
"The @CFPB was designed to ensure Americans have an independent champion that will protect them from unfair, deceptive or abusive practices by financial institutions. 

This admin has been trying to dismantle that but today’s #ConsumersFirst Act will ensure it remains protected.",1131299067038982144,2019-05-22,20:41:30,whipclyburn,1,20,26,2019-05-22 20:41:30
"Today we honor the life and legacy of Harvey Milk, one of our nation’s first openly LGBTQ elected officials. His legacy reminds us all that we must not be afraid to speak up for what is right, even when it is difficult. #HarveyMilkDay",1131269114234888193,2019-05-22,18:42:29,whipclyburn,1,44,77,2019-05-22 18:42:29
One of the best ways to tackle climate change is through public and private investment in renewable energy. I’m proud to see my home state of South Carolina doing just that. https://www.thestate.com/news/business/article230690039.html …,1131265972399214592,2019-05-22,18:30:00,whipclyburn,5,20,36,2019-05-22 18:30:00
"Teachers ought to be adequately compensated for their hard work. 

While South Carolina has taken an important first step to address teacher pay, a 4% raise represents a drop in the bucket. 

There is more work to do!  https://thetandd.com/news/state-and-regional/b-south-carolina-budget-passes-state-workers-get-raise/article_9a244d28-1c07-55b1-ac0d-d9b21c27fba7.html …",1131228226569875460,2019-05-22,16:00:01,whipclyburn,1,14,18,2019-05-22 16:00:01
"""Behold the turtle, he makes progress only when he sticks his neck out."" https://www.graydc.com/content/news/Top-Democrat-Jim-Clyburn-shares-his-political-philosophy-through-turtles-510268851.html …",1131218525836722176,2019-05-22,15:21:28,whipclyburn,2,7,18,2019-05-22 15:21:28
"3 monumental achievements and we got there by steady, focused movement in the direction of getting at the facts as to whether or not this president did, in fact, break the law. 

So why don't we keep doing it?",1131196445451784192,2019-05-22,13:53:43,whipclyburn,12,5,18,2019-05-22 13:53:43
"We have just had what I consider to be 3 significant victories:
 
✅ A court decision that is very good for us
✅ A break on the other side of the aisle with Amash's statement
✅ Transactions at the Deutsche Bank that need to be flagged pic.twitter.com/W7N3m4T64O",1131196361154727942,2019-05-22,13:53:23,whipclyburn,6,10,21,2019-05-22 13:53:23
 https://www.foxnews.com/opinion/reps-cunningham-spanberger-sherill-torres-small-high-speed-internet-rural-americans …,1131193630566354944,2019-05-22,13:42:32,whipclyburn,1,4,5,2019-05-22 13:42:32
"100 years ago the House passed the #19thamendment, giving women the right to vote, with women of color gaining suffrage in the 1960s.  

Voting is an American right, and we must be vigilant in fighting all attempts to suppress the vote.  

The fight is not over.",1130912945804914689,2019-05-21,19:07:12,whipclyburn,38,101,237,2019-05-21 19:07:12
People say we need to prepare for 5G. I don’t want to get hung up on 5G when we have homes with no G’s https://www.mcclatchydc.com/news/politics-government/congress/article230414564.html#storylink=cpy …,1130825170673897472,2019-05-21,13:18:25,whipclyburn,27,179,431,2019-05-21 13:18:25
"Rural broadband has to be a significant part of any infrastructure bill. 

If we are going to educate our children, they have to be connected to the internet. https://citiesspeak.org/2019/05/17/top-ten-moments-from-infrastructure-week-2019/ …",1130465503993049088,2019-05-20,13:29:13,whipclyburn,10,61,104,2019-05-20 13:29:13
Today we seized that opportunity to end discrimination in our country https://twitter.com/repjohnlewis/status/1129406439301234689 …,1129420139210919938,2019-05-17,16:15:19,whipclyburn,26,72,136,2019-05-17 16:15:19
#LGBTQ Americans deserve the same protections against discrimination as the rest of Americans. No one ought to be fired for who they love or fear losing their home. It’s time to end this discrimination by passing the #EqualityAct. pic.twitter.com/ZsHKVhWt3Z,1129395621574713345,2019-05-17,14:37:53,whipclyburn,10,52,95,2019-05-17 14:37:53
"Today marks the anniversary of the #BrownvBoard decision, which began in South Carolina as Briggs v. Elliott.  

The extraordinary actions of ordinary people led to the desegregation of public schools, and we must honor their legacy by continuing to fight for equity in education. pic.twitter.com/wGfwnE5cjU",1129379395343454213,2019-05-17,13:33:25,whipclyburn,13,144,251,2019-05-17 13:33:25
"Health care is a right, not a privilege.  

Today's legislation takes meaningful steps to control prescription drug costs so patients don’t have to choose between their life-saving medications or other necessities like rent or food. #ProtectOurCare",1129130510742106112,2019-05-16,21:04:26,whipclyburn,2,11,36,2019-05-16 21:04:26
"The legislation passed in Alabama this week is a blatant attack on women’s rights and part of a clear agenda to dismantle Roe v. Wade. 
 
Women are the only ones who have the right to decide what they do with their bodies.",1129122136143073281,2019-05-16,20:31:09,whipclyburn,14,60,256,2019-05-16 20:31:09
"Infrastructure investment is key to improving the lives of all Americans but we must be sure to invest in more than just roads & bridges. 

We must also invest in clean water, renewable energy, & access to affordable broadband so that no one is left behind. #InfrastructureWeek pic.twitter.com/ZGNm6oxJ2P",1129101798986395649,2019-05-16,19:10:21,whipclyburn,7,22,42,2019-05-16 19:10:21
"I am very concerned that this administration is trying to find ways to provoke a war with Iran. 

We’ve seen this playbook before with the disastrous war in Iraq  – and we cannot afford to make the same mistake again. #NoIranWar",1129069891934466050,2019-05-16,17:03:33,whipclyburn,18,84,168,2019-05-16 17:03:33
"It's unacceptable for a family to have to forgo saving for their child's education in order to afford prescription medications. 

@HouseDemocrats will continue to fight to make health care & prescription drugs affordable & accessible for all Americans. #ProtectOurCare pic.twitter.com/khRwa2mUnW",1128746442766548993,2019-05-15,19:38:17,whipclyburn,11,61,95,2019-05-15 19:38:17
"Our nation’s infrastructure is more than just roads and bridges, it’s water and sewage, and broadband internet access. 

We must have a comprehensive infrastructure package that includes all of these things otherwise we’re leaving millions of Americans behind. #InfrastructureWeek pic.twitter.com/EtyhlLDs1P",1128339767475699712,2019-05-14,16:42:18,whipclyburn,7,31,48,2019-05-14 16:42:18
"Millions of Americans are at risk of losing their health insurance because of this lawsuit & they deserve answers. 

In the meantime, @HouseDemocrats will vote this week to protect the ACA & curb the rising cost of health care & prescription drugs.  https://wapo.st/2WJ7Xvw ",1128312350648434688,2019-05-14,14:53:22,whipclyburn,9,65,92,2019-05-14 14:53:22
"Tune in to my first podcast ever with @PodSavethePpl and @deray.  The episode I recorded last week is out now, so listen wherever you get your podcasts. https://twitter.com/PodSaveThePpl/status/1128283971870183424 …",1128288843575320576,2019-05-14,13:19:57,whipclyburn,1,23,29,2019-05-14 13:19:57
We must stand up and speak out when Republicans attempt to divide us. Their efforts to twist @RepRashida’s words and use faith as a weapon are unconscionable.,1128043706915926017,2019-05-13,21:05:52,whipclyburn,48,44,93,2019-05-13 21:05:52
"As we kick off #InfrastructureWeek, we cannot forget that #RuralBroadband is one of the biggest infrastructure needs of this country. 

Any infrastructure package must include funding for accessible and affordable high-speed internet access in rural communities.",1128027133828186112,2019-05-13,20:00:01,whipclyburn,9,66,175,2019-05-13 20:00:01
"Children should be able to do their homework at home. 

Unfortunately, that’s not the case in many rural communities due to lack of broadband internet access. 

We must make broadband accessible and affordable for every American, regardless of their zip code. #RuralBroadband",1128022097291292673,2019-05-13,19:40:00,whipclyburn,10,26,74,2019-05-13 19:40:00
"It is unacceptable that in 2019, many rural communities in America still don’t have access to the internet. 

That's why we launched the new Task Force on #RuralBroadband to make sure our rural communities get connected. #InfrastructureWeek pic.twitter.com/Xo4Lt6c55f",1128017064612986880,2019-05-13,19:20:00,whipclyburn,0,4,11,2019-05-13 19:20:00
Over 26% of rural Americans in South Carolina don't have access to broadband internet. #RuralBroadband #InfrastructureWeek,1128012034635788289,2019-05-13,19:00:01,whipclyburn,22,92,176,2019-05-13 19:00:01
"Wishing a very happy #MothersDay to the wonderful mother of my three beautiful daughters, Ms. Emily. pic.twitter.com/hVMGCvqXpx",1127588170755911680,2019-05-12,14:55:44,whipclyburn,4,15,104,2019-05-12 14:55:44
"Americans recovering from recent floods, hurricanes, wildfires, & tornadoes cannot afford to wait for disaster relief. 

They need it now. 

That's why @HouseDemocrats voted to provide #DisasterReliefForAll.",1126887913957011458,2019-05-10,16:33:09,whipclyburn,3,12,26,2019-05-10 16:33:09
Thank you for having me.,1126553893142396929,2019-05-09,18:25:53,whipclyburn,0,0,1,2019-05-09 18:25:53
"The Reeves's story is all too familiar. 

No family should have to forgo saving for their child's education in order to pay for prescription medications.

No person should be denied coverage because of a pre-existing condition. 

We must keep fighting to #ProtectOurCare. pic.twitter.com/5a7YdRqcQx",1126548777937047554,2019-05-09,18:05:33,whipclyburn,113,282,759,2019-05-09 18:05:33
"While our committees are providing oversight, the rest of the @HouseDemocrats are pushing forward with our agenda. 

We’re voting today to preserve assistance to people with pre-existing conditions in the ACA.

We can walk & chew gum at the same time. - via @MSNBC w/ @craigmelvin pic.twitter.com/2s0CHPqYyN",1126540488385888262,2019-05-09,17:32:37,whipclyburn,12,92,172,2019-05-09 17:32:37
"Thank you @NatUrbanLeague, for honoring me at tonight’s Saluting the CBC & Urban League Movement Champion Awards.
 
We must continue to fight for equality in healthcare, housing, education, & jobs so that all Americans can benefit from this country’s greatness. pic.twitter.com/wtZpLxajkF",1125907442515234816,2019-05-07,23:37:07,whipclyburn,12,20,63,2019-05-07 23:37:07
A great teacher’s influence can last a lifetime. So today we take a moment to appreciate our nation’s teachers who go above and beyond each and every day to mold young minds and shape futures. #TeacherAppreciationDay pic.twitter.com/fY1946BQQc,1125766439271587840,2019-05-07,14:16:49,whipclyburn,4,57,81,2019-05-07 14:16:49
"99.4% of all businesses in South Carolina are small businesses.

They, along with the other 30 million small businesses in this country, make up the backbone of our economy. 

Be sure to support some of our great state's small businesses this #NationalSmallBusinessWeek. pic.twitter.com/NhxVMX6IWa",1125474057678458880,2019-05-06,18:55:00,whipclyburn,11,34,46,2019-05-06 18:55:00
"Today, I was honored to celebrate #NationalSmallBusinessWeek by sharing my experiences as a former member of the Small Business Committee. 

Strong family-owned businesses are what it takes to make a community, a city & a state move forward and make progress. pic.twitter.com/4Brjc8JmGX",1125464236052963329,2019-05-06,18:15:58,whipclyburn,2,32,52,2019-05-06 18:15:58
Today we honor our country’s many nurses who work tirelessly every day to heal our sick and save lives. You are appreciated for all that you do. #NationalNursesDay pic.twitter.com/wF7l40ak9j,1125420743590912000,2019-05-06,15:23:09,whipclyburn,3,44,66,2019-05-06 15:23:09
"Today marks the anniversary of the Freedom Rides where riders faced beatings & attacks for standing up for basic civil rights.

We should all stand up & fight for those things that are necessary to making the greatness of this country apply fairly & equitably to all its citizens. pic.twitter.com/O7WcWtA5NB",1124690142739013632,2019-05-04,15:00:00,whipclyburn,80,664,1618,2019-05-04 15:00:00
"Thank you @RU_SMLR for recognizing me at last night’s Summit for Civil Rights. 

The fight for civil rights ought not be forgotten, and we will continue to fight until this country’s greatness is distributed fairly and equitably to ALL its citizens. pic.twitter.com/gJb9YI282X",1124395702581252096,2019-05-03,19:30:00,whipclyburn,4,42,66,2019-05-03 19:30:00
"This week I was honored by the @BryceHarlow Foundation at their annual awards dinner.

The dinner included hearing from friends & colleagues & their kind words underscored the importance of the work we are doing.

Thank you again Bryce Harlow Foundation for this incredible honor. pic.twitter.com/DHHvsvrErO",1124366034633359360,2019-05-03,17:32:07,whipclyburn,11,48,96,2019-05-03 17:32:07
"On this day in 1954, @SCOTUS passed down the Hernandez v. Texas decision which helped end racial discrimination in the selection of jurors.",1124327758388191233,2019-05-03,15:00:01,whipclyburn,0,8,20,2019-05-03 15:00:01
"Proud of my Omega Psi Phi brothers in Columbia, South Carolina for the work they’re doing for our young black girls and the community.  https://www.watchtheyard.com/omegas/black-superhero-project/?fbclid=IwAR0vO_jeNQC5T0YIFwrtds9_z2FR_NVB6u5KmdpfpYR0XvRD6G8V4JZjSoc …",1124033314795413504,2019-05-02,19:30:00,whipclyburn,3,13,34,2019-05-02 19:30:00
Climate change is real and its evidence is all around us. The Paris Agreement was an important first step toward holding countries accountable and we cannot allow this president to remove us from it.  #ClimateActionNow #HR9,1124007260013965314,2019-05-02,17:46:28,whipclyburn,7,89,157,2019-05-02 17:46:28
"As we honor the memories of the 6 million Jews who lost their lives during the Holocaust, we ought not forget the lessons learned so that we are not doomed to repeat history. #HolocaustRemembranceDay #YomHaShoah",1123959766093578244,2019-05-02,14:37:45,whipclyburn,6,104,190,2019-05-02 14:37:45
Tonight I was truly honored to be a recipient of the 2019 @BryceHarlow Award. I hope I live long enough to prove myself worthy of this award. And as I return to my duties tomorrow I’ll continue to work to make this country’s greatness accessible & equitable for all its citizens. pic.twitter.com/zGhlyk5MzN,1123762091591073799,2019-05-02,01:32:15,whipclyburn,4,8,51,2019-05-02 01:32:15
"Today marks the first day of #MentalHealthAwarenessMonth. 

For people of color, mental health is often stigmatized but mental illness is much more common than we think. 

If you are in a mental health crisis, you are not alone. Text NAMI to 741-741 or call 1-800-273-8255. pic.twitter.com/KbXYOcJ8kp",1123701126463991816,2019-05-01,21:30:00,whipclyburn,8,13,29,2019-05-01 21:30:00
"Glad to hear that the @FCC & Commissioner @GeoffreyStarks are committed to expanding broadband access in rural communities across South Carolina & the U.S.
 
Looking forward to working w/ Commissioner Starks to ensure rural America has access to quality & affordable broadband. pic.twitter.com/gUIo0XuvX0",1123699538626318336,2019-05-01,21:23:41,whipclyburn,3,4,15,2019-05-01 21:23:41
"Community health centers keep people healthy and the National Health Service Corps is vital to increasing the number of primary care doctors.

That’s why @SenSanders and I are fighting to increase their funding b/c every person in this country deserves access to primary care. pic.twitter.com/Gscsgu5P8D",1123672742090432519,2019-05-01,19:37:13,whipclyburn,2,5,18,2019-05-01 19:37:13
"The frequency of horrific shootings like the one at UNC Charlotte yesterday are a call to action.

We cannot ignore this. We cannot let this be our new normal. We must act now. https://www.nytimes.com/2019/04/30/us/unc-charlotte-shooting.html …",1123642366689259521,2019-05-01,17:36:31,whipclyburn,2,5,19,2019-05-01 17:36:31
"As chair of the Democratic Faith Working Group, I hosted a meeting today w/ African American & Jewish clergy leaders about the rise of White Nationalism.
 
It's imperative we learn, respect, & appreciate everyone’s background & experience in order to combat hate. #DemocraticFaith pic.twitter.com/xLJbRa6ooi",1123629833764921345,2019-05-01,16:46:43,whipclyburn,3,4,20,2019-05-01 16:46:43
 https://www.postandcourier.com/news/got-questions-about-south-carolina-teachers-may-protest-we-ve/article_473223a4-6b4f-11e9-928c-ff6de43fca28.html …,1123610753049792512,2019-05-01,15:30:53,whipclyburn,0,1,6,2019-05-01 15:30:53
"As a former public-school teacher, I know the empowerment education can offer students.

Teachers ought to be adequately compensated for their tireless work.

South Carolina’s education system is due for an upgrade & I'll continue to work to ensure it gets one. #AllOutMay1 pic.twitter.com/Ik8FFsvMQ0",1123609535476895744,2019-05-01,15:26:03,whipclyburn,17,66,212,2019-05-01 15:26:03
"It is now undeniable that the President violated his oath of office. 

Senators must now decide whether to uphold theirs. https://www.politico.com/news/2020/01/16/white-house-violated-the-law-by-freezing-ukraine-aid-gao-says-099682 …",1217852269653319680,2020-01-16,16:53:02,whipclyburn,10,146,294,2020-01-16 16:53:02
"Students who've been defrauded by their colleges have suffered enough.

Secretary DeVos refuses to provide them w/ relief or hold these schools accountable.

Today we reversed her rule so we can hold these predatory schools accountable & provide students the relief they deserve.",1217837236290498563,2020-01-16,15:53:18,whipclyburn,8,110,244,2020-01-16 15:53:18
"All Americans deserve protection from discrimination, and that includes older Americans. 

Today we voted to restore older Americans’ ability to fight back against age discrimination. 

This a fundamental protection they need and deserve.",1217567105484312577,2020-01-15,21:59:53,whipclyburn,2,36,87,2020-01-15 21:59:53
"In 1966, Dr. Martin Luther King Jr. visited Kingstree, South Carolina and urged the audience to “march on the ballot box” in order to make change.

As we celebrate his birthday today, I would urge all those who wish to make their voices heard to do the same. pic.twitter.com/a8kl1dm5qN",1217541406383837191,2020-01-15,20:17:46,whipclyburn,18,303,642,2020-01-15 20:17:46
"The House has voted to send articles of impeachment to the Senate.
 
It's now incumbent upon them to engage in a fair & impartial trial as dictated by the Constitution.
 
Every Senator must choose whether to be loyal to the President or the Constitution. No one is above the law.",1217518897966059522,2020-01-15,18:48:20,whipclyburn,12,102,304,2020-01-15 18:48:20
"I have long advocated for targeting persistent poverty communities with federal funding, including through my 10-20-30 plan, so we can help bridge the economic divide.

That way towns like Pembroke Township get the infrastructure and investment they need. https://chicago.suntimes.com/columnists/2020/1/13/21064266/pembroke-township-illinois-poverty-jesse-jackson-james-clyburn …",1217096291521568768,2020-01-14,14:49:03,whipclyburn,3,40,60,2020-01-14 14:49:03
"Great game and great season @ClemsonFB. 

You truly went #ALLIN.

@SteveScalise, looks like I owe you and your staff some South Carolina BBQ!",1216956702282698754,2020-01-14,05:34:22,whipclyburn,4,12,84,2020-01-14 05:34:22
"One thing @ClemsonUniv & @LSU can agree on today–saving tigers worldwide.

These 2 universities along w/ fellow tigers, @AuburnU & @Mizzou, formed the Tigers United University Consortium to help protect this endangered species.

I applaud their great work!  https://www.clemson.edu/tigers-always/consortium/index.html …",1216874820178194440,2020-01-14,00:09:00,whipclyburn,9,63,149,2020-01-14 00:09:00
"Now that Congress has repealed the 2017 GOP tax on places of worship and nonprofits, we must ensure the IRS provides guidance on how these organizations can receive a refund for the unexpected and unwarranted tax they incurred. https://waysandmeans.house.gov/media-center/press-releases/neal-and-lewis-call-irs-issue-refund-guidance-tax-exempt-organizations …",1216811070402199552,2020-01-13,19:55:41,whipclyburn,1,10,12,2020-01-13 19:55:41
"Almost 2 Million South Carolinians with pre-existing conditions are at risk of losing their health care coverage if Republicans win their anti-health lawsuit. 

No American should face discrimination because they have a pre-existing condition. #ProtectOurCare pic.twitter.com/HKq6PpRRmJ",1216798316609957890,2020-01-13,19:05:00,whipclyburn,192,523,1144,2020-01-13 19:05:00
"It’s the battle of the Tigers tonight for the #NationalChampionship. 

So naturally, Whip @SteveScalise and I decided to have a battle of the Whips to see whose team will reign supreme. 

There’s a lot of good food on the line so LET’S GO TIGERS! pic.twitter.com/hRDFKyNUTX",1216791991796817921,2020-01-13,18:39:52,whipclyburn,48,118,371,2020-01-13 18:39:52
"South Carolina played a significant role in this nation’s fight for civil rights.

Pleased more of that history will become digitized so it may be remembered by future generations.

Congrats to @UofSClibraries & Dr. Bobby Donaldson on this grant award. https://www.clir.org/2020/01/clir-announces-2019-digitizing-hidden-special-collections-and-archives-awards/ …",1216751547184566273,2020-01-13,15:59:09,whipclyburn,3,34,51,2020-01-13 15:59:09
"President Trump doesn’t want us to remember that his administration is still trying to eliminate the ACA’s protections for people with preexisting conditions. 

We won’t forget. https://twitter.com/sahilkapur/status/1215730336031805442 …",1215748620433137670,2020-01-10,21:33:53,whipclyburn,26,345,469,2020-01-10 21:33:53
"Programs like this bring health care➡️people; however, they also highlight the importance of affordable high-speed internet.

Many residents of medically underserved areas—where telehealth is most needed—can’t benefit b/c they can’t get internet access. https://www.postandcourier.com/business/sc-state-employees-can-now-access-free-urgent-care-online/article_e4d86580-32ed-11ea-86fa-3b5e9dc396f5.html …",1215709139227348992,2020-01-10,18:57:00,whipclyburn,3,42,73,2020-01-10 18:57:00
"The EPA is failing to address the threat of #PFAS chemicals. 

The PFAS Action Act provides protections impacted communities need quickly & for the long term.

This comprehensive legislation will:
  
✅ regulate PFAS chemicals
✅ clean up contamination
✅ protect public health",1215668111380287488,2020-01-10,16:13:58,whipclyburn,7,35,71,2020-01-10 16:13:58
"I met my wife in jail after being arrested during a civil rights march. 

She brought me food and shared a hamburger with me. 

Turns out, she knew who I was and had been plotting to meet me for some time. 

We were married for 58 years. https://twitter.com/adribbleofink/status/1213293516148707328 …",1215387956598407173,2020-01-09,21:40:44,whipclyburn,1129,16682,132080,2020-01-09 21:40:44
"If the President believes military action against Iran is warranted, this resolution, and the Constitution, require him to make the case to Congress and receive authorization.

With this resolution, we are speaking for peace, compassion, morality, & clear vision. pic.twitter.com/PPw0pz7kiK",1215385335053651983,2020-01-09,21:30:19,whipclyburn,22,130,388,2020-01-09 21:30:19
"Encouraged by @AjitPaiFCC’s Rural Digital Opportunity Fund proposal to prioritize faster internet speeds. 

Fiber networks are a game-changer for rural America. 

I am excited to see what @SCcooperatives and @SCTBA_  will do to close the #DigitalDivide in South Carolina. https://twitter.com/AjitPaiFCC/status/1215013452428656640 …",1215381367900573699,2020-01-09,21:14:33,whipclyburn,4,36,61,2020-01-09 21:14:33
"Many people know that I have an affinity for turtles, and I’m very pleased with the efforts my state is making to protect them and other reptiles and amphibians. #SAVETHETURTLES! 🐢🐢🐢 https://www.thestate.com/news/local/environment/article239086198.html …",1215315156026249217,2020-01-09,16:51:27,whipclyburn,10,60,202,2020-01-09 16:51:27
"As we move into this tax season, I am pleased the 2017 GOP tax on places of worship and nonprofits has been repealed.  

I was proud to introduce legislation to lift this unexpected and unnecessary burden on these previously tax-exempt organizations. https://www.mcclatchydc.com/news/politics-government/congress/article239006478.html …",1215006959281278977,2020-01-08,20:26:47,whipclyburn,12,25,58,2020-01-08 20:26:47
"Iranian missile strikes against an American military base heightens concerns about the safety and security of our troops and Americans abroad. 

They should be this Administration’s top priority. 

Escalating tensions with Iran is not the answer.",1214736943327698944,2020-01-08,02:33:50,whipclyburn,21,107,354,2020-01-08 02:33:50
"Contributions to South Carolina’s 529 plan are not only deductible from state income tax, but now-thanks to the just-enacted SECURE Act-can also be used to pay off up to $10,000 of student loan debt or registration costs of apprenticeship programs. https://www.postandcourier.com/business/those-with-student-loans-to-pay-should-know-about-this/article_71f870b2-25c5-11ea-966a-67051d6ce2b7.html …",1214625597445591040,2020-01-07,19:11:23,whipclyburn,1,24,29,2020-01-07 19:11:23
"This report regarding PFAS contaminated water near Shaw AFB is another example of why the House is voting this week to regulate these dangerous chemicals.
 
We must protect the drinking water and health of communities near our military bases. https://www.postandcourier.com/business/we-found-a-chemical-in-tap-water-near-an-air/article_1f24153c-27ee-11ea-8a04-7762b0ba3b51.html …",1214217912422162433,2020-01-06,16:11:24,whipclyburn,11,149,234,2020-01-06 16:11:24
The President’s unilateral action places our country at greater risk with no evidence of a strategy. His failure to even consult Congress—entrusted by the Constitution to authorize military force—is alarming. Congress must uphold our responsibility to protect national security.,1213147773236854785,2020-01-03,17:19:02,whipclyburn,23,112,228,2020-01-03 17:19:02
"Wishing everyone a safe, happy, and prosperous New Year. pic.twitter.com/PkB6iHTbot",1212237012431822848,2020-01-01,05:00:00,whipclyburn,8,33,163,2020-01-01 05:00:00
