tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Good luck to @kathybuggs1 as she starts her new position as Director of the Office of Neighborhoods for the Mayor's office. We're going to miss her, but know she will do great things for Nashville. https://twitter.com/HaleyLDavidson/status/1191543196272201729 …",1191744299798585345,2019-11-05,15:49:17,repjimcooper,0,1,27,2019-11-05 15:49:17
"This week, the Davidson County Election Commission registered eligible students to vote at @magnet_stem & @fatherryan and @AllenBurkley spoke to students at @USN_PDS about the importance of registering to vote! pic.twitter.com/lKd93HoA9T",1191741517267918849,2019-11-05,15:38:13,repjimcooper,1,1,20,2019-11-05 15:38:13
 pic.twitter.com/XwYRsYtcNq,1191403864605499392,2019-11-04,17:16:31,repjimcooper,1,1,4,2019-11-04 17:16:31
 pic.twitter.com/Bbu8NoW4DZ,1190273997574955008,2019-11-01,14:26:49,repjimcooper,2,6,16,2019-11-01 14:26:49
"No one speaks with more moral force for human dignity. I am so sorry to hear of my friend and colleague's illness, but this time cancer may have met its match. If anyone can overcome pancreatic cancer, it is @repjohnlewis.",1211653155290832898,2019-12-30,14:19:58,repjimcooper,2,5,51,2019-12-30 14:19:58
"For decades, @repjohnlewis has been America's most powerful voice for civil rights.",1211653151075508224,2019-12-30,14:19:57,repjimcooper,5,7,69,2019-12-30 14:19:57
Today is the last day to submit your comments on TN’s dangerous Medicaid block grant proposal. @CMSGov should reject this radical experiment that risks the health of more than 1.4 million of our most vulnerable Tennesseans:  https://public.medicaid.gov/connect.ti/public.comments/answerQuestionnaire?qid=1903395 …,1210619538871586816,2019-12-27,17:52:44,repjimcooper,9,19,45,2019-12-27 17:52:44
"Merry Christmas. I wish you and your family the warmest holiday season full of joy, love and laughter. pic.twitter.com/YH09k2VT57",1209627525170769921,2019-12-25,00:10:50,repjimcooper,7,5,139,2019-12-25 00:10:50
"Wishing everyone a Happy Chanukah and a season of love, peace and light! pic.twitter.com/nQ9fn16zxA",1209122090072367104,2019-12-23,14:42:25,repjimcooper,3,5,87,2019-12-23 14:42:25
"Reminder: The deadline for students to submit their reading log for Book Lovers Unite is January 8, 2020! pic.twitter.com/owFVUqEDBG",1208819699481501698,2019-12-22,18:40:49,repjimcooper,1,3,7,2019-12-22 18:40:49
"The Trump administration & Republicans have been trying to eliminate the Affordable Care Act for years. The Texas v. U.S. case is another piece of their strategy. We need to improve the ACA, not tear it apart. https://www.nytimes.com/2019/12/18/health/obamacare-mandate.html …",1208089189620887553,2019-12-20,18:18:02,repjimcooper,10,7,29,2019-12-20 18:18:02
The FUTURE Act was signed into law today. This permanent funding will help our awesome HBCUs here in Nashville and provide more opportunities for students.,1207790505414844416,2019-12-19,22:31:10,repjimcooper,5,10,42,2019-12-19 22:31:10
"I'm glad House Democrats were able to improve the USMCA, which passed the House today. The USMCA will ensure free and open trade with two of our biggest partners, Canada and Mexico, and will undoubtedly benefit Tennesseans for years to come. https://www.congress.gov/bill/116th-congress/house-bill/5430/text …",1207773726206562312,2019-12-19,21:24:30,repjimcooper,6,5,16,2019-12-19 21:24:30
This is not the time for more state government experiments. It’s not too late to get TN on the path to making sure people have access to the health care they need. Read my full statement here: https://cooper.house.gov/media-center/press-releases/cooper-testifies-at-middle-tennessee-tenncare-block-grant-hearing …,1207757614827868160,2019-12-19,20:20:29,repjimcooper,2,6,13,2019-12-19 20:20:29
"Today I submitted my comments to @CMSgov expressing my strong opposition for TN’s Medicaid block grant proposal. I stand by my concerns stated at the Oct. 1 state's comment hearing: Our hospitals are closing, families are going bankrupt from medical expenses and people are dying.",1207757613980672001,2019-12-19,20:20:28,repjimcooper,5,10,42,2019-12-19 20:20:28
"Tennessee has always welcomed refugees seeking safety & opportunity for a new life. I am proud that Nashville, in particular, is home to the largest Kurdish community in the country. https://wpln.org/post/gov-bill-lee-agrees-to-continue-refugee-resettlements-in-tennessee/ …",1207746789337706498,2019-12-19,19:37:28,repjimcooper,3,12,68,2019-12-19 19:37:28
.@GovBillLee made the right decision to continue Tennessee's tradition of being a safe haven for those fleeing violence & persecution.,1207746788440072192,2019-12-19,19:37:27,repjimcooper,3,20,173,2019-12-19 19:37:27
"Congratulations to @MontgomeryBell junior Tuneer Ghosh for winning the 2019 Congressional App Challenge! His app and passion for STEM will help kids everywhere become stronger, more confident math students.  https://cooper.house.gov/media-center/press-releases/cooper-congratulates-congressional-app-challenge-winner-tuneer-ghosh … pic.twitter.com/k9lopwunNV",1207717703412260867,2019-12-19,17:41:53,repjimcooper,2,5,24,2019-12-19 17:41:53
Read my full statement on why I will vote for the impeachment of President Trump: https://cooper.house.gov/media-center/press-releases/cooper-to-vote-in-favor-of-impeachment …,1207444025864851458,2019-12-18,23:34:23,repjimcooper,74,70,510,2019-12-18 23:34:23
GySgt Michael P. Harmon joined my office as part of a fellowship with the U.S. Marine Corps. His knowledge of issues surrounding intelligence and defense agencies were invaluable over the past year. He is a true public servant and represents the very best of the Marines. pic.twitter.com/c4DusazCP9,1207041679166976000,2019-12-17,20:55:36,repjimcooper,3,4,29,2019-12-17 20:55:36
REMINDER: You have until Dec. 27 to submit your comments on Tennessee's Medicaid block grant proposal to @CMSGov.  Be sure to submit your comments here:  https://public.medicaid.gov/connect.ti/public.comments/answerQuestionnaire?qid=1903395 …,1206980949835169792,2019-12-17,16:54:17,repjimcooper,0,2,4,2019-12-17 16:54:17
This kind of discrimination against some of our most vulnerable neighbors is wrong. I was happy to join more than 100 of my colleagues in calling on @HHSGov not to implement this harmful proposal. https://twitter.com/RepPressley/status/1206296617730613253 …,1206962286222565377,2019-12-17,15:40:07,repjimcooper,6,21,50,2019-12-17 15:40:07
".@CMSGov has extended the deadline for open enrollment for health insurance. Visit  http://healthcare.gov  to shop plans until 2am CT this Wednesday, Dec. 18. pic.twitter.com/drIbbfdnnF",1206662410175700995,2019-12-16,19:48:31,repjimcooper,0,5,6,2019-12-16 19:48:31
"Carrie Gentry was one of the greatest ladies to have ever lived. She was always, even in tough times, the epitome of kindness and grace. She was beloved by everyone who was fortunate to know her. There is a big hole in the heart of Nashville with her passing.",1206428474484887552,2019-12-16,04:18:57,repjimcooper,1,17,74,2019-12-16 04:18:57
 https://www.nytimes.com/2019/12/13/us/politics/impeachment-vote.html?smid=tw-nytimes&smtyp=cur …,1205544135182233601,2019-12-13,17:44:54,repjimcooper,18,3,22,2019-12-13 17:44:54
 pic.twitter.com/dC0HVhGWSV,1205542296776855553,2019-12-13,17:37:36,repjimcooper,2,2,11,2019-12-13 17:37:36
The Senate should pass this bill and help bring down the cost of prescription drugs for patients & taxpayers.  https://www.congress.gov/bill/116th-congress/house-bill/3 ….,1205205597764935682,2019-12-12,19:19:40,repjimcooper,0,3,10,2019-12-12 19:19:40
"The U.S. has the highest prescription drug costs in the world & we pay several times more for the same drug than other countries. It’s good the House just passed H.R. 3, the Elijah E. Cummings Lower Drug Costs Now Act, which will allow us to negotiate prescription drug prices.",1205205596884086787,2019-12-12,19:19:40,repjimcooper,10,6,28,2019-12-12 19:19:40
 pic.twitter.com/OrwxWrcGbj,1205202935967297546,2019-12-12,19:09:06,repjimcooper,0,3,4,2019-12-12 19:09:06
"The NDAA also secures 12 weeks of paid maternal and paternal leave for all federal employees, a benefit my office already offers. I spoke about the importance of this bill yesterday on the House floor:  https://www.c-span.org/video/?c4838016/user-clip-ndaa …",1205178984335659008,2019-12-12,17:33:55,repjimcooper,0,3,13,2019-12-12 17:33:55
It also fixes the so-called “widow’s tax” – meaning some survivor benefits cancel other benefits. This change is long overdue for survivors and their families.,1205178983358316544,2019-12-12,17:33:55,repjimcooper,1,1,10,2019-12-12 17:33:55
"Yesterday the House passed the National Defense Authorization Act. The NDAA is vital to our nuclear arsenal, the protection of our satellites, and the security of all Americans.",1205178982158733314,2019-12-12,17:33:55,repjimcooper,4,1,11,2019-12-12 17:33:55
"REMINDER: Now that Tennessee has submitted its Medicaid block grant proposal to @CMSGov, the public comment period is open until Dec. 27. Submit comments here:  https://public.medicaid.gov/connect.ti/public.comments/answerQuestionnaire?qid=1903395 …",1204885004289007618,2019-12-11,22:05:45,repjimcooper,3,11,19,2019-12-11 22:05:45
 pic.twitter.com/pCq1ftjvIL,1204855150394904576,2019-12-11,20:07:07,repjimcooper,1,4,6,2019-12-11 20:07:07
"According to a recent report, 85% percent of pregnancy-related deaths in Tennessee were preventable. Today I attended the Black Maternal Health Caucus’ panel discussion where NIH Director, Dr. Francis S. Collins, headlined the discussion on this issue. pic.twitter.com/JykmvWY0VD",1204853874101800961,2019-12-11,20:02:03,repjimcooper,2,6,27,2019-12-11 20:02:03
"Medicaid expansion is also proven to address persistent racial disparities & coverage gaps. It is the single most important thing that can be done to help mothers & children, but Tennessee has deliberately chosen not to do that.",1204853859555954690,2019-12-11,20:01:59,repjimcooper,1,2,28,2019-12-11 20:01:59
Studies show states that have expanded Medicaid saw a 50% greater reduction in infant mortality & far fewer maternal deaths than non-expansion states.,1204853858654212096,2019-12-11,20:01:59,repjimcooper,8,21,98,2019-12-11 20:01:59
"The vision @RepMikeRogersAL and I had in 2017 was to separate space from the traditional Air Force. We wanted a new independent service under the Air Force, just as the Marine Corps is under the Department of Navy. Read my full statement on Space Force: pic.twitter.com/TDqona9IL0",1204813918016851974,2019-12-11,17:23:17,repjimcooper,5,7,9,2019-12-11 17:23:17
"Since 2002, our adversaries and potential adversaries have relentlessly pursued anti-U.S. strategies against our defenseless satellites. Sadly, they have made space a war-fighting domain. On behalf of the free world, we must respond.",1204813912790700032,2019-12-11,17:23:15,repjimcooper,1,1,9,2019-12-11 17:23:15
The leaders of the House and Senate Armed Services Committees reached an agreement for the FY 2020 National Defense Authorization Act. Tomorrow I will participate in a roundtable discussion about the NDAA and will speak about its importance on the House floor.,1204533244546424832,2019-12-10,22:47:59,repjimcooper,2,1,15,2019-12-10 22:47:59
My statement on the introduction of the Articles of Impeachment against the President: pic.twitter.com/n3Ku25i8gX,1204475014709497857,2019-12-10,18:56:36,repjimcooper,45,40,215,2019-12-10 18:56:36
"Democrats have reached a deal with the U.S. Trade Representative, Robert Lighthizer, to improve the USMCA. I look forward to its swift passage. https://www.wsj.com/articles/house-democrats-reach-agreement-with-trump-administration-on-usmca-trade-deal-11575989670 …",1204442558899904512,2019-12-10,16:47:38,repjimcooper,0,2,8,2019-12-10 16:47:38
 pic.twitter.com/wd9agZgPTc,1204091749817372673,2019-12-09,17:33:38,repjimcooper,2,4,12,2019-12-09 17:33:38
.@tnimmigrant is a tireless advocate for Tennessee’s immigrants and their families. This new facility will be a beacon of strength and hope as we welcome new immigrants into our community. pic.twitter.com/5A80p5XRl7,1203420995949862914,2019-12-07,21:08:18,repjimcooper,7,7,53,2019-12-07 21:08:18
"ICYMI: My office distributes an online newsletter focusing on easily readable and shareable news on health care, national security, budgetary policy, the environment and other issues of interest to Middle Tennesseans. You can sign up here:  https://cooper.house.gov/issuewatch .",1203057349348462593,2019-12-06,21:03:18,repjimcooper,2,7,10,2019-12-06 21:03:18
In the meantime I signed a letter to House & Senate appropriators calling for needed funding for HBCUs in the next year. pic.twitter.com/yaQKhcFJVw,1203028791041437696,2019-12-06,19:09:49,repjimcooper,1,1,4,2019-12-06 19:09:49
It is great the House & Senate have both passed legislation to permanently fund HBCUs. Now we need the differences to be worked out quickly so a final bill can be signed into law. Nashville’s awesome HBCUs will be able to rely upon a permanent commitment from Congress.,1203028783844020230,2019-12-06,19:09:47,repjimcooper,3,2,13,2019-12-06 19:09:47
"The Supreme Court Shelby v. Holder decision gutted the ability of the Voting Rights Act to combat voter suppression and discrimination. Today, I voted to pass H.R. 4, the Voting Rights Advancement Act, to restore the full strength of the VRA to protect everyone’s right to vote.",1203017055856934912,2019-12-06,18:23:11,repjimcooper,3,19,105,2019-12-06 18:23:11
"The @fristartmuseum currently has 4 exhibitions that you don’t want to miss: Murals of North Nashville Now, OSGEMEOS: In between, Hearts of Our People: Native Women Artists & Eric Carle’s Picture Books: Celebrating 50 Years of “The Very Hungry Caterpillar."" pic.twitter.com/MAZK0dwPC2",1202998980717797376,2019-12-06,17:11:22,repjimcooper,0,2,12,2019-12-06 17:11:22
"The security of the Kurdish people in the Middle East is constantly at risk. Earlier, Abbas Hamza Agha of Kurdistan region of Iraq and I discussed the developing crisis and the need to protect the Kurds in the region. pic.twitter.com/waorB869Zt",1202704189564039168,2019-12-05,21:39:58,repjimcooper,5,6,28,2019-12-05 21:39:58
"The U.S. can’t back down from our commitment to address the climate crisis immediately. Along with 120 of my colleagues, I cosponsored a resolution condemning the president’s withdrawal of the U.S. from the Paris Climate Agreement.  https://schneider.house.gov/sites/schneider.house.gov/files/Paris%20Climate%20Resolution%20-%20December%202019.pdf …",1202692037050589185,2019-12-05,20:51:41,repjimcooper,3,7,30,2019-12-05 20:51:41
Members of my staff and friends attended the inspirational @NashvilleCares Red Ribbon Breakfast this morning. Panelists discussed ways in which we can all help end the HIV epidemic in Tennessee. pic.twitter.com/w9xzSptLes,1202656864003149824,2019-12-05,18:31:55,repjimcooper,1,2,11,2019-12-05 18:31:55
"Last night I visited the awesome, inspiring Rosa Parks exhibit at the Library of Congress. Rosa Parks was a civil rights pioneer, tireless hero, who helped change the world. pic.twitter.com/XqQKn2Yzyw",1202620362426638336,2019-12-05,16:06:52,repjimcooper,3,2,35,2019-12-05 16:06:52
Robocalls and scams have really gotten out of hand and I am glad the House passed the bipartisan TRACED Act today. The Senate needs to quickly pass this bill so we can start cracking down and put an end to all the annoying robocalls we receive.,1202352780603727872,2019-12-04,22:23:36,repjimcooper,9,15,104,2019-12-04 22:23:36
"The deadline for students to submit their reading list for Book Lovers Unite! is January 8, 2020. I'm looking forward to talking about the books they read! pic.twitter.com/J3PzjqoZue",1202279234636582912,2019-12-04,17:31:21,repjimcooper,0,5,6,2019-12-04 17:31:21
The @HouseIntel just released its 300-page report on the impeachment inquiry. I look forward to reading the report in its entirety. I hope others will do the same and make an informed decision based on all of the facts. Read the report here:  https://intelligence.house.gov/uploadedfiles/20191203_-_full_report___hpsci_impeachment_inquiry_-_20191203.pdf …,1201943585433800705,2019-12-03,19:17:36,repjimcooper,10,8,33,2019-12-03 19:17:36
The need for a Space Corps has been evident for decades. My Republican colleague @RepMikeRogersAL and I have been sounding the alarm for years. It appears the president finally understands the seriousness of this important military branch. https://www.washingtonpost.com/magazine/2019/12/03/trumps-proposal-space-force-was-widely-mocked-could-it-be-stroke-stable-genius-that-makes-america-safe-again/ …,1201924264707969025,2019-12-03,18:00:50,repjimcooper,8,7,13,2019-12-03 18:00:50
.@RedCrossTN is in critical need of blood donations. I visited @GreenHillsYMCA today where it was quick and easy. Are you eligible to donate blood? Find a donation drive near you:  https://www.redcrossblood.org/give.html/find-drive … and please donate! pic.twitter.com/JdPfGdRcmc,1201621268782559232,2019-12-02,21:56:50,repjimcooper,1,10,36,2019-12-02 21:56:50
 pic.twitter.com/QkKhKFjhZg,1201582831534776320,2019-12-02,19:24:06,repjimcooper,2,2,1,2019-12-02 19:24:06
"Now that Tennessee has submitted its Medicaid block grant proposal to @CMSGov, a public comment period is open until Dec. 27. Submit your comment on how this proposal will negatively impact Tennessee families here:  https://public.medicaid.gov/connect.ti/public.comments/answerQuestionnaire?qid=1903395 ….",1201571558629806082,2019-12-02,18:39:18,repjimcooper,4,7,9,2019-12-02 18:39:18
Proud of Davidson County’s leadership in getting voting machines that will help keep our elections safe and secure. I hope other Tennessee counties will follow suit.  https://www.nashvillepublicradio.org/post/voters-find-nashvilles-new-ballot-machines-aren-t-so-tricky-after-all#stream/0 …,1156597071614545924,2019-07-31,16:06:45,repjimcooper,4,5,32,2019-07-31 16:06:45
Partisan politics and gerrymandering have taken over our elections and helped create the gridlock we’re seeing in Congress. This bill will allow the voices of more Americans to be heard. https://twitter.com/RepMcGovern/status/1155492491468181505 …,1155863751343661057,2019-07-29,15:32:47,repjimcooper,6,18,69,2019-07-29 15:32:47
Everyone has a right to due process under the law. Expedited removal encourages racial profiling and denies immigrants their right to go before a judge. It does not make our country safer. It makes our communities more fearful. https://n.pr/2JXhpXi ,1153780254944743424,2019-07-23,21:33:43,repjimcooper,14,16,52,2019-07-23 21:33:43
"The public needs access to this information. I’ve always said sunshine is the best disinfectant. To read the full release, visit  https://bit.ly/2Odfxil .",1153415862487080961,2019-07-22,21:25:45,repjimcooper,2,1,11,2019-07-22 21:25:45
"To provide Americans with more information on how their tax dollars are being spent and help eliminate duplicative and wasteful government programs, @RepWalberg and I are reintroducing the bipartisan Taxpayers Right-To-Know Act.",1153415647075979266,2019-07-22,21:24:54,repjimcooper,13,6,32,2019-07-22 21:24:54
"TN is also seeing a rise in overdoses. According to the @CDCgov, overdoses fell nationwide in 2018, but TN is seeing more overdose deaths than ever before.  https://bit.ly/2Y1fLca  pic.twitter.com/UXl8spjZ0N",1152302195246796801,2019-07-19,19:40:26,repjimcooper,6,11,18,2019-07-19 19:40:26
"And although in more recent years the number of opioid prescriptions has decreased nationally, according to the @NIDAnews, TN still has the 3rd highest opioid prescribing rate in the country - 1.5x greater than the national average.",1152301882502787072,2019-07-19,19:39:12,repjimcooper,1,2,10,2019-07-19 19:39:12
In Dickson County 58.3 pills were being distributed person per year.,1152301704454520832,2019-07-19,19:38:29,repjimcooper,2,2,8,2019-07-19 19:38:29
In Davidson County 49.1 pills were being distributed per person per year.,1152301601580900358,2019-07-19,19:38:05,repjimcooper,1,2,6,2019-07-19 19:38:05
In Cheatham County 43.2 pills were being distributed per person per year.,1152301425038438400,2019-07-19,19:37:23,repjimcooper,1,2,9,2019-07-19 19:37:23
"From 2006-2012 Tennessee was 4th in the US in the number of opioid pills distributed per person, per year.",1152301278736846848,2019-07-19,19:36:48,repjimcooper,4,2,12,2019-07-19 19:36:48
This week a DEA database that tracks the path of every single pain pill sold in the United was made public and the data is chilling.  https://wapo.st/2Y886wN  pic.twitter.com/ad7DQ9lGoi,1152301178505617408,2019-07-19,19:36:24,repjimcooper,6,43,52,2019-07-19 19:36:24
.@Politico asked “Where were you when Apollo 11 landed on the moon?”  https://politi.co/2Y4lQnT  pic.twitter.com/cazq2jhf7V,1152259522636984320,2019-07-19,16:50:52,repjimcooper,3,3,22,2019-07-19 16:50:52
"Congratulations again to @LipscombAcademy senior, Mattie Neal! https://twitter.com/Tennessean/status/1152162174430842880 …",1152216260580651009,2019-07-19,13:58:58,repjimcooper,0,5,27,2019-07-19 13:58:58
"To see my full statement on the Raise the Wage Act of 2019, visit my website: https://bit.ly/2GiQnZj ",1151954983086153731,2019-07-18,20:40:44,repjimcooper,1,4,27,2019-07-18 20:40:44
"By raising the minimum wage, nearly 140,000 hard-working Middle Tennesseans will see a pay increase. It is long overdue.",1151954776340475905,2019-07-18,20:39:55,repjimcooper,3,5,36,2019-07-18 20:39:55
"It is virtually impossible to support yourself and your family when you earn $7.25/hour. I’ve met with and heard the stories of Metro Nashville school employees, fast-food workers, and others who work hard every day to support their children.",1151954712285126658,2019-07-18,20:39:40,repjimcooper,16,21,115,2019-07-18 20:39:40
"The chants seen and heard on TV at the Trump rally last night were one of the most disturbing things I've ever seen. We should be fighting hate and prejudice, not embracing it. Any incitement of this behavior is unbecoming of a U.S. president and hurts America.",1151886921318260738,2019-07-18,16:10:17,repjimcooper,43,68,330,2019-07-18 16:10:17
The House had no choice but to vote to hold Attorney General Barr and Secretary Ross in contempt for ignoring the law and refusing to provide the requested documents. Congress’ job is oversight and the American people deserve to know the truth.,1151622245653078016,2019-07-17,22:38:34,repjimcooper,26,41,212,2019-07-17 22:38:34
"After reports of security concerns with a certain app, I want to remind everyone that this is a risk for many different apps. Be careful sharing your personal information! https://cnn.it/2xTWbUl ",1151610638604652544,2019-07-17,21:52:26,repjimcooper,4,20,46,2019-07-17 21:52:26
"These officials are charged with overseeing children’s health insurance programs in our state and can’t explain how at least 220,000 children were dropped from the rolls. This is unacceptable. Tennessee children deserve better.",1150884822837018624,2019-07-15,21:48:18,repjimcooper,2,11,42,2019-07-15 21:48:18
"“Last year TennCare disenrolled more children than any other state Medicaid system – not just because a growing economy lifted poor families out of poverty – but because late, incomplete and unreturned paperwork made it difficult to tell who was eligible and who wasn’t.” https://twitter.com/Tennessean/status/1150741042876047361 …",1150884657778634752,2019-07-15,21:47:39,repjimcooper,5,6,30,2019-07-15 21:47:39
"A normal President goes to church on Sunday and prays for the safety and well-being of his countrymen and women. He most certainly does not attack and threaten capable, duly-elected women who are as American as he is.",1150781443934760963,2019-07-15,14:57:31,repjimcooper,29,42,240,2019-07-15 14:57:31
"I think most Americans think that we can have secure borders and humane borders. To see my question to the panel at the @OversightDems hearing on the Trump administration’s child separation policy today, read the transcript below or watch the video here:  https://youtu.be/yAhMwW0cXlY?t=6385 … pic.twitter.com/upWKsrh3lc",1149802185577967617,2019-07-12,22:06:17,repjimcooper,6,3,13,2019-07-12 22:06:17
"Dr. Christina Bethell @CBWeThrive : “I was one of the first babies on Medicaid in California, and I was hospitalized eleven times and saw a lot of ER doctors. And I would be dead without Medicaid.”",1149764069953613824,2019-07-12,19:34:50,repjimcooper,3,2,13,2019-07-12 19:34:50
"Dr. Denese Shervington explained that she works with people on death row, “when all the damage had already been done.” She emphasized that it was important to think about prevention, so that inmates did not end up with someone like herself working to get them mercy.",1149764069316026368,2019-07-12,19:34:50,repjimcooper,2,2,10,2019-07-12 19:34:50
"I asked the panel: ""The elephant in the room is this: Can we really help our kids in states that have refused to even extend Medicaid?” Here are some of the responses I received: pic.twitter.com/ob3A7TRzeP",1149764066421989376,2019-07-12,19:34:49,repjimcooper,3,6,20,2019-07-12 19:34:49
"In yesterday’s @oversightdems hearing on identifying, treating and preventing childhood trauma, we heard from among others, Tennessee’s own Jim Henry, the model example of a dedicated public servant.",1149764065847328769,2019-07-12,19:34:49,repjimcooper,1,3,15,2019-07-12 19:34:49
"Title X helps millions of women – the majority of whom are low income and women of color – get preventative care like cancer screenings, gynecological visits, HIV testing, and other health care services. The gag rule is harmful to women’s health.",1149477076581224448,2019-07-12,00:34:25,repjimcooper,2,1,19,2019-07-12 00:34:25
I am disappointed that a panel of conservative judges ruled that President Trump’s Title X gag rule can continue.,1149476928224546817,2019-07-12,00:33:50,repjimcooper,5,1,15,2019-07-12 00:33:50
"Nat’l defense bill is up. @repjimcooper:  ""This bill denies President Trump’s request for a new low-yield and nuclear weapon for use on our nuclear submarines – a request that would undermine our security.”
 
 https://www.c-span.org/video/?c4806492/ndaa-fy20 …",1149093266140401664,2019-07-10,23:09:18,repjimcooper,5,3,14,2019-07-10 23:09:18
"My bill with @RepCohen, @RepTimBurchett, @RepJohnRose, @RepDavidKustoff, the SONG Act, will give the FAA the power it needs to protect all of our events. Congress needs to quickly pass it.",1148987691545047040,2019-07-10,16:09:47,repjimcooper,2,0,8,2019-07-10 16:09:47
"I think Nashvillians agree if drones or small planes aren’t allowed to fly over Nissan Stadium during a Titans game, then they shouldn’t be allowed to during a Taylor Swift or Thomas Rhett concert either.",1148987547860836352,2019-07-10,16:09:13,repjimcooper,1,1,11,2019-07-10 16:09:13
Did you know the FAA restricts flights over stadiums during sporting events but not concerts?,1148987450531962885,2019-07-10,16:08:50,repjimcooper,4,0,2,2019-07-10 16:08:50
We cannot sit back and allow politicians to pick who they want to represent.,1148396523060891650,2019-07-09,01:00:41,repjimcooper,6,1,23,2019-07-09 01:00:41
"The redistricting process should be transparent and nonpartisan, which is why I’ve introduced the John Tanner Fairness and Independence in Redistricting Act and the Redistricting Transparency Act in Congress again this year.",1148396367162871808,2019-07-09,01:00:04,repjimcooper,3,3,30,2019-07-09 01:00:04
"Just like racial gerrymandering, partisan gerrymandering should be illegal. https://bit.ly/2xBni6D ",1148396284144955392,2019-07-09,00:59:44,repjimcooper,4,8,33,2019-07-09 00:59:44
Loved getting to meet the newest member of Team Cooper today. Congratulations @CharlaneO! pic.twitter.com/2dmWoZuXbU,1148343295401168896,2019-07-08,21:29:11,repjimcooper,4,1,82,2019-07-08 21:29:11
Congratulations to the @uswnt!,1147917221152342016,2019-07-07,17:16:07,repjimcooper,2,2,45,2019-07-07 17:16:07
"“We hold these truths to be self-evident, that all men are created equal, that they are endowed by their Creator with certain unalienable Rights, that among these are Life, Liberty and the pursuit of Happiness.” Wishing everyone a safe and happy Independence Day.",1146775452561956865,2019-07-04,13:39:08,repjimcooper,8,7,67,2019-07-04 13:39:08
Anyone can purchase an American flag that has been flown over the U.S. Capitol. Visit my website to buy yours today! https://cooper.house.gov/services/flags ,1146526175961014273,2019-07-03,21:08:36,repjimcooper,2,1,6,2019-07-03 21:08:36
 http://www.tennessean.com/story/life/2019/07/02/american-flag-order-flag-flown-over-capitol-white-house-tennessee/1285680001/ …,1146526078229458944,2019-07-03,21:08:13,repjimcooper,1,2,6,2019-07-03 21:08:13
Proud of these outstanding interns. They are the future of Nashville and of our country. pic.twitter.com/5Di3wkCAxE,1146423793356804097,2019-07-03,14:21:46,repjimcooper,4,5,73,2019-07-03 14:21:46
This is not a surprise and was long predicted. Tennessee is receiving more unwanted national attention and must act now. #ExpandMedicaid,1146177307972968456,2019-07-02,22:02:19,repjimcooper,6,5,19,2019-07-02 22:02:19
Tennesseans in many rural counties now have to drive 45 or more minutes to get to a hospital. In an emergency every second counts.,1146177105417441280,2019-07-02,22:01:31,repjimcooper,3,9,19,2019-07-02 22:01:31
"""In Tennessee alone 12 rural hospitals have closed since 2010 and a dozen more are at a serious risk of going under.” https://abcn.ws/2FNBrCj ",1146177011242676225,2019-07-02,22:01:09,repjimcooper,2,8,16,2019-07-02 22:01:09
"I’m glad to see that a citizenship question will not be included on the 2020 census. It is critical that we get an accurate count of everyone in our country, and I hope that everyone will participate! https://nyti.ms/2Jmi7g9 ",1146171882569457664,2019-07-02,21:40:46,repjimcooper,10,5,60,2019-07-02 21:40:46
You can’t have a government with ‘actings’…and that’s sadly what we increasingly have. Our tolerance for that should be zero. https://bit.ly/2RNS3i5 ,1146156744265076736,2019-07-02,20:40:37,repjimcooper,4,3,8,2019-07-02 20:40:37
"Ninety percent of Americans support expanded background checks for gun purchases. Criminals, domestic abusers, and the mentally ill should not be permitted to legally obtain guns. Now it’s up the Senate to do the right thing. https://n.pr/2BWDxOd ",1100865495278989322,2019-02-27,21:09:21,repjimcooper,4,18,121,2019-02-27 21:09:21
 pic.twitter.com/PNFjRTWEMo,1100828616185782273,2019-02-27,18:42:49,repjimcooper,9,11,150,2019-02-27 18:42:49
"While Senate passage is also likely, Trump is certain to veto the measure. Not enough Republicans are willing to do the right thing and stand up to Trump, so a veto override will likely fail. It will probably be up to the courts to keep his power in check.",1100582659636559872,2019-02-27,02:25:28,repjimcooper,13,4,49,2019-02-27 02:25:28
I'm glad that the House stepped up to defend the Constitution and stop President Trump's unprecedented overreach by voting to block his national emergency declaration.,1100582519303487488,2019-02-27,02:24:55,repjimcooper,14,11,170,2019-02-27 02:24:55
"It was an honor to be on the @ABCNashville & @artistrightsnow Music Modernization Act panel with @rosannecash, @tedward23, @leightonlinning & @smalldrink. I was proud to be an original cosponsor of the bill & it was a major win for music industry professionals in Nashville! pic.twitter.com/B9oObkdlET",1100144993203822593,2019-02-25,21:26:20,repjimcooper,0,10,33,2019-02-25 21:26:20
"Hear why former intern, Ella, thinks you should ‘definitely apply’ to the Cooper internship program. Deadline is 3/15. For more information visit  https://cooper.house.gov/services/internships … pic.twitter.com/UAPCf9OC19",1098338357443219456,2019-02-20,21:47:25,repjimcooper,2,4,33,2019-02-20 21:47:25
Today we honor all of the U.S. presidents that have led the best country in the world. I wish that our current president would reflect on his words and actions and consider whether they indeed are making our country better.,1097659771564507141,2019-02-19,00:50:57,repjimcooper,19,24,173,2019-02-19 00:50:57
