tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"We have an obligation to do everything in our power to ensure our economy benefits everyone & leaves no one behind. Today I joined @SenBobCasey to introduce the Tax Fairness for Workers Act, ensuring American workers have the resources needed to provide for their families. #PA17 pic.twitter.com/JMZzKPjN5U",1114266205320355840,2019-04-05,20:39:00,repconorlamb,11,22,167,2019-04-05 20:39:00
On my way back from Washington and looking forward to seeing you tonight at my next Town Hall (VFW Post 709 at 1017 Main Street in Sharpsburg). We’ll kick off at 6pm — hope to see you there. #PA17  http://tinyurl.com/yyu4vfyv ,1113887940772544515,2019-04-04,19:35:54,repconorlamb,1,3,16,2019-04-04 19:35:54
The opioid crisis affects communities across #PA17 & we need to protect those on the front lines. Today I introduced POWER Act w/ @RepDaveJoyce & @RepDavidTrone to provide local law enforcement officers with tools to stay safe & do their jobs effectively. https://tinyurl.com/yxbjdjsn ,1113547632318779392,2019-04-03,21:03:38,repconorlamb,3,9,23,2019-04-03 21:03:38
"There are a lot of great things happening in #PA17. Check out my latest newsletter for highlights of my work in Washington & information on upcoming events, including my next Town Hall at the VFW Post 709 in Sharpsburg tomorrow (4/4 at 6pm). https://tinyurl.com/yyn6g6xt ",1113472185979379713,2019-04-03,16:03:51,repconorlamb,0,5,6,2019-04-03 16:03:51
"Hope you can join me for my next Town Hall at VFW Post 709 in Sharpsburg (1017 Main Street) this coming Thursday, April 4 at 6pm. Looking forward to hearing your thoughts and ideas. #PA17  http://tinyurl.com/yyu4vfyv  pic.twitter.com/Rju44UR8dA",1112791752769929218,2019-04-01,19:00:03,repconorlamb,1,3,16,2019-04-01 19:00:03
Congressman Lamb statement on passage of legislation to strengthen laws to help prevent gun violence: https://goo.gl/BM2T82 ,1100903999035854848,2019-02-27,23:42:21,repconorlamb,6,14,42,2019-02-27 23:42:21
Congressman Lamb's statement on House resolution to terminate emergency declaration: https://goo.gl/76vLFp ,1100542706290515968,2019-02-26,23:46:42,repconorlamb,15,9,36,2019-02-26 23:46:42
"Chaired my first @HouseScience Energy Subcommittee hearing today on the importance of @ARPAE to ensure that the U.S. remains a global leader in clean energy research, development and innovation. #PA17 pic.twitter.com/frrIBHOpS7",1100493401999507456,2019-02-26,20:30:47,repconorlamb,2,14,65,2019-02-26 20:30:47
"Join me this Saturday, March 2 from 11a-1p at Uncommon Grounds in Aliquippa for my next “Coffee with Conor."" Please come out to enjoy a coffee and share your ideas & opinions. #PA17  https://goo.gl/SmPeyX  pic.twitter.com/P3H7th7mn2",1100470272208060417,2019-02-26,18:58:53,repconorlamb,0,0,2,2019-02-26 18:58:53
Veterans have received the best training in the world & they can compete for the best jobs in the 21st century. Today we passed my bill with @DrNealDunnFL2 to connect vets with good job opportunities in STEM fields. #PA17 https://goo.gl/56PjaU ,1100188945370042368,2019-02-26,00:20:59,repconorlamb,1,9,25,2019-02-26 00:20:59
"Thanks to everyone who joined me today to celebrate the opening of our new @BeaverCtyPA office. We officially open for business on Monday, 2/25, so please feel free to stop in to say hi, or meet with my team if you have a question or need assistance with a federal agency. #PA17 pic.twitter.com/W3Zfhe2O3C",1099397008706727937,2019-02-23,19:54:07,repconorlamb,2,5,47,2019-02-23 19:54:07
"A reminder to join us Saturday from 11a-1p for an open house to check out our new @BeaverCtyPA office at 3468 Broadhead Road, Monaca PA 15061 #PA17  https://www.facebook.com/events/2146084425487441/ …",1098722087655665664,2019-02-21,23:12:13,repconorlamb,1,4,13,2019-02-21 23:12:13
Thanks to everyone who joined me at my town hall last night at the American Legion in Baden.  Looking forward to hearing your ideas & concerns at events across #PA17 throughout the year. pic.twitter.com/CUwCAClTTa,1098383047932571648,2019-02-21,00:45:00,repconorlamb,2,3,42,2019-02-21 00:45:00
"Meeting with faculty, staff & students @PennStateBeaver @NorthCCAC @ChathamU @PTC_edu @RosedaleTech to see how our local schools are creating the highly-skilled workforce to meet the jobs of today and the future in #PA17. pic.twitter.com/tr0p7ntS48",1098348698785009664,2019-02-20,22:28:30,repconorlamb,2,4,25,2019-02-20 22:28:30
We’re getting ready to open our new Beaver County office at 3468 Brodhead Rd. Suite 1 in Center Twp.  Join me this Sat Feb 23 from 11a-1p for our open house.  Hope to see you! #PA17  https://www.facebook.com/events/2146084425487441/ … pic.twitter.com/Pi6ZHHX1Vr,1097963143345684481,2019-02-19,20:56:27,repconorlamb,3,6,39,2019-02-19 20:56:27
A reminder to join me tonight at 6p at the Baden American Legion for my first town hall in 2019. I’ll share updates on important issues I’m working on for #PA17 in Congress & look forward to answering your questions.  https://www.facebook.com/events/636785636739441/ … pic.twitter.com/F8xmVNaC6F,1097882383473364994,2019-02-19,15:35:32,repconorlamb,2,3,22,2019-02-19 15:35:32
A reminder to please join me tomorrow at 6p at the Baden American Legion. I look forward to sharing updates on important issues I’m working on for #PA17 in Congress & answering your questions.  https://www.facebook.com/events/636785636739441/ … pic.twitter.com/s838Eu6IBj,1097634589227532288,2019-02-18,23:10:53,repconorlamb,0,3,15,2019-02-18 23:10:53
Thanks to our hosts at Griff’s Grounds Coffé in Penn Hills & to everyone who came for coffee today from across #PA17. pic.twitter.com/G4xYK1P8vw,1096870796298018816,2019-02-16,20:35:51,repconorlamb,8,3,25,2019-02-16 20:35:51
"One year ago, 14 students & 3 staff members were murdered in Parkland. Today as we mourn their loss & pray for their family, friends & the entire Parkland community, we must also commit to finally taking real, meaningful action to prevent gun violence in America.",1096055390729617409,2019-02-14,14:35:43,repconorlamb,3,25,115,2019-02-14 14:35:43
"Join me this Saturday, February 16 from 11a-1p at Griff’s Grounds Coffé in Penn Hills for my next “Coffee with Conor."" Please come out to enjoy a coffee and share your ideas & opinions. #PA17 pic.twitter.com/9Kz315fV5N",1095804206982881282,2019-02-13,21:57:36,repconorlamb,1,3,12,2019-02-13 21:57:36
"Holding town halls is an important responsibility & one of my favorite things to do. Join me next Tuesday, 2/19 @ 6p at the Baden American Legion, and I will answer your questions & provide an update on my work in Washington. #PA17  https://goo.gl/uub4LK  pic.twitter.com/3tyZB0ukjl",1095375914865774593,2019-02-12,17:35:43,repconorlamb,1,10,24,2019-02-12 17:35:43
Got a sneak peek of @CVSDcolts @Horsepower4991 competition robot today. Wishing the team good luck as  @FRCTeams competition season kicks off. #PA17 pic.twitter.com/bEBY7c8eaq,1094384370562097155,2019-02-09,23:55:41,repconorlamb,1,1,12,2019-02-09 23:55:41
Veterans shouldn’t have to choose between going to appointments or taking care of their children. The bipartisan Veterans’ Access to Child Care Act ensures veterans & their families have access to free child care when receiving VA medical care. #PA17 https://goo.gl/1YKjMg ,1093958158412861440,2019-02-08,19:42:04,repconorlamb,1,3,22,2019-02-08 19:42:04
Looking forward to attending tomorrow’s @Pitt_MBB game with local veterans and US Servicemembers. Thanks to Pitt Head Coach @jeffcapel for the signed basketball which is proudly on display in my office in Washington. #H2P #PA17 pic.twitter.com/flkEuiCosD,1093929762920247296,2019-02-08,17:49:14,repconorlamb,3,8,62,2019-02-08 17:49:14
Grateful to welcome Allegheny/Fayette Central Labor Council President of @PaAFL_CIO @Darrinkellypgh as my #SOTU guest to support our ongoing fight to create and keep jobs for working families in #PA17. pic.twitter.com/GFkjAbIFfc,1092945218549145600,2019-02-06,00:37:00,repconorlamb,10,19,100,2019-02-06 00:37:00
"Today, on what would have been her 106th birthday, let’s all take a moment to remember & honor Rosa Park’s fight for equality and social justice.  #BlackHistoryMonth #PA17 pic.twitter.com/aZC8Xnc6G9",1092520231854051330,2019-02-04,20:28:15,repconorlamb,7,22,74,2019-02-04 20:28:15
Thankful for the service men and women who welcomed a bipartisan delegation to share their holiday with them overseas. #PA17 pic.twitter.com/q2Plvy8GeS,1200475869703286784,2019-11-29,18:05:25,repconorlamb,34,9,59,2019-11-29 18:05:25
Celebrating #Thanksgiving with American troops overseas. There are a lot of men and women separated from their families and friends today because they chose to serve our country. Please keep them in mind as you sit down with your loved ones today. #PA17 pic.twitter.com/3J4XQYuvcc,1200112547740958720,2019-11-28,18:01:43,repconorlamb,71,49,283,2019-11-28 18:01:43
Thanks to the administration and student council of @deerlakessd for hosting a great town hall discussion today. #PA17 #DLProud pic.twitter.com/KHrE52Yojq,1197928076451229701,2019-11-22,17:21:24,repconorlamb,18,9,31,2019-11-22 17:21:24
This week I participated in a run with @GWOTMF to support building the #GWOTMemorial & joined a bipartisan group of colleagues to clean & preserve the Korean War Veterans Memorial. #PA17 pic.twitter.com/0Wh9WuOUA0,1197590059966447616,2019-11-21,18:58:15,repconorlamb,14,4,18,2019-11-21 18:58:15
This morning @VetAffairsDems held a critical hearing on legislation to address the veteran suicide crisis & hear directly from @DeptVetAffairs @SecWilkie.  Congress must do all that we can to ensure that veterans have the support & care they need. #PA17 pic.twitter.com/sE06THWuRR,1197201619101929472,2019-11-20,17:14:43,repconorlamb,13,8,33,2019-11-20 17:14:43
"My team is hosting mobile office hours this week in Penn Hills (Wednesday, 11/20), Aliquippa (Thursday, 11/21) & the North Hills (Friday, 11/22). All times are 10a-3p. Stop by if you need assistance with an issue related to a federal agency. #PA17 pic.twitter.com/41Bczsc854",1196600498574544896,2019-11-19,01:26:05,repconorlamb,16,6,12,2019-11-19 01:26:05
Thanks so much for hosting me today!,1196557335902244868,2019-11-18,22:34:34,repconorlamb,1,0,0,2019-11-18 22:34:34
Thanks to all of the students who participated & asked great questions at my Student Digital Town Hall today. Special thanks to @north_hills & @NorthHillsMS for hosting. #PA17 pic.twitter.com/g3ZXD7e0z5,1196524086236712960,2019-11-18,20:22:27,repconorlamb,5,4,21,2019-11-18 20:22:27
"Look forward to working to improve the roads, bridges, locks & dams, pipelines, airports & railways in #PA17. Infrastructure investments will help fill many good jobs & continue to grow our regional economy. https://bit.ly/2NL79ED ",1194676952386490368,2019-11-13,18:02:36,repconorlamb,36,11,53,2019-11-13 18:02:36
Thanks to @jesmtlsd and @jmsmtlsd in @MTLSD for inviting me to kick off Veterans Day with the students as they honored our local veterans with a breakfast. #PA17 pic.twitter.com/FdM8nOIvEu,1193920858726813696,2019-11-11,15:58:09,repconorlamb,4,10,54,2019-11-11 15:58:09
"Thank you, Veterans, for your service and sacrifice.  https://bit.ly/2KaYZmR  pic.twitter.com/uSNYp2bUQf",1193893273330470912,2019-11-11,14:08:32,repconorlamb,7,5,24,2019-11-11 14:08:32
"Had a great day kicking off #VeteransDay weekend with #PA17 veterans to thank them for their dedication to this country. Thanks to @CCBCedu, @Senatorcosta & Moon Township Parks & Rec for hosting these events to honor the lives & service of our veterans. pic.twitter.com/Xa0vnrETuD",1192907957350088710,2019-11-08,20:53:14,repconorlamb,7,9,35,2019-11-08 20:53:14
Looking forward to it!,1192906403368841218,2019-11-08,20:47:04,repconorlamb,0,0,0,2019-11-08 20:47:04
The @USDOT awarded @PITairport an $18.69M federal grant illustrating the confidence at the highest levels that Pittsburgh is a great place to do business. This grant means more jobs & investment in our region. #PA17 https://tinyurl.com/y4hogo5r ,1192203654956277761,2019-11-06,22:14:36,repconorlamb,11,10,57,2019-11-06 22:14:36
Students in grades 7-12 in #PA17 schools are invited to participate in my next Student Digital Town Hall hosted by @north_hills on 11/18 from 9a-10a.  Teachers & educators can submit questions from students when they RSVP to receive the secure event link: https://tinyurl.com/y5b2gjgg ,1192105138531504131,2019-11-06,15:43:07,repconorlamb,5,5,8,2019-11-06 15:43:07
"My latest newsletter has information about recent legislation that passed the House that’s important for #PA17, as well as dates & times for upcoming events. Click here to read the newsletter & get information on how to sign up for news from my office: https://tinyurl.com/y36krtn9 ",1191791367862837248,2019-11-05,18:56:19,repconorlamb,8,2,5,2019-11-05 18:56:19
"Just got home from Afghanistan where I got to spend time with a lot of U.S. servicemembers, many from PA, and thank them for all they do for us. As I spend time with my family this Thanksgiving, thinking of all the military families sacrificing that time to protect us. #PA18 pic.twitter.com/QKbkoRIJ89",1065618762509008896,2018-11-22,14:51:25,repconorlamb,35,180,917,2018-11-22 14:51:25
 pic.twitter.com/P16unVh0To,1061687801446572032,2018-11-11,18:31:11,repconorlamb,10,13,75,2018-11-11 18:31:11
"Sorry I couldn't make it today, but thank you, Kiefer, and all of the students at Aiken for taking the time to honor our nation's veterans.",1060983091412516864,2018-11-09,19:50:55,repconorlamb,3,3,14,2018-11-09 19:50:55
"The Open Enrollment period for the health care marketplace has begun and runs through December 15, 2018. In many cases, financial assistance is available. To learn more, enroll in a plan or make changes to an existing plan visit  https://localhelp.healthcare.gov . #PA18",1058363224767250432,2018-11-02,14:20:30,repconorlamb,6,21,32,2018-11-02 14:20:30
Today we commemorate President Franklin Delano Roosevelt’s birthday with a pledge to strengthen Social Security -- not cut it. The American people support Social Security because it is universal. Everyone pays. Everyone benefits. #Secure2100 #PA17  https://goo.gl/zEgK9h  pic.twitter.com/lrmQ06STtJ,1090716789565259776,2019-01-30,21:02:01,repconorlamb,16,24,82,2019-01-30 21:02:01
"In #PA17, energy means family-supporting jobs and cutting-edge science. Looking forward to working with @RepEBJ and @RepFrankLucas and all members of @HouseScience to ensure America continues its leadership in this critical sector. https://goo.gl/3fhXPW ",1090658666234171394,2019-01-30,17:11:04,repconorlamb,3,4,21,2019-01-30 17:11:04
"Grateful for opportunity to lead @VetAffairsDems w/ @RepMarkTakano, & @DrPhilRoe as we work to keep making bipartisan progress on the promises we’ve made to all the men and women who serve our country. #PA17 https://goo.gl/RS3mJE ",1090380888234442752,2019-01-29,22:47:16,repconorlamb,4,7,50,2019-01-29 22:47:16
Thanks to our hosts at Cyclops Cafe & to everyone who came for coffee today from across #PA17. Great discussion — loved hearing your thoughts and opinions & look forward to hearing more from you. pic.twitter.com/n8Md1asWc9,1089255265822785537,2019-01-26,20:14:27,repconorlamb,2,2,33,2019-01-26 20:14:27
Reminder to join me today from 11a-1p at Cyclops Café in Bellevue. #PA17 pic.twitter.com/ij7WVy72cI,1089150123072991233,2019-01-26,13:16:39,repconorlamb,4,3,12,2019-01-26 13:16:39
Congressman Lamb statement on deal to reopen the government: https://goo.gl/mCdd44 ,1088903754714411010,2019-01-25,20:57:40,repconorlamb,5,3,15,2019-01-25 20:57:40
"Join me tomorrow (1/26) from 11a-1p at Cyclops Café in Bellevue for my next “Coffee with Conor."" Looking forward to hearing your ideas & opinions at events across #PA17 in 2019.  Please come out tomorrow to enjoy a coffee and let me know what’s on your mind. pic.twitter.com/B1kK0L5s49",1088829046744641537,2019-01-25,16:00:48,repconorlamb,0,2,8,2019-01-25 16:00:48
"Tomorrow my office will hold mobile office hours in the North Hills @northlandlib from 10am-3pm. We can assist with a variety of services related to federal agencies, including @SocialSecurity, @DeptVetAffairs and @IRSnews. #PA17 pic.twitter.com/GIkL01aXYh",1088487895202230272,2019-01-24,17:25:12,repconorlamb,2,0,7,2019-01-24 17:25:12
Southwest PA produces the world's best steel & steelworkers. Excited to lead the Congressional Steel Caucus & work with colleagues from both parties to strengthen the steel industry to protect the jobs & workers in #PA17 & around the U.S. https://goo.gl/uvg7pc ,1088171506713194499,2019-01-23,20:27:59,repconorlamb,4,10,34,2019-01-23 20:27:59
The first middle school Artificial Intelligence program in the country is right here in Western PA! Joined @PADeptofEd @pedroarivera2 today for @MontourSD Artificial Intelligence Grand Showcase to learn how students are engaging #AI to help improve the world around them. #PA17 pic.twitter.com/p4FvCwKySe,1087827416352022528,2019-01-22,21:40:41,repconorlamb,3,21,110,2019-01-22 21:40:41
"As we commemorate Dr. Martin Luther King Jr. in what would have been his 90th year, let's honor his life and legacy by turning his words into actions. #PA17 pic.twitter.com/6xelqb9Bwp",1087380504641527809,2019-01-21,16:04:49,repconorlamb,0,8,40,2019-01-21 16:04:49
"We will be holding mobile office hours in @BeaverCtyPA at the Courthouse on Tuesday, Jan 22 from 10am-4pm. Need help solving an issue with a federal agency such as @SocialSecurity, @DeptVetAffairs or @IRSnews, we can help. #PA17 pic.twitter.com/VKVRSh5mk1",1087099956048080896,2019-01-20,21:30:01,repconorlamb,0,5,11,2019-01-20 21:30:01
"Thanks to Giles & the crew at @dc57iupat who came out to hang our new District Office sign. Our District Office, located at 504 Washington Road in Mt. Lebanon, is here to help with any issues regarding federal agencies. Stop by and say hello! #PA17 pic.twitter.com/GTwYOl3I8F",1086429810660921350,2019-01-19,01:07:06,repconorlamb,2,6,37,2019-01-19 01:07:06
"Grateful for the opportunity to return to @VetAffairsDems to work w/ @RepMarkTakano, @DrPhilRoe, our new & returning members to ensure that every veteran in America gets the care, support & opportunities they've earned. #PA17 https://goo.gl/HEbFvw ",1086012297070501894,2019-01-17,21:28:03,repconorlamb,3,9,32,2019-01-17 21:28:03
Tomorrow we'll hold mobile office hours at the PENN HILLS Library from 10am-3pm. Come by for help with dealing with federal agencies or to learn more about the services available to you. More dates & locations for this month's mobile office hours in #PA17: https://goo.gl/NUz6pb ,1085303210665947136,2019-01-15,22:30:24,repconorlamb,5,1,11,2019-01-15 22:30:24
"Excited to start our mobile office hours this month in Penn Hills, North Hills & Beaver. We’ll be holding these every month all over #PA17 to help constituents with any issues regarding federal agencies. Check out my newsletter for more details:  https://goo.gl/NUz6pb ",1083796025159139328,2019-01-11,18:41:23,repconorlamb,9,7,24,2019-01-11 18:41:23
"To all my Orthodox friends who celebrate today, may your Christmas be filled with love and peace. #MerryChristmas #PA17",1082356397797457921,2019-01-07,19:20:49,repconorlamb,2,1,20,2019-01-07 19:20:49
Excited to represent the people of #PA17 in the 116th Congress. Ready to get to work with all of my colleagues from both sides of the aisle. pic.twitter.com/LLC9iKzwlm,1080971379669901312,2019-01-03,23:37:15,repconorlamb,15,11,138,2019-01-03 23:37:15
"I came to Congress to represent the people of Pennsylvania's 18th District, to reach across the aisle, find common ground, and get things done. Thank you for trusting me to serve #PA18. pic.twitter.com/g0Lbs3AnHo",1080569134537166849,2019-01-02,20:58:52,repconorlamb,18,6,103,2019-01-02 20:58:52
Happy New Year! We have made progress this year but there is much more to be done. Read my 2019 report to see how I am working for #PA17.  https://bit.ly/2QxDNtC ,1212015215254163461,2019-12-31,14:18:40,repconorlamb,19,4,21,2019-12-31 14:18:40
May this holiday season fill you with light and peace. Merry Christmas and Happy Hanukkah. #PA17,1209606423300247553,2019-12-24,22:46:59,repconorlamb,24,7,75,2019-12-24 22:46:59
"My team is hosting mobile office hours today in Aliquippa (Thursday, 12/19) & tomorrow in the North Hills (Friday, 12/20). All times are 10a-3p. Stop by if you need assistance with an issue related to a federal agency. #PA17 pic.twitter.com/YtRlCMuxvU",1207665725034389506,2019-12-19,14:15:20,repconorlamb,37,7,27,2019-12-19 14:15:20
 pic.twitter.com/p7FaMbMo5J,1207487662724177921,2019-12-19,02:27:47,repconorlamb,151,30,212,2019-12-19 02:27:47
"The electric grid powers the lives of all Americans. H.R. 5429 is commonsense legislation I introduced to support the research programs to adopt new technologies, improve the environment & create family-sustaining jobs in the energy economy. #PA17 https://bit.ly/2swT85b ",1207002776586375168,2019-12-17,18:21:01,repconorlamb,62,4,30,2019-12-17 18:21:01
Thanks to Ms. Nassan & the students at @Seneca_Valley Senior High for inviting me to visit today. Hopefully over the holiday break you’ll take some time to catch up on those classic ‘90’s movies we discussed. #PA17 pic.twitter.com/1zE9sOY5Cl,1206640000701521922,2019-12-16,18:19:29,repconorlamb,24,2,28,2019-12-16 18:19:29
No one should have to choose between taking lifesaving medicine & paying for food. H.R. 3 will help seniors & families in #PA17 who face that choice because of the high cost of their prescriptions. https://bit.ly/2YFBisC ,1205217965064572929,2019-12-12,20:08:49,repconorlamb,382,25,113,2019-12-12 20:08:49
Congratulations to @NorthHillsMS teacher @nhsdwelch who was named Teacher of the Year by @PADeptofEd. It was great to meet you & your students at my recent Student Digital Town Hall.  Thanks for your work in the classroom every day. #PA17,1204139533668945921,2019-12-09,20:43:31,repconorlamb,63,7,30,2019-12-09 20:43:31
Thanks to @StBarnabasHS and @ALZIMPACT for giving me the opportunity to hear firsthand from residents and caregivers about the impact of Alzheimer’s and dementia on our community. #PA17 pic.twitter.com/5OJn9ppq3P,1201942907219062787,2019-12-03,19:14:54,repconorlamb,44,9,24,2019-12-03 19:14:54
"Visited @VAButlerPA to see the @DeptVetAffairs Whole Veteran program in action today, providing veterans more choices & greater power to manage their own healthcare. #PA17 pic.twitter.com/1Kx5aKM7xK",1134591277977260033,2019-05-31,22:43:35,repconorlamb,3,4,18,2019-05-31 22:43:35
Great to see Mayor Tom Murphy last evening & hear from you all about the great economic & community development happening with the @BeaverFallsCDC. #PA17 pic.twitter.com/nWlx8rePGm,1134484301892988928,2019-05-31,15:38:29,repconorlamb,1,4,13,2019-05-31 15:38:29
"REMINDER: Join Congressman Lamb & @RockyBleier for a special @vietnamwar50th pinning ceremony to honor Vietnam-era veterans (Saturday, 6/1 @ 9am). If you’re a veteran & served b/w 11/1/55 - 6/15/75 REGARDLESS of location, click here for more info:  http://tinyurl.com/y2gc8o56  #PA17 pic.twitter.com/7RPqUXXGqG",1134457888720728064,2019-05-31,13:53:32,repconorlamb,1,7,11,2019-05-31 13:53:32
"Thanks to the graduating seniors at @MoonAreaSD for inviting me to be a part of one of your last days of high school. If our discussion was any indication, great things lie ahead for you all. Good luck! #PA17 pic.twitter.com/HuUrgbXyU6",1134226536289226754,2019-05-30,22:34:13,repconorlamb,1,4,21,2019-05-30 22:34:13
Visited the 171st Air Refueling Wing today to learn more about how #PA17 is home to this global hub that provides security and support for domestic and international operations for the @usairforce. pic.twitter.com/YgGcfGP4VP,1134226312409862144,2019-05-30,22:33:20,repconorlamb,1,2,11,2019-05-30 22:33:20
"My staff will host mobile office hours at the Chippewa Municipal Building (2811 Darlington Road, in Beaver Falls) on Tuesday, 6/4 from 10a-3p. My office can help with issues related to federal agencies such as @DeptVetAffairs & @SocialSecurity. #PA17  https://tinyurl.com/y6so36v7  pic.twitter.com/Tc1kNoQZm7",1134140412363493377,2019-05-30,16:52:00,repconorlamb,2,3,3,2019-05-30 16:52:00
Visited the 171st Air Refueling Wing today to learn more about how #PA17 is home to this global hub that provides security and support for domestic and international operations for the @usairforce. pic.twitter.com/HPsNQbbfo1,1133876164341248000,2019-05-29,23:21:58,repconorlamb,1,1,19,2019-05-29 23:21:58
"My next Town Hall will be Thursday, 6/6 at 6pm at the William McKinley Citizen Center (7th & Center Avenue, Verona). I encourage you to come if you have a question, or if you just want an update on what I’m working on in Washington. #PA17
 https://tinyurl.com/y4x7tpv9  pic.twitter.com/It2HeV6bmt",1133415144925663233,2019-05-28,16:50:03,repconorlamb,3,0,8,2019-05-28 16:50:03
Had a great weekend celebrating #MemorialDay2019 throughout #PA17. Thanks to everyone for coming out to commemorate our fallen heroes. pic.twitter.com/yvOIbidCPo,1133119044213727232,2019-05-27,21:13:27,repconorlamb,0,5,21,2019-05-27 21:13:27
"Today, we honor the courageous and brave who gave their lives for our freedom. #MemorialDay2019 pic.twitter.com/w09T45gyRm",1133008171021283328,2019-05-27,13:52:52,repconorlamb,1,4,39,2019-05-27 13:52:52
Commemorated #MemorialDay2019 at @VANatCemeteries of the Alleghenies today. A beautiful ceremony to honor those who made the ultimate sacrifice while serving our country. #PA17 pic.twitter.com/eIxgDS7RtY,1132713285520900096,2019-05-26,18:21:06,repconorlamb,0,3,15,2019-05-26 18:21:06
Congratulations to all of the graduates at @NHSBeaverCounty and thanks for letting me be a part of your celebration. #PA17 pic.twitter.com/iY6sclcMvV,1132037288832245760,2019-05-24,21:34:56,repconorlamb,1,1,15,2019-05-24 21:34:56
Great discussion today with the national champions of the National Academic Bowl from @mmstigerpride @NA_Schools. Thanks for letting me pose with your trophy! #PA17 pic.twitter.com/sNP4QT9xkp,1132005448805228549,2019-05-24,19:28:25,repconorlamb,0,1,10,2019-05-24 19:28:25
"Join Congressman Lamb & @RockyBleier for a special @vietnamwar50th pinning ceremony to honor Vietnam-era veterans (Saturday, 6/1 @ 9am). If you’re a veteran & served b/w 11/1/55 - 6/15/75 REGARDLESS of location & are interested click here for more info:  https://tinyurl.com/y2gc8o56  pic.twitter.com/gzsNWI0w1m",1131623009805111296,2019-05-23,18:08:44,repconorlamb,0,7,11,2019-05-23 18:08:44
"Today, the House unanimously passed my bipartisan bill the Whole Veteran Act in partnership with @RepBrianFitz and @RepTimRyan. This important legislation helps to give veterans a real choice & greater power to manage their own healthcare. #PA17 https://tinyurl.com/y56alxvw ",1130953170002284544,2019-05-21,21:47:02,repconorlamb,1,6,24,2019-05-21 21:47:02
"100 years ago today the House passed an amendment to the U.S. Constitution guaranteeing women the right to vote.  We need to continue to work towards a better, more equal future for all. #PA17 #WomensVote100",1130899015825002504,2019-05-21,18:11:51,repconorlamb,2,4,53,2019-05-21 18:11:51
Preventing criminals from obtaining guns will help combat gun violence. The bipartisan Federal Firearms Licensee Protection Act is a common sense way to assist law enforcement as they work to tackle gun violence & crime in their communities. #PA17 https://tinyurl.com/yxebry6e ,1130494611095543810,2019-05-20,15:24:53,repconorlamb,4,16,41,2019-05-20 15:24:53
Joined members of @AmericanLegion Post 980 today to honor their departed members & all veterans. I'm grateful for the work the American Legion and all VSOs do to support our veterans. #PA17 pic.twitter.com/CQ3k8vVBLG,1130275050526040066,2019-05-20,00:52:26,repconorlamb,0,2,29,2019-05-20 00:52:26
"Today @HouseScience heard from @ehtelescope team, funded by @NSF, on the groundbreaking collaboration that created the world’s first images of a black hole.  Thanks to Dr. Katie Bouman & the team for inspiring the next generation of #STEM leaders. #PA17 #ehtblackhole #NSFFunded pic.twitter.com/8uOPdVvO8p",1129135798044045312,2019-05-16,21:25:27,repconorlamb,0,1,21,2019-05-16 21:25:27
"My team is headed to the @OakmontLibrary for mobile office hours tomorrow (Thursday, 5/16) from 10a-3p. A reminder that my staff can help with issues related to federal agencies such as @IRSnews or @SocialSecurity. #PA17  https://tinyurl.com/y3davpk3  pic.twitter.com/0iZz8XjLZ5",1128753385937801216,2019-05-15,20:05:53,repconorlamb,0,0,7,2019-05-15 20:05:53
Today #PA17 Team Lamb D.C. proudly wore our Black & Gold and took 1st place in the Hill team @ACLINews Capital Challenge 3 mile race to benefit Junior Achievement #CapChallenge #ChampYinz pic.twitter.com/Y6hidr8OEM,1128722693971431425,2019-05-15,18:03:55,repconorlamb,0,6,35,2019-05-15 18:03:55
Congratulations to the #PA17 winner of the 2019 Congressional Art Competition from @MTLSD & the runners-up from @PennHillsSD & Riverview Jr. Sr. High School. Looking forward to seeing your artwork in the Capitol Tunnel & my District offices throughout the year. pic.twitter.com/wtlZBesIPi,1128315925571276800,2019-05-14,15:07:34,repconorlamb,0,4,20,2019-05-14 15:07:34
Happy Mother’s Day to all the moms in #PA17 and beyond. We are thankful for everything you do for us & wish you a restful and relaxing day.,1127609788609826816,2019-05-12,16:21:38,repconorlamb,0,0,24,2019-05-12 16:21:38
"REMINDER to join me for “Coffee with Conor” tomorrow morning (5/11) from 11am-1pm @ Generoasta Coffee (901 Warrendale Village Drive, Warrendale, PA 15086). I will give an update on what I’m working on in Washington & would love to hear from you. #PA17  http://tinyurl.com/y59stob7  pic.twitter.com/yQjFz1pvEu",1126980578648174592,2019-05-10,22:41:22,repconorlamb,0,0,4,2019-05-10 22:41:22
Thanks to all of the great teachers across #PA17 for what you do every day to help our kids reach their full potential.  #TeacherAppreciationWeek,1126838913543417856,2019-05-10,13:18:27,repconorlamb,1,1,30,2019-05-10 13:18:27
"Join me for my next “Coffee with Conor” event this Saturday, May 11 from 11am-1pm @ Generoasta Coffee (901 Warrendale Village Drive, Warrendale, PA 15086). I look forward to sharing a coffee and hearing your questions and ideas. #PA17  https://tinyurl.com/y59stob7  pic.twitter.com/VqvBV5Nz1w",1126166587550117889,2019-05-08,16:46:52,repconorlamb,1,3,10,2019-05-08 16:46:52
