tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Widely-bipartisan support to repeal the “Cadillac tax” – a health care tax on working families – just now in the U.S. House. Read more: https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=401532 …,1151630480216862735,2019-07-17,23:11:17,herrerabeutler,11,1,9,2019-07-17 23:11:17
"As we look ahead, the possibility of future human exploration – including the first woman! – is exciting. pic.twitter.com/FUqQ6Bh9iO",1151224759037898754,2019-07-16,20:19:05,herrerabeutler,10,1,5,2019-07-16 20:19:05
"One small step for man, one giant leap for mankind. - Neil Armstrong #Apollo11 #Apollo50th pic.twitter.com/3zrcKwEWd9",1151224495274958849,2019-07-16,20:18:03,herrerabeutler,8,0,2,2019-07-16 20:18:03
Over 600 million people worldwide watched the U.S. lead the world in sending the first man to the moon. #Apollo11 #Apollo50th pic.twitter.com/ImGjzC4E2R,1151193157872377859,2019-07-16,18:13:31,herrerabeutler,3,0,1,2019-07-16 18:13:31
In 1961 President JFK announced the U.S. would put a man on the moon by the end of the decade… 8 years later #Apollo11 brought that dream to life! pic.twitter.com/uPlR0wCKYG,1151169469500338177,2019-07-16,16:39:23,herrerabeutler,4,0,5,2019-07-16 16:39:23
"The three astronauts, @TheRealBuzz, Neil Armstrong & @AstroMCollins, who put the U.S. on the moon! 🌑 pic.twitter.com/uvfLUQkp4B",1151150120366485504,2019-07-16,15:22:30,herrerabeutler,1,0,6,2019-07-16 15:22:30
50 years ago the first man stepped foot on the moon as part of #Apollo11 I will be sharing some of my favorite pictures from that historic day! #Apollo50th @NASA pic.twitter.com/nkZmWJzNY3,1151124849219309569,2019-07-16,13:42:05,herrerabeutler,2,1,3,2019-07-16 13:42:05
"While I disagree on most policy matters w/ the Dem. congresswomen who were the subject of the president’s tweets this wkd, we are all Americans – as is the president. We can & must defend our ideas on how to improve our country w/o descending into divisive & demeaning language.",1150906919487451136,2019-07-15,23:16:07,herrerabeutler,159,16,115,2019-07-15 23:16:07
"This week, we are celebrating the #Apollo50th anniversary of the U.S. sending the first man to the moon. As a member of the @housesciencegop committee, I am excited to share with you a little history tomorrow – courtesy of some awesome @NASA photos! pic.twitter.com/ElSF0WYqOE",1150850965035204609,2019-07-15,19:33:46,herrerabeutler,32,3,18,2019-07-15 19:33:46
"Congrats Thea, Natasha and Jade! Hope you had fun in D.C. It’s great to see more and more young women getting involved in expanded STEM opportunities. Let’s keep it going, girls! https://www.goldendalesentinel.com/story/2019/07/10/news/goldendale-stem-girls-do-well-in-dc/11943.html …",1150771563555381248,2019-07-15,14:18:15,herrerabeutler,10,1,6,2019-07-15 14:18:15
.@waEMD has us covered. A good place to start is by building an emergency kit to prepare for a disaster.  https://mil.wa.gov/preparedness ,1149753799348764672,2019-07-12,18:54:01,herrerabeutler,0,0,2,2019-07-12 18:54:01
"Thankful the 4.6 earthquake this morning north of us didn’t take lives or cause significant damage, but this is a sobering reminder for each of us to be prepared in the event of a more catastrophic event.",1149753798660952064,2019-07-12,18:54:01,herrerabeutler,7,2,4,2019-07-12 18:54:01
 http://www.thereflector.com/news/article_832843ae-9c3f-11e9-a025-ebb360fa5b02.html …,1148993110837534721,2019-07-10,16:31:19,herrerabeutler,9,4,15,2019-07-10 16:31:19
".@WDFW ""Few federal actions have done more to promote stable, productive salmon & steelhead fisheries in the Pacific Northwest than the adoption of the Mitchell Act of 1938 & the Pacific Salmon Treaty of 1985.”

Pleased we got this critical hatchery funding approved in the House.",1148683848529711107,2019-07-09,20:02:25,herrerabeutler,9,3,9,2019-07-09 20:02:25
One way to empower folks to earn more is to ensure they have the skills and training necessary to compete for available jobs. https://www.goldendalesentinel.com/story/2019/07/03/news/herrera-beutler-backs-bill-for-tech-ed-financial-aid/11912.html …,1148620682776981506,2019-07-09,15:51:25,herrerabeutler,8,2,5,2019-07-09 15:51:25
"With this bill now the law of the land, we’re doing right by our incredible military service members who, though wounded in combat, continue to fight for our freedom. http://www.chronline.com/news/herrera-beutler-s-bill-to-make-mortgages-affordable-for-active/article_96a29a8a-99ea-11e9-ba5f-ebb8bb9e4939.html …",1148339587724525575,2019-07-08,21:14:27,herrerabeutler,11,1,7,2019-07-08 21:14:27
Such an honor to be awarded the “Champion for Children’s Health” award for my work to get #ACEKidsAct signed into law. This is one of my proudest efforts because it shows that we can accomplish hard stuff on behalf of vulnerable kids and families. pic.twitter.com/pgyVsqx7ac,1144330428142301184,2019-06-27,19:43:29,herrerabeutler,15,1,16,2019-06-27 19:43:29
"Congratulations, Monica, on earning the honor of being a 2019 Presidential Scholar! We’re glad you and your parents could tour the Capitol. Have fun in DC!  https://www.camaspostrecord.com/news/2019/may/16/camas-high-senior-earns-national-honor/?fbclid=IwAR1XJqQ_Kx9LA79cQZKx90hHS7CaQ0HaP24JMK4qaJvc8XJElO4DTiMZe-k … pic.twitter.com/QpgkC8F061",1144297303190188032,2019-06-27,17:31:51,herrerabeutler,1,0,9,2019-06-27 17:31:51
"I’m proud to join @RepAGonzalez @RepRichmond @RepAndyLevin @RepJohnKatko @RepHorsford to expand Pell Grant eligibility to cover high-quality, short-term job training programs so more folks can gain upward mobility.",1143998426843176960,2019-06-26,21:44:14,herrerabeutler,4,2,16,2019-06-26 21:44:14
"My focus has always been on making sure SW WA residents can get good-paying jobs, which means providing a path for workers to pursue better opportunities. https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=401512 …",1143997841871953922,2019-06-26,21:41:54,herrerabeutler,4,0,4,2019-06-26 21:41:54
Walking to the Capitol to vote... and crossing my fingers Isana can grab a nap. pic.twitter.com/llDgXoR5JO,1143967218302160896,2019-06-26,19:40:13,herrerabeutler,10,10,122,2019-06-26 19:40:13
"Good dive into this issue impacting many kids in SW WA and across the country. When I directed the @USGAO to conduct this report, it was a necessary first step toward what we hope will be better training, resources and ultimately, treatment of students. https://www.seattletimes.com/education-lab/theres-no-good-data-on-how-often-washington-schools-restrain-or-seclude-students-that-may-change-soon/ …",1143902844115988480,2019-06-26,15:24:25,herrerabeutler,6,3,6,2019-06-26 15:24:25
"Marina, your painting looks beautiful in the Capitol! Hope you and your mom enjoy your visit in DC. pic.twitter.com/JmEJS42D0c",1143558481347317761,2019-06-25,16:36:02,herrerabeutler,2,3,14,2019-06-25 16:36:02
Inspiring story and lady. I will continue to work to #ENDALZ https://twitter.com/PENewbould/status/1143241767451549696 …,1143255916055281664,2019-06-24,20:33:45,herrerabeutler,4,4,11,2019-06-24 20:33:45
I continue to speak with residents who are struggling to balance the high cost of housing with saving for the future. Proud to help lead this bipartisan effort. https://twitter.com/CalleyNHair/status/1142106642839851008 …,1142118933153112064,2019-06-21,17:15:47,herrerabeutler,15,2,6,2019-06-21 17:15:47
"Boosting salmon hatchery production on the Columbia River is critical. I’ll keep working to advance my bipartisan proposal that conserves our natural resources and protects jobs, as well as sports and tribal interests. pic.twitter.com/rBBawDlHSI",1141769660821643264,2019-06-20,18:07:54,herrerabeutler,9,1,5,2019-06-20 18:07:54
"At my directive, @USGAO conducted a new report on the use of seclusion & restraint in schools -- clearly, there's a problem w/ the data. 

Parents also must be notified when this occurs; and educators should be provided training & resources to properly care for every student. https://twitter.com/RManning47/status/1141116624839172096 …",1141387835649548288,2019-06-19,16:50:40,herrerabeutler,11,7,8,2019-06-19 16:50:40
".@News_Reflector put together a good round-up of the many solutions I’ve been working on to make life better for Southwest Washington residents. 

I encourage you to read it here: http://www.thereflector.com/news/article_57108be6-9140-11e9-9446-ab4cc5a2775d.html …",1141066639238205440,2019-06-18,19:34:21,herrerabeutler,10,3,5,2019-06-18 19:34:21
 pic.twitter.com/4dYV4Ozlj0,1140754708434436098,2019-06-17,22:54:51,herrerabeutler,12,3,21,2019-06-17 22:54:51
"Congress should give the military the tools it needs to ensure troop readiness, and an important part of that is providing our service members with quality medical care in a timely manner while serving. Read more ⬇️ https://www.columbian.com/news/2019/may/30/herrera-beutler-bill-would-let-reserve-medical-officers-defer-retirement/ …",1139558014279704576,2019-06-14,15:39:37,herrerabeutler,4,1,4,2019-06-14 15:39:37
@RepScottPeters and I introduced a new bill to tackle the affordable housing crisis in Southwest Washington and across the country. Read more here: https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=401505 …,1139270063696089088,2019-06-13,20:35:24,herrerabeutler,0,0,6,2019-06-13 20:35:24
"When the majority of your monthly income goes toward paying rent or a mortgage, there is little money left over to pay bills, buy groceries and cover emergencies.",1139270063029129216,2019-06-13,20:35:24,herrerabeutler,17,5,18,2019-06-13 20:35:24
"It’s an honor to assist active duty Purple Heart recipients achieve home ownership. @MOPH_HQ
 https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=401506 … pic.twitter.com/snuqY2tmRs",1139213519923154944,2019-06-13,16:50:43,herrerabeutler,9,4,13,2019-06-13 16:50:43
This bipartisan legislation promises to spark innovative solutions to this serious threat facing our coastal communities. Hopeful the Senate will pass it soon. #oceanacidification  https://www.columbian.com/news/2019/jun/05/u-s-house-passes-herrera-beutler-bill-on-ocean-acidification/ … pic.twitter.com/vkxfvoE6Ej,1138869291544170497,2019-06-12,18:02:52,herrerabeutler,7,1,4,2019-06-12 18:02:52
"I hope you had a great time in DC, Stevens family! To you, and all other SW WA residents, please let me know if there’s anything with which my office can assist. 

Tours in DC? Requesting a flag? Military service nomination? We’re here to help:  https://herrerabeutler.house.gov/assistingyou/  pic.twitter.com/fiiFhuWIcQ",1138502521004204032,2019-06-11,17:45:28,herrerabeutler,10,1,10,2019-06-11 17:45:28
Shellfish and fishing industry jobs in Pacific County are jeopardized by the detrimental effects of ocean acidification. I’m pleased the House passed my bipartisan bill this week – now to the U.S. Senate! https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=401493 …,1136989179265658880,2019-06-07,13:31:59,herrerabeutler,8,3,7,2019-06-07 13:31:59
"“So many men died that day, so many men. I can say the number: 2,500. We won the war, but so many men died.” Today, and every day, we remember their sacrifice with tremendous gratitude. #DDay75thAnniversary pic.twitter.com/BZj5FgjSxQ",1136685407943450624,2019-06-06,17:24:54,herrerabeutler,7,1,10,2019-06-06 17:24:54
"Today marks the 75th anniversary of D-Day, a turning point in World War II. But this historic military invasion in Normandy came at a cost. 
 
During an interview for the #VeteransHistoryProject we launched a few years back, a WWII veteran from Vancouver recalled:",1136685401186455553,2019-06-06,17:24:52,herrerabeutler,1,0,7,2019-06-06 17:24:52
"Now that we’re able to remove more sea lions from the Columbia River, increasing hatchery production of salmon is the next most important step to conserving our iconic fish species. https://tdn.com/news/local/herrera-beutler-secures-funding-for-salmon-treaty/article_b0e72f7b-50aa-5bdf-8d05-281bc0a83dfe.html …",1136282417596178433,2019-06-05,14:43:34,herrerabeutler,15,6,24,2019-06-05 14:43:34
There a lot of folks still struggling in SW WA & we must enact common-sense federal policies to help ensure there are plentiful opportunities for everyone who seeks them.,1123337573353574401,2019-04-30,21:25:22,herrerabeutler,5,0,3,2019-04-30 21:25:22
"We held our first @JECRepublicans hearing to strategize how families can gain upward mobility at work, school and home. https://www.youtube.com/watch?v=jcG74Mb3lGc …",1123337572644786181,2019-04-30,21:25:22,herrerabeutler,4,6,10,2019-04-30 21:25:22
"This health care solution to benefit low-income children has been a long time coming, and I couldn’t be more proud to finally have #ACEKidsAct signed into law. https://www.columbian.com/news/2019/apr/24/herrera-beutler-bill-gets-trump-signature/ …",1123330841369808896,2019-04-30,20:58:37,herrerabeutler,2,9,7,2019-04-30 20:58:37
I thoroughly enjoyed chatting with many seniors at our resource fair. I want every Southwest Washington resident – from the youngest to the oldest – to be able to thrive throughout their lives. pic.twitter.com/d8FpZ4OAwX,1122614371367174144,2019-04-28,21:31:37,herrerabeutler,9,1,16,2019-04-28 21:31:37
Why I have fought so hard to ensure the ACE Kids Act becomes law (and now it is!): pic.twitter.com/hejpIiGg5s,1121476686992646144,2019-04-25,18:10:52,herrerabeutler,9,5,18,2019-04-25 18:10:52
"For all the individuals impacted by the life and service of slain @SheriffCowlitz Deputy Justin DeRosier, he leaves behind a legacy of protecting and loving others. It was an honor to attend the memorial service today alongside so many members of this community. pic.twitter.com/ltI45pdeRJ",1121145323454259200,2019-04-24,20:14:09,herrerabeutler,3,0,22,2019-04-24 20:14:09
What a great time at the Senior Resource Fair in Vancouver yesterday with more than 400 participants! I love helping connect SW WA residents to resources and people that will enrich their lives. pic.twitter.com/cjDXfgsYug,1121097214690906115,2019-04-24,17:02:59,herrerabeutler,21,8,45,2019-04-24 17:02:59
"The president signed my bipartisan ACE Kids Act! With this new law, we have removed a critical barrier for all the low-income kids who suffer complex medical diagnoses like cancer or congenital heart disease from accessing life-saving treatment.  https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=401437 … pic.twitter.com/WeATGgHbIv",1120744371635179520,2019-04-23,17:40:55,herrerabeutler,5,5,18,2019-04-23 17:40:55
"Craft breweries, wineries, distillers and cider makers help fuel the small business industry in Southwest Washington. I’m proud to support this bill that invests in the thousands of jobs the craft beverage industry creates in our state. https://thehill.com/blogs/congress-blog/economy-budget/437699-permanence-for-cbmtra-is-a-small-business-win-across …",1118889543472750592,2019-04-18,14:50:29,herrerabeutler,21,0,7,2019-04-18 14:50:29
"Caring for a child or an aging parent costs a significant amount of money, and can be a heavy load for working families to carry. I’m proud to join this bipartisan effort to give families in Southwest Washington another tool to access child care. https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399434 …",1118589375351279617,2019-04-17,18:57:44,herrerabeutler,6,1,13,2019-04-17 18:57:44
Mark your calendar: I’m hosting a free Senior Resource Fair in Vancouver on April 23 and all Southwest Washington seniors and their families are welcome to attend.  https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=400435 … pic.twitter.com/zrSDSZzeyu,1117875210571567104,2019-04-15,19:39:53,herrerabeutler,14,0,5,2019-04-15 19:39:53
Stories like those have driven me to work on legislation that would help prevent other families from going through such tragedies. https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=400439 …,1116791779926261761,2019-04-12,19:54:43,herrerabeutler,6,0,5,2019-04-12 19:54:43
"A father in Washington state told me the heartbreaking story of losing his baby to SIDS and how he, and other parents who have experienced the same, are “haunted by this terrible mystery.”",1116791779221630978,2019-04-12,19:54:43,herrerabeutler,3,0,4,2019-04-12 19:54:43
"Families should be able to set aside more money pre-tax for expenses like child care, after-school programs, or to care for an elderly parent. https://www.goldendalesentinel.com/story/2019/04/03/news/affordable-child-care-focus-of-new-bill/11577.html …",1116445651125055496,2019-04-11,20:59:20,herrerabeutler,5,2,6,2019-04-11 20:59:20
"High school artists: I’m excited to see your best photographs, paintings and drawings! Deadline is April 18. You can get details here:  https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399422 … pic.twitter.com/3w9WRTkY3l",1116360511770304513,2019-04-11,15:21:01,herrerabeutler,1,0,2,2019-04-11 15:21:01
"Next stop: @POTUS desk! Because every family should be able to pursue the best doctors and facilities for their kids, regardless of their zip code or the scope of their child’s medical needs. #ACEKidsAct https://tdn.com/news/local/jhb-bill-to-help-medically-complex-children-on-medicaid-passes/article_6a37ce5b-236e-5350-b24f-e96f6cd94287.html …",1115991210081046528,2019-04-10,14:53:33,herrerabeutler,5,5,15,2019-04-10 14:53:33
"Today was my first subcommittee hearing as a member of @housesciencegop I will fight to broaden SW WA #STEM expertise, support training & expansion for the ""Silicon Forest"" workforce, & improve science education opportunities for students. pic.twitter.com/ms4o7qLNGy",1115734318872186880,2019-04-09,21:52:45,herrerabeutler,7,1,12,2019-04-09 21:52:45
"We live in one of the most resource-rich areas of the country and from this new post, I’ll work to steward those resources well, while also addressing our region’s demand for #STEM skills. https://twitter.com/housesciencegop/status/1115369298460069891 …",1115704724563603456,2019-04-09,19:55:09,herrerabeutler,3,0,9,2019-04-09 19:55:09
Southwest Washington families deserve every bit of effort it takes to pass these solutions in Congress. https://twitter.com/thecolumbian/status/1115336767580909568 …,1115619442698928128,2019-04-09,14:16:17,herrerabeutler,6,2,10,2019-04-09 14:16:17
Questions for me? Let's chat tonight! pic.twitter.com/muYjDPsh00,1115326515510677504,2019-04-08,18:52:17,herrerabeutler,13,0,4,2019-04-08 18:52:17
More solid evidence that removing even just a few sea lions helps our endangered salmon and steelhead runs. https://www.columbian.com/news/2019/apr/04/biologists-killing-sea-lions-saving-fish/ …,1115264348228812800,2019-04-08,14:45:15,herrerabeutler,6,2,15,2019-04-08 14:45:15
"My efforts in Congress have been focused on creating more jobs and bigger paychecks, so this is welcome progress. https://www.wsj.com/articles/u-s-jobs-grew-by-196-000-in-march-11554467687?mod=hp_lead_pos1 …",1114216944373202944,2019-04-05,17:23:15,herrerabeutler,15,4,9,2019-04-05 17:23:15
Looking forward to talking with you Monday evening! pic.twitter.com/XAkJNDqtmd,1113898630119940096,2019-04-04,20:18:23,herrerabeutler,15,2,5,2019-04-04 20:18:23
I’m a mom of two (soon to be three!) small children; I know that trustworthy and affordable child care matters and I’m working on solutions that will help Southwest Washington families. https://www.clarkcountytoday.com/news/reps-herrera-beutler-porter-introduce-legislation-to-make-childcare-more-affordable/ …,1113833588536094720,2019-04-04,15:59:56,herrerabeutler,1,1,15,2019-04-04 15:59:56
"So fun to see Kalama High School & Vancouver iTech Prep HS students in DC today! Excellent questions on the cost of college tuition, the I-5 bridge, increasing salmon production, and many others. This was an exceptional group of people who have very bright futures ahead of them. pic.twitter.com/nhxgKxvseP",1113569847798059008,2019-04-03,22:31:55,herrerabeutler,7,0,9,2019-04-03 22:31:55
I’ve championed this bipartisan initiative since 2014. So pleased to see Congress removing roadblocks for kids to access life-saving medical care. https://twitter.com/hospitals4kids/status/1113209880586936325 …,1113550481941512195,2019-04-03,21:14:58,herrerabeutler,4,0,5,2019-04-03 21:14:58
"Stepping up to protect jobs and livelihoods in Pacific County. #ocean #acidification
 https://www.forbes.com/sites/priyashukla/2019/03/29/could-prize-based-competitions-help-pacific-northwest-shellfish-cope-with-acidic-seawater/#277d7bdfa6fd … https://twitter.com/priyology/status/1111679649988243456 …",1113479451080384513,2019-04-03,16:32:43,herrerabeutler,2,0,3,2019-04-03 16:32:43
"From ensuring women can compete in high-skilled STEM jobs to advancing new energy technology & renewable sources, @housesciencegop is on the front lines of driving innovation & research. It’s a privilege to join this committee. https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399433 …",1113155179111682049,2019-04-02,19:04:10,herrerabeutler,6,0,3,2019-04-02 19:04:10
It’s an honor! I’m eager to get to work right away on science and technology-based solutions that benefit Southwest Washington and the rest of the country. https://twitter.com/housesciencegop/status/1111384266812743681 …,1113117088791650306,2019-04-02,16:32:49,herrerabeutler,7,3,20,2019-04-02 16:32:49
Our coastal communities depend on a healthy shellfish & fishing industry. Ocean acidification threatens jobs & the health of the ocean’s ecosystem. We’re offering this bipartisan bill to help us better understand the problem & find solutions. https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399432 …,1111366166537297920,2019-03-28,20:35:16,herrerabeutler,8,1,7,2019-03-28 20:35:16
"With passage of ACE Kids Act, the U.S. House voted to improve access to life-saving care for kids with complex medical conditions across the country. https://twitter.com/hospitals4kids/status/1110338168417603584 …",1111341748826107904,2019-03-28,18:58:15,herrerabeutler,5,0,9,2019-03-28 18:58:15
"With Special Counsel Mueller having concluded his investigation, here are my thoughts. #MuellerReport pic.twitter.com/SbIenW0VVu",1110644822690463745,2019-03-26,20:48:55,herrerabeutler,23,7,15,2019-03-26 20:48:55
Children who face complex medical diagnoses shouldn’t be restricted from accessing the best available care simply because Medicaid won’t cover out-of-state expenses. So pleased my bipartisan ACE Kids Act passed the U.S. House last night! https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399431 …,1110633985061855232,2019-03-26,20:05:51,herrerabeutler,7,1,9,2019-03-26 20:05:51
It’s an honor to serve on the @JECRepublicans where I will continue to seek solutions for SW WA families that result in higher paychecks and plentiful job opportunities. https://www.goldendalesentinel.com/story/2019/03/20/news/herrera-beutler-appointed-to-joint-committee/11531.html …,1110268763889455105,2019-03-25,19:54:35,herrerabeutler,7,0,7,2019-03-25 19:54:35
Our uniqueness and diverse abilities make us a better country. #WorldDownSyndromeDay pic.twitter.com/nNA1MjjAxJ,1108815102440964096,2019-03-21,19:38:15,herrerabeutler,13,2,14,2019-03-21 19:38:15
"Finding and affording quality child care hits home in Southwest Washington. When working families face such a crisis, it calls for solutions. https://www.columbian.com/news/2019/mar/19/herrera-beutler-promotes-bill-to-boost-child-care-programs/ …",1108541725767659520,2019-03-21,01:31:57,herrerabeutler,4,0,5,2019-03-21 01:31:57
Proud to partner with you in this important endeavor! @SCActionNetwork https://twitter.com/SCActionNetwork/status/1108110297167028224 …,1108504124662771713,2019-03-20,23:02:32,herrerabeutler,0,1,6,2019-03-20 23:02:32
With my new assignment to the @JECRepublicans these will continue to be my priorities for every Southwest Washington family: pic.twitter.com/pUf4q2j8kM,1108060087816355840,2019-03-19,17:38:06,herrerabeutler,11,5,10,2019-03-19 17:38:06
It’s an honor to serve on @JECRepublicans where I will continue to seek solutions that result in higher paychecks and plentiful job opportunities. https://twitter.com/GOPLeader/status/1107745354294980608 …,1108030522893070337,2019-03-19,15:40:37,herrerabeutler,12,15,88,2019-03-19 15:40:37
"As the tech industry continues to grow in SW WA, the need is paramount for skilled workers to fill open positions & fuel innovation. I’m proud to join my colleagues in offering a bipartisan solution that helps both employers & job-seekers. Read more here: https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399429 …",1107709621878308871,2019-03-18,18:25:28,herrerabeutler,3,4,11,2019-03-18 18:25:28
It was wonderful to meet Ms. Harpul Kaur & her family recently in Vancouver & hear their inspiring story. Harpul’s parents were able to travel to the US & meet their grandchildren for the 1st time after our office stepped in to help when her parents’ visas were stalled @StateDept pic.twitter.com/f5W0rIIG0b,1106599014668079104,2019-03-15,16:52:19,herrerabeutler,8,1,20,2019-03-15 16:52:19
Seeking to step up our promise to support those who continue to serve our great nation. https://www.goldendalesentinel.com/story/2019/03/06/news/herrera-beutler-has-bill-to-help-purple-heart-vets-afford-mortgages/11484.html …,1106316012323065856,2019-03-14,22:07:46,herrerabeutler,5,2,11,2019-03-14 22:07:46
Great to meet with our NW credit unions and hear how we can help more Americans achieve home ownership. @NWCUA https://twitter.com/NWCUA/status/1105897015949484032 …,1105907414468055041,2019-03-13,19:04:09,herrerabeutler,11,4,17,2019-03-13 19:04:09
"While many of us may not regularly think about ""ports and waterways,"" they're the lifeblood of our region & support more than 246,000 jobs in our great state alone. Proud to join the fine folks at Pacific Northwest Waterways today in DC. pic.twitter.com/ZDGeRrUEpW",1105889031563460614,2019-03-13,17:51:06,herrerabeutler,5,1,4,2019-03-13 17:51:06
Calling all SW WA high school artists! Submit your original artwork for the Congressional Art Competition and your masterpiece could be displayed in the U.S. Capitol. Click here for more information or call my Vancouver office at 360-695-6292:  https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399422 … pic.twitter.com/QrLFSan4hn,1105850965654204416,2019-03-13,15:19:50,herrerabeutler,3,3,8,2019-03-13 15:19:50
I’m pleased we’re taking a step in Congress with this bipartisan legislation to support working parents by helping increase availability and affordability of child care. https://www.columbian.com/news/2019/mar/04/bill-aims-to-ease-child-care-deserts-in-rural-areas/ …,1105484076100796417,2019-03-12,15:01:57,herrerabeutler,4,0,9,2019-03-12 15:01:57
"To all our law enforcement, thank you for keeping our communities safe! It was great to catch up with Lewis Co. Sheriff @RobSnaza & Morton Police Chief Morningstar and hear about their work to combat drug trafficking & provide mental health resources in our schools. pic.twitter.com/dOW7JkgGKU",1105121186663546881,2019-03-11,14:59:57,herrerabeutler,10,2,13,2019-03-11 14:59:57
Fighting for a future for my girls (born & coming soon!) and girls of all ages just like them across the globe where opportunity abounds. #InternationalWomensDay pic.twitter.com/I8vsidEWAI,1104055827923648513,2019-03-08,16:26:36,herrerabeutler,11,5,64,2019-03-08 16:26:36
"Democrats’ bill puts more money in politics, and worse yet, they’ll use public dollars to do it. #NOTForThePeopleAct pic.twitter.com/fBgEYNTSg5",1103786715649662978,2019-03-07,22:37:15,herrerabeutler,44,8,17,2019-03-07 22:37:15
Congrats to all in Lewis County who worked so diligently to save the Timberline cabins! It was an honor for me to play a role by pressing @fema to step up w/ timely funding. What a well-deserved recognition.  http://www.chronline.com/news/county-wins-public-works-award-for-cowlitz-river-erosion-project/article_f521f26e-3f76-11e9-8b59-27473614000a.html …,1103681245224071171,2019-03-07,15:38:08,herrerabeutler,3,0,5,2019-03-07 15:38:08
Portland and Vancouver share a lot of people and traffic. We should be doing everything possible to keep our residents safe which is why I spoke out against Portland’s decision to withdraw from the FBI’s Joint Terrorism Task Force. https://www.columbian.com/news/2019/feb/21/herrera-beutler-asks-portland-to-reconsider-task-force-vote/ …,1103400181721165830,2019-03-06,21:01:18,herrerabeutler,18,2,22,2019-03-06 21:01:18
"Thank you, Columbia Springs, for hosting our STEM App event and for the tour of your very cool trout hatchery. It was great to learn the history and how you’re working to preserve our trout and salmon runs. pic.twitter.com/BvaRIioooI",1103312207264256002,2019-03-06,15:11:43,herrerabeutler,9,3,17,2019-03-06 15:11:43
"RE: stemming the #maternalmortality crisis: If a state is doing something wrong and the citizens don’t have the ability to correct it, there’s an area for the federal government to be engaged and help shine the light. https://www.nytimes.com/2019/03/05/well/family/reducing-maternal-mortality.html …",1103038146705534976,2019-03-05,21:02:42,herrerabeutler,3,9,25,2019-03-05 21:02:42
We must invest in and support working families to maintain a strong economy. https://twitter.com/SCActionNetwork/status/1103007407020654592 …,1103033411755749376,2019-03-05,20:43:53,herrerabeutler,3,2,8,2019-03-05 20:43:53
"My job is to help people cut through the bureaucracy, so it’s exciting to see something happen this quickly based on the collaborative effort.  http://www.chronline.com/news/chehalis-tribe-ready-to-move-forward-on-distillery-project/article_3c7b1ce6-3719-11e9-8468-c7811cc90540.html …",1102940794309230592,2019-03-05,14:35:51,herrerabeutler,9,2,8,2019-03-05 14:35:51
"It was great to be in Pacific Co. recently and chat w/ @chinookobserver I will continue to focus on important issues like helping prevent youth drug use and opioid addiction, and keeping our ports working and economy strong. https://www.chinookobserver.com/news/rep-herrera-beutler-discusses-priorities/article_2a473c84-39f9-11e9-90b5-cf5d07de64d7.htm …",1102706238519939072,2019-03-04,23:03:49,herrerabeutler,6,3,6,2019-03-04 23:03:49
Glad we can continue this great tradition of rewarding students’ creativity in the field of computer science and #STEM You two have very bright futures!  http://www.thereflector.com/news/article_b839f13a-3940-11e9-a35c-cb5ba6b2aa73.html …,1102632685732880386,2019-03-04,18:11:32,herrerabeutler,2,1,4,2019-03-04 18:11:32
Prairie HS girls won state! We're all so proud of your victory! https://twitter.com/wiaawa/status/1102002555549179904 …,1102032879436079104,2019-03-03,02:28:07,herrerabeutler,2,0,24,2019-03-03 02:28:07
Read about our bill here: https://herrerabeutler.house.gov/news/documentsingle.aspx?DocumentID=399419 …,1101564471808573446,2019-03-01,19:26:50,herrerabeutler,4,2,6,2019-03-01 19:26:50
"As the demand for child care continues to rise across SW WA, the number of quality care providers is dwindling, setting up a crisis for working families struggling to find & afford child care. I’ve intro. a bipartisan solution w/ @CollinPeterson @SenAmyKlobuchar @SenDanSullivan",1101564471246553088,2019-03-01,19:26:50,herrerabeutler,9,2,16,2019-03-01 19:26:50
I am proud to help recognize the tremendous sacrifice of the thousands of service members who were wounded in battle and continue to serve our great nation. https://twitter.com/MOPH_HQ/status/1101184894946938880 …,1101507360500187136,2019-03-01,15:39:54,herrerabeutler,4,1,8,2019-03-01 15:39:54
