tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
Big ideas are worth pursuing. I’m going to do my part here in Washington to get money set aside to fix our crumbling infrastructure. This is one of my top priorities for the new Congress. https://bit.ly/2qP7ytu ,1063469242161410048,2018-11-16,16:30:00,repseanmaloney,0,0,9,2018-11-16 16:30:00
This is absolutely unacceptable. Our veterans should not be worried that their earned benefits are going to stall out and make it impossible for them to afford their education. The president’s VA needs to get their act together – fast.  https://wapo.st/2qM9DpT ,1063198961454862336,2018-11-15,22:36:00,repseanmaloney,1,7,24,2018-11-15 22:36:00
"There are 40,000 vets experiencing homelessness. That’s not right – as we inch closer toward a cold winter, we need to ensure our vets have a warm bed to stay in & a roof over their heads. These men & women risked everything for this country & this is the least we can do. pic.twitter.com/p6dGaICMw2",1063182351843307520,2018-11-15,21:30:00,repseanmaloney,3,3,17,2018-11-15 21:30:00
"This winter is shaping up to be a cold one and, for some families, that means struggling to make ends meet and pay the heating bills. HEAP applications open today – submit your app now. https://bit.ly/2TikMvs ",1063167253556981761,2018-11-15,20:30:00,repseanmaloney,0,1,3,2018-11-15 20:30:00
Great to join @SRuhle this morning to talk about the new majority in Congress and Democrats’ agenda for moving America forward. This is an opportunity for Dems to bring the country together & get things done – & the public is counting on us to make the most of it. Watch here: pic.twitter.com/QbL8hrvpeW,1063106855151394816,2018-11-15,16:30:00,repseanmaloney,1,6,31,2018-11-15 16:30:00
About to go live on @SRuhle to talk about the path forward for Democrats — tune in! pic.twitter.com/YRWHiEZdAB,1063081097846816768,2018-11-15,14:47:39,repseanmaloney,4,2,10,2018-11-15 14:47:39
Good news for @WestPoint_USMA! I’m proud to have done my part in securing the funding needed to build more barracks on campus. Supporting our military at all levels is so important – and I’m committed to providing them with the resources they need. https://bit.ly/2B4FwQy ,1062830030672269314,2018-11-14,22:10:00,repseanmaloney,0,2,16,2018-11-14 22:10:00
2/2 That means that Trump-appointed AG #Whitaker must recuse himself from the investigation. The future of our democracy is on the line – this couldn’t be more serious http://politi.co/2QzvdsN ,1062814700642189313,2018-11-14,21:09:05,repseanmaloney,3,1,14,2018-11-14 21:09:05
1/2 We’re getting closer to the truth of what happened during the 2016 election - and the way we protect that progress is by protecting #Mueller’s job.,1062814699866259456,2018-11-14,21:09:05,repseanmaloney,4,2,29,2018-11-14 21:09:05
"2/2 protecting health care coverage while lowering costs, investing in our infrastructure, combatting the heroin and opioid epidemic, and keeping our promises to veterans. I’m ready to work across the aisle and get things done for our community. https://to.pbs.org/2OIsqfl ",1062747588779237376,2018-11-14,16:42:24,repseanmaloney,0,1,10,2018-11-14 16:42:24
1/2 Welcome to all the new members of Congress! The American people have spoken – they want Congress to get to work on the issues they care about most:,1062747587906813953,2018-11-14,16:42:24,repseanmaloney,2,2,11,2018-11-14 16:42:24
"Raise if your hand if you’re sick of the culture of corruption in Washington – I know I am. Over the last two years we’ve seen indictments, investigations, and resignations. It’s past time we clean this town up. I’m a proud supporter of initiatives to make D.C. more accountable. pic.twitter.com/VP30EFHdJy",1062457576191750144,2018-11-13,21:30:00,repseanmaloney,11,4,58,2018-11-13 21:30:00
"Veterans who gave their life for this country deserve our respect and our recognition, rain or shine. Proud to honor fallen New York soldiers this weekend at the #SuresnesCemetery outside of Paris. pic.twitter.com/qbClmx99gW",1062442479067250690,2018-11-13,20:30:00,repseanmaloney,2,0,24,2018-11-13 20:30:00
We need to think big and make big investments in the infrastructure of the future – and that’s exactly what I’m doing as a member of the House Committee on Transportation.  https://bit.ly/2TbdcTn ,1062403415790227456,2018-11-13,17:54:47,repseanmaloney,4,0,11,2018-11-13 17:54:47
We talk a ton about our service members’ sacrifice to this country – & rightfully so. But Nov. is also about recognizing the sacrifice that our military families demonstrate every day. They’re the support systems for thousands of military men & women & we owe them a big thank you pic.twitter.com/GC2s4AZunF,1062079837320417281,2018-11-12,20:29:00,repseanmaloney,1,2,18,2018-11-12 20:29:00
The firing of Attorney General Sessions could jeopardize the future of the #MuellerInvestigation. We can’t let that happen – the integrity of our democracy is on the line. pic.twitter.com/iWDS9BgKQI,1062019188271824897,2018-11-12,16:28:00,repseanmaloney,21,9,45,2018-11-12 16:28:00
"Today we honor the service men and women who put their lives on the line to protect our freedom. Your bravery, service, and sacrifice will always be remembered. #VeteransDay pic.twitter.com/SFZWoUS6AI",1061667621156749312,2018-11-11,17:11:00,repseanmaloney,0,4,20,2018-11-11 17:11:00
Don’t let the bureaucracy give you the runaround – call my office in Newburgh if you need help cutting through red tape and getting answers from your government. We’re here to help. pic.twitter.com/ozsIUmJtrc,1061400611424370689,2018-11-10,23:30:00,repseanmaloney,3,3,22,2018-11-10 23:30:00
Happy birthday to the United States Marine Corps and thank you to all who have bravely served our country! pic.twitter.com/3DaoIjXHNk,1061276041606500353,2018-11-10,15:15:00,repseanmaloney,3,3,14,2018-11-10 15:15:00
"Paid my respects to Private First Class Walenta this morning at the Suresnes Cemetery outside of Paris. Walenta was a New Yorker who served during #TheGreatWar. On this #VeteransDayWeekend, we must recommit ourselves to honoring our service members w/ the respect they’ve earned. pic.twitter.com/rKSpkD94JW",1061260491870400514,2018-11-10,14:13:13,repseanmaloney,13,12,112,2018-11-10 14:13:13
"Investing in our infrastructure & keeping our rails safe are priorities for me. Folks in the HV rely on systems like Metro-North to get around & I’m going to keep pushing to protect our rails, improve their safety & bring new  investments to the table http://bit.ly/2JNJ7oF ",1060992925084016640,2018-11-09,20:30:00,repseanmaloney,1,2,24,2018-11-09 20:30:00
"Great news for the Hudson Valley! We’re one of the top economic development producers in New York State. As a former business owner, I take investing in our economy and our workers seriously. This is a great start – and we have to keep building.  https://bit.ly/2AVLB1D ",1060947627171291136,2018-11-09,17:30:00,repseanmaloney,1,3,10,2018-11-09 17:30:00
Rail safety & infrastructure investments are a priority for me – folks in the HV rely on @MetroNorth to get to work. They know we need new ideas & projects to make the commute less of a headache. I’m on @TransportDems & I’ll keep pushing for results  http://bit.ly/2JNJ7oF ,1060630538657050624,2018-11-08,20:30:00,repseanmaloney,0,3,15,2018-11-08 20:30:00
"This is horrible – and it’s the latest in the long line of senseless, preventable attacks on innocent Americans. Places of worship, schools, movie theaters, bars, concert venues. The list goes on and on and on. This has to change. Enough is enough. https://cnn.it/2qB6ARb ",1060614749367554055,2018-11-08,19:27:16,repseanmaloney,3,3,15,2018-11-08 19:27:16
I’m watching this situation like a hawk. Matthew Whitaker and the president need to let #Mueller do his job. This investigation can’t be reduced to partisan theatrics – our national security and the integrity of our democracy are on the line. https://politi.co/2PMyLLl ,1060572656091705344,2018-11-08,16:40:00,repseanmaloney,1,5,38,2018-11-08 16:40:00
Whoever the president nominates - and the acting AG - need to let Bob Mueller do his job without interference. This isn’t about politics. It’s about national security and the integrity of our democracy. https://nyti.ms/2zBKQcb ,1060265066082250753,2018-11-07,20:17:45,repseanmaloney,7,23,79,2018-11-07 20:17:45
The #opioidepidemic is a serious problem in our part of the world - and in thousands of communities across the country. We need a comprehensive approach to attack this problem head-on. I’ve fought to pass bills in Congress to that end. Here are my next steps: pic.twitter.com/14y2Fvwrlo,1060207753690460160,2018-11-07,16:30:00,repseanmaloney,6,0,8,2018-11-07 16:30:00
"Our veterans fought for our country - they shouldn't have to fight their government for the benefits they worked hard to earn. Proud to have helped more than 1,700 Hudson Valley veterans get access to their benefits. pic.twitter.com/OscEben8Uh",1059136442553663488,2018-11-04,17:33:00,repseanmaloney,4,4,14,2018-11-04 17:33:00
Paul DeRogatis Jr. is a real hero. He stepped up when his country needed him and served with honor in Vietnam. It was a real privilege to award him the #PurpleHeart. I can’t think of anyone more deserving. https://cbsloc.al/2Rxl7sy ,1058833699242938374,2018-11-03,21:30:00,repseanmaloney,3,4,20,2018-11-03 21:30:00
"Hate has no home in Cold Spring & the light of good people coming together will expose it. We will find the individual who did this & they will be brought to swift justice. If you have information about this crime, please contact the sheriff’s department.  http://bit.ly/2OnvDkb ",1058758200584036352,2018-11-03,16:30:00,repseanmaloney,1,7,27,2018-11-03 16:30:00
Proud to award Mr. Paul DeRogitas Jr. with a #PurpleHeart yesterday! Paul served honorably in Vietnam and risked life and limb for his country. This is the least we can do in return.  https://bit.ly/2DjF3fo ,1058445892049559552,2018-11-02,19:49:00,repseanmaloney,1,1,9,2018-11-02 19:49:00
"This is despicable — & it speaks to the larger, anti-Semitic attacks we’ve seen recently. Our community is better than this & we won’t stand for discrimination in the HV. If you have any information about this crime, please contact the sheriff’s department http://bit.ly/2JAh5x5 ",1058380714381623296,2018-11-02,15:30:00,repseanmaloney,1,3,10,2018-11-02 15:30:00
"WATCH: footage from a #PurpleHeart ceremony earlier this afternoon! Proud to award Mr. Paul DeRogitas Jr. of Washingtonville with this prestigious honor that he sacrificed so much to earn. Congratulations, Paul, and thanks for your service. pic.twitter.com/Pj4euiIdQa",1058084769236504576,2018-11-01,19:54:01,repseanmaloney,0,4,10,2018-11-01 19:54:01
"Honored to award Mr. Paul DeRogatis Jr. with a #PurpleHeart today. Paul was drafted in 1968 & — like millions of other men his age — he answered the call, shipped off to Vietnam & sacrificed so much for our country. I’m proud to represent him & thousands of other HV vets. pic.twitter.com/8OaPotjVOv",1058068476663869442,2018-11-01,18:49:17,repseanmaloney,0,1,16,2018-11-01 18:49:17
"3/ We will find the person or persons who did this, and they will be brought to swift justice. If you have any information about this crime, please contact the sheriff’s department or your local law enforcement agency. The sooner this criminal is caught, the better.",1058051910740176896,2018-11-01,17:43:27,repseanmaloney,0,0,7,2018-11-01 17:43:27
"2/ This took place within eyesight of my kids’ school, where good people from all walks of life bring our kids to learn tolerance and respect. Hate has no home in Cold Spring, and the light of good people coming together will expose it.",1058051909930704896,2018-11-01,17:43:27,repseanmaloney,1,2,9,2018-11-01 17:43:27
"1/ Cold Spring is our home & we won’t let the hateful actions of cowards intimidate our friends, our kids, or our community. Especially after last week’s shooting, we owe it to each other to stand together against this kind of bigotry & anti-Semitism http://bit.ly/2SCYjcw ",1058051908106182661,2018-11-01,17:43:27,repseanmaloney,3,3,16,2018-11-01 17:43:27
Happy Thanksgiving! May your hearts - and stomachs - be full this holiday. pic.twitter.com/9W7zVvLKfD,1200108620370862080,2019-11-28,17:46:06,repseanmaloney,22,36,406,2019-11-28 17:46:06
"Now come testify and stop killing your country....you too Mulvaney, Bolton, Pompeo... https://www.wsj.com/articles/judge-rejects-white-house-claims-of-immunity-for-close-aides-11574722684 …",1199101382084775937,2019-11-25,23:03:42,repseanmaloney,86,1049,3743,2019-11-25 23:03:42
"If @LindseyGrahamSC wants to talk about how the kids of powerful people benefit from their parents’ officeholding - I’m more than happy to have that conversation.

We just need to invite Donald Trump Jr., Eric, Jared and Ivanka to join it... https://twitter.com/LindseyGrahamSC/status/1199001745852129280 …",1199070676591755264,2019-11-25,21:01:41,repseanmaloney,999,8359,28247,2019-11-25 21:01:41
"97.5% of Bard Prison Initiative grads leave prison & never go back. In a country with recidivism averages as high as 60% that’s a BIG deal.

Catch #CollegeBehindBarsPBS tomorrow at 9/8c to see the difference a college degree makes for folks in the prison system. pic.twitter.com/DZwZx57tWq",1198764237142794242,2019-11-25,00:44:00,repseanmaloney,31,232,778,2019-11-25 00:44:00
Access to higher ed means a lot more than just a college degree for men & women in prison. Congrats to @DyjuanTatro & @LynnNovick for their work here. Hope everyone can tune in tomorrow to watch this inspirational story about @BPIBard for themselves. #CollegeBehindBarsPBS https://twitter.com/BPIBard/status/1198045965573328907 …,1198763886104784898,2019-11-25,00:42:37,repseanmaloney,4,49,186,2019-11-25 00:42:37
"Yesterday, I asked Dr. Fiona Hill if she felt Amb. Sondland was asking for something out of line in the Ward Room?

Her answer: ""It was improper and it was inappropriate and we said that at the time in real-time.""

Watch my full line of questioning ⬇ pic.twitter.com/wuaksGbCfM",1197989959933804545,2019-11-22,21:27:18,repseanmaloney,123,310,1327,2019-11-22 21:27:18
"Three of your deputies came to Congress this week and risked everything to tell the truth to the American public.

They did it because it was their duty.

Meanwhile, you signed a $2 million book deal for the same information... https://twitter.com/AmbJohnBolton/status/1197862304462901248 …",1197975650562383873,2019-11-22,20:30:27,repseanmaloney,371,4498,17199,2019-11-22 20:30:27
Tired? Long week? We don’t know what you’re talking about. @maddow pic.twitter.com/ph4FInGK6J,1197714241668685824,2019-11-22,03:11:42,repseanmaloney,660,2047,20030,2019-11-22 03:11:42
"On with @maddow @MSNBC. It’s been a long few weeks and there’s a lot more work to come. Congress is going to determine what response is appropriate, if the president abused his power, and if those acts are compatible with the office of the President. Tune in. pic.twitter.com/PvEDcyixzo – at 30 Rockefeller Plaza",1197709717948243968,2019-11-22,02:53:43,repseanmaloney,123,287,1917,2019-11-22 02:53:43
"NOW: Back on with @AC360 @CNN. Talking Dr. Hill, Holmes & our next steps in this impeachment inquiry. Tune in. pic.twitter.com/aoBpRLNUkj",1197690479204339723,2019-11-22,01:37:16,repseanmaloney,44,41,425,2019-11-22 01:37:16
Dr. Fiona Hill & David Holmes confirmed how Trump conditioned official acts on Ukraine's willingness to announce politically beneficial investigations. They testified at personal & professional risk. I thank them for their courage & dedication to the truth. #DefendOurDemocracy pic.twitter.com/wWPw7c0jNF,1197646117430845440,2019-11-21,22:41:00,repseanmaloney,140,685,3594,2019-11-21 22:41:00
It was. Got to call it when I see it - especially here in Congress. https://twitter.com/C_Sommerfeldt/status/1197616287595278336 …,1197618601777410049,2019-11-21,20:51:39,repseanmaloney,75,142,1180,2019-11-21 20:51:39
Just doing my part... I've got two daughters at home. https://twitter.com/atrupar/status/1197617641231392782 …,1197618080400236546,2019-11-21,20:49:35,repseanmaloney,1591,7725,53558,2019-11-21 20:49:35
"FACT CHECK: The Mueller investigation netted dozens of indictments & more than 6 convictions - including Roger Stone.

It exposed Russia's effort to help Trump win in '16 & their intent to do so again in '20. It did NOT exonerate Trump.

How about telling the truth @Jim_Jordan? https://twitter.com/Jim_Jordan/status/1197616307149119489 …",1197617601867894785,2019-11-21,20:47:41,repseanmaloney,1124,5910,15502,2019-11-21 20:47:41
"Important clarification here from Dr. Hill: President Trump's Ukraine pressure campaign was a domestic political errand that clashed with U.S. foreign policy. The two things diverged, and she was right: it ALL blew up. https://twitter.com/NBCNews/status/1197590851960094721 …",1197613900386230274,2019-11-21,20:32:59,repseanmaloney,87,513,1487,2019-11-21 20:32:59
"Powerful reminder that these witnesses have come to Capitol Hill at great personal and professional risk. They do so because they feel a duty to this country and a duty to the truth.

Thank you, Dr. Hill and Mr. Holmes for your courage today. https://twitter.com/kylegriffin1/status/1197596755015225352 …",1197601687265042433,2019-11-21,19:44:27,repseanmaloney,47,361,1709,2019-11-21 19:44:27
Agreed. https://twitter.com/NicolleDWallace/status/1197600387898978304 …,1197600885490274305,2019-11-21,19:41:16,repseanmaloney,46,185,1810,2019-11-21 19:41:16
"Doing Middletown proud, Aaron. Congrats 👏🏼👏🏼👏🏼 https://twitter.com/AaronTveit/status/1197210002806759424 …",1197556673851928582,2019-11-21,16:45:35,repseanmaloney,10,7,93,2019-11-21 16:45:35
I want to grow up to be like Dr. Fiona Hill.,1197542275280183297,2019-11-21,15:48:22,repseanmaloney,488,795,6181,2019-11-21 15:48:22
"Kicking off day 3, week 2 of open hearings with @Morning_Joe @MSNBC. Learned a lot yesterday from Sondland and will hear important followup today from David Holmes. Tune in. Now.  https://twitter.com/Morning_Joe/status/1197491545399795714 … pic.twitter.com/BWSlJ0WMtG – at U.S. House of Representatives",1197494051551031307,2019-11-21,12:36:44,repseanmaloney,82,65,678,2019-11-21 12:36:44
"If this Congress thing doesn’t work out, could I be your new Will?",1197368849353629699,2019-11-21,04:19:14,repseanmaloney,11,6,115,2019-11-21 04:19:14
"🏳️‍🌈Dana
🏳️‍🌈Jazzaline
🏳️‍🌈Ashanti
🏳️‍🌈Claire
🏳️‍🌈Muhlaysia
🏳️‍🌈Tamika
🏳️‍🌈Paris
🏳️‍🌈Chynal
🏳️‍🌈Chanel
🏳️‍🌈Zoe
🏳️‍🌈Brooklyn
🏳️‍🌈Berries
🏳️‍🌈Tracy
🏳️‍🌈Bubba
🏳️‍🌈Kiki
🏳️‍🌈Dime
🏳️‍🌈Bailey
🏳️‍🌈Itali

At least 18 Black trans women have been killed this year. Do not let them be erased. #SayHerName #TransDayofRemembrance",1197356646584012802,2019-11-21,03:30:45,repseanmaloney,39,803,2658,2019-11-21 03:30:45
There is an epidemic of violence against transgender women in America - and we don't even know its full scope. That needs to change. Government protection should never be conditional. https://www.usatoday.com/story/news/nation/2019/11/20/transgender-day-remembrance-muhlaysia-booker-cathalina-christina-james-equality/4005866002/ …,1197353774995705857,2019-11-21,03:19:20,repseanmaloney,20,183,659,2019-11-21 03:19:20
At least 22 transgender Americans have been murdered this year in the US - the vast majority were trans women of color. Long past time @senatemajldr do the right thing & bring the #EqualityAct to a vote. We must stop this epidemic of violence. #TransDayofRemembrance #TDoR2019 pic.twitter.com/gSREZ7ijt1,1197351804989784064,2019-11-21,03:11:30,repseanmaloney,15,227,771,2019-11-21 03:11:30
"The day after the President's infamous Ukraine call, Amb. Sondland had lunch with David Holmes during which Sondland took a call from Trump. Tomorrow, we learn what Holmes heard. Tune in here.",1197342487075049472,2019-11-21,02:34:29,repseanmaloney,106,208,1444,2019-11-21 02:34:29
"Today, ""a lifelong Republican” hand-picked by President Trump to execute this Ukraine pressure campaign told the American public that ""yes"" there was a quid-pro-quo.

That's big. https://www.huffpost.com/entry/maloney-sondland-biden-probe-benefit_n_5dd5b860e4b010f3f1d224b0 …",1197338821123293185,2019-11-21,02:19:55,repseanmaloney,117,308,1346,2019-11-21 02:19:55
"Three of Ambassador Bolton's deputies have come up here to Capitol Hill - risking their professional careers to tell the truth.

And what's Ambassador Bolton doing? Selling a book deal... disgraceful. pic.twitter.com/FHsB43eQhT",1197318119137648640,2019-11-21,00:57:39,repseanmaloney,150,916,3417,2019-11-21 00:57:39
"Today, I asked Amb. Sondland a straightforward question: who would benefit from an investigation into the Bidens.

His answer ...after some waffling: ""President Trump""

Watch my full line of questioning below⬇️ pic.twitter.com/fFgpgpoiy3",1197305400846147584,2019-11-21,00:07:07,repseanmaloney,736,1382,5460,2019-11-21 00:07:07
"I wanted there to be some accountability for Gordon Sondland today. He frankly had been a little too smug. Until now, his testimony has been incomplete, so we owed it to the public to get to the bottom of that. https://twitter.com/MotherJones/status/1197290541047672832 …",1197298860911140865,2019-11-20,23:41:07,repseanmaloney,2084,5938,26968,2019-11-20 23:41:07
"Friendly reminder: we’re here on our THIRD try and there was a whole bunch of stuff Amb. Sondland didn’t recall — so, while I do appreciate his candor, we’ve got to be really clear what it took to get it out of him. #ImpeachmentHearing https://twitter.com/cspan/status/1197256375505760261 …",1197269513349275649,2019-11-20,21:44:30,repseanmaloney,595,1553,6496,2019-11-20 21:44:30
NOW: recapping my line of questioning with Amb. Sondland on @NicolleDWallace @MSNBC. We learned a lot today. Tune in. pic.twitter.com/bTDwUvZtPd – at United States Capitol,1197262926555602957,2019-11-20,21:18:20,repseanmaloney,319,279,1928,2019-11-20 21:18:20
💪🏼 https://twitter.com/HayesBrown/status/1197248787762122752 …,1197262371271503872,2019-11-20,21:16:08,repseanmaloney,349,514,2813,2019-11-20 21:16:08
"You got it, @JVN 🙌🏼🌈 https://twitter.com/jvn/status/1197248271095345152 …",1197258783304617984,2019-11-20,21:01:52,repseanmaloney,78,82,1086,2019-11-20 21:01:52
"Glad we got here, but if you ask me it took Amb. Sondland three tries too many to get to the truth. https://twitter.com/PodSaveAmerica/status/1197251554249592832 …",1197255627577401345,2019-11-20,20:49:20,repseanmaloney,1669,5818,26796,2019-11-20 20:49:20
"Trump is the one who would benefit politically from an investigation of the Bidens.

That. Is. Clear. As. Day. 

Shouldn't be this hard to get to the truth. pic.twitter.com/oeJQphbQGW",1197254948586741766,2019-11-20,20:46:38,repseanmaloney,474,1203,4670,2019-11-20 20:46:38
"Wait... @realDonaldTrump, you spoke to Amb. Sondland half a dozen times between July & September AND he gave $1 million to your inauguration

...but you still don't ""know him very well""?? https://twitter.com/maggieNYT/status/1197194000677122048 …",1197208322652463106,2019-11-20,17:41:21,repseanmaloney,346,492,1887,2019-11-20 17:41:21
"Amb. Sondland is right - the @StateDept is sitting on a mountain of evidence.

No time like the present for the GOP to do the right thing and join @HouseIntel Dems in requesting the release of these documents. #DefendOurDemocracy pic.twitter.com/nlUCPwVUor",1197188552058114048,2019-11-20,16:22:48,repseanmaloney,61,282,864,2019-11-20 16:22:48
"Just recapped the facts laid out in today's open hearings with @Lawrence @TheLastWord. It comes down to one thing - Trump abused his power as president of the most powerful country in the world to cheat in the 2020 election.

The question is: can we, as a nation, accept that? pic.twitter.com/yLhjwTciMY",1197009201098379264,2019-11-20,04:30:07,repseanmaloney,208,796,2855,2019-11-20 04:30:07
"📢📢One more time for the folks in the back: if you find yourself lying about a war hero, you should probably question your choices in life.

Lt. Col. Vindman is a patriotic and loyal officer. The end. https://twitter.com/samstein/status/1196992495638532096 …",1197003670522617856,2019-11-20,04:08:08,repseanmaloney,34,262,878,2019-11-20 04:08:08
"I don't know what @SenRonJohnson was doing when Lt. Col. Vindman earned the Purple Heart in an IED attack in Iraq but to question his patriotism is disgusting.

After his testimony today, that's something we should all be able to agree on. pic.twitter.com/xYyoUUAwVI",1196948491605618688,2019-11-20,00:28:53,repseanmaloney,74,183,609,2019-11-20 00:28:53
"Today, I asked Lt. Col. Vindman why he had the confidence to put himself in direct opposition to the most powerful person in the world and still tell his dad not to worry. 

His answer: ""Because this is America... here, right matters.""

Watch my full line of questioning ⬇️ pic.twitter.com/IHVUTQIHx8",1196922937967808513,2019-11-19,22:47:20,repseanmaloney,103,368,1265,2019-11-19 22:47:20
"Duty.

Duty to the country he and his brothers served and defended.

Duty to the country his parents immigrated to 40 years ago in search of a better life for their family.

Duty to our country - because in America, doing what is right matters. pic.twitter.com/rsv8cQNIqM",1196865401503780872,2019-11-19,18:58:43,repseanmaloney,171,1163,4304,2019-11-19 18:58:43
"When Lt. Col. Vindman heard what Trump said, he knew it was wrong and he said something about it. He knew it was wrong to sacrifice our national interests for the president's political gain.

In short, he put his country first. https://twitter.com/HouseIntel/status/1196824617807208454 …",1196843518624440322,2019-11-19,17:31:45,repseanmaloney,120,140,447,2019-11-19 17:31:45
My view of today's powerful testimonies from two career national security professionals who've bravely put their country first. #DefendOurDemocracy pic.twitter.com/mFem5PKEdi,1196835928767119362,2019-11-19,17:01:36,repseanmaloney,47,164,875,2019-11-19 17:01:36
"It all comes down to one thing - the president abused his power as the commander in chief of the most powerful country in the world to cheat in the 2020 election.

It's time for the GOP to decide what comes first: duty to Trump or duty to country? https://twitter.com/HouseIntel/status/1196804209993297922 …",1196812510856392706,2019-11-19,15:28:32,repseanmaloney,15,63,216,2019-11-19 15:28:32
"Today, we hear from two national security aides who were on the July 25 call and heard Trump ask Zelensky to investigate the Bidens - they also heard Zelensky mention Burisma.

If you doubt these facts watch their testimonies live now⬇️ https://www.pscp.tv/w/1OwGWdMgvEDJQ ",1196809008721661953,2019-11-19,15:14:37,repseanmaloney,9,41,108,2019-11-19 15:14:37
🧐@SenRonJohnson https://twitter.com/NewDay/status/1196772523729399808 …,1196790734810161154,2019-11-19,14:02:01,repseanmaloney,3,17,67,2019-11-19 14:02:01
Pro tip: if you find yourself lying about a war hero you need to question your life choices. #TuesdayThoughts,1196770947640020998,2019-11-19,12:43:23,repseanmaloney,29,121,508,2019-11-19 12:43:23
"On with @jimsciutto @CNNnewsroom this morning.

We’re cueing up what to expect this week. Tune in. pic.twitter.com/NOK8taajTu",1196434078406455296,2019-11-18,14:24:47,repseanmaloney,15,15,83,2019-11-18 14:24:47
How’s that “POTUS did nothing wrong” defense going?” https://abcnews.go.com/Politics/70-americans-trumps-actions-tied-ukraine-wrong-poll/story?id=67088534 …,1196416081205846017,2019-11-18,13:13:16,repseanmaloney,130,599,2024,2019-11-18 13:13:16
"If the GOP wants to talk about how the kids of powerful people benefit from their parents’ officeholding - I’m happy to have that conversation.

We just need to invite Donald Trump Jr., Eric, Ivanka, and Jared to join it. pic.twitter.com/erJSX1TY6t",1196117322563497985,2019-11-17,17:26:07,repseanmaloney,51,197,593,2019-11-17 17:26:07
"House Res. 660: “Only the chair and ranking minority member, or [counsel]...may question witnesses during such periods of questioning. At the conclusion of [this] questioning...the committee shall proceed with questioning under the 5-minute rule.” @EliseStefanik @RepAdamSchiff https://twitter.com/RepSeanMaloney/status/1196108914930208768 …",1196112159660527617,2019-11-17,17:05:36,repseanmaloney,19,82,219,2019-11-17 17:05:36
"Wow, what nonsense. @EliseStefanik was cynically breaking the house resolution, which permits only the ranking member or counsel to use the opening 45 mins. Later, she got her 5 mins like everyone else. https://twitter.com/EliseStefanik/status/1195396189824409600 …",1196108914930208768,2019-11-17,16:52:42,repseanmaloney,41,127,417,2019-11-17 16:52:42
"This morning, on @ThisWeekABC I asked my colleague @RepChrisStewart if he’d join me in calling on @StateDept to produce the mountain of evidence - emails, notes, call records, calendar entries, etc. - they’re sitting on.

His answer: “You bet.”

@SecPompeo, what more do you need? pic.twitter.com/mMdhBhH7HC",1196106975542689792,2019-11-17,16:45:00,repseanmaloney,29,143,384,2019-11-17 16:45:00
"Quid pro quo is Latin for bribery.

Trump’s use of taxpayer-funded military assistance to pressure a foreign leader into helping his reelection campaign IS solicitation of a bribe.

And bribery is an impeachable offense in the Constitution. There’re no ifs, ands or buts about it. pic.twitter.com/SQOOf8B4Vg",1196103288241954817,2019-11-17,16:30:21,repseanmaloney,37,101,275,2019-11-17 16:30:21
"#SundayMorning with @GStephanopoulos talking Amb. Yovanovitch, David Holmes, next week’s open hearings & more. Now on @ThisWeekABC - tune in. pic.twitter.com/8rFSD9x5iE",1196067219341479937,2019-11-17,14:07:01,repseanmaloney,20,18,107,2019-11-17 14:07:01
Kicking off Sunday with @GStephanopoulos @ThisWeekABC. Tune in. https://twitter.com/ThisWeekABC/status/1196039027851325440 …,1196059535485607937,2019-11-17,13:36:29,repseanmaloney,15,10,93,2019-11-17 13:36:29
"DREAMers only know life in America. They work hard, do things the right way & contribute to our country. This week, from my district in NY to right outside SCOTUS, Americans made it clear that we’re not going to just let this admin tear apart communities. #ProtectTheDream pic.twitter.com/YlhI0TbgB2",1195759869569224704,2019-11-16,17:45:43,repseanmaloney,8,31,95,2019-11-16 17:45:43
Catching up between commercials with @andersoncooper on @AC360. Good end to a long day. Now back home to HV ✈️✈️ pic.twitter.com/DFulI106r1,1195528506576384001,2019-11-16,02:26:22,repseanmaloney,8,15,121,2019-11-16 02:26:22
"Firing Amb. Yovanovitch is just the start of this story: a story about the president’s scheme to use the full weight of the US government to coerce Ukraine into investigating his political rival in support of his 2020 reelection campaign.

Watch my exchange with the Ambassador⬇️ pic.twitter.com/LFT9eJzbkT",1195475254493241344,2019-11-15,22:54:46,repseanmaloney,147,111,427,2019-11-15 22:54:46
"Amb Yovanovitch was honoring an anti-corruption activist who was killed after an acid attack when she got a call expressing concerns for her safety & ordering her home

If Trump wanted to fight corruption, Yovanovitch would still be in Ukraine

Firing her was corrupt at its core https://twitter.com/HouseIntel/status/1195447990539960321 …",1195464404764155904,2019-11-15,22:11:39,repseanmaloney,22,79,257,2019-11-15 22:11:39
This 👇🏼 https://twitter.com/DanRather/status/1195449016172965888 …,1195459641708351491,2019-11-15,21:52:43,repseanmaloney,15,33,209,2019-11-15 21:52:43
"Today, I asked Amb. Yovanovitch why acid would be thrown at Kateryna Handziuk - an anti-corruption activist who was killed in Ukraine. Is this what happens when you go up against corruption in Ukraine?

Her answer: ""It can happen... There are other ways of sidelining people."" pic.twitter.com/Nw1diqD01O",1195451449054040064,2019-11-15,21:20:10,repseanmaloney,32,132,371,2019-11-15 21:20:10
