tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"President Bush lived an extraordinary life full of outstanding achievements and commitment to serving this country. My prayers are with his family, friends, and the American people as we mourn the loss of a great leader.",1068883985021972480,2018-12-01,15:06:15,repbalderson,1,2,11,2018-12-01 15:06:15
"Honor to tour @OhioPort today & meet w/ Rick & the hardworking folks who run the facilities. Important to my work w/ @TransportGOP & as Ranking Member of @HSBCgop Sbcmte. on Innovation & Workforce Development. Let's support students, small businesses, & OH infrastructure alike. pic.twitter.com/LDkmxi9Ogi",1111736630727995393,2019-03-29,21:07:22,repbalderson,0,3,13,2019-03-29 21:07:22
"Big turnout at this morning’s Licking County Agricultural Hall of Fame, honoring new inductees Timothy Reichert and Rodney Kissell. The ag community is rapidly changing and these two set an example for the younger generation and future workforce. Thanks to them and all attendees. pic.twitter.com/hyW0gubwKv",1111670106927611905,2019-03-29,16:43:01,repbalderson,2,2,12,2019-03-29 16:43:01
"Thank you to our brave veterans on #VietnamWarVeteransDay
#WelcomeHome pic.twitter.com/5mMQtZPSou",1111664000482398209,2019-03-29,16:18:46,repbalderson,2,3,5,2019-03-29 16:18:46
Thrilled to announce the launch of the 2019 #CongressionalArtCompetition! High school students in #OH12 can submit their original works of art to my Worthington office by April 17. More info can be found here:  https://balderson.house.gov/services/art-competition … pic.twitter.com/tmAdi16yL1,1111011852367073280,2019-03-27,21:07:21,repbalderson,1,6,26,2019-03-27 21:07:21
"My thanks to Canadian Consul General Joseph Comartin (@CGJoeComartin) for taking the time to meet with me today. Important for our countries to work together on a number of initiatives, and I'm glad to have a working partnership. pic.twitter.com/K5fnVfgkQt",1110993376873271297,2019-03-27,19:53:56,repbalderson,2,4,19,2019-03-27 19:53:56
"Thanks to my friends at @AIPAC for including me in important discussions during this year's conference. It's no secret that antisemitism is on the rise; these bigoted tropes are dangerous and unacceptable. I'm proud to stand with Israel and the Jewish community, now and always. pic.twitter.com/KT7mylxtRO",1110907394362617857,2019-03-27,14:12:17,repbalderson,20,11,43,2019-03-27 14:12:17
I think this new @ccicanine facility in New Albany will be pretty paw-pular 🐾 https://www.dispatch.com/business/20190326/canine-companions-to-build-21-million-service-dog-facility-in-new-albany …,1110624466659430401,2019-03-26,19:28:01,repbalderson,1,3,13,2019-03-26 19:28:01
My sincerest thanks to Colonel Tim Holman of the Army House Liaison Division for presenting me with the Army Emblem. Can't wait to display it in my office in support of our country's brave soldiers. pic.twitter.com/bpKAxbShu1,1110612455116468226,2019-03-26,18:40:18,repbalderson,1,3,20,2019-03-26 18:40:18
"What can I say, Ohioans know basketball... https://www.ncaa.com/news/basketball-men/bracketiq/2019-03-25/we-found-man-who-has-last-perfect-bracket-world-heres-what …",1110554092185796609,2019-03-26,14:48:23,repbalderson,1,1,4,2019-03-26 14:48:23
My sincere thanks to the Chalmers P. Wylie Ambulatory Care Center for giving me a tour last week. We held an important discussion about their mission and the work they do to support the veteran community in Central Ohio. pic.twitter.com/nDMpyn5XYe,1110330523648438275,2019-03-26,00:00:00,repbalderson,2,1,4,2019-03-26 00:00:00
"Had some fun at @TRCPG last week! Discussed some of the lessons learned in their research, specifically in understudied rural, suburban, and urban environments. pic.twitter.com/WD6SeDxMl9",1110305168225128448,2019-03-25,22:19:15,repbalderson,1,3,7,2019-03-25 22:19:15
"Glad to have @Honda Manufacturing in Central Ohio and very grateful for a tour of the facility. As transportation technologies continue to improve and become more efficient, it’s important our federal policies keep pace and meet changing needs. pic.twitter.com/EACiPW5ROK",1109864840909242368,2019-03-24,17:09:33,repbalderson,2,4,15,2019-03-24 17:09:33
Thanks to AK Steel in my hometown of Zanesville for showing me around. Important to see first-hand manufacturers’ role in developing Ohio’s infrastructure. pic.twitter.com/vs7a8WaV74,1109475045733220352,2019-03-23,15:20:38,repbalderson,1,5,17,2019-03-23 15:20:38
Glad I could stop by the @RichlandAreaCh 2019 Business Expo this morning. Looking forward to working together to foster a pro-business culture in Richland County. pic.twitter.com/YnkmiIIFBq,1108751986097303553,2019-03-21,15:27:27,repbalderson,3,3,9,2019-03-21 15:27:27
Thanks to ⁦@wmanmorningshow⁩ for having me on this morning! Tune into the show with ⁦@iHeartRadio⁩ pic.twitter.com/OqCpB0lp4x,1108704323628863490,2019-03-21,12:18:04,repbalderson,0,2,13,2019-03-21 12:18:04
Appreciate officials in Licking County taking time with me this morning to discuss economic development and how we can support local leaders pic.twitter.com/ES4mBixeA3,1108037181162119169,2019-03-19,16:07:04,repbalderson,2,1,11,2019-03-19 16:07:04
"Great discussion w/ Muskingum Cty. officials this morning, including Mayor Jeff Tilton, Cty. Commissioners, Port Authority, & Cty. Engineers. Appreciate them taking time with me so we can work together on infrastructure issues, workforce development & bringing jobs to Central OH. pic.twitter.com/cD24FFaupU",1107764857275908096,2019-03-18,22:04:57,repbalderson,1,1,7,2019-03-18 22:04:57
"Thanks to @evansfarmoh for giving me a preview of the innovative development. ""New urbanism"" strives to create more accessible living communities where everything is within walking distance so families can spend more time together outdoors. Excited to watch this project progress! pic.twitter.com/BqJYomf8Bk",1107665694148182021,2019-03-18,15:30:55,repbalderson,2,1,2,2019-03-18 15:30:55
"Happy Centennial, @AmericanLegion! Thank you for being an advocate for veterans and military families who serve our country honorably. pic.twitter.com/oqbI08KH31",1106659284740464640,2019-03-15,20:51:48,repbalderson,1,6,26,2019-03-15 20:51:48
"Today, I voted in support of making the Mueller report public to the American people and Congress. Read my statement here:  http://bit.ly/2u5RtRD  pic.twitter.com/Jko8sonqUy",1106219837322391553,2019-03-14,15:45:36,repbalderson,4,3,16,2019-03-14 15:45:36
"I plan to vote against HR 1, which benefits politicians, NOT the American people. If this bill becomes law, Americans’ tax dollars would fund campaigns, even for politicians they don’t support. pic.twitter.com/48lxtfx7Fi",1103756670386212864,2019-03-07,20:37:51,repbalderson,11,4,20,2019-03-07 20:37:51
Great celebrating Ohio’s birthday with my colleagues and plenty of fellow Buckeyes. Proud to represent the best state in the nation! OH-IO! pic.twitter.com/F6be3IILzQ,1103442560297644035,2019-03-06,23:49:42,repbalderson,2,1,19,2019-03-06 23:49:42
We are fortunate to have partners like Rabbi Kaltman and his team at Chabad Columbus Life Town supporting youth with special needs in Central Ohio. They are helping instill important life skills that will put these students on a path to success. pic.twitter.com/h2kOXqXgvP,1103355700581990400,2019-03-06,18:04:33,repbalderson,0,4,16,2019-03-06 18:04:33
"Great morning to catch up with friends at the Licking County @OhioFarmBureau Farmers Share Breakfast, helping raise money to send @4H kids to camp this summer. pic.twitter.com/XV4wvzoRZr",1101913121986433024,2019-03-02,18:32:15,repbalderson,2,2,29,2019-03-02 18:32:15
"Pleased to join Kokosing, Inc. president, Brian Burgett, and his team at their new facility in Westerville for a tour and discussion on innovations in infrastructure and workforce. pic.twitter.com/HS5QtWcpfB",1101630911056097283,2019-03-01,23:50:51,repbalderson,0,2,10,2019-03-01 23:50:51
Creating access to high-quality care for patients is a priority of mine. Glad to know the kidney care community is helping lead the way. Grateful for the team @DaVita for giving me a chance to speak with them and their patients so I can better understand the challenges they face. pic.twitter.com/Dy9qPN6fLY,1101607094468440064,2019-03-01,22:16:12,repbalderson,1,3,10,2019-03-01 22:16:12
"We need bipartisanship now more than ever. Congress must come together to find solutions to our nation's most challenging problems, including action to prevent another shutdown like the one we just had. That's why I introduced the End Govt. Shutdowns Act:  http://bit.ly/2G0In0H  https://twitter.com/RepBalderson/status/1090336016039362560 …",1090999441211957250,2019-01-31,15:45:11,repbalderson,4,1,4,2019-01-31 15:45:11
"Saddened to learn of the fatal crash of a medical helicopter that departed from Mount Carmel in Grove City today. My heart goes out to the families of the passengers, including the pilot, who was from Sunbury. Sending my deepest condolences and prayers.",1090370770570805249,2019-01-29,22:07:04,repbalderson,0,4,26,2019-01-29 22:07:04
"Grateful to have the support of fellow Ohioan @RepAGonzalez on my bill, the End Government Shutdowns Act.

As Members of Congress, it’s our job to make sure the government remains fully functional for all Americans. They deserve better. https://twitter.com/RepAGonzalez/status/1090328846174507008 …",1090344979912970240,2019-01-29,20:24:35,repbalderson,2,0,8,2019-01-29 20:24:35
"I’m proud to introduce my first legislation, the House version of @SenRobPortman’s End Government Shutdowns Act. Shutdowns unfairly impact the lives of Americans—this would prevent them from happening in the first place. Read more:  http://bit.ly/2G0In0H  pic.twitter.com/xKdqQqQ9Yg",1090336016039362560,2019-01-29,19:48:58,repbalderson,5,6,19,2019-01-29 19:48:58
"This Holocaust Remembrance Day, #WeRemember that a society that tolerates bigotry in any form is susceptible to hatred and oppression of all forms. Let's honor victims and salute WWII veterans who risked their lives in the name of freedom. @HolocaustMuseum",1089524678522273794,2019-01-27,14:05:00,repbalderson,5,3,18,2019-01-27 14:05:00
Read my reaction to the president's announcement: pic.twitter.com/f5U1oqMCJd,1088906737028136962,2019-01-25,21:09:31,repbalderson,13,4,10,2019-01-25 21:09:31
Will you be in the know? Sign up to receive my e-newsletter at  http://balderson.house.gov . The first edition will be sent out TODAY! pic.twitter.com/INoWVXcUc8,1088806194829877248,2019-01-25,14:30:00,repbalderson,1,1,0,2019-01-25 14:30:00
"To Central Ohioans impacted by the shutdown, know that I'm working tirelessly to find a solution so we can end the shutdown and protect our southern border

Please call the support line I launched with @RepSteveStivers and @RepBeatty for information and assistance: 1-833-876-0937",1088481289697669120,2019-01-24,16:58:57,repbalderson,10,2,5,2019-01-24 16:58:57
"I've now voted 3 times in support of paying furloughed workers during the partial #shutdown

I'm disheartened my Democratic colleagues have put party over people and voted against employees' pay...again https://twitter.com/RepCloakroom/status/1088464928858689537 …",1088481080141852674,2019-01-24,16:58:07,repbalderson,8,3,10,2019-01-24 16:58:07
"I support #schoolchoice because I believe it opens the doors for our students of today so they are well-prepared to enter our workforce of tomorrow.

#NationalSchoolChoiceWeek pic.twitter.com/mnNGQHcBah",1088451358871543809,2019-01-24,15:00:01,repbalderson,4,2,11,2019-01-24 15:00:01
"Receive updates on what I’m working on, right in your inbox! Head to  http://balderson.house.gov  to sign up for my monthly e-newsletter. pic.twitter.com/EDKaOdrHHI",1088421160629489664,2019-01-24,13:00:01,repbalderson,2,0,2,2019-01-24 13:00:01
My monthly newsletter launches this Friday! Head to  http://balderson.house.gov  to sign up for updates. pic.twitter.com/He2wo1PB1M,1088194796739538944,2019-01-23,22:00:31,repbalderson,3,3,9,2019-01-23 22:00:31
I look forward to getting to work! @TransportGOP https://twitter.com/AllAboardOhio/status/1088081495309369344 …,1088147345047474176,2019-01-23,18:51:58,repbalderson,2,2,10,2019-01-23 18:51:58
"Loved receiving a tour of the new facilities @DelawareAreaCC and meeting students pursuing careers in technology and automation

This #NationalSchoolChoiceWeek I encourage students and parents alike to seek choice in education, empowering our workforce of tomorrow pic.twitter.com/bEAapOfLHW",1088076385225199623,2019-01-23,14:10:00,repbalderson,1,4,20,2019-01-23 14:10:00
"This #MLKDay, let us reflect on the example Martin Luther King Jr. set for our society, and let us honor him by striving to follow it. pic.twitter.com/zT7lUzOSkq",1087349097256824832,2019-01-21,14:00:01,repbalderson,4,3,19,2019-01-21 14:00:01
"I'm excited to get to work with @TransportGOP, the House Committee on Transportation and Infrastructure.

Read my full statement here: https://balderson.house.gov/media/press-releases/balderson-named-house-committee-transportation-and-infrastructure …",1085679357488758789,2019-01-16,23:25:04,repbalderson,5,7,32,2019-01-16 23:25:04
"ATTN Columbus area residents:

If you are a federal employee impacted by the partial lapse in govt. funding, I encourage you to call 1-833-876-0937 for information and assistance. This new support line will connect you with either @RepSteveStivers' @RepBeatty's or my office.",1083839563729170432,2019-01-11,21:34:23,repbalderson,6,5,10,2019-01-11 21:34:23
"Today, I asked the Chief Administrative Officer to withhold my pay for the duration of the partial shutdown. It is unfair that our nation’s citizens are paying the price of political posturing. I stand with them, I hear them, and I am working for them. pic.twitter.com/ZGv3LDbTGY",1083825012237312004,2019-01-11,20:36:34,repbalderson,14,6,28,2019-01-11 20:36:34
Democrats want to #EndTheShutdown? There’s an easy way. It’s time to secure our borders and keep Americans safe. (3/3),1083507227300904961,2019-01-10,23:33:48,repbalderson,83,4,13,2019-01-10 23:33:48
"Forcing our citizens to pay the price of partisan games is shameful. For this reason, I urge my Democratic colleagues to come to the table so we can find a resolution and fully reopen our government. (2/3)",1083507225925173248,2019-01-10,23:33:47,repbalderson,22,2,10,2019-01-10 23:33:47
"Border security is of the utmost importance in safeguarding our nation’s citizens. At the same time, this partial shutdown has gone on far too long, unfairly impacting Americans, including residents of my home district of #OH12. (1/3)",1083507224364879874,2019-01-10,23:33:47,repbalderson,12,3,16,2019-01-10 23:33:47
"They must have heard about @CityBarbeque...

Proud to have Columbus represented on the @nytimes list of top places to travel in 2019!

 https://www.nytimes.com/interactive/2019/travel/places-to-visit.html …?",1083115841342840832,2019-01-09,21:38:34,repbalderson,5,2,17,2019-01-09 21:38:34
"Today we honor our law enforcement professionals who put their own lives on the line every day to ensure the safety of our families and communities. To these brave women and men, we owe a debt of gratitude. Thank you to each and every one. #LawEnforcementAppreciationDay pic.twitter.com/nNf5cQWQjh",1083048884174237702,2019-01-09,17:12:30,repbalderson,4,9,24,2019-01-09 17:12:30
Collaboration between education leaders and job creators is key in meeting the workforce demands of Ohio’s growing economy. That’s exactly what’s happening in Marion County. Pleased to be part of this productive dialogue today. @TheMarionStar pic.twitter.com/NHiKu8GV3q,1082405758963195905,2019-01-07,22:36:57,repbalderson,6,4,13,2019-01-07 22:36:57
Proud to take the oath of office yesterday. Now it’s time for us to roll up our sleeves and get back to work! https://www.whiznews.com/2019/01/balderson-sworn-116th-congress/ …,1081164019812257794,2019-01-04,12:22:44,repbalderson,15,4,52,2019-01-04 12:22:44
"Great economic news this morning: Fourth-quarter GDP increases 2.6%, better than expected 📈 https://www.cnbc.com/2019/02/28/gdp-q4-2018.html …",1101123892117192704,2019-02-28,14:16:08,repbalderson,3,0,6,2019-02-28 14:16:08
Was pleased to see the bipartisan Supporting Veterans in STEM Careers Act (HR 425) pass the House yesterday! This bill from my committee @housesciencegop will develop education and outreach programs to expand STEM opportunities for vets. I hope my Senate colleagues pass it next.,1100422830578126854,2019-02-26,15:50:22,repbalderson,6,2,10,2019-02-26 15:50:22
"Let's be clear, the Born Alive Abortion Survivors Protection Act is not about abortion, it's about infanticide. As its name says, it would protect the lives of children who survive abortions.

Those born alive should have the right to live. I'm proud to support this legislation. https://twitter.com/GOPLeader/status/1100157937992065024 …",1100173446825369600,2019-02-25,23:19:24,repbalderson,5,3,18,2019-02-25 23:19:24
"Attention Ohioans: Do you know a veteran who deserves special recognition for outstanding achievement post-military service?

@OhioVets Hall of Fame is now seeking applications to recognize veterans who continue to serve. More info can be found here:  http://dvs.ohio.gov/main/veterans-hall-of-fame.html?utm_medium=email&utm_source=govdelivery …",1098646415239188480,2019-02-21,18:11:31,repbalderson,0,3,2,2019-02-21 18:11:31
"Congratulations to @CityofMansfield for winning in its population category and receiving a special award of ""Coolest Place for Kids"" with @AmericainBloom!",1098592679355592705,2019-02-21,14:38:00,repbalderson,0,2,4,2019-02-21 14:38:00
This morning’s Licking County @ChamberofC breakfast was a great opportunity to discuss workforce development & solutions in #OH12. I asked panelists about their relationships with drug courts & learned about an org that teaches trade skills to rehabilitating criminals & others pic.twitter.com/AmApXpfF9R,1098293890648551424,2019-02-20,18:50:43,repbalderson,1,1,12,2019-02-20 18:50:43
"I had the opportunity to tour @COTABus’ facility this afternoon. We held a productive discussion about @SmartCbus projects, the future of rail transit, and public-private partnerships. I look forward to applying what I learned during this visit to my work with @TransportGOP. pic.twitter.com/rlp6jC2nWI",1097932332940562433,2019-02-19,18:54:01,repbalderson,3,6,32,2019-02-19 18:54:01
"Happy #PresidentsDay to all of the great leaders who have served our nation. May we look to them as a guiding example of honor and service, and may we strive to live our lives as patriotically as they have. pic.twitter.com/f3JcRUj4y7",1097480854727737345,2019-02-18,13:00:00,repbalderson,2,3,11,2019-02-18 13:00:00
Yesterday’s bomb attack in Kashmir that resulted in the injury or death of at least 40 Indian paramilitary police officers is heinous. We must recommit ourselves to fighting terrorism in all possible ways—at home and abroad. https://www.bbc.com/news/world-asia-india-47240660 …,1096491838352117761,2019-02-15,19:30:00,repbalderson,3,1,2,2019-02-15 19:30:00
"Good news for Licking County, Google's coming and they're bringing jobs!

Couldn't be more excited that @Google has chosen New Albany to build a new $600 million data center. Looking forward to working with them and ensuring Ohio's workforce is prepared for the jobs of tomorrow. https://twitter.com/DBJnews/status/1096333364930494465 …",1096486817426272256,2019-02-15,19:10:03,repbalderson,2,7,28,2019-02-15 19:10:03
"After much careful consideration, I voted this evening in favor of the bipartisan funding bill. Read my full statement ⬇️ pic.twitter.com/yStyDe0VyC",1096228373012140033,2019-02-15,02:03:05,repbalderson,10,6,23,2019-02-15 02:03:05
"It’s important I fully understand every bill I vote on. With 1,159 pages in this funding proposal, which was released after midnight, I have lots of reading to do. I’m hard at work to get it done. pic.twitter.com/hDwuHluG5Z",1096084633186385920,2019-02-14,16:31:55,repbalderson,4,7,44,2019-02-14 16:31:55
"Hey @RepRickLarsen,
 
I know you’re upset my Buckeyes beat your Huskies in the @rosebowlgame, but we Ohioans can’t help bonding over the best team in football!
 
O H – I O!",1095791880812589058,2019-02-13,21:08:37,repbalderson,2,2,7,2019-02-13 21:08:37
"At today's @TransportGOP hearing I asked aviation industry panelists about:

💰 Financial impact of shutdown

⚠️ Ensuring critical safety procedures

👩‍💻 Worker recruitment

These issues are partly why I intro'd the End Govt. Shutdowns Act, so their industry isn't impacted again. pic.twitter.com/aZ0OatHccu",1095784450716299264,2019-02-13,20:39:06,repbalderson,4,2,9,2019-02-13 20:39:06
"Workforce development is 🔑 to growing US economy. Main feedback I hear from employers is a need for a larger labor pool of skilled workers.

👍 to this diverse American Workforce Policy Advisory Board, charged with strategizing how to modernize our workforce for a changing world https://twitter.com/CommerceGov/status/1095706127860449280 …",1095780273554362369,2019-02-13,20:22:30,repbalderson,1,6,7,2019-02-13 20:22:30
Thanks to @TheOACC for having me speak at their luncheon today. We held a productive discussion about the role Ohio’s communities colleges play in preparing today’s students to enter the workforce. Looking forward to working together! pic.twitter.com/LAoSpWtoEy,1095406181424812034,2019-02-12,19:35:59,repbalderson,1,1,1,2019-02-12 19:35:59
"📈 304,000 jobs created in Jan. (>2x expected)

📈 7.3 million job openings in Dec. (nearly 20-year high)

📈 69% of Americans expect personal financial improvement over the next year (a 16-year high)

This is what happens when we put an emphasis on #progrowth policies in America https://twitter.com/GallupNews/status/1094978143092441088 …",1095393027772825600,2019-02-12,18:43:43,repbalderson,2,4,5,2019-02-12 18:43:43
Congratulations to Tim Robinson on his appointment as CEO of @nationwidekids hospitals! I look forward to our continued partnership. https://twitter.com/columbusbiz1st/status/1095337394373517314 …,1095366410073714689,2019-02-12,16:57:57,repbalderson,0,0,0,2019-02-12 16:57:57
"Shutdowns like the most recent one are why I introduced H.R. 791, the End Government Shutdowns Act. I’m proud to work with my friend and colleague @senrobportman on this important issue, and I hope we can put an end to shutdowns once and for all.",1094990344062668802,2019-02-11,16:03:36,repbalderson,1,0,0,2019-02-11 16:03:36
"I recently penned my first op-ed as the elected Representative for Ohio's 12th District. It outlines the devastating impact government shutdowns, even partial ones, have on the American economy and countless Americans' lives.

READ HERE ➡️ https://www.newarkadvocate.com/story/news/local/2019/02/01/balderson-finding-bipartisan-solution-end-shutdowns-forever/2730976002/ …",1094989439628128257,2019-02-11,16:00:00,repbalderson,4,1,5,2019-02-11 16:00:00
"Thankful for the support of fellow Ohioan @RepBobGibbs on my bill, the End Government Shutdowns Act (HR 791)

@senrobportman's companion bill has widespread support & we're both hopeful to see it included in a final funding bill as the conference cmte. finishes its work this week pic.twitter.com/ORXpkE9AyY",1094981889121693696,2019-02-11,15:30:00,repbalderson,0,1,4,2019-02-11 15:30:00
"ICYMI: I recently sat down with @JessicaWehrman for the Buckeye Forum podcast. We discussed my bill, the End Government Shutdowns Act, which I introduced with my friend and colleague @senrobportman, as well as my work with @TransportGOP. https://omny.fm/shows/buckeye-forum/congressman-troy-balderson-joins-the-show …",1094951687926702081,2019-02-11,13:30:00,repbalderson,0,0,3,2019-02-11 13:30:00
"Very successful first @TransportGOP hearing yesterday. Thank you Chairman @RepPeterDeFazio, Ranking Member @RepSamGraves, and our distinguished panelists. Was great learning how we as Congress can work to find innovative solutions to meet infrastructure needs of a changing world. pic.twitter.com/MZoRn1WHbi",1093935596052062208,2019-02-08,18:12:25,repbalderson,2,7,32,2019-02-08 18:12:25
"Nice being joined by fellow Buckeye, Larry Krauter, CEO of @iflyspokane (formerly of CMH) at today's @TransportGOP hearing. Larry discussed the difficulties small- and medium-sized airports have receiving the same resources as larger commercial airports and what we can do to help pic.twitter.com/Q9IUJCny0Y",1093620978280742913,2019-02-07,21:22:14,repbalderson,1,1,7,2019-02-07 21:22:14
".@GovTimWalz is right — that's why I introduced the End Government Shutdowns Act (H.R. 791) which would prevent future shutdowns from happening in the first place. This would ensure local governments aren't starved by an approps impasse, and get their much-needed carrots 🥕 https://twitter.com/TransportGOP/status/1093562457585528832 …",1093564600635789312,2019-02-07,17:38:12,repbalderson,1,3,3,2019-02-07 17:38:12
Great to hear from @GovTimWalz of Minnesota at today's @TransportGOP hearing. I asked how Congress can promote public-private partnerships to drive innovation and how to ensure government agencies are communicating to meet rural constituents' needs. pic.twitter.com/QHLgLOP0gV,1093560654806614016,2019-02-07,17:22:32,repbalderson,0,2,4,2019-02-07 17:22:32
I recently had the privilege of touring @columbusairport's air traffic control tower. Staff access to tools and resources is critical to safety. Glad that Fmr. Trans. Sec. @RayLaHood agrees. We need to resolve a labor shortage of qualified ATC workers to ensure everyone's safety. pic.twitter.com/Ypgnk8dM2A,1093548697617657856,2019-02-07,16:35:01,repbalderson,1,1,4,2019-02-07 16:35:01
Ready to get to work at this morning's first Transportation & Infrastructure Committee hearing of the 116th. Today we'll discuss why now is the time to invest in America's infrastructure. https://twitter.com/TransportGOP/status/1093495988654870528 …,1093533939678003202,2019-02-07,15:36:22,repbalderson,3,1,9,2019-02-07 15:36:22
"Thank you to @OSUCtrAutoRsrch for hosting me earlier this week. @OhioState is ground zero in research that will revolutionize transportation and infrastructure of the future.

Great convo on strategies for preparing the next generation of workers for good paying, in-demand jobs. pic.twitter.com/vPMuEiCkSI",1093527302531514370,2019-02-07,15:10:00,repbalderson,3,8,25,2019-02-07 15:10:00
Proud to stand with @SteveScalise and @RepAnnWagner by cosponsoring their legislation to protect life's most precious gift—life itself. I commend their leadership in the fight to ensure babies who survive an abortion will be given the life-saving medical services they deserve. https://twitter.com/SteveScalise/status/1093156020967391233 …,1093505911677566976,2019-02-07,13:45:00,repbalderson,32,117,390,2019-02-07 13:45:00
"Earlier this week, I had the opportunity to visit @OSUWexMed for a great tour and discussion on innovative strategies for improving health outcomes and lowering costs for Central Ohio. I appreciate all the work they're doing and look forward to their continued partnership. pic.twitter.com/sO8j4yl6cK",1093499620255301634,2019-02-07,13:20:00,repbalderson,4,2,17,2019-02-07 13:20:00
"Thanks to my colleague from Louisiana @RepGarretGraves⁩ for the traditional Mardi Gras king cake! As they say, “Laissez les bon temps rouler!” pic.twitter.com/f3NJHYXkyR",1093295448750768128,2019-02-06,23:48:42,repbalderson,0,2,12,2019-02-06 23:48:42
"Happy birthday to our former president, who set a leading example of bipartisanship. I always admired President Reagan’s ability to make the right choice, even if it was the difficult one. pic.twitter.com/MLDS1DrucZ",1093223742493343744,2019-02-06,19:03:45,repbalderson,4,3,26,2019-02-06 19:03:45
Read my statement on tonight's #SOTU address:  http://bit.ly/2TAuetV  pic.twitter.com/kFgq6cNFnd,1093014422040256512,2019-02-06,05:12:00,repbalderson,3,1,4,2019-02-06 05:12:00
Don't forget to tune in at 9! #SOTU pic.twitter.com/ckVd5rq47F,1092935911191457792,2019-02-06,00:00:01,repbalderson,3,3,7,2019-02-06 00:00:01
"Looking forward to tonight's #SOTU. In particular, I'm eager to hear about plans to improve America's airports, railroads, highways, bridges, and infrastructure. Glad to serve on @TransportGOP and looking forward to working together to keep these items at the top of our agenda. pic.twitter.com/erj4GV5Yoc",1092838047283113984,2019-02-05,17:31:09,repbalderson,2,5,11,2019-02-05 17:31:09
"Glad to see so many folks at the Licking County Chamber of Commerce annual Groundhog Breakfast this morning, despite the snow! We had a great discussion about the economic forecast for 2019. #LCGH2019 pic.twitter.com/VzU8iWgqs9",1091399778724990976,2019-02-01,18:15:59,repbalderson,1,2,19,2019-02-01 18:15:59
"To my colleague, @repjohnlewis, I join the rest of my colleagues and America in praying for you and standing behind you in your battle against cancer. You're a civil rights icon, a patriot, and a champion through and through.

We're with you, John.",1211731076470718466,2019-12-30,19:29:36,repbalderson,5,1,16,2019-12-30 19:29:36
"I'm sickened by the recent attacks on people of faith, especially during such a holy time of year for so many religions. One of the things that makes America great is our freedom of religion. I condemn all acts of anti-Semitism as well as the attack on the churchgoers in Texas.",1211687406275104769,2019-12-30,16:36:04,repbalderson,4,4,16,2019-12-30 16:36:04
"From my family to yours, may God’s peace and light shine on you today and always. Merry Christmas and many blessings. Glory in the highest! pic.twitter.com/Bz0FUtZ68E",1209848701813956609,2019-12-25,14:49:43,repbalderson,3,3,20,2019-12-25 14:49:43
"To my Jewish friends in Ohio’s 12th District, across the United States, and around the world, Chag Chanukah Sameach! Many blessings to you as you celebrate the #FestivalofLights! #Hanukkah pic.twitter.com/lfG7WPLuX5",1208813132170158080,2019-12-22,18:14:44,repbalderson,2,1,11,2019-12-22 18:14:44
"In the Buckeye State, House passage of #USMCA means:

👍 428,400 Ohio jobs benefit
👍 176,000 new jobs
👍 $28 billion in Ohio-produced goods traded with Canada & Mexico each year
👍 Ohio farmers have access to a new dairy and poultry market

Excited for the Senate to pass next! pic.twitter.com/uGZ3WJv7Md",1207773444194144267,2019-12-19,21:23:23,repbalderson,43,72,266,2019-12-19 21:23:23
Read my statement on impeachment ⬇️  http://bit.ly/2M7p9rr  pic.twitter.com/necA7ldfht,1207299480543850496,2019-12-18,14:00:01,repbalderson,135,97,247,2019-12-18 14:00:01
"Ohioans have always led the way in the aviation industry ✈️🚀

From the Wright Brothers to Neil Armstrong, we've secured a place in our country's rich history with aviation exploration.

My work on @TransportGOP & @housesciencegop helps ensure we'll have a bright future too! https://twitter.com/NASAhistory/status/1206959743618764800 …",1207042255145652225,2019-12-17,20:57:54,repbalderson,7,4,18,2019-12-17 20:57:54
Glad to see the #NDAA pass the Senate today. This is a huge win for our military. I look forward to seeing it signed into law by @POTUS @realDonaldTrump! https://twitter.com/RepBalderson/status/1204895632068108289 …,1207017984360890373,2019-12-17,19:21:27,repbalderson,5,5,14,2019-12-17 19:21:27
"428,400 ➡️ That's how many Ohioans' jobs are supported by trade with our neighbors to the North and South.

Passage of #USMCA will be a big win for nearly half a million Ohioans. It's time to pass #USMCAnow
👨‍🏭👩‍🌾👩‍🏭👨‍🌾👨‍🏭👩‍🌾👩‍🏭👨‍🌾 https://twitter.com/RepRonEstes/status/1206988408981270528 …",1206992439757746177,2019-12-17,17:39:57,repbalderson,9,36,138,2019-12-17 17:39:57
"From day one, I've striven to assemble the best team possible to help the people of Ohio's 12th District.

We've accomplished a lot so far. I'm so proud to represent my home region, and I will continue working hard for my fellow Ohioans!

How can we help?  https://balderson.house.gov/  pic.twitter.com/zDVv8TABbK",1206590365303738368,2019-12-16,15:02:15,repbalderson,23,4,18,2019-12-16 15:02:15
"Surround yourself with a great team, and empower them. That was one piece of leadership advice I offered Licking @ChamberofC Community Leadership Program participants today. Outstanding group of emerging leaders, who also heard from Newark Mayor Jeff Hall and Sen. @JayHottinger. pic.twitter.com/RNagyVwaSy",1205617803539156993,2019-12-13,22:37:38,repbalderson,8,2,11,2019-12-13 22:37:38
