tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
It was an honor speaking at the 25th anniversary of the Prince William County Human Rights Commission and celebrating the award honorees who have worked so hard to ensure a brighter future for our county. pic.twitter.com/3JDQwQ2WEr,1086647220441628678,2019-01-19,15:31:00,gerryconnolly,1,0,3,2019-01-19 15:31:00
"""Pompeo’s retreat into chaos""

My OpEd for @thehill https://thehill.com/blogs/congress-blog/foreign-policy/425996-pompeos-retreat-into-chaos …",1086333379828576257,2019-01-18,18:43:55,gerryconnolly,5,6,13,2019-01-18 18:43:55
"Metro is losing $400,000 every weekday during #TrumpShutdown. Establishment of new Metro Safety Commission could be delayed along with $638 M in transit funding for our region. End the #TrumpShutdown now.",1086332711726268416,2019-01-18,18:41:16,gerryconnolly,7,7,21,2019-01-18 18:41:16
"Today, the Trump Shutdown enters Day 27. The House just voted for the NINTH time to reopen government. Mitch McConnell has allowed ZERO votes in the Senate. Leader McConnell, it’s time to #EndTheShutdown. #WhereIsMitch pic.twitter.com/C1UfxLrjCB",1085962393778302976,2019-01-17,18:09:45,gerryconnolly,25,57,116,2019-01-17 18:09:45
"GSA IG confirmed what we knew: Trump Admin is in violation of the Emoluments clauses. GSA’s decision to not consider whether the President’s business interest in the lease might be unconstitutional has enabled POTUS to line his pockets. 

Full statement:
 https://connolly.house.gov/news/documentsingle.aspx?DocumentID=1539 … pic.twitter.com/C8S6KTEUKN",1085646812432687104,2019-01-16,21:15:45,gerryconnolly,15,47,83,2019-01-16 21:15:45
"And now he’s surrounded by a cabinet of millionaires and there is not a single person to explain what real families are going through. Jared, Ivanka, Wilbur Ross, Mnuchin - all are out of touch. Congress needs to stand up to Trump and reopen government.",1085353335815921664,2019-01-16,01:49:34,gerryconnolly,16,9,73,2019-01-16 01:49:34
He’s never had to worry about living paycheck to paycheck so he just waits people out until they have to give in. It doesn’t matter if it’s an electrician at Trump International or a TSA agent. It’s all the same to him.,1085353193826078720,2019-01-16,01:49:00,gerryconnolly,4,15,64,2019-01-16 01:49:00
We shouldn’t be surprised that Trump has no empathy for federal employees and contractors who’ve been out of work for 25 days. This is a guy who made a fortune stiffing middle class contractors on Trump properties.,1085353022564249600,2019-01-16,01:48:20,gerryconnolly,17,39,157,2019-01-16 01:48:20
.@LeaderHoyer is right. Congress must stay in session next week if the Trump Shutdown continues. @HouseDemocrats will pass two more measures to reopen government this week. Where is Mitch McConnell?,1085267129228775425,2019-01-15,20:07:01,gerryconnolly,9,11,54,2019-01-15 20:07:01
"From the beginning, I’ve been fighting the administration’s attempts to intimidate minority communities into not being counted, and represented, by their own government. Today, a US District Court Judge agreed – the Census cannot be a partisan tool. 
 https://www.washingtonpost.com/local/social-issues/2019/01/15/ec70d5a8-18da-11e9-8813-cb9dec761e73_story.html?utm_term=.f3925d8525e1 … pic.twitter.com/zsmx6DMeBA",1085204839695634438,2019-01-15,15:59:30,gerryconnolly,5,3,11,2019-01-15 15:59:30
Great meeting with Korean Ambassador Cho this afternoon to discuss the U.S.-ROK alliance and priorities for the 116th Congress. pic.twitter.com/nw9PWW6A2W,1083512845378179072,2019-01-10,23:56:07,gerryconnolly,2,2,25,2019-01-10 23:56:07
"MISSING: Majority Leader Mitch McConnell. 

If anyone finds him, please let him know that House Democrats are passing bills to end the #TrumpShutdown and we’re waiting on him to do the same. pic.twitter.com/SXHfeSeBfi",1083058966454767616,2019-01-09,17:52:34,gerryconnolly,14,73,163,2019-01-09 17:52:34
Joining my colleagues @RepDonBeyer @RepSarbanes @LeaderHoyer @EleanorNorton @RepRaskin @RepWexton in demanding President Trump reopen government. Federal employees shouldn’t be held hostage for his wall that Mexico was supposed to pay for. pic.twitter.com/2vNRuOH7qW,1083020120824393733,2019-01-09,15:18:13,gerryconnolly,17,31,125,2019-01-09 15:18:13
Will be on @cspanwj at 8:30 to talk Trump’s Shutdown and take your questions.,1082986318718795783,2019-01-09,13:03:53,gerryconnolly,11,3,12,2019-01-09 13:03:53
"Trump just gave a fact free, nativist xenophobic speech to insist on a wall— a wall that is a metaphor for his unAmerican anti-immigrant policies. A low point in presidential addresses that demeans him and the Oval Office he occupies.",1082829105710665728,2019-01-09,02:39:11,gerryconnolly,19,82,300,2019-01-09 02:39:11
"Thrilled to welcome my friend @GabbyGiffords back to the House and to support H.R. 8, universal background checks legislation. @HouseDemocrats were elected to take immediate action to stop gun violence, and we are committed to keeping that promise. #GunReformNow #DemandAction pic.twitter.com/qj6X0ooFcF",1082752915222220807,2019-01-08,21:36:26,gerryconnolly,7,7,26,2019-01-08 21:36:26
"The White House is completely out of touch with reality. While federal workers endure this Trump Shutdown, the Administration moved to freeze federal pay. One week later, the VP and senior Administration officials will get a pay raise. Tin ear Trump. https://www.washingtonpost.com/business/2019/01/04/while-federal-workers-go-without-pay-senior-trump-administration-officials-are-poised-get-raises/?utm_term=.3c73ea0f79a9 …",1081291686196719617,2019-01-04,20:50:02,gerryconnolly,19,14,49,2019-01-04 20:50:02
"It’s long past time for a government that is truly of, by, and for the people. I’m proud to be a cosponsor H.R. 1, the #ForthePeople Act pic.twitter.com/Bf6LQ36Nep",1081256924602093568,2019-01-04,18:31:54,gerryconnolly,6,12,45,2019-01-04 18:31:54
Pleased to join our regional delegation in making sure the Holman Rule is not included in the House Rules package. Our full joint statement: https://connolly.house.gov/news/documentsingle.aspx?DocumentID=1530 …,1080552885220528133,2019-01-02,19:54:18,gerryconnolly,2,3,12,2019-01-02 19:54:18
Mr Falwell has surrendered all pretense of moral authority and given evangelicals another black eye in the form of biblical equivocation. He’s now just another political hack pretending to sell religious snake oil. https://www.washingtonpost.com/amphtml/lifestyle/magazine/jerry-falwell-jr-cant-imagine-trump-doing-anything-thats-not-good-for-the-country/2018/12/21/6affc4c4-f19e-11e8-80d0-f7e1948d55f4_story.html?utm_term=.3d701d47a6c6&__twitter_impression=true …,1080214012527288320,2019-01-01,21:27:44,gerryconnolly,49,197,593,2019-01-01 21:27:44
"Pleased to address Prince William County’s Human Rights Commission at their annual breakfast this morning. Congratulations to the honorees of this year’s award, let us all follow their commitment to justice and establishing equal opportunity. pic.twitter.com/QKZnrxiYjF",1218554740654649345,2020-01-18,15:24:24,gerryconnolly,4,3,16,2020-01-18 15:24:24
Today the House of Representatives transmits Articles of Impeachment to the Senate and Virginia passes the ERA. Democratic majorities make a difference.,1217528325767344130,2020-01-15,19:25:48,gerryconnolly,7,22,70,2020-01-15 19:25:48
"Today, the House took another consequential step to uphold the oath we took to protect and defend the Constitution of the United States. To members of the Senate, history summons you now to do the right thing and uphold your oath. 

No one, not even a President, is above the law. pic.twitter.com/C2f2XcRS1w",1217521232847024128,2020-01-15,18:57:37,gerryconnolly,6,39,113,2020-01-15 18:57:37
"Congrats to Speaker @EFillerCorn , Delegates @JCarrollFoy and @HalaAyala, and all our ERA advocates. Virginia is taking another step in our march toward full equality. https://twitter.com/EFillerCorn/status/1217510770856034304 …",1217519180569690113,2020-01-15,18:49:27,gerryconnolly,2,6,27,2020-01-15 18:49:27
"The Inspector General for Afghanistan Reconstruction is right: our failures in Afghanistan tell a story of hubris and mendacity. It’s a story that every American should be paying attention to.  
 
My full question line at today’s @HouseForeign hearing: pic.twitter.com/1C2xzuRubK",1217503478672756741,2020-01-15,17:47:04,gerryconnolly,2,8,14,2020-01-15 17:47:04
"Whatsoever thy hand findeth to do, do it with thy might.",1216493834030538753,2020-01-12,22:55:06,gerryconnolly,6,2,7,2020-01-12 22:55:06
"If you want to stand with the people of Iran, @realDonaldTrump, you could start by not banning them from our country. 

And not threatening to blow up their cultural sites. 

And not further destabilizing their region with your incoherent foreign policy.

Should I keep going? https://twitter.com/realDonaldTrump/status/1216114135529902081 …",1216141142267396103,2020-01-11,23:33:37,gerryconnolly,12,46,177,2020-01-11 23:33:37
Will join @AlexWitt on @MSNBC at 12.,1216037872660361216,2020-01-11,16:43:16,gerryconnolly,3,2,4,2020-01-11 16:43:16
Thoughtful and engaging discussion tonight at the Reston Philosophers 52nd annual Founders Dinner on a host of topics from foreign policy to healthcare and impeachment. Thank you for having me! pic.twitter.com/mlEhbzpHvY,1215848890852921344,2020-01-11,04:12:19,gerryconnolly,4,2,20,2020-01-11 04:12:19
"Today, we'll vote on a resolution to pull the emergency brake on a runaway foreign policy. I don’t know how any other Member who sat through yesterday’s pitiful display could oppose it.

Congress is the ONLY entity with the power to declare war. We'd better start acting like it. https://twitter.com/GerryConnolly/status/1214991751443832835 …",1215324736990912512,2020-01-09,17:29:31,gerryconnolly,11,33,185,2020-01-09 17:29:31
"I just left the administration's briefing on the strike that killed Qasem Soleimani. They tried, unsuccessfully, to conjure up a rationale for the president's reckless decision. 

It was sophomoric and utterly unconvincing. I left the room more troubled than when I went in.",1214991751443832835,2020-01-08,19:26:21,gerryconnolly,520,8594,29835,2020-01-08 19:26:21
"What's unfolding now is the result of this administration's incoherent foreign policy. Our withdrawal from the Iran Nuclear Agreement leaves us with no leverage and Iran with nothing to lose.

I fear the president has unleashed the dogs of war. pic.twitter.com/QGhmCIVqDS",1213199268611284992,2020-01-03,20:43:40,gerryconnolly,25,42,100,2020-01-03 20:43:40
"It will enrage Shia communities in the ME, further destabilize the Iraqi government and bring Iran and the US to the brink of war. A dangerous and portentous decision.",1213067970597072898,2020-01-03,12:01:56,gerryconnolly,9,8,28,2020-01-03 12:01:56
He was a bad actor and masterminded the killings of many US soldiers in Iraq and Lebanon. But his killing will lead to a significant increase in terrorism and retaliatory attacks against Americans.,1213067758679863297,2020-01-03,12:01:06,gerryconnolly,7,10,28,2020-01-03 12:01:06
"President Trump has unleashed the dogs of war in approving the drone attack that killed Iranian General Qassim Suleimani, the head of Quds forces in the region.",1213067628367007746,2020-01-03,12:00:34,gerryconnolly,6,13,43,2020-01-03 12:00:34
"Our 10th annual Open Season Forum for federal employees, retirees and veterans will be this Saturday. More information is available on our website or you can call us at 703-256-3071. 

 http://connolly.house.gov/OpenSeason2019  pic.twitter.com/xYkSHcsolz",1067820669893844993,2018-11-28,16:41:01,gerryconnolly,0,3,2,2018-11-28 16:41:01
"There's still time to apply for a spring semester internship in my DC and district offices! More information is available here:

 https://connolly.house.gov/constituent-services/internships.htm … pic.twitter.com/rN8uxMw1ot",1067507510964310017,2018-11-27,19:56:38,gerryconnolly,0,1,1,2018-11-27 19:56:38
Will be joining @brucejohnson9 on #OffScripton9 at 7:00 to discuss priorities moving forward in the next Congress. @wusa9,1067204320918216704,2018-11-26,23:51:52,gerryconnolly,0,3,6,2018-11-26 23:51:52
Spoke with @AlexWitt on @msnbc today about what @HouseDemocrats will do to restore congressional oversight of the Trump administration. http://www.msnbc.com/weekends-with-alex-witt/watch/rep-connolly-we-have-a-very-rich-menu-unfortunately-from-which-to-choose-1380005443577?v=railb& …,1066845732337000448,2018-11-26,00:06:58,gerryconnolly,6,3,11,2018-11-26 00:06:58
Joining @AlexWitt on @MSNBC to talk Census and Trump’s statement on Saudi Arabia.,1066737814249844736,2018-11-25,16:58:08,gerryconnolly,2,3,7,2018-11-25 16:58:08
“Newly empowered Rep. @GerryConnolly aims to tackle census citizenship question” - @washingtonpost https://www.washingtonpost.com/local/virginia-politics/newly-empowered-rep-gerald-e-connolly-aims-to-tackle-census-citizenship-question/2018/11/24/8db82494-ed06-11e8-baac-2a674e91502b_story.html?utm_term=.f91bee29d1f7 …,1066454036726116354,2018-11-24,22:10:30,gerryconnolly,5,15,58,2018-11-24 22:10:30
"Celebrating the life of Rev Dr Kenny Smith, longtime pastor of Vienna First Baptist and former head of Fairfax NAACP. A strong voice for equality, justice and decency. And a friend I shall miss.",1066393706415173632,2018-11-24,18:10:46,gerryconnolly,0,3,11,2018-11-24 18:10:46
"Yesterday’s National Climate Assessment should be a wake up call for Republicans in Congress. Our communities can no longer afford inaction.

 https://www.google.com/amp/s/www.washingtonpost.com/amphtml/energy-environment/2018/11/23/major-trump-administration-climate-report-says-damages-are-intensifying-across-country/ …",1066351686569115648,2018-11-24,15:23:48,gerryconnolly,5,14,29,2018-11-24 15:23:48
Great to be back in Reston for the holiday parade. pic.twitter.com/PUXEsbfeJ7,1066006701554524162,2018-11-23,16:32:57,gerryconnolly,0,2,30,2018-11-23 16:32:57
Wishing you a Happy Thanksgiving!,1065593165489627136,2018-11-22,13:09:43,gerryconnolly,2,3,51,2018-11-22 13:09:43
Looking forward to joining @wolfblitzer on @CNNSitRoom.,1065017781551333378,2018-11-20,23:03:20,gerryconnolly,4,2,16,2018-11-20 23:03:20
"In May, @uscensusbureau Acting Director stated the Bureau's commitment to keeping Americans' data private & secure. Now court documents reveal Administration officials suggested sharing Americans' private data w/ law enforcement. This is prohibited by law! https://www.washingtonpost.com/local/social-issues/trump-administration-officials-suggested-sharing-census-responses-with-law-enforcement-court-documents-show/2018/11/19/41679018-ec46-11e8-8679-934a2b33be52_story.html?utm_term=.037e9c2a1b76 …",1064641798008651776,2018-11-19,22:09:19,gerryconnolly,3,12,12,2018-11-19 22:09:19
"""Connolly plans defense of federal employees as incoming subcommittee chair"" - @JoeDavidsonWP @washingtonpost https://www.washingtonpost.com/politics/2018/11/19/connolly-plans-defense-federal-employees-incoming-subcommittee-chair/?utm_term=.30129c3456d2 …",1064564555311915008,2018-11-19,17:02:23,gerryconnolly,1,1,5,2018-11-19 17:02:23
"My colleagues and I promised that if America entrusted us with a Democratic majority in the House, we would ensure we focused our energies on fighting #ForThePeople. And that’s exactly what we intend to do in the new Congress. pic.twitter.com/SRekaBx88W",1063797092903198720,2018-11-17,14:12:45,gerryconnolly,348,411,1303,2018-11-17 14:12:45
"#JusticeForJamal means transparency and accountability for all involved – including highest levels of Saudi gov. These sanctions need to be part of a broader strategy. Trump Admin must demand an independent investigation. Otherwise, we’re just capitulating to the Saudi’s terms.",1063197945376501760,2018-11-15,22:31:58,gerryconnolly,2,14,36,2018-11-15 22:31:58
Talking about the importance of the census and lame duck session dynamics with business leaders from across the country. pic.twitter.com/rSIGprXldx – at Rayburn House Office Building,1062814117055082496,2018-11-14,21:06:46,gerryconnolly,1,0,4,2018-11-14 21:06:46
"With @GovernorVA at Amazon announcement. Great news for NOVA and the region. This decision is the prize for years of investments in education, infrastructure and research.",1062418876670099459,2018-11-13,18:56:13,gerryconnolly,8,10,33,2018-11-13 18:56:13
Joining @OutFrontCNN at 7:15.,1062135890607267841,2018-11-13,00:11:44,gerryconnolly,3,1,4,2018-11-13 00:11:44
Joining the families of Laurel Ridge Elementary School to honor our veterans and all the parents who serve our nation in uniform. Great questions from these students about service and sacrifice. pic.twitter.com/I2ffuKABOd,1062007525846016000,2018-11-12,15:41:39,gerryconnolly,0,0,7,2018-11-12 15:41:39
"Commemorating the centennial of the signing of the Armistice ending WW1. As we mark the end of this deadly conflict, let us rededicate ourselves to doing all we can to honor the memory of those lost and ensure that the world remains worthy of their great sacrifice. pic.twitter.com/CoCGRqMixT",1061749476715610113,2018-11-11,22:36:16,gerryconnolly,0,3,15,2018-11-11 22:36:16
Rallying with my colleague @RepMaloney and leaders from across Virginia to #RatifyTheERA! Thank you to @JCarrollFoy for your leadership in the General Assembly on this issue. It is long past time for true equality to be enshrined in the U.S. Constitution. pic.twitter.com/JelNiVNMhT,1061737473422827520,2018-11-11,21:48:34,gerryconnolly,3,9,25,2018-11-11 21:48:34
Great to be back with @AmericanLegion and @VFWHQ local chapters for their joint Veterans Day remembrance. Thank you for all your members do every day to support our veterans. I will always have your back. pic.twitter.com/ZzRBph9Kyy,1061724963051368448,2018-11-11,20:58:51,gerryconnolly,0,0,11,2018-11-11 20:58:51
"Honored to attend the annual Veterans Day luncheon and flag retirement ceremony hosted by @AmericanLegion Post 177. As Americans, we must always remember our sacred debt to those men and women who wear and have worn the uniform of the United States. pic.twitter.com/dJgmjEKLMf",1061356363283030016,2018-11-10,20:34:10,gerryconnolly,0,7,16,2018-11-10 20:34:10
Congratulation to all of our awardees being recognized today. Thank you for all the work you do preserving our history and expanding our knowledge of the past. pic.twitter.com/Y7i3BPDDTE,1061261745015152646,2018-11-10,14:18:11,gerryconnolly,0,1,5,2018-11-10 14:18:11
"Addressing the 14th annual @fairfaxcounty History Conference. Focusing on three tumultuous years in our country's history: 1868, 1918 and 1968. Then as now we showed the resilience of our nation. We will resolve our differences peacefully, not through violence. pic.twitter.com/CfL8pFNtzF",1061261248266944512,2018-11-10,14:16:13,gerryconnolly,2,3,7,2018-11-10 14:16:13
Kicking off @rollcall’s #AfterTheRaces briefing and what Tuesday’s election means at all levels  of government. pic.twitter.com/EDNG8oCDf5,1060528759583981568,2018-11-08,13:45:34,gerryconnolly,6,5,12,2018-11-08 13:45:34
It is very clear AG Sessions was fired. The Mueller investigation must not be interfered with.,1060274426346901504,2018-11-07,20:54:56,gerryconnolly,22,17,74,2018-11-07 20:54:56
It’s Election Day. Vote!,1059764911008636928,2018-11-06,11:10:18,gerryconnolly,15,18,123,2018-11-06 11:10:18
Thank you to First Mount Zion Baptist Church for allowing me to celebrate and worship with you today. Always a joyful service. pic.twitter.com/T42QoVPN3l,1059162414191587329,2018-11-04,19:16:12,gerryconnolly,2,2,9,2018-11-04 19:16:12
Honored to meet His Holiness Mirza Masroor Ahmad and join the @alislam community for the dedication of Masroor Mosque in Prince William County. Another example of the diversity we have in NoVa. Presented His Holiness with the resolution I co-authored welcoming him to the U.S. pic.twitter.com/kr5agDd54B,1058869520809496578,2018-11-03,23:52:21,gerryconnolly,23,262,470,2018-11-03 23:52:21
Honoring the life and legacy of Jamal  Khashoggi. #JusticeForJamal pic.twitter.com/OqGofEBiT1,1058371017737936898,2018-11-02,14:51:28,gerryconnolly,1,12,38,2018-11-02 14:51:28
"I'll be speaking shortly at the #JamalKhashoggi memorial service. You can watch live on C-span. #JusticeForJamal
 https://www.c-span.org/video/?453918-1/washington-journal-11022018 …",1058359902878531586,2018-11-02,14:07:18,gerryconnolly,0,1,14,2018-11-02 14:07:18
Joined business leaders from across NoVa to congratulate @FairfaxEDA President/CEO Jerry Gordon on 35 years of service to Fairfax County. He has provided a steady hand for economic development and we continue to see the results today. Best wishes in your upcoming retirement! pic.twitter.com/c0xeVLJrrl,1058143784872091648,2018-11-01,23:48:32,gerryconnolly,0,3,11,2018-11-01 23:48:32
Great Congress at Your Company town hall at @fractalos in Reston today. Doing great work in cybersecurity to ensure we can meet the threats of tomorrow. Engaged discussion with employees about making long-term investments in infrastructure and reforms to our immigration system. pic.twitter.com/5fkjY9XtGu,1058033048384626688,2018-11-01,16:28:30,gerryconnolly,0,5,8,2018-11-01 16:28:30
"Hey Virginia, 

Thanks to @GovernorVA we’ve finally expanded Medicaid for 400,000 Virginians. Open enrollment begins today. Find out if you are eligible at: 

 http://www.coverva.org/  pic.twitter.com/VnrjvU7gwY",1058011589687894016,2018-11-01,15:03:14,gerryconnolly,2,12,27,2018-11-01 15:03:14
"Open Enrollment starts TODAY. Make sure you are ready to #GetCovered. If you have questions call my office at 703-256-3071. More info is also available here:

 https://www.kff.org/health-reform/faq/health-insurance-marketplace-aca/ … pic.twitter.com/zexGo8XiA9",1057974948092882945,2018-11-01,12:37:38,gerryconnolly,1,6,5,2018-11-01 12:37:38
Wishing you a safe and Happy New Year!,1079872700187856896,2018-12-31,22:51:29,gerryconnolly,6,4,50,2018-12-31 22:51:29
"Republicans still control Congress, but Speaker Ryan and Leader McConnell have pulled off a disappearing act that would have made Houdini envious. Democrats will act swiftly to reopen government when we return to majority control in the House. pic.twitter.com/6MCY3YuNSu",1079828863100878848,2018-12-31,19:57:17,gerryconnolly,8,13,57,2018-12-31 19:57:17
"We’ve had a successful year assisting our neighbors in VA-11. Remember: if you need help, my door is always open! pic.twitter.com/g9kXOsKhT7",1079824901127761920,2018-12-31,19:41:33,gerryconnolly,8,8,30,2018-12-31 19:41:33
"He was a counselor, superb attorney, honorable in all endeavors and my friend. His loss is an incalculable loss for our community and for all of us honored to call him friend.",1079544439180128256,2018-12-31,01:07:05,gerryconnolly,1,2,8,2018-12-31 01:07:05
"I’ve just learned of the untimely passing of David Bobzien, former County Attorney of Fairfax County. David was a towering figure in the legal profession and the rare public official to be chosen by his peers to head the Virginia Bar Association.",1079544284427231232,2018-12-31,01:06:29,gerryconnolly,2,8,21,2018-12-31 01:06:29
"Today, the President poured salt on the wounds of federal employees by instituting a pay freeze for 2019 in the middle of the Trump Shutdown. Congress must reopen the federal government, make federal employees whole, and restore the dignity of federal service.",1078831202805653504,2018-12-29,01:52:57,gerryconnolly,102,121,324,2018-12-29 01:52:57
Wishing you and yours a very Merry Christmas!,1077545407755022337,2018-12-25,12:43:39,gerryconnolly,6,5,74,2018-12-25 12:43:39
"It’s Christmas Eve and the President is still holding federal workers, government contractors, and the American public who rely on govt services hostage for a wall Mexico was supposed to pay for. Trump’s shutdown would be over if Speaker Ryan let us vote on Senate-passed deal.",1077200151310159872,2018-12-24,13:51:44,gerryconnolly,21,39,127,2018-12-24 13:51:44
Speaking at two naturalization ceremonies today welcoming 850 New American citizens. My 22 and 23d such ceremonies. Congrats to my new fellow Americans!,1076559535010168835,2018-12-22,19:26:09,gerryconnolly,9,8,112,2018-12-22 19:26:09
"Celebrating the swearing in of 422 new citizens today! Welcome, my fellow Americans! Your presence here enriches our community and our country. pic.twitter.com/cTmsPu0MBI",1076526806096904199,2018-12-22,17:16:06,gerryconnolly,1,5,70,2018-12-22 17:16:06
A shameful end to Speaker Ryan’s tenure. http://www.rollcall.com/news/politics/violence-against-women-act-lapse …,1076483459856678913,2018-12-22,14:23:51,gerryconnolly,97,1176,2233,2018-12-22 14:23:51
Kevin McCarthy all but admitted government will shut down tonight in colloquy on House floor.,1076246042780319744,2018-12-21,22:40:26,gerryconnolly,5,3,10,2018-12-21 22:40:26
The #TrumpShutdown is pointless and harmful. My Republican colleagues know that keeping the government open is Congress’s core responsibility. Yet they have surrendered our independence and our authority to placate a volatile president. pic.twitter.com/FM5q8CjktI,1076242713069211649,2018-12-21,22:27:13,gerryconnolly,8,13,48,2018-12-21 22:27:13
What shouldn’t be lost in Trump’s shutdown is House Republicans are allowing the Violence Against Women Act to expire. A shameful end to Speaker Ryan’s tenure.,1076201153627652096,2018-12-21,19:42:04,gerryconnolly,9,60,175,2018-12-21 19:42:04
Merry Shutdown and bah humbug. pic.twitter.com/C8IvXdGQyX,1076163605630984193,2018-12-21,17:12:52,gerryconnolly,5,5,23,2018-12-21 17:12:52
"Just 10 days ago you said “I will be the one to shut it down. I'm not going to blame you for it.” 

You said it on camera in your own office. A week of your presidency may feel like a lifetime, Mr. President, but it’d be pretty hard to forget that. https://twitter.com/realDonaldTrump/status/1076132028888825857 …",1076146575305572355,2018-12-21,16:05:12,gerryconnolly,8,30,114,2018-12-21 16:05:12
"A reminder for today that despite what the President tweets during Executive Time, he already said he would be the one to own this Christmas Shutdown. His chaos and dysfunction is no way to run government. pic.twitter.com/jgxafWFgCp",1076106255142404096,2018-12-21,13:24:58,gerryconnolly,5,15,53,2018-12-21 13:24:58
"Quite a day in our nation's Capital. The brink of a #TrumpShutdown. A unilateral retreat from Syria. The stock market in chaos. Meanwhile, Mike Pence fiddles. pic.twitter.com/iEbtnWpexy",1075903354491019266,2018-12-20,23:58:43,gerryconnolly,7,21,57,2018-12-20 23:58:43
"Mattis resignation, Syria abandonment and government shutdown. Can anyone spell crisis ?",1075892051911299074,2018-12-20,23:13:48,gerryconnolly,19,17,81,2018-12-20 23:13:48
"President Trump’s Oval Office temper tantrum didn’t get him his wall, so now he’s throwing a bigger one. But don’t forget: if the government shuts down, he already told us who to blame.

P.S. Wasn't Mexico supposed to pay for the wall? pic.twitter.com/JYPg9g1VNb",1075866894975098881,2018-12-20,21:33:51,gerryconnolly,8,26,80,2018-12-20 21:33:51
"Speaker Ryan, you don’t work for Trump. He can’t tell the House and Senate what to do. Show some courage and standup to the Shutdown Caucus. Let the House vote.",1075821146279419905,2018-12-20,18:32:03,gerryconnolly,8,22,122,2018-12-20 18:32:03
"Making America retreat again. This is recklessness on steroids.

 https://www-m.cnn.com/2018/12/19/politics/trump-syria-advisers-congress/index.html …",1075574277192212480,2018-12-20,02:11:05,gerryconnolly,6,1,13,2018-12-20 02:11:05
The WH just blinked. Congrats Chuck and Nancy. https://twitter.com/PhilipRucker/status/1075055387181760512 …,1075057890942181376,2018-12-18,15:59:09,gerryconnolly,7,8,67,2018-12-18 15:59:09
"Americans overwhelmingly rejected GOP efforts to dismantle the ACA in November. Last night’s court decision is not only wrong and cruel, it would have devastating consequences for millions of people. House Democrats will fight this.",1074104319409119233,2018-12-16,00:50:00,gerryconnolly,10,10,59,2018-12-16 00:50:00
"Incredible crowd today at the Vienna Volunteer Fire Dept Pancake Breakfast. Busy time serving pancakes to hundreds of people with my fellow elected officials, Mayor Laurie DiRocco, Supervisor Cathy Hudgins and @SheriffKincaid! pic.twitter.com/JIEk3XNVAF – at Vienna Volunteer Fire Department",1073972472255520774,2018-12-15,16:06:05,gerryconnolly,1,0,14,2018-12-15 16:06:05
Celebrating the holidays with my colleagues Mayor Laurie DiRocco from @TownofViennaVA and David Meyer from @CityofFairfaxVA. Merry Christmas and Happy Holidays to all! God Bless. pic.twitter.com/lhsfC3X4fR – at Vienna Town Hall,1073702975032516608,2018-12-14,22:15:12,gerryconnolly,1,0,6,2018-12-14 22:15:12
"Sat down with executives from @awscloud to discuss our collaboration on federal IT modernization as well as Amazon's massive growth in Northern Virginia. I was proud to attend the ribbon-cutting of the first AWS office in Herndon 5 years ago, which they have now outgrown! pic.twitter.com/CcqliueMGN – at Amazon Web Services (IAD28)",1073661728355966982,2018-12-14,19:31:18,gerryconnolly,1,1,0,2018-12-14 19:31:18
This is absolutely heartbreaking and should never happen in America. How did this young child not receive immediate care? These are our fellow human beings who deserve our compassion and care. She was a 7 year old child. https://www.washingtonpost.com/world/national-security/7-year-old-migrant-girl-taken-into-border-patrol-custody-dies-of-dehydration-exhaustion/2018/12/13/8909e356-ff03-11e8-862a-b6a6f3ce8199_story.html?utm_term=.7a8665b7c1dc …,1073598446450413569,2018-12-14,15:19:50,gerryconnolly,11,12,52,2018-12-14 15:19:50
"Kicking off the 2018 SoberRide campaign at the @WRAP_org Law Enforcement Awards. From today at 8:00pm until January 1, those 21+ can get a free ride home from @lyft. Visit  http://SoberRide.com  for the promo code. Let's have a safe and joyful holiday season! #SoberRide pic.twitter.com/PjkORLDAp4",1073596325638365184,2018-12-14,15:11:25,gerryconnolly,1,2,2,2018-12-14 15:11:25
Yesterday's Clinton Foundation hearing was a case study in projection. Seems like Republicans really should be looking into pay to play regarding the Trump Administration on several levels. https://twitter.com/rebeccaballhaus/status/1073328975634669569 …,1073570954113179648,2018-12-14,13:30:36,gerryconnolly,8,33,87,2018-12-14 13:30:36
Great to be with my colleagues from across all levels of government for the grand opening of the @CapitalOne HQ tower in Tysons! Transformative project taking place in America's next great city. More to come! pic.twitter.com/zfkNdTGbM3,1073362954458939392,2018-12-13,23:44:05,gerryconnolly,6,0,5,2018-12-13 23:44:05
"Today I joined @RepLowenthal in sending letters to President Trump, Sec Pompeo and Sec Nielsen urging the Trump administration to protect Vietnamese refugees. Our communities, especially in NoVa, are stronger because of our diversity. These are our fellow Americans. pic.twitter.com/pcDyvgdTeB",1073311004728143872,2018-12-13,20:17:39,gerryconnolly,15,14,59,2018-12-13 20:17:39
Thanks to @RepSteveChabot for joining me to introduce the Global Health Security Act. Saving lives from the next global pandemic starts with investing in preparedness before it strikes. https://connolly.house.gov/news/documentsingle.aspx?DocumentID=1528 …,1073272254245584896,2018-12-13,17:43:40,gerryconnolly,12,2,5,2018-12-13 17:43:40
Honored to receive the first annual SEA Congressional Public Service Leader Award. Looking forward restoring the dignity of public service in the 116th Congress pic.twitter.com/fCzvm3J9Zs,1072998612869754880,2018-12-12,23:36:19,gerryconnolly,2,1,5,2018-12-12 23:36:19
