tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"During my border trip, I learned smugglers often take children across the border & fraudulently pose as a family to gain access to our country. We must prevent trafficking of kids at the border & I’m hopeful this @DHSgov DNA testing pilot program will help https://cnn.it/2Lh3iQs ",1123660361759166466,2019-05-01,18:48:01,reppetestauber,3,19,24,2019-05-01 18:48:01
I had a wonderful time visiting Greentech Manufacturing last week. It is fantastic to see a small family owned businesses in #MN08 expanding their market across the globe. Keep up the good work @greentechmfg!  https://bit.ly/2GVpdbA  pic.twitter.com/WiUkkUVdEp,1123606092947296256,2019-05-01,15:12:22,reppetestauber,3,3,16,2019-05-01 15:12:22
It is time for Speaker Pelosi to put aside political partisanship and bring this legislation to the House floor for a vote. We can begin to solve the humanitarian crisis at the border today!,1144305904000655360,2019-06-27,18:06:02,reppetestauber,6,5,16,2019-06-27 18:06:02
"By a vote of 84 to 8, the Senate passed a much-needed, bipartisan aid package that will help alleviate the humanitarian crisis at the border. If the House passes it today, President Trump will sign it into law.",1144305844579983360,2019-06-27,18:05:48,reppetestauber,2,9,15,2019-06-27 18:05:48
Team Stauber is enjoying America’s past time here at the Congressional Baseball game! pic.twitter.com/Im00dfzxex,1144029792595001344,2019-06-26,23:48:52,reppetestauber,2,1,16,2019-06-26 23:48:52
"Last night the President signed the Blue Water Navy Vietnam Veterans Act into law, extending benefits to veterans exposed to Agent Orange during the Vietnam War. I was proud to support this critical legislation and am happy to see it passed into law. https://bit.ly/2FBx6BX ",1143943441178664961,2019-06-26,18:05:44,reppetestauber,3,5,20,2019-06-26 18:05:44
"More accurate broadband maps are needed to direct federal funds to those who serve the rural America. During a Small Biz Subcommittee hearing, I heard input from rural carriers on how the federal gov. can help collect more accurate broadband coverage data. https://bit.ly/2ZGsEJI ",1143582353744367618,2019-06-25,18:10:54,reppetestauber,3,2,3,2019-06-25 18:10:54
This is great news for hardworking families across northeastern Minnesota! http://strib.mn/2X7OVDy ,1143541447960027137,2019-06-25,15:28:21,reppetestauber,7,19,26,2019-06-25 15:28:21
"Every time we lose someone to opioid abuse, we lose their time, treasure and talents forever. That's why I was glad to visit with the Morrison County Prescription Drug Taskforce to learn how they are fighting the opioid epidemic and how I can help. https://bit.ly/2Xq0zZR ",1143145448292651011,2019-06-24,13:14:48,reppetestauber,2,9,17,2019-06-24 13:14:48
The gray wolf must be delisted as the population in northeast MN is growing at an uncontrollable rate. No one knows this better than those living in MN-08 so I’m happy the @USFWS will be holding a public hearing on delisting the gray wolf in Brainerd. https://bit.ly/2IuK9H6 ,1142083414343987203,2019-06-21,14:54:39,reppetestauber,10,14,25,2019-06-21 14:54:39
"Today, I requested unanimous consent for the Born-Alive Abortion Survivors Protection Act. Sadly, Democrats once again refused to consider a bill that would require physicians to give lifesaving medical care to babies that survive an abortion. https://bit.ly/2J7ltUv ",1141393711038947328,2019-06-19,17:14:01,reppetestauber,263,162,368,2019-06-19 17:14:01
"Yesterday, I met w/the law enforcement officials & healthcare providers on the front lines of the opioid crisis. I will be sure to bring the different viewpoints I heard back to Washington & keep them in mind as we work to help end this crisis. https://bit.ly/2WQIPY0 ",1141045601741824001,2019-06-18,18:10:45,reppetestauber,0,5,11,2019-06-18 18:10:45
I am thankful that HHS @DepSecHargan and @USDA Deputy Secretary Censky could also join me for a roundtable discussion with local officials on economic development. During this meeting we discussed everything from rural broadband to workforce development. pic.twitter.com/A9f4hw9b1z,1140731135531638785,2019-06-17,21:21:11,reppetestauber,3,0,7,2019-06-17 21:21:11
I along with @DepSecHargan and @USDA Deputy Secretary Stephen Censky had a productive discussion with Cloquet Community Memorial Hospital staff on the important role of rural hospitals and the unique challenges facing rural healthcare. pic.twitter.com/c8WhYg4BZ6,1140672638882320384,2019-06-17,17:28:44,reppetestauber,4,8,12,2019-06-17 17:28:44
"This morning, @DepSecHargan joined me at the Duluth Center for Alcohol and Drug Treatment for a roundtable discussion with law enforcement officials and healthcare providers on how we can help combat the opioid crisis. pic.twitter.com/u1YvZudqbU",1140636943765692421,2019-06-17,15:06:54,reppetestauber,7,8,42,2019-06-17 15:06:54
"Wishing a Happy Father’s Day to all of the incredible dads out there. One of the greatest gifts I have been given in my life is the gift of fatherhood. I also want to thank my father, Del Stauber, for the important role he played in my life and teaching me about fatherhood. https://twitter.com/HouseGOP/status/1140238547745681410 …",1140331499289489409,2019-06-16,18:53:10,reppetestauber,0,4,10,2019-06-16 18:53:10
A huge thanks to the staff and management at Casey’s General Store in Pillager for giving me a tour and allowing me to serve behind the counter. I had a blast! pic.twitter.com/vF8mh7EDoj,1139622252553658369,2019-06-14,19:54:52,reppetestauber,3,0,4,2019-06-14 19:54:52
It was a privilege to address the Teamsters today and give an update on the work I am doing in Congress to support Minnesota’s working families and create high-paying union jobs. pic.twitter.com/QKvNikoauu,1139596278868992000,2019-06-14,18:11:40,reppetestauber,5,2,12,2019-06-14 18:11:40
The #USMCA will address longstanding trade imbalances and deliver a win for those working in Minnesota’s mines and factories as well as our farmers and ranchers who want to export more of their products! https://bit.ly/2X7oSeJ ,1139171261471502337,2019-06-13,14:02:48,reppetestauber,20,33,60,2019-06-13 14:02:48
"When they didn’t like the rules, a few anti-mining politicians changed the rules in an attempt to halt the responsible development of our resources and rob #MN08 of high-paying jobs. This is unacceptable. https://bit.ly/2F4WSyg ",1138889303654899713,2019-06-12,19:22:24,reppetestauber,13,20,24,2019-06-12 19:22:24
"I had a blast meeting with Chase and Colin from Duluth this afternoon. These model students are in Washington, D.C. to compete in the National History Day competition. pic.twitter.com/XA6frawdF9",1138550530119221248,2019-06-11,20:56:14,reppetestauber,2,2,10,2019-06-11 20:56:14
"Rural America matters which is why I am committed to ensuring that our rural businesses, schools, and hospitals have access to quick and reliable broadband. https://bit.ly/2XJIvXC ",1138470396993388544,2019-06-11,15:37:49,reppetestauber,5,10,17,2019-06-11 15:37:49
"Are you interested in staying up to date with the work I am doing for #MN08? If so, sign up for my weekly newsletter here: https://bit.ly/2Ixo0a8 ",1138082189206327297,2019-06-10,13:55:13,reppetestauber,0,2,5,2019-06-10 13:55:13
Had a great meeting with the United Steelworkers in Virginia this morning. I assured them that I will always stand up for the American worker! @steelworkers pic.twitter.com/rEi2mnApFt,1136684277234622467,2019-06-06,17:20:24,reppetestauber,5,14,26,2019-06-06 17:20:24
"On the 75th anniversary of D-Day, we remember the bravery of the Allied troops who landed on the beaches of Normandy to liberate Europe from Nazi tyranny. May we never forget the members of the Greatest Generation who stood up against evil on that historic day. #DDay75years pic.twitter.com/EQAQdis3I3",1136637222155968513,2019-06-06,14:13:26,reppetestauber,2,6,13,2019-06-06 14:13:26
"It was a privilege to meet with members of the Leech Lake Band of Ojibwe in my Washington, D.C. office this morning. I look forward to building a lasting relationship with the members of this community. pic.twitter.com/f2eJfucFxH",1136374422917582849,2019-06-05,20:49:09,reppetestauber,2,6,13,2019-06-05 20:49:09
This morning I spoke to the American Iron and Steel Institute and Steel Manufacturers Association about how my American Workers for Security Act supports our nation's steelworkers and the importance of the #USMCA for job creation. pic.twitter.com/1EXKlSbdAh,1136310687658123264,2019-06-05,16:35:54,reppetestauber,3,10,12,2019-06-05 16:35:54
"Today, I voted against legislation that would exacerbate the crisis at our southern border. Read my full statement to learn more: https://bit.ly/2Mp6dH5 ",1136048984026427392,2019-06-04,23:15:59,reppetestauber,12,0,11,2019-06-04 23:15:59
Thanks for stopping in! https://twitter.com/echocsct/status/1135966017946116096 …,1135975020344332289,2019-06-04,18:22:04,reppetestauber,1,1,11,2019-06-04 18:22:04
"Glad to be working with my colleagues on both sides of the aisle to find solutions that will help bridge the digital divide. Together, we can ensure every American small business and family has access to dependable broadband. https://bit.ly/312BP93 ",1135590340788969472,2019-06-03,16:53:30,reppetestauber,2,3,10,2019-06-03 16:53:30
"This Thanksgiving, I want to offer my sincere thanks to all of you who have welcomed me into your homes, businesses, and lives this past year. I am deeply grateful to be serving #MN08 in Congress.

From my family to yours, have a safe and happy Thanksgiving. pic.twitter.com/ZmrljMhqS7",1200097261948145665,2019-11-28,17:00:58,reppetestauber,4,1,10,2019-11-28 17:00:58
This is a very serious issue so I am glad to see Minnesota's tribal leaders united in preventing this epidemic of violence and I remain committed to supporting them in this important mission.  https://cs.pn/2DnooWu  (3/3),1199749062070812672,2019-11-27,17:57:21,reppetestauber,1,2,8,2019-11-27 17:57:21
"On some Native American reservations, federal studies show that women are killed at a rate over ten times the national average. (2/3)",1199748926418624513,2019-11-27,17:56:48,reppetestauber,0,1,3,2019-11-27 17:56:48
"I was pleased to see that Fond du Lac councilmember Roger Smith, Fond du Lac chairman Kevin Dupuis, and Mille Lacs Band Chief Executive Melanie Benjamin were all in the Oval Office for the signing of Trump's Executive Order on Missing & Murdered Native Americans Task Force. (1/3)",1199748834534084608,2019-11-27,17:56:27,reppetestauber,0,1,8,2019-11-27 17:56:27
"When I retire at night, I know that I put my best foot forward and have given it my all that day. https://bit.ly/35Biqxi ",1199450886768144384,2019-11-26,22:12:30,reppetestauber,17,2,12,2019-11-26 22:12:30
"Speaker Pelosi just claimed that we don't have enough time to pass the USMCA this year. 

She should stop wasting our time with partisan impeachment proceedings and finally bring this critical trade agreement to the House Floor for a vote! https://bit.ly/2D7mPf3 ",1197612388666744834,2019-11-21,20:26:58,reppetestauber,358,908,2418,2019-11-21 20:26:58
"Every week, I send out a newsletter to keep Minnesotans updated on the work I am doing to improve their lives. If you haven't already, sign up for my newsletter here: https://bit.ly/2KGLpI7 ",1197580922876510208,2019-11-21,18:21:56,reppetestauber,13,4,10,2019-11-21 18:21:56
"As Americans, our commonalities far outweigh our differences. I remain committed to working with my colleagues on both sides of the aisle to accomplish bipartisan wins for Minnesota's Eighth Congressional District. https://bit.ly/2QAULbX ",1197166654351925248,2019-11-20,14:55:47,reppetestauber,16,3,14,2019-11-20 14:55:47
"If we voted on the USMCA today, it would pass the House w/bipartisan support. Unfortunately, Speaker Pelosi is more interested in partisan impeachment than clinching bipartisan wins for the nation.

Enough is enough. 

The time to pass the USMCA is now. https://bit.ly/2CUPu7c ",1196884788369596418,2019-11-19,20:15:45,reppetestauber,59,165,400,2019-11-19 20:15:45
"Last Friday, I spoke on the House Floor to honor Jeremiah Heesaker and Theresa Miller of Ely for taking action to honor America's departed heroes this past Veterans Day. Watch my speech here: https://bit.ly/37fipRe ",1196517936904724485,2019-11-18,19:58:01,reppetestauber,1,10,15,2019-11-18 19:58:01
"Today, Sergeant Thomas Stolee of the Duluth Police Department and his son dropped by my Washington, D.C. office before their tour of the Capitol. It was such a great surprise to see my friend and old co-worker! pic.twitter.com/ZxP0uzWthd",1195364482064801792,2019-11-15,15:34:35,reppetestauber,6,4,17,2019-11-15 15:34:35
"The #USMCA will benefit farmers, companies, and manufacturers across Minnesota. If we voted on the USMCA today, it would pass with bipartisan support.

Unfortunately, Speaker Pelosi continues to delay a vote on this critical trade agreement. pic.twitter.com/V1X4y9a61B",1195054028117463040,2019-11-14,19:00:57,reppetestauber,14,23,28,2019-11-14 19:00:57
"I was proud to help pass a series of veteran-specific bills out of the House this evening, including the VA-SBA Act, of which I am a cosponsor. This bill is critically important as it will help more veteran-owned small businesses succeed! @HSBCgop",1194748209257730048,2019-11-13,22:45:45,reppetestauber,8,16,28,2019-11-13 22:45:45
"These impeachment proceedings do nothing to help the American people. 

Instead, let's pass the #USMCA trade agreement, lower the cost of prescription drugs, improve broadband access, and grow our economy! https://twitter.com/SteveScalise/status/1194692983393849350 …",1194697562248372227,2019-11-13,19:24:29,reppetestauber,117,276,802,2019-11-13 19:24:29
I will continue to break through the gridlock in Congress and work with my colleagues on both sides of the aisle to achieve more bipartisan wins for Minnesota’s Eighth Congressional District and the nation! https://bit.ly/2KvqAPR ,1194378927638224897,2019-11-12,22:18:21,reppetestauber,11,13,28,2019-11-12 22:18:21
"On Veterans Day, we pause to honor the men & women who have bravely served this nation. Through their service, our veterans have preserved the many freedoms we enjoy & made the American Dream possible. To all of our vets, I thank you from the bottom of my heart for your service. pic.twitter.com/egNx0wLW4r",1193904352525598720,2019-11-11,14:52:33,reppetestauber,1,5,20,2019-11-11 14:52:33
Thanks for having me! https://twitter.com/UMDNRRI1/status/1192166310504992773 …,1192169568782966784,2019-11-06,19:59:09,reppetestauber,3,2,7,2019-11-06 19:59:09
"St. Louis County was recently designated as a High Intensity Drug Trafficking Area, meaning additional funds and resources will be allocated to the region to assist law enforcement w/drug control efforts. This designation was welcome news. Learn more here: https://bit.ly/2JWhfju ",1192088451132383234,2019-11-06,14:36:49,reppetestauber,3,6,16,2019-11-06 14:36:49
"Today, I had the privilege of presenting Stan Cvar of Hibbing with an American flag that was flown over the United States Capitol. It was an absolute honor to meet this American hero and present him with a token of our gratitude. https://twitter.com/ReneePassal/status/1191740417865404418 …",1191800874177323008,2019-11-05,19:34:05,reppetestauber,1,7,20,2019-11-05 19:34:05
"Thx to the Hibbing Chamber for allowing me to give an update on the work I am doing to help unleash the economic engine in #MN08. I discussed my work to bring reliable broadband to our rural communities, lower the cost of healthcare, & secure fairer trade deals for MN’s workers. pic.twitter.com/Gf9wKiJlSa",1191729382827724805,2019-11-05,14:50:00,reppetestauber,4,9,33,2019-11-05 14:50:00
I am deeply saddened to hear that Rep. John Lewis has been diagnosed with cancer. My staff and I are sending love and prayers to this great American hero.,1211709699239895045,2019-12-30,18:04:39,reppetestauber,7,6,47,2019-12-30 18:04:39
Wishing you all a very Merry Christmas! pic.twitter.com/dKKvNnpBOk,1209862708365053952,2019-12-25,15:45:22,reppetestauber,5,4,27,2019-12-25 15:45:22
"Today’s passage of the USMCA is a massive win for Minnesota’s farmers, manufacturers, and small businesses. This 21st century trade deal, which was negotiated by President Trump and Ambassador Lighthizer over a year ago, puts the American worker first. Read my statement below. pic.twitter.com/nenfVVcsrc",1207783337957478401,2019-12-19,22:02:41,reppetestauber,14,10,22,2019-12-19 22:02:41
"Tonight, I voted NO on both articles of impeachment. 

Read my full statement here: https://bit.ly/2EvZbKb ",1207481072759558150,2019-12-19,02:01:36,reppetestauber,73,10,67,2019-12-19 02:01:36
"Great news: Twin Metals just offered a Mine Plan of Operation! We need the jobs and metals this project will provide, so I look forward to seeing our hardworking miners meet or exceed every local, state, and federal environmental regulation. https://bit.ly/35APzcW ",1207344175039098882,2019-12-18,16:57:37,reppetestauber,16,14,24,2019-12-18 16:57:37
"This week, I successfully stripped harmful anti-mining, anti-jobs language from the Interior appropriations package. I will always fight for our economic drivers and stand by our hardworking miners, union members and their families. Learn more: https://bit.ly/2sAFiyH ",1207020939331813377,2019-12-17,19:33:11,reppetestauber,11,18,27,2019-12-17 19:33:11
"Today, I want to wish Vietnam veteran and local legend, David Wheat a very happy 80th birthday. In honor of David’s birthday, I recently spoke on the House Floor to pay tribute to his resilient spirit and thank him for his brave service. https://bit.ly/2Er9ajy ",1206612888410034176,2019-12-16,16:31:45,reppetestauber,3,11,27,2019-12-16 16:31:45
Our Congressional Canine Pippa was promoted to Santa’s elf this weekend! pic.twitter.com/3TRNAOqIhb,1205929959677743105,2019-12-14,19:18:02,reppetestauber,6,3,16,2019-12-14 19:18:02
A huge congrats to my friend Jack Blatherwick (aka Cardiac Jack) on receiving the Lester Patrick Award from USA Hockey. Jack has been instrumental to the development of many Minnesota hockey players and is incredibly deserving of this award! pic.twitter.com/IsTWJKJUop,1205220976323112960,2019-12-12,20:20:47,reppetestauber,3,0,10,2019-12-12 20:20:47
"Here I am with my favorite Capitol Police Officer, Charles. I am so grateful for the service of our Capitol Police! pic.twitter.com/dbiFMWAQuM",1204889734599888898,2019-12-11,22:24:33,reppetestauber,4,1,26,2019-12-11 22:24:33
In case you missed it. https://bit.ly/2RLkm2v ,1204826393890246658,2019-12-11,18:12:51,reppetestauber,5,6,21,2019-12-11 18:12:51
"Today, I introduced an amendment to dramatically lower the cost of insulin at the pharmacy counter. As more and more Americans die from rationing insulin, I believe Members of Congress have a moral responsibility to act. Learn more about my amendment here: https://bit.ly/2PqPi5e ",1204490746901999618,2019-12-10,19:59:07,reppetestauber,8,1,16,2019-12-10 19:59:07
"I have supported this trade agreement from day one and I applaud @POTUS for delivering this win to Minnesota’s farmers, manufacturers, businesses, and families. 

Read my full statement on today’s USMCA announcement here:  https://bit.ly/2PuWQEc  pic.twitter.com/CyXewQo1bA",1204462866872582147,2019-12-10,18:08:19,reppetestauber,12,11,27,2019-12-10 18:08:19
"As Americans, our commonalities far outweigh our differences. That's why @RepDeanPhillips and I sat down with KSTP's Tom Hauser to discuss the importance of working across the aisle and our bipartisan work on the Problem Solvers Caucus. https://bit.ly/2DYSVu2 ",1203754946165903365,2019-12-08,19:15:18,reppetestauber,14,3,27,2019-12-08 19:15:18
"Today on #NationalMinersDay, I thank all of Minnesota’s hard working miners who power our economy! Mining is a way of life in northeastern Minnesota and I promise that I will always have your backs. pic.twitter.com/Dq81qQvSqo",1203061005804281858,2019-12-06,21:17:50,reppetestauber,5,2,13,2019-12-06 21:17:50
"This is GREAT news for the nation! The November jobs report shows that wages are rising, unemployment is at a 50-year low, and 266,000 jobs have been created! Let’s build on this momentum by passing the #USMCAnow! https://on.wsj.com/34XEqCC ",1203003304000786438,2019-12-06,17:28:33,reppetestauber,10,4,11,2019-12-06 17:28:33
A huge thanks to Joe Baltich from the Fernberg Gallery for loaning these beautiful pieces of art to my Congressional office. It is great to have such stunning scenes of #MN08 decorating the walls of my office. pic.twitter.com/VENTii3APO,1202993641033211913,2019-12-06,16:50:09,reppetestauber,1,5,21,2019-12-06 16:50:09
I am absolutely heartbroken by this tragic news. Please pray for the three Guardsmen and their families. https://bit.ly/38b6ODj ,1202739861574365184,2019-12-06,00:01:43,reppetestauber,1,5,33,2019-12-06 00:01:43
"I joined the @RedCross in sending holiday cards to our troops serving overseas. As the holidays rapidly approach, plz remember the men & women who won't be able to spend the holidays w/their families bc they are protecting the nation. We're thankful for their service & sacrifice. pic.twitter.com/4nqYC94jY3",1202329752343896065,2019-12-04,20:52:05,reppetestauber,2,4,15,2019-12-04 20:52:05
Robocalls are annoying but many are also attempts to steal from hard working Americans. That’s why I was happy to help pass the TRACED Act this afternoon as this bipartisan bill would crack down on illegal and unwanted robocalls.,1202314207733133312,2019-12-04,19:50:19,reppetestauber,6,4,12,2019-12-04 19:50:19
"Congrats to our local United Assoc. of Plumber and Pipefitters, International Union of Operating Engineers, Teamsters International, LiUNA, & Enbridge for signing this PLA. I look forward to seeing this replacement pipeline built by MN’s skilled workers! https://bit.ly/2LCqKFF ",1202279318975590400,2019-12-04,17:31:41,reppetestauber,3,1,8,2019-12-04 17:31:41
"I was pleased to hear that @LIUNAMinnesota and Enbridge signed a Project Labor Agreement, ensuring that the Line 3 Replacement Pipeline will be built by Minnesota’s skilled workers. Read my full statement on this great news:  https://bit.ly/2DGzBl5  pic.twitter.com/VKrOy6kEKi",1201987172515102722,2019-12-03,22:10:48,reppetestauber,1,5,11,2019-12-03 22:10:48
"This morning, I had the honor of attending the National Guard and Reserve Caucus breakfast to hear what we can do in Congress to support our service members and ensure military readiness. pic.twitter.com/B7geeevnDO",1123303672056877058,2019-04-30,19:10:40,reppetestauber,4,2,16,2019-04-30 19:10:40
I was glad to join @the_USO this morning to help assemble care packages for our brave troops serving overseas! pic.twitter.com/T2KeTYBWxW,1123241231843303426,2019-04-30,15:02:33,reppetestauber,0,4,19,2019-04-30 15:02:33
Thanks for participating! https://twitter.com/DuluthMomSarah/status/1122959648536104960 …,1122968318363754497,2019-04-29,20:58:05,reppetestauber,0,5,8,2019-04-29 20:58:05
"Thanks to all the folks who came out to my Congressman on Your Corner event in International Falls last week. We had great discussions on the most pressing issues facing this nation. If you want to contact me and express an opinion on an issue, click here:  https://bit.ly/2GRNgbm  pic.twitter.com/ND9xy9WysK",1122908108353884162,2019-04-29,16:58:50,reppetestauber,0,2,10,2019-04-29 16:58:50
"This past week, I had the chance to sit down with an 8th grade student from Virginia named Wade. He wrote an exceptional letter to my office and I thought he deserved in-person answers to his questions. pic.twitter.com/kCStkIvpAi",1122643694958579714,2019-04-28,23:28:09,reppetestauber,1,1,23,2019-04-28 23:28:09
"I was glad to attend the Boundary Waters Stakeholders meeting in Ely this morning to discuss issues impacting tourism, including the critical need to resolve the problems with the Boundary Waters Canoe Area reservation system. pic.twitter.com/dazxs3H7Bb",1121786693697384448,2019-04-26,14:42:44,reppetestauber,2,6,22,2019-04-26 14:42:44
"This afternoon, I had the pleasure of attending the KOOTASCA Community Action Event to thank them for the critical work they do to help strengthen our communities. pic.twitter.com/ZBJkANUbKh",1121519653451370497,2019-04-25,21:01:36,reppetestauber,1,2,6,2019-04-25 21:01:36
"This Saturday, on National #TakeBackDay, Americans will have the chance to safely and anonymously turn in unneeded prescription drugs. Do your part to keep prescription drugs out of the wrong hands and find a collection site near you.  https://takebackday.dea.gov/  pic.twitter.com/cFGnplFCTG",1121454789919899651,2019-04-25,16:43:52,reppetestauber,1,4,7,2019-04-25 16:43:52
"Every year, thousands of people visit #MN08 for hunting, fishing, and other outdoor activities. Tourism is a crucial pillar of our local economy that we must continue to support.  https://bit.ly/2VswjfL ",1121425266100797440,2019-04-25,14:46:33,reppetestauber,1,8,17,2019-04-25 14:46:33
Huge thanks to the folks from @CHRobinson for showing me around global headquarters and for the great discussion on transportation. pic.twitter.com/uXz7k4Zr4K,1121158479861780480,2019-04-24,21:06:26,reppetestauber,0,2,10,2019-04-24 21:06:26
Today we celebrate #MedicalAlleyDay in Minnesota because the innovations that happen here – like at @BRTI_LifeSci in Two Harbors – improve lives all over the world! Health innovation is a homegrown industry and supporting it is important for patients and Minnesota’s economy.,1121089543321653250,2019-04-24,16:32:30,reppetestauber,3,9,21,2019-04-24 16:32:30
"It is #TransportationTuesday of #NationalParkWeek so whether you get around by hiking, biking, boating, or driving, I want to encourage every Minnesotan to #FindYourPark",1120787675928322054,2019-04-23,20:32:59,reppetestauber,4,6,14,2019-04-23 20:32:59
I want to wish you and your family a happy Easter! pic.twitter.com/LsXE5NgiHh,1119965673034145792,2019-04-21,14:06:39,reppetestauber,5,6,47,2019-04-21 14:06:39
"Yesterday, Sheriff Mark Lamb from the @PinalCSO showed us how illegal immigrants and smugglers travel through the Arizona desert. I am so grateful to him and his deputies for their service to their communities. pic.twitter.com/IcLYyJPKbQ",1119281557817176064,2019-04-19,16:48:13,reppetestauber,5,13,36,2019-04-19 16:48:13
"WATCH: During my night tour of the southern border, I went down to the bank of the Colorado River to see where scores of illegal immigrants cross into our country every day. pic.twitter.com/UAWiudCmLa",1119059717836431365,2019-04-19,02:06:42,reppetestauber,11,26,51,2019-04-19 02:06:42
WATCH: I joined Border Patrol for a night time tour to learn more about the realities these agents face. pic.twitter.com/86WeU3lJpL,1118929866685132800,2019-04-18,17:30:43,reppetestauber,5,15,35,2019-04-18 17:30:43
"Every yr, thousands of pounds of illegal drugs come into the U.S. through the southern border. During our briefing w/the DEA, we were shown confiscated fentanyl, enough to kill 11 million people. We must recognize that our porous borders are tied to the drug crisis. pic.twitter.com/or9g3FadKQ",1118615917406183424,2019-04-17,20:43:12,reppetestauber,10,13,25,2019-04-17 20:43:12
My colleagues and I attended a @CBP briefing at the San Luis Port of Entry this morning. We must give the brave officials at the border the resources they require to do their jobs. pic.twitter.com/KxulgSAFpH,1118561841167446022,2019-04-17,17:08:19,reppetestauber,7,29,77,2019-04-17 17:08:19
"Earlier today, I had the chance to speak with a couple living on the southern border. They told me that they see dozens of illegal crossings a day. It is high time we secure our border. pic.twitter.com/EYHjnxWGP4",1118323915703705602,2019-04-17,01:22:53,reppetestauber,20,20,47,2019-04-17 01:22:53
I’m glad to be at the southern border this week to talk to border patrol officials about their experiences and learn more about what they need to completely secure our border. pic.twitter.com/HLDESnTZkb,1118194631529959424,2019-04-16,16:49:09,reppetestauber,44,13,44,2019-04-16 16:49:09
"It was great to welcome @POTUS back to MN & celebrate the economic growth stemming from the Tax Cuts and Jobs Act! I had a great convo w/him about Line 3, precious metals mining, & how small biz are the engine of our economy. Thank you Mr. President for supporting MN families!",1117903615744598016,2019-04-15,21:32:46,reppetestauber,11,37,107,2019-04-15 21:32:46
Great news this #TaxDay: Americans are keeping more of their hard-earned money thanks to the Tax Cuts and Jobs Act. https://bit.ly/2KEKZV1 ,1117852459056152576,2019-04-15,18:09:29,reppetestauber,5,7,12,2019-04-15 18:09:29
"Huge congrats to @UMDMensHockey on winning the NCAA Division 1 Championship for the second year in a row! A special congrats to all the players and Coaches Sandelin, Herter, and Krause! Go Bulldogs! Back to back champs!",1117263345994870784,2019-04-14,03:08:34,reppetestauber,0,8,71,2019-04-14 03:08:34
Congrats to the UMD Bulldogs on beating Providence in the Frozen Four semifinals and advancing to the National Championship for the third year in a row! Let’s keep that trophy in Duluth where it belongs! pic.twitter.com/NUgcepdCUn,1116502299239698432,2019-04-12,00:44:26,reppetestauber,2,5,59,2019-04-12 00:44:26
Just another spring day in northern Minnesota. Stay safe out there everyone! pic.twitter.com/iqCgEDgzW9,1116446302898925570,2019-04-11,21:01:55,reppetestauber,2,10,69,2019-04-11 21:01:55
"Do you want to learn more about the nomination process for our nation's prestigious service academies? Join my staff at one of our Service Academy Nights, the first one is tonight in Bemidji! https://bit.ly/2X0SOWg ",1116394525545639936,2019-04-11,17:36:11,reppetestauber,1,2,9,2019-04-11 17:36:11
"It’s always a pleasure to meet w/ constituents here in D.C. Thanks to the Christensen family for stopping by my office, & for allowing my staff to give you a tour of the Capitol. If you ever find yourself in D.C. & would like to set up a tour, click here:  https://bit.ly/2IdM97F  pic.twitter.com/QCu5CQF3uO",1116080793636438016,2019-04-10,20:49:31,reppetestauber,1,1,13,2019-04-10 20:49:31
"Today, I had the pleasure of meeting with McKayla from Braham, Minnesota. She is a @4H student and we discussed ways to encourage the next generation of Minnesotans to make a difference in their community. pic.twitter.com/5A2k8AoVDr",1116027938770755585,2019-04-10,17:19:30,reppetestauber,0,2,10,2019-04-10 17:19:30
My staff and I were glad to show high school students from Wrenshall around the Capitol today! pic.twitter.com/LV9yj70sZR,1115740829350596608,2019-04-09,22:18:37,reppetestauber,0,1,3,2019-04-09 22:18:37
"What do you call 10 politicians participating in a hotdish cooking competition? A heated dishcussion.

Bad jokes aside, I had a great time with my colleagues in the Minnesota delegation at the Congressional Hotdish Competition. pic.twitter.com/f0o7x1dxuf",1115682998102499328,2019-04-09,18:28:49,reppetestauber,2,7,51,2019-04-09 18:28:49
"In honor of #NationalLibraryWeek, I’m inviting #MN08 libraries to participate in the Library of Congress’ surplus book program. If your local library could use some more books, have them reach out to our office today! https://bit.ly/2G9mA5y ",1115357741932077057,2019-04-08,20:56:22,reppetestauber,0,4,6,2019-04-08 20:56:22
Every student must be afforded the opportunity to succeed. I am proud to work with my colleague @RepAngieCraig on legislation that would ensure the federal government upholds its commitment to students with special needs. http://strib.mn/2KlPqDY ,1115307850979512320,2019-04-08,17:38:07,reppetestauber,0,2,14,2019-04-08 17:38:07
"This past week, I was glad to hold an aviation roundtable at the Duluth International Airport and let stakeholders know what I am doing on the Transportation and Infrastructure Committee to help update our aviation system and improve safety in our skies. pic.twitter.com/RWVOyF4d0D",1115015167744577536,2019-04-07,22:15:06,reppetestauber,1,4,21,2019-04-07 22:15:06
"Behind our brave service men and women are family members, who share in their sacrifice. Today, on #GoldStarSpousesDay, we offer our deepest respect to the spouses whose loved ones paid the ultimate sacrifice in service to this nation. #HonortheFallen pic.twitter.com/K5ByhF4i13",1114217783926173702,2019-04-05,17:26:35,reppetestauber,1,8,24,2019-04-05 17:26:35
Congratulations to @UMDMensHockey on making the Frozen Four. Let's keep that trophy in Duluth where it belongs! #BackToBack https://bit.ly/2K5W8On ,1113855100257226752,2019-04-04,17:25:24,reppetestauber,2,11,120,2019-04-04 17:25:24
