tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Today someone can marry the person they love on Saturday, post photos of the wedding on Sunday, and be fired on Monday. This legislation is about fairness. #EqualityAct #HR5",1129395059646971904,2019-05-17,14:35:40,repbonnie,2,8,35,2019-05-17 14:35:40
"No American should be subject to being fired simply because of who they love. But for #LGBTQ Americans in many states, that is their daily reality. It's time to put an end to end this discrimination by passing the #EqualityAct. #HR5",1129395058879410179,2019-05-17,14:35:39,repbonnie,4,17,68,2019-05-17 14:35:39
"It's rich that @HouseGOP wants to call the #EqualityAct the ""forfeiting women's rights act"" after their decades of seeking to end a woman's right to choose. https://twitter.com/chrisjohnson82/status/1129379885074526208 …",1129389224833245185,2019-05-17,14:12:28,repbonnie,3,9,19,2019-05-17 14:12:28
"There's nothing ""special"" about the protections in the #EqualityAct -- and that's why I support it. The fact that LGBTQ Americans haven't had the same protections as everyone else is unacceptable! #HR5",1129377397965504512,2019-05-17,13:25:29,repbonnie,1,12,37,2019-05-17 13:25:29
Pregnancy is life changing. Shouldn't you be able to change your health plan to meet your changing needs? The Healthy MOM Act will allow women to change health plans when they become pregnant. https://twitter.com/SenSherrodBrown/status/1129123472456716289 …,1129151667642032130,2019-05-16,22:28:30,repbonnie,3,8,35,2019-05-16 22:28:30
 pic.twitter.com/56Cme5UF9T,1129139097778495490,2019-05-16,21:38:33,repbonnie,3,11,62,2019-05-16 21:38:33
I’ll be joining my colleagues in reading the Mueller Report on CSPAN3 at 3:30 https://twitter.com/RepMGS/status/1129054934912176129 …,1129104163726594053,2019-05-16,19:19:45,repbonnie,22,45,192,2019-05-16 19:19:45
"The fact is, we all know and love someone who's had an abortion.",1129094066157891584,2019-05-16,18:39:37,repbonnie,1,16,82,2019-05-16 18:39:37
"The fact that a woman signed this law, w/ the capacity to not just understand but empathize w/ women whose rights she's taking away, is just sad. You don't have to agree with abortion, and you don't have to get one. But women should be willing to stand up for the rights of women.",1129065232981221376,2019-05-16,16:45:03,repbonnie,8,42,206,2019-05-16 16:45:03
Perhaps most repulsive part of the #AlabamaAbortionBan is that a rapist in Alabama will face far less time in prison than the doctor who helps terminate the pregnancy resulting from that rape. These are the priorities of the 25 men who voted for this law.,1128794606605361152,2019-05-15,22:49:40,repbonnie,4,13,25,2019-05-15 22:49:40
"SEVEN states already have ""trigger laws"" on the books that would ban abortion should #RoeVWade be overturned. Other states have seen similar bills introduced in recent years. Millions of women are at risk of losing the right to make their own healthcare decisions.",1128723148210429953,2019-05-15,18:05:43,repbonnie,3,9,38,2019-05-15 18:05:43
"The #AlabamaAbortionBan not only will force a woman to carry her rapist's child in Alabama, it is yet the next step toward the Supreme Court striking down #RoeVWade and opening the floodgates to extreme anti-abortion laws nation-wide.",1128723147426017281,2019-05-15,18:05:43,repbonnie,7,22,63,2019-05-15 18:05:43
"Moves by Republicans in Alabama, Ohio, Georgia and others are nothing more than a competition - a race - to have their name appear on the eventual Supreme Court case to overturn #RoevWade. That's what's at stake here. https://twitter.com/TwitterMoments/status/1128478437742563328 …",1128676392223289344,2019-05-15,14:59:56,repbonnie,1,6,20,2019-05-15 14:59:56
Mañana tendremos nuestra oficina móvil. Esta vez estaremos en la biblioteca pública de Jamesburg desde las 4PM - 7PM y habrá servicios para quien necesita ayuda en Español. pic.twitter.com/W6T3BH3zU0,1128673706539139072,2019-05-15,14:49:16,repbonnie,0,2,6,2019-05-15 14:49:16
Tomorrow we will be holding our regular mobile office. This time we will be at the Jamesburg Public Library from 4PM - 7PM and we will also be providing services for whomever may need help in Spanish. pic.twitter.com/SqP1dAk5tr,1128673703150194688,2019-05-15,14:49:15,repbonnie,1,4,11,2019-05-15 14:49:15
It was a great sharing opportunity. Thank you@SignalBoostShow,1128659323159183360,2019-05-15,13:52:06,repbonnie,0,0,7,2019-05-15 13:52:06
All is well. We're back to work.,1128412073359290369,2019-05-14,21:29:37,repbonnie,0,0,2,2019-05-14 21:29:37
"Expanding junk insurance plans could lead to higher premiums for people who need comprehensive coverage, including those with pre-existing conditions. Democrats are moving legislation to block the Trump Administration from moving forward with this reckless rule. #ProtectOurCare pic.twitter.com/5f2p4Ms2tU",1128411711873200128,2019-05-14,21:28:11,repbonnie,0,2,7,2019-05-14 21:28:11
I apologize if your calls to my office are going unanswered. We were forced to evacuate our building. We’ll return any calls when we return.,1128376457540132866,2019-05-14,19:08:06,repbonnie,1,4,27,2019-05-14 19:08:06
"It's still true that in some places in America someone can get married on Saturday, post pictures on Sunday, and be fired or kicked out of their housing on Monday. That's why I'm a proud cosponsor of the #EqualityAct to provide nondiscrimination protections for everyone.",1128334646230564864,2019-05-14,16:21:57,repbonnie,13,9,39,2019-05-14 16:21:57
"May is #MentalHealthMonth. Recent studies have shown suicide rates are rising for young people, esp. young African Americans. I'm chairing a taskforce with members of the @officialcbc as well as academics & advocates like @MrDavidJohns to study how we can reverse this trend. pic.twitter.com/x0ExR7Om1O",1128318683430912003,2019-05-14,15:18:31,repbonnie,7,43,93,2019-05-14 15:18:31
Yes. I am a cosponsor.,1128018842565914630,2019-05-13,19:27:04,repbonnie,1,0,2,2019-05-13 19:27:04
"Each of these actions by @SecretaryCarson have undermined, ignored and circumvented the entire mission of @HUDgov. Sadly this is not an uncommon state for many of the federal agencies under the supposed leadership of @realDonaldTrump",1128006280734441473,2019-05-13,18:37:09,repbonnie,3,3,11,2019-05-13 18:37:09
"... many municipalities like Miami and Memphis stopped participating in efforts to dismantle housing segregation. Meanwhile, @HUDgov drastically reduced its investigations into discrimination, driving many discouraged staffers to leave the agency.",1128006280021458944,2019-05-13,18:37:09,repbonnie,1,1,12,2019-05-13 18:37:09
"While @SecretaryCarson and @HUDgov have finally addressed this issue, their lack of oversight and investigation of housing discrimination deserves criticism. When HUD postponed regulation meant to promote access to quality housing across racial divides...",1128006279287459840,2019-05-13,18:37:08,repbonnie,1,1,4,2019-05-13 18:37:08
"The case against Facebook exposes a modern day ""red-lining"" by preventing certain people from seeing advertising from specific neighborhoods. https://www.nj.com/opinion/2019/05/whether-its-trump-facebook-or-legislators-in-trenton-we-must-address-we-cant-go-backward-on-fair-housing-congresswoman-says.html …",1128006278561898496,2019-05-13,18:37:08,repbonnie,1,6,17,2019-05-13 18:37:08
#MothersDay for me is bittersweet since I lost my Mother and several other mother figures. But it’s also a joyful day to lovingly acknowledge the women who share their lives with such loving and nurturing.,1127719423824080896,2019-05-12,23:37:17,repbonnie,6,7,82,2019-05-12 23:37:17
Consider that @HUDgov said they KNOW they're putting American kids on the street and are doing it anyways... Let that sink in. https://twitter.com/jdawsey1/status/1126864999241134080 …,1126906509516873728,2019-05-10,17:47:03,repbonnie,1,4,21,2019-05-10 17:47:03
I founded this taskforce because our children are facing a crisis. Suicide rates among young people are climbing and it is our responsibility to our children to do something about it. #MentalHealthAwareness #TalkYouthSuicide pic.twitter.com/c1Ef5fcwlH,1126563380612009984,2019-05-09,19:03:35,repbonnie,1,1,15,2019-05-09 19:03:35
Today my colleagues and I on @AppropsDems defeated a Republican amendment that would have taken money away from necessary military construction projects - meant make military family housing safer and improve quality of life - in order to pay for Trump's wall.,1126554975306440704,2019-05-09,18:30:11,repbonnie,2,14,43,2019-05-09 18:30:11
Today is Children’s Mental Health Awareness Day. Last week I chaired the first in a series of meetings of the Emergency Taskforce on Youth Suicide and Mental Health. Our goal is to find solutions to this crisis. #talkyouthsuicide pic.twitter.com/KMYy52WA6y,1126531133322289152,2019-05-09,16:55:26,repbonnie,5,13,45,2019-05-09 16:55:26
"It's hard to believe I know, but it was announced last week; an executive order and Dept. of Health and Human Services rule. https://www.cnbc.com/2019/05/08/trump-conscience-rule-for-medical-providers-facing-legal-challenge.html …",1126509599287271427,2019-05-09,15:29:52,repbonnie,1,0,0,2019-05-09 15:29:52
"No one should be denied medical attention because of their sexual orientation. @RepBarbaraLee and I are fighting back when the Trump Admin argues that sick people don't deserve the same rights if they are gay, bisexual or transgender. #PutPatientsFirst  https://youtu.be/pCM_K-Dj7QU  https://twitter.com/RepBarbaraLee/status/1126227975110832128 …",1126495994558976000,2019-05-09,14:35:49,repbonnie,3,22,64,2019-05-09 14:35:49
"I hope you didn't burn too many bridges at NBC Donald, I think you've got a future on The Biggest Loser.  https://www.nytimes.com/interactive/2019/05/07/us/politics/donald-trump-taxes.html … pic.twitter.com/r7g4ZH7295",1126494965104828416,2019-05-09,14:31:43,repbonnie,5,5,39,2019-05-09 14:31:43
People are dying in this country waiting for an employee of an insurance company to approve a prescription or procedure their doctors have called for. Today @AppropsDems committed funds to study the impact of pre-authorization on healthcare outcomes. #protectourcare pic.twitter.com/Tpisxb9dYo,1126237957587906560,2019-05-08,21:30:28,repbonnie,11,39,84,2019-05-08 21:30:28
"The Trump Admin is pushing Americans onto junk insurance plans that discriminate against people with pre-existing conditions, swindle hard-working American families and don’t cover basic health benefits. That’s why I will support legislation to #ProtectOurCare this week.",1126208243691413505,2019-05-08,19:32:23,repbonnie,5,39,81,2019-05-08 19:32:23
"From increased funds for medical research and early childhood education to stronger worker protection, the Labor, Health and Human Services, Education appropriations bill makes the investments needed to give every person a better chance at a better life. #ForThePeople",1126153401857925120,2019-05-08,15:54:28,repbonnie,1,4,10,2019-05-08 15:54:28
"If the Trump Administration gets its way, pregnant women and New Jerseyans with asthma, arthritis, cancer, depression, diabetes or other pre-existing conditions could lose critical protections they now have thanks to the #ACA.  We can’t go back. #ProtectOurCare pic.twitter.com/GC9067zBpv",1125821805468508160,2019-05-07,17:56:49,repbonnie,7,40,123,2019-05-07 17:56:49
Extending warm wishes to those observing Ramadan in New Jersey and around the world. I hope this month brings peace and numerous blessings to your loved ones. Ramadan Mubarak. pic.twitter.com/kpTC8kRja6,1125504518819545093,2019-05-06,20:56:02,repbonnie,0,3,24,2019-05-06 20:56:02
"#HowToNotBeAnAwfulHuman : when leading a democracy that relies on a free and independent press, don't call the press the ""enemy of the people"" #WorldPressFreedomDay https://www.npr.org/2019/04/18/714625907/the-u-s-now-ranks-as-a-problematic-place-for-journalists …",1124318573457965056,2019-05-03,14:23:31,repbonnie,4,15,50,2019-05-03 14:23:31
Republicans can’t seem to understand: the American people don’t want to see their health care & pre-existing condition protections torn away. #ProtectOurCare https://www.nytimes.com/2019/05/01/health/unconstitutional-trump-aca.html …,1124008616934158336,2019-05-02,17:51:52,repbonnie,1,18,32,2019-05-02 17:51:52
On #YomHaShoah we remember one of the darkest hours in history. Recent tragedies remind us that the work of eliminating anti-semitism and hate continues. #HolocaustRemembranceDay pic.twitter.com/lwHwmYJY6b,1124001233554092033,2019-05-02,17:22:31,repbonnie,4,24,60,2019-05-02 17:22:31
"Together with experts in mental health, social work, and medical research we WILL overcome this. We held our first meeting on Tuesday. you can find it here: https://youtu.be/ZaMQB99UbMM ",1123985765556469765,2019-05-02,16:21:03,repbonnie,0,2,16,2019-05-02 16:21:03
I'm grateful for the commitment of fellow taskforce members @repcleaver @RepEBJ @Ilhan @RepPressley @RepAdams @repjohnlewis @RepBarbaraLee @RepDannyDavis @RepHastingsFL @RepJahanaHayes and @RepWilson.,1123985764759625728,2019-05-02,16:21:03,repbonnie,2,4,16,2019-05-02 16:21:03
Youth suicide is a crisis that rarely gets the attention it requires. That's why I started an emergency taskforce to address the causes of and explore the solutions to this tragic development. #MentalHealthMonth pic.twitter.com/autmrGRpst,1123985758556180481,2019-05-02,16:21:02,repbonnie,2,11,37,2019-05-02 16:21:02
"Our children are facing trauma, they are struggling with racial stigmas, they are bullied for sexual orientation and gender identity and more, and these challenges are crushing them. #MentalHealthMonth https://www.bet.com/news/national/2019/05/black-youth-suicides--the-focus-of-a-new-cbc-task-force.html …",1123985757629231104,2019-05-02,16:21:01,repbonnie,7,13,33,2019-05-02 16:21:01
Trump’s decision to pull out of the Paris Agreement was unjustified and dangerously shortsighted. I will not stand by as my fellow New Jerseyans are put at risk. #ClimateActionNow pic.twitter.com/SsIckaP9T0,1123976807475286019,2019-05-02,15:45:28,repbonnie,2,7,30,2019-05-02 15:45:28
"With the Paris Agreement nearly 200 nations, including the U.S., said they were ready for a transition to a low-carbon economy. Now Trump wants to pull us out. We can either lead that transition or watch as American workers and industries are left behind. #ClimateActionNow pic.twitter.com/JpmrLUVbe9",1123653953307205632,2019-05-01,18:22:33,repbonnie,2,6,19,2019-05-01 18:22:33
Workers rights aren't simply gifted. The recent victories by striking grocery store workers and teachers across the country show that they are fought for through everyday struggles and longterm movements. Happy #InternationalWorkersDay to my union brothers and sisters. #MayDay,1123644630153691136,2019-05-01,17:45:30,repbonnie,0,8,27,2019-05-01 17:45:30
Amen,1077810457732399104,2018-12-26,06:16:52,repbonnie,1,1,15,2018-12-26 06:16:52
Accurate. https://twitter.com/NYDailyNews/status/1076311257584676865 …,1076842328118173696,2018-12-23,14:09:52,repbonnie,10,22,88,2018-12-23 14:09:52
"We may disagree on what foreign policy to enact, but there can be no argument that our decisions should be based on the guidance of our intelligence agencies, our interests, and our values — not a foreign leader. @RealDonaldTrump’s inability to lead will have dire consequences.",1076486524542291969,2018-12-22,14:36:02,repbonnie,10,26,149,2018-12-22 14:36:02
"The American people don’t support this wall, or the tactics Trump’s using to get it. Republicans and Democrats in Congress already passed a compromise, and I hope Trump will consider putting on his big boy pants and joining us so that we can re-open the government.",1076430217542021121,2018-12-22,10:52:17,repbonnie,14,23,68,2018-12-22 10:52:17
"All told, 420,000 people will work without pay, and another 380,000 will be furloughed because of Trump’s tantrum.",1076430216589950976,2018-12-22,10:52:17,repbonnie,5,12,40,2018-12-22 10:52:17
"Border patrol agents — the people doing the real work of securing the border Trump has feigns concern for — will be forced to work without pay. The same thing goes for air traffic controllers and TSA agents, correctional officers, and firefighters with the U.S. Forest Service.",1076430215436554246,2018-12-22,10:52:17,repbonnie,2,10,27,2018-12-22 10:52:17
"We’ve entered the #TrumpShutdown because of the President’s infantile demand for a wall that has been panned as an ineffective, wasteful, and unnecessary by nearly every border security expert you can find. Mexico was never going to pay for it, and taxpayers shouldn’t either.",1076430214132088833,2018-12-22,10:52:16,repbonnie,4,14,42,2018-12-22 10:52:16
"I would be remiss not to call out how ludicrous this entire situation is. Republicans control both houses of Congress and the White House — Donald Trump, Mitch McConnell and Paul Ryan are in charge of the agenda and therefore responsible for the mess they’ve made.",1076430213213495297,2018-12-22,10:52:16,repbonnie,12,72,290,2018-12-22 10:52:16
"Agreed. His tantrum is repugnant, but unsurprising. His treatment of working people — in this case federal workers — has followed this pattern for his whole term. https://twitter.com/SenatorMenendez/status/1076251009578606593 …",1076253648890548230,2018-12-21,23:10:40,repbonnie,9,11,53,2018-12-21 23:10:40
"Reminder: all this GOP chaos is for the fiscally irresponsible, morally reprehensible, physically useless #TrumpWall that Americans don’t want and clearly rejected in November.

Whether it’s made of steel slats or not.",1076251598777663488,2018-12-21,23:02:31,repbonnie,11,28,127,2018-12-21 23:02:31
"Trump's #GovermentShutdown would mean 150,000 Homeland Security Employees (including 54,000 Border Agents and 42,000 Coast Guard employees) would be working WITHOUT pay on Christmas.  Is that his idea of border security?",1076138555334893568,2018-12-21,15:33:19,repbonnie,21,30,78,2018-12-21 15:33:19
"Donald, it was only 9 days ago. Remember? You said you'd be ""proud"" to shut down the government if you didn't get what you want. https://twitter.com/realDonaldTrump/status/1076132028888825857 …",1076135986181083138,2018-12-21,15:23:07,repbonnie,4,20,94,2018-12-21 15:23:07
"At Christmas, thousands of federal employees living and working in New Jersey will face uncertainty. ""Bah Humbug,"" says Trump. #GovernmentShutdown https://twitter.com/FrankPallone/status/1076128839657537537 …",1076132416224415744,2018-12-21,15:08:56,repbonnie,5,2,18,2018-12-21 15:08:56
Nope.,1075891406315630596,2018-12-20,23:11:15,repbonnie,4,0,6,2018-12-20 23:11:15
A recent election saw Trump spend the final weeks warning about the threat of people crossing the border and demanding a wall. And he lost 40 seats.,1075845288252854275,2018-12-20,20:07:59,repbonnie,1,0,1,2018-12-20 20:07:59
If the “border is tight” why are you threatening to shutdown the government if you don’t get a wall? https://twitter.com/realDonaldTrump/status/1075732375169060869 …,1075829292196659201,2018-12-20,19:04:25,repbonnie,13,40,138,2018-12-20 19:04:25
"""I'm voting in favor of this ""first step"" in the hope that it will open the door to the sweeping reforms our criminal justice system needs."" pic.twitter.com/sEf3XqTeug",1075818800707178499,2018-12-20,18:22:44,repbonnie,0,8,41,2018-12-20 18:22:44
Congratulations @FrankPallone! I look forward to all that Energy and Commerce will accomplish under your leadership. https://twitter.com/FrankPallone/status/1075769807230791680 …,1075773209683750915,2018-12-20,15:21:34,repbonnie,1,4,21,2018-12-20 15:21:34
"Monday’s decision, allowing a private company to use eminent domain to disrupt and destroy private land... is a travesty. I will continue to raise my voice alongside yours... against any and all threats to our environment. #PennEast
 https://www.facebook.com/RepBonnie/photos/pb.1398082073827493.-2207520000.1545245819./1957608831208145/?type=3&theater … pic.twitter.com/BP6tW5s1Ra",1075465568604602368,2018-12-19,18:59:07,repbonnie,7,12,37,2018-12-19 18:59:07
It’s time the needs of everyday working people come first when decisions are made. That’s why I’ll be fighting for the House Democrats’ plan to raise the minimum wage to $15 per hour. #FightFor15 pic.twitter.com/AouzGiJl4O,1075148595245015040,2018-12-18,21:59:35,repbonnie,1,4,17,2018-12-18 21:59:35
"So while corporate profits have soared, wages are barely keeping up with inflation. State legislatures and Voters themselves have approved minimum wage hikes in states from Florida to Alaska, Maine to California.",1075148594578157568,2018-12-18,21:59:34,repbonnie,1,0,6,2018-12-18 21:59:34
"In fact, only 4.4% of US workers got a wage increase or bonus as a result of the bill. Meanwhile, US companies spent $1 TRILLION on stock buybacks to inflate their value and enrich big stockholders and executives.",1075148593911222272,2018-12-18,21:59:34,repbonnie,1,1,4,2018-12-18 21:59:34
"It seems every week we learn more about how the GOP #taxscam was a lie. They promised the cuts would lead to big bonuses from employers. In fact, in the last year cash bonuses only gave workers 2 cents in avg. hourly compensation.  https://www.vox.com/platform/amp/2018/12/18/18144509/tax-cut-bill-workers-bonus …",1075148593181401089,2018-12-18,21:59:34,repbonnie,1,3,16,2018-12-18 21:59:34
"New Jersey joined the Union on Dec, 18, 1787.  Happy Birthday New Jersey! pic.twitter.com/7m6LeapYou",1075117259826364416,2018-12-18,19:55:04,repbonnie,4,28,89,2018-12-18 19:55:04
Today is the last day of open enrollment. Visit  http://getcovered.nj.gov  to find the right plan for you. #ACA #OpenEnrollment pic.twitter.com/Du9CZPqcqj,1073956051928666112,2018-12-15,15:00:50,repbonnie,0,6,4,2018-12-15 15:00:50
"Here I am last year at National HIV Testing Day, one of the many elements of preventative care that are free thanks to the ACA. Remember, the deadline to sign up is tomorrow, Saturday Dec. 15. For help signing up visit  http://getcovered.nj.gov  pic.twitter.com/7TyL7xX5ay",1073628729111445504,2018-12-14,17:20:10,repbonnie,0,4,14,2018-12-14 17:20:10
The use of private prisons is directly at odds with prison reform that seeks just sentencing. pic.twitter.com/K9tbXVIQpA,1072939238344269826,2018-12-12,19:40:23,repbonnie,6,16,47,2018-12-12 19:40:23
.@RepGrijalvaCS and I call on House Leaders to ensure the Criminal Justice Reform Bill ends the use of Private Prisons.  https://watsoncoleman.house.gov/uploadedfiles/private_prison_ban_letter_to_ryan_and_pelosi.pdf … pic.twitter.com/NNDfH1Lw8p,1072938655143092224,2018-12-12,19:38:04,repbonnie,2,12,28,2018-12-12 19:38:04
This action is cowardly and immoral. Yemen is a humanitarian crisis. Our continued involvement is a national shame. We must vote now!,1072914395028709376,2018-12-12,18:01:40,repbonnie,2,12,57,2018-12-12 18:01:40
.@RepRoKhanna introduced a resolution (that got bipartisan support in the Senate) to end US involvement in Yemen. To avoid having to take a hard vote (at odds with the President) the GOP slipped a clause in the Farm Bill to prevent a vote until 2019. pic.twitter.com/LXhkYpDiui,1072914275268726785,2018-12-12,18:01:11,repbonnie,15,100,165,2018-12-12 18:01:11
I am proud to join @GovMurphy and other NJ officials in a commitment to ensuring residents have access to healthcare. There are plenty of free resources to help you choose the right plan for you and your family. Dec. 15 is right around the corner!  http://www.getcovered.nj.gov  pic.twitter.com/twqQLG4l5n,1072882556843016192,2018-12-12,15:55:09,repbonnie,1,9,13,2018-12-12 15:55:09
"My statement regarding to @realDonaldTrump Request for Border Wall Funding in the Oval Office today. #TrumpShutdown
 https://watsoncoleman.house.gov/newsroom/documentsingle.aspx?DocumentID=498 … pic.twitter.com/zCqo854NHm",1072623879787610113,2018-12-11,22:47:15,repbonnie,11,7,26,2018-12-11 22:47:15
The rate of maternal mortality in the U.S. is the highest in the developed world - AND RISING! That's why I'm supporting the Preventing Maternal Deaths Act which will examine each case of maternal death to identify changes we can make to end this calamity.,1072580622198157312,2018-12-11,19:55:22,repbonnie,1,9,26,2018-12-11 19:55:22
Larry Doby was born and raised in the Garden State. He integrated the American League 3 months after Jackie Robinson. He was inducted into the Hall of Fame in 1998 and will receive a Congressional Gold Medal this year. pic.twitter.com/ytrcgC3k6P,1072501572838526978,2018-12-11,14:41:15,repbonnie,1,7,27,2018-12-11 14:41:15
"There are only 5 days left to get covered for 2019. (The deadline is Saturday, Dec 15.) Visit  http://GetCovered.nj.gov  to see your options and even get help choosing a plan. pic.twitter.com/3or6PIeOnW",1072199793022251008,2018-12-10,18:42:05,repbonnie,1,13,8,2018-12-10 18:42:05
"Please join us at the following link. We’ll be beginning shortly.
 https://m.facebook.com/story.php?story_fbid=2435687673110051&id=1398082073827493 … https://twitter.com/RepBonnie/status/1070725100612259840 …",1070753857016340485,2018-12-06,18:56:27,repbonnie,1,1,7,2018-12-06 18:56:27
Reminder: we'll be live streaming our discussion on racial disparities in mental health research at 2 P.M. today. Stay tuned for the link. Find more info here:  https://www.facebook.com/events/2033428266950249/ … https://twitter.com/RepBonnie/status/1070034021726457858 …,1070725100612259840,2018-12-06,17:02:11,repbonnie,0,3,12,2018-12-06 17:02:11
Yesterday's ruling is a significant win for the people of New Jersey over the special interest attack by the NRA. We won't allow the NRA to nullify common sense reforms that strike a balance between public safety and an individual's right to defend their home. https://twitter.com/NewJerseyOAG/status/1070400249351548930 …,1070715820844744706,2018-12-06,16:25:19,repbonnie,4,14,57,2018-12-06 16:25:19
"Congratulations Rahul Shah, Karen He, Samuel Miserendino, and Varun Ramani.  Your winning app exemplifies the spirit of community that makes the 12th District so special.",1070339263148015622,2018-12-05,15:29:00,repbonnie,1,3,11,2018-12-05 15:29:00
I'm excited to announce during Computer Science Education Week that the winner of the 2018 Congressional App Challenge is... 🥁🥁🥁... Questlin! Questlin was created to better match prospective volunteers with organizations that need their help. #Congress4CS #HouseOfCode pic.twitter.com/NXcrXqQPjt,1070339259754823680,2018-12-05,15:29:00,repbonnie,1,5,12,2018-12-05 15:29:00
Thursday my office will be hosting a panel discussion on the racial disparities in mental health research. We'll be joined by Dr. Alfiee Breland-Noble (@DrAlfiee) Dr. Michael Lindsey (@DrMikeLindsey) Denise Juliano-Bult and Dr. William Lawson (@wlawsonpsy)  https://www.facebook.com/events/2033428266950249/ …,1070034021726457858,2018-12-04,19:16:05,repbonnie,0,7,29,2018-12-04 19:16:05
 pic.twitter.com/749uhvSaeC,1069993763236446208,2018-12-04,16:36:07,repbonnie,1,0,0,2018-12-04 16:36:07
Those numbers have likely expanded under the new zero-tolerance policies that have been put into place recently. THIS is why states like New Jersey and California have refused to participate in #ICE detainments. It threatens the rights of legal residents and citizens.,1069991374496382978,2018-12-04,16:26:37,repbonnie,2,3,11,2018-12-04 16:26:37
County Sheriffs kidnapped a native born citizen and almost deported him to a country he doesn't know. This is not an isolated case. Over a 4-year period over 800 US Citizens and 20k green card holders with NO criminal record were detained by ICE .  http://trac.syr.edu/immigration/reports/310/include/table2.html … pic.twitter.com/FMadoyK0bY,1069991373129043969,2018-12-04,16:26:37,repbonnie,1,5,8,2018-12-04 16:26:37
Our longstanding hatred and fear of immigrants has lead to a system in which we are paying law enforcement to arrest innocent American citizens for deportation.  https://www.washingtonpost.com/nation/2018/12/04/born-philadelphia-us-citizen-says-he-was-held-deportation-jamaica-ices-request/?utm_term=.996975a877f7 … pic.twitter.com/ZSLyauVen7,1069991367361921024,2018-12-04,16:26:36,repbonnie,4,7,20,2018-12-04 16:26:36
".@ICEgov's behavior - threatening blanket arrests and harassing peaceful communities - is shameful to say the least. This will not keep people safe. It will create a state of fear and distrust.  https://www.northjersey.com/story/news/2018/12/03/more-ice-arrests-immigrants-neighborhoods-workplaces-coming-nj/2189922002/ …
@NewJerseyOAG @GovMurphy",1069702648364969984,2018-12-03,21:19:20,repbonnie,2,9,27,2018-12-03 21:19:20
Happy Hanukkah to everyone celebrating in #NJ12 and beyond! pic.twitter.com/kQAYkonAYO,1069419155244441600,2018-12-03,02:32:50,repbonnie,0,4,34,2018-12-03 02:32:50
Votes are done for the week. Here’s what we accomplished. pic.twitter.com/7MPBrQyjna,1101201654920216576,2019-02-28,19:25:08,repbonnie,6,7,29,2019-02-28 19:25:08
"As we transition from Black History Month to Women's History Month I want to celebrate with my colleagues and sisters in the Congressional Black Caucus as we read Maya Angelou's incredibly moving poem ""Still I Rise."" pic.twitter.com/ZCDYrjr57B",1101173674814697478,2019-02-28,17:33:57,repbonnie,149,756,1600,2019-02-28 17:33:57
Bless you @RepDebDingell. Thank you for bravely standing up and sharing your story. #endgunviolence pic.twitter.com/GGE8y2sIkp,1101170031440945152,2019-02-28,17:19:28,repbonnie,7,66,201,2019-02-28 17:19:28
Today we passed the first gun legislation I’ve had a chance to vote on since I arrived in Congress. We are finally voting on common sense gun reform that Americans have been calling for for years. #HR8 pic.twitter.com/jlTEyBQ0ZV,1100870820900024320,2019-02-27,21:30:31,repbonnie,28,71,344,2019-02-27 21:30:31
Why is a Trump Admin official and longtime Trump Ally sitting behind Mark Meadows at the #CohenTestimony. @HouseGOP has truly given up any veil of independent oversight of Trump Admin. https://twitter.com/LynnePatton/status/1100773855126274048 …,1100778783580319744,2019-02-27,15:24:48,repbonnie,4,19,46,2019-02-27 15:24:48
I’ve introduced the Prohibit Auto Insurance Descrimination Act (or PAID Act) to put a stop to the policy that descriminates against good drivers simply because they make less money or don’t have a higher degree,1100598287936167936,2019-02-27,03:27:34,repbonnie,8,9,57,2019-02-27 03:27:34
"The fact is, someone’s profession, income, or level of education - all used by insurance companies to determine your rate - have nothing to do with someone’s risk of having an accident. This policy is discriminatory and must end. https://twitter.com/RashidaTlaib/status/1100543953760382977 …",1100591254352609280,2019-02-27,02:59:37,repbonnie,7,34,113,2019-02-27 02:59:37
The bill to overturn President Trump's National Emergency Declaration overwhelmingly passed the House 245-182 with bipartisan support. The House is exercising it's constitutional duty. Will the Senate?,1100544534780497920,2019-02-26,23:53:58,repbonnie,11,26,119,2019-02-26 23:53:58
Securing the right of all Americans to vote was once a bi-partisan issue with renewals of the Voting Rights Act occurring 5 times under both Republican and Democratic Presidents and Congresses. I call on all my colleagues to support this legislation. #restorethevote,1100485064704569344,2019-02-26,19:57:40,repbonnie,2,3,18,2019-02-26 19:57:40
"The right to vote is fundamental to our democracy. Without it we cannot truly claim to represent the American people. Thats why I support H.R. 4 #restorethevote
 https://thehill.com/blogs/congress-blog/politics/431509-for-a-more-perfect-union-restore-the-voting-rights-act … https://twitter.com/Ilhan/status/1100455874420752384 …",1100485063827955717,2019-02-26,19:57:39,repbonnie,2,18,39,2019-02-26 19:57:39
"Car Insurance companies have been basing rates on someones job or level of education for years, neither of which has to do with someones risk. This has to end. https://www.wric.com/news/8-investigates/these-little-known-factors-could-be-driving-up-the-cost-of-your-car-insurance/1797247712 …",1100446766825177088,2019-02-26,17:25:29,repbonnie,0,2,10,2019-02-26 17:25:29
“Central Jersey in the House!” pic.twitter.com/j6sUBhBfZu,1100180554731917312,2019-02-25,23:47:39,repbonnie,0,6,47,2019-02-25 23:47:39
