tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"The Child Care for Working Families Act would:
- ensure no parent has to pay more than they can afford on child care
- expand access to quality preschool 
- invest in child care educators with the training to help our children through their most important stage 

#ChildCare4All pic.twitter.com/aXxKJ3S1uN",1100436421574356993,2019-02-26,16:44:22,pattymurray,68,69,179,2019-02-26 16:44:22
"Parents across America know we can do better & that's why I’m proud to reintroduce the Child Care for Working Families Act. This bill would guarantee access to high-quality, affordable child care for families living paycheck to paycheck & our working middle class. #ChildCare4All pic.twitter.com/S5G0C32j70",1100435211446300673,2019-02-26,16:39:34,pattymurray,21,46,90,2019-02-26 16:39:34
"I thank the parents & advocates who've been fighting for #ChildCare4All. Because you:
- shared your stories
- brought your children to Capitol Hill to meet w/ lawmakers 
- never gave up

We brought our nation’s child care crisis to the forefront of the national conversation. pic.twitter.com/loeDmZw4y8 – at U.S. Capitol - Senate",1100434795874664455,2019-02-26,16:37:55,pattymurray,68,52,195,2019-02-26 16:37:55
"I'm grateful to be joined by @SenBobCasey and Senator @maziehirono as we reintroduce the Child Care for Working Families Act today and lay out our vision for affordable, high-quality #ChildCare4All. pic.twitter.com/rBCUNUSkm1 – at U.S. Capitol - Senate",1100433343181737986,2019-02-26,16:32:08,pattymurray,64,107,342,2019-02-26 16:32:08
"HAPPENING NOW: Senator Murray reintroduces Child Care for Working Families Act, which will address the child care crisis in our country. 

WATCH ➡️  https://youtu.be/jI_iaJvsmis ",1100431028865380353,2019-02-26,16:22:56,pattymurray,20,31,101,2019-02-26 16:22:56
"I'm grateful to be joined by @SenBobCasey and Senator @maziehirono, and wonderful child care advocates as I reintroduce the Child Care for Working Families Act today at 11:15 AM EST / 8:15 AM PST. #ChildCare4All 

WATCH LIVE ➡️  https://youtu.be/jI_iaJvsmis ",1100425680431529984,2019-02-26,16:01:41,pattymurray,76,40,177,2019-02-26 16:01:41
"High-quality, affordable child care for every working family is ambitious—but if we keep making our voices heard, it will become a reality.

That reality is through the Child Care for Working Families Act, a bold and progressive bill that I'm reintroducing with Rep. @BobbyScott. pic.twitter.com/o6ckrrbe6m",1100398075707744256,2019-02-26,14:12:00,pattymurray,20,12,48,2019-02-26 14:12:00
"The Child Care for Working Families Act, which I'm reintroducing soon with Representative @BobbyScott, will help make high-quality, affordable child care for every working family in our country—an ambitious progressive vision—a reality.

#ChildCare4All",1100252365347741696,2019-02-26,04:33:00,pattymurray,46,65,215,2019-02-26 04:33:00
"At a time when we have a president whose policies keep testing the limits of the law—from a ban on Muslims entering the U.S. to a family separation policy at our southern border—it's more important than ever that we have well-qualified, consensus judges on the bench. #StopMiller pic.twitter.com/GCOHq0laUq",1100237266046279681,2019-02-26,03:33:00,pattymurray,139,290,757,2019-02-26 03:33:00
"The Child Care for Working Families Act would: 
☑️ensure that toddlers & infants w/ disabilities, who struggle to find the care they need, are able to learn w/ their friends & neighbors
☑️create generations of young people who are able to reach their full potential
#ChildCare4All pic.twitter.com/QRuKMeulEi",1100216881607143424,2019-02-26,02:12:00,pattymurray,41,23,54,2019-02-26 02:12:00
"Republicans need to stop wasting time on political games and legislation aimed at rolling back women’s constitutionally protected rights. There are so many ways we should be advancing medicine, improving women’s health care, and supporting families. #ProtectProviders pic.twitter.com/ShRtlFZMPh",1100204650089852930,2019-02-26,01:23:24,pattymurray,118,157,446,2019-02-26 01:23:24
".@HouseDemocrats introduced a resolution to block President Trump's state of emergency, which was an outrageous, horrific, and un-American abuse of power. I will push for the same in the Senate. #FakeTrumpEmergency https://www.vox.com/policy-and-politics/2019/2/21/18234200/congress-trump-national-emergency …",1100189199326736385,2019-02-26,00:22:00,pattymurray,39,39,178,2019-02-26 00:22:00
"To vote NO on Eric Miller's nomination will be a vote to stand up for the Senate’s role in our democracy, and to stand up for a process that helps the Senate ensure qualified judges who play such a critically important role in our democracy.",1100181867460993025,2019-02-25,23:52:52,pattymurray,15,28,84,2019-02-25 23:52:52
"Republican leaders are demanding we abandon Senate norms and instead move ahead on Eric Miller's nomination to serve on the Ninth Circuit Court, despite a lack of support from his two home state senators—myself and @SenatorCantwell. 

This is wrong.",1100179986366062593,2019-02-25,23:45:23,pattymurray,27,74,156,2019-02-25 23:45:23
"This bill would have hurt women and families—plain and simple. I'm against it in the strongest terms. I'm glad we rejected it, and everybody who cares about women, families, doctors, and upholding the Constitution should be too. #ProtectProviders",1100179485343793154,2019-02-25,23:43:24,pattymurray,270,324,1592,2019-02-25 23:43:24
"Tonight's Republican attack on women's reproductive rights is gov't interference in women’s health, in families’ lives, & in medicine on steroids. Top health & medical organizations agree & joined people across the country to speak out & get it voted down. #ProtectProviders",1100178873424232448,2019-02-25,23:40:58,pattymurray,61,160,504,2019-02-25 23:40:58
On the Senate floor to vote NO on an unprecedented vote on Eric Miller's nomination to the Ninth Circuit Court that never should have been scheduled in the first place.,1100174570299052032,2019-02-25,23:23:52,pattymurray,22,49,176,2019-02-25 23:23:52
"On the floor to object to Republicans' latest attempt to undermine women’s health and reproductive rights. I'm glad the Senate voted to stop this anti-doctor, anti-woman, and anti-family bill from going a single step further. #ProtectProviders",1100169600384335874,2019-02-25,23:04:07,pattymurray,84,177,649,2019-02-25 23:04:07
President Trump took an unprecedented step by declaring a state of #FakeTrumpEmergency & circumventing Congress based on lies. I commend my @HouseDemocrats colleagues for introducing a resolution to block this step & I will push  same in the Senate. https://www.politico.com/story/2019/02/22/house-to-vote-tuesday-to-block-trumps-emergency-declaration-1179991 …,1100156987441065984,2019-02-25,22:14:00,pattymurray,67,60,202,2019-02-25 22:14:00
"Democrats are stepping up with bold progressive bills to guarantee universal access to high-quality, affordable child care for America’s families—the Child Care for Working Families Act is one of those bold progressive bills. But it's also absolutely attainable. #ChildCare4All pic.twitter.com/7b9mquvOzD",1100128801529389056,2019-02-25,20:22:00,pattymurray,27,12,54,2019-02-25 20:22:00
"Every American who believes in the Constitution & the separation of powers in should be shocked by President Trump's #FakeTrumpEmergency.

I commend @HouseDemocrats for introducing a resolution to block the president's unprecedented step & I will fight for the same in the Senate. https://twitter.com/HouseDemocrats/status/1098978178784288768 …",1100112192001662976,2019-02-25,19:16:00,pattymurray,79,149,412,2019-02-25 19:16:00
"The Child Care for Working Families Act, which I'm reintroducing soon w/ Rep. @BobbyScott, is progressive, yet attainable. This issue unifies Democrats & advocates—& is why every one of our colleagues currently running for president joined our bill as cosponsors. #ChildCare4All",1100096589077475328,2019-02-25,18:14:00,pattymurray,18,27,73,2019-02-25 18:14:00
What President Trump did by declaring his #FakeTrumpEmergency was an un-American abuse of power. I am glad that @HouseDemocrats introduced a resolution to block President Trump's absurd emergency & I will push this in the Senate. https://www.cnn.com/2019/02/22/politics/house-democrats-trump-national-emergency-vote/index.html …,1100079476623450118,2019-02-25,17:06:00,pattymurray,51,73,254,2019-02-25 17:06:00
"Before becoming the 1st woman & African-American from one of the two major parties to run for President, Shirley Chisholm—a former teacher—paved the way for generations of women to serve & lead our country by becoming the 1st Black woman elected to Congress. #BlackHistoryMonth pic.twitter.com/zI1BV461aT",1100068906977423360,2019-02-25,16:24:00,pattymurray,19,50,156,2019-02-25 16:24:00
"It's absolutely unacceptable that Johnson & Johnson potentially misled regulators and consumers about the safety of one of its products, which may have resulted in long-term harm for men, women, and children across the country who used its baby powder. https://www.usatoday.com/story/money/business/2019/02/21/johnson-johnson-stock-price-subpoena-baby-powder-asbestos-investigation/2936353002/ …",1100036694554877958,2019-02-25,14:16:00,pattymurray,26,63,161,2019-02-25 14:16:00
"The Child Care for Working Families Act will jumpstart our economy by creating 770,000 jobs in child care and allow an additional 1.6 million parents to return to work. 

#ChildCare4All pic.twitter.com/5kksaH4rzU",1099857765269295104,2019-02-25,02:25:00,pattymurray,66,89,221,2019-02-25 02:25:00
"The Child Care for Working Families Act will:
☑️ ensure parents have quality, affordable child care when they need it
☑️ expand access to quality preschool
☑️ ensure that teachers are paid at least a living wage so they can support themselves & their own families

#ChildCare4All",1099795102392700929,2019-02-24,22:16:00,pattymurray,58,120,349,2019-02-24 22:16:00
"Johnson & Johnson may have known for decades that their talc and finished powders sometimes tested positive for small amounts of asbestos, yet executives, scientists, & lawyers failed to disclose it to regulators or the public. I’m working to get answers. https://www.wsj.com/articles/doj-sec-subpoena-j-j-for-talc-safety-information-11550709442?tesla=y …",1099752068972199936,2019-02-24,19:25:00,pattymurray,31,77,220,2019-02-24 19:25:00
"Reminder: Secretary @BetsyDeVosED has a #TitleIX proposal that will weaken protections for survivors and make it easier for schools to shirk their responsibility to keep students safe.

Keep making your voices heard loud and clear and demand she rescind this proposal. #HandsOffIX",1099706015799525376,2019-02-24,16:22:00,pattymurray,59,265,575,2019-02-24 16:22:00
I requested documents from Johnson & Johnson b/c I'm troubled by reports of an alleged decades-long effort by them to potentially mislead regulators & consumers about the safety of one of its products—which is used by parents & children across the country. https://thehill.com/policy/healthcare/430891-johnson-johnson-subpoenaed-by-doj-and-sec-company-says …,1099388674544816128,2019-02-23,19:21:00,pattymurray,35,49,143,2019-02-23 19:21:00
"Keep speaking out. The fight isn't over. 

I call on every woman, man, mom, dad, and anyone else who cares about campus safety and preventing sexual assault to make your voices heard and demand that Secretary DeVos rescind this proposal and keep her #HandsOffIX. https://twitter.com/knowyourIX/status/1097954028493914112 …",1099341614894452737,2019-02-23,16:14:00,pattymurray,83,565,1219,2019-02-23 16:14:00
It's wrong that survivors of the horrific abuse Jeffrey Epstein committed were denied information about the plea deal ‘of a lifetime’ that now-@SecretaryAcosta helped negotiate. I’ll keep pushing for answers to make sure nothing like this happens again. https://www.help.senate.gov/ranking/newsroom/press/murray-on-latest-ruling-in-epstein-case-im-going-to-keep-pushing-for-answers-transparency-and-accountability-in-this-case-because-we-need-to-make-sure-nothing-like-this-happens-again …,1099311667480010753,2019-02-23,14:15:00,pattymurray,64,187,576,2019-02-23 14:15:00
"Johnson & Johnson may have known for decades that small amounts of asbestos had been found in its talc & powder products. This would be unacceptable, & this cover up may have resulted in long-term harm for men, women, & children who used their baby powder. https://www.huffpost.com/entry/johnson-johnson-baby-powder-subpoena-doj-sec_n_5c6e3c4ce4b0e37a1ed4d3a5 …",1099145824238354432,2019-02-23,03:16:00,pattymurray,23,59,139,2019-02-23 03:16:00
"Declaring a state of emergency when there isn't one isn't how our government is supposed to work & isn't remotely what was intended when emergency authorities were created. 

I stand with Democrats, Republicans, and every American who is concerned by this. We will fight back.",1099117890295476224,2019-02-23,01:25:00,pattymurray,138,175,623,2019-02-23 01:25:00
"ICYMI: @senatemajldr McConnell announced a vote for next week on an anti-women's health bill that leading medical organizations have vocally opposed. Democrats stand with women, doctors, nurses, & everyone who cares about women’s health to make sure this bill doesn't become law.",1099085174858543104,2019-02-22,23:15:00,pattymurray,67,217,461,2019-02-22 23:15:00
"My message about this #TitleX gag rule is that extreme Republicans absolutely do not know better than women about women’s health care, and we are going to make sure we are heard.",1099062776931237888,2019-02-22,21:46:00,pattymurray,41,75,226,2019-02-22 21:46:00
"Under the #TitleX gag rule, doctors and providers who millions of women trust—disproportionately women of color and women who rely on clinics for affordable care—will be blocked from offering them the full range of repro health options b/c politicians think they know better.",1099062273799344128,2019-02-22,21:44:00,pattymurray,42,149,289,2019-02-22 21:44:00
"This #TitleX gag rule is meant to do one thing and one thing only: further undermine a woman’s constitutionally protected right to safe, legal abortion in the United States of America.",1099061685313261568,2019-02-22,21:41:40,pattymurray,60,248,529,2019-02-22 21:41:40
"This politically-driven bill is unnecessary and should never become law. 

Democrats are going to stand with women, doctors, nurses, and everyone who truly cares about women’s health and rights to make absolutely sure it doesn’t become law. I hope you’re ready to fight with me. https://twitter.com/nwlc/status/1098755513892958208 …",1099055227355963395,2019-02-22,21:16:00,pattymurray,49,60,197,2019-02-22 21:16:00
The anti-women's health bill that @senatemajldr McConnell announced is coming up for a vote would put @VP Pence & Republicans right where they don’t belong—in between a woman & her health care provider as she's making personal health decisions. It's unnecessary & harmful.,1099024021860085761,2019-02-22,19:12:00,pattymurray,159,814,1839,2019-02-22 19:12:00
"Reminder: President Trump declared a state of emergency and circumvented Congress and the American people based on lies and a manufactured crisis. 

He performed an outrageous, horrific, and un-American abuse of power. If you're shocked and angry about this—you're not alone.",1098975030589960192,2019-02-22,15:57:19,pattymurray,220,430,1247,2019-02-22 15:57:19
"When sexual assault survivors go to a hospital, they deserve appropriate care & commitment to helping them get justice. The Survivors’ Access to Supportive Care Act will make sure survivors get experienced care & help w/ holding perpetrators accountable. https://www.seattletimes.com/opinion/raped-and-forgotten-why-we-must-end-the-backlog-of-sexual-assault-kits/ …",1098949530970513408,2019-02-22,14:16:00,pattymurray,29,92,221,2019-02-22 14:16:00
"Reminder: President Trump wasn't able to pass his wasteful border wall spending through Congress—a wall he promised Mexico would pay for.

How does this constitute an emergency?",1098800045854359552,2019-02-22,04:22:00,pattymurray,235,379,1687,2019-02-22 04:22:00
"I introduced the Survivors’ Access to Supportive Care Act with Senator @lisamurkowski to help make sure all sexual assault survivors get compassionate, experienced care at hospitals that meets their needs & helps them hold perpetrators accountable. #SASCA
 https://www.seattletimes.com/opinion/raped-and-forgotten-why-we-must-end-the-backlog-of-sexual-assault-kits/ …",1098783436444221441,2019-02-22,03:16:00,pattymurray,21,78,219,2019-02-22 03:16:00
"The entire purpose of the census is to ensure the federal government is using accurate information to determine representation in Congress and to fairly distribute federal funding—and it should never, ever be wielded as a political weapon. https://kuow.org/stories/supreme-court-to-decide-if-2020-census-includes-citizenship-question …",1098770098440032256,2019-02-22,02:23:00,pattymurray,62,60,184,2019-02-22 02:23:00
"Declaring a national emergency when there absolutely isn't one is NOT the way our government is supposed to work, and is NOT remotely what was intended when these emergency authorities were created. 

I stand with every American who is concerned by this and we will fight back.",1098753237736402945,2019-02-22,01:16:00,pattymurray,173,285,1093,2019-02-22 01:16:00
"""We have to recognize the danger and stop this before it’s too late."" - Margo Heights in Seattle

Every American who believes in the Constitution should be shocked and angry and I urge all of you to keep speaking out against this #FakeTrumpEmergency. https://q13fox.com/2019/02/18/hundreds-in-seattle-olympia-protest-presidents-emergency-declaration/ …",1098724548458045441,2019-02-21,23:22:00,pattymurray,79,139,397,2019-02-21 23:22:00
"It was wonderful to visit the @seattlechildren's Hospital-North Clinic in Everett, WA this week. I had a great time meeting the dedicated staff and seeing firsthand how they use their resources to serve children and families throughout Northwest WA. pic.twitter.com/aHRswWG6Kg",1098708656944803842,2019-02-21,22:18:51,pattymurray,14,7,39,2019-02-21 22:18:51
"I'm grateful to work with my fellow WA lawmaker @RepRickLarsen on the Women Veterans & Families Health Services Act, which will finally repeal VA's decades-old ban on offering reproductive services such as IVF to veterans with service-connected injuries. https://www.seattletimes.com/opinion/editorials/veterans-deserve-reproductive-health-services/ …",1098696866063994880,2019-02-21,21:32:00,pattymurray,8,22,60,2019-02-21 21:32:00
ICYMI: President Trump set a dangerous precedent last week that puts our country on a slippery and very dangerous slope by opening the door to presidents declaring fake emergencies to fund spending they can’t persuade the people’s representatives in Congress to support.,1098676733602160641,2019-02-21,20:12:00,pattymurray,40,57,188,2019-02-21 20:12:00
"The Trump admin’s attempts to intimidate immigrants and communities in WA and around our country is wrong. I'm proud to cosponsor the Every Person Counts Act and to make clear that the majority of Americans won’t stand for this admin’s hateful tactics. 
 https://kuow.org/stories/supreme-court-to-decide-if-2020-census-includes-citizenship-question …",1098662640992350211,2019-02-21,19:16:00,pattymurray,59,42,116,2019-02-21 19:16:00
"After many years of planning, Paine Field in Everett, WA is set to start commercial flights in less than two weeks, bringing more travel options to the region. I appreciated the behind-the-scenes look and meeting those who are making the new Paine Field a reality. pic.twitter.com/MA9TAsGVoF",1098651084694929409,2019-02-21,18:30:05,pattymurray,11,14,58,2019-02-21 18:30:05
"“It doesn’t seem like a real emergency. It seems like a power grab to us.” - Charles Anstett in Seattle

I stand with Charles and every American in Washington state and across the country who is concerned by this #FakeTrumpEmergency and we will fight back.
 https://q13fox.com/2019/02/18/hundreds-in-seattle-olympia-protest-presidents-emergency-declaration/ …",1098632190076833793,2019-02-21,17:15:00,pattymurray,101,90,271,2019-02-21 17:15:00
"By declaring a state of #FakeTrumpEmergency and circumventing Congress and the American people based on lies and a manufactured crisis, President Trump abused his power.

Every American who believes in the Constitution should be shocked and angry. https://www.washingtonpost.com/national/trumps-emergency-declaration-to-pay-for-border-wall-faces-a-lengthy-court-battle/2019/02/19/723b61d6-3473-11e9-854a-7a14d7fec96a_story.html …",1098600113268813825,2019-02-21,15:07:32,pattymurray,154,176,458,2019-02-21 15:07:32
"Last week, President Trump declared a state of emergency & circumvented Congress based on lies & a manufactured crisis.

This is NOT the way our government is supposed to work & I stand with Democrats, Republicans, & every American who is concerned by this. We will fight back.",1098422558309834752,2019-02-21,03:22:00,pattymurray,190,288,1029,2019-02-21 03:22:00
"Veterans who were injured while serving our country shouldn't have to give up their dreams of starting a family. I'm proud to keep fighting for the Women Veterans & Families Health Services Act, which would finally get rid of the VA's outdated ban on IVF.  https://www.seattletimes.com/opinion/editorials/veterans-deserve-reproductive-health-services …",1098375750191857666,2019-02-21,00:16:00,pattymurray,35,66,194,2019-02-21 00:16:00
"We promise to take care of veterans long after the war is over—and allowing them to fulfill their dream of having a family is a big part of that promise. The Women Veterans and Families Health Services Act will help veterans with reproductive services, adoption, and child care. https://twitter.com/RepRickLarsen/status/1097956488532897792 …",1098332716666359808,2019-02-20,21:25:00,pattymurray,22,31,95,2019-02-20 21:25:00
"By declaring a state of emergency, Pres Trump opened the door to presidents declaring fake emergencies to fund spending they can’t persuade Congress to support & set a precedent that puts our country on a dangerous slope. Everyone who believes in the Constitution should be angry.",1098315352495276034,2019-02-20,20:16:00,pattymurray,230,398,1326,2019-02-20 20:16:00
"""We lived it. We saw it. It is not an emergency.” - Erin Schantz in Vancouver, WA 

President Trump declared a #FakeTrumpEmergency for his border wall based on lies. I hope he listens to people in WA and across the country and reverses course immediately. https://katu.com/news/local/protesters-in-vancouver-rally-against-trumps-emergency-declaration …",1098304279549497345,2019-02-20,19:32:00,pattymurray,67,38,143,2019-02-20 19:32:00
"Educator and social worker Dorothy Hollingsworth, who was denied a position teaching in a public school, made history in 1975 when she was elected to the Seattle School Board, becoming the first Black woman elected to a school board in WA. #BlackHistoryMonth pic.twitter.com/mXUx8DWWNK",1098286923188031488,2019-02-20,18:23:02,pattymurray,9,35,93,2019-02-20 18:23:02
"Reminder: President Trump said he ""didn't need"" to declare his #FakeTrumpEmergency, but wanted to ""do it much faster.""

The president was apparently in a hurry to violate our laws & I stand with every American who is concerned by this. We will fight back. https://www.cnbc.com/2019/02/19/trumps-words-used-against-him-in-national-emergency-lawsuits.html …",1098275086774104064,2019-02-20,17:36:00,pattymurray,70,122,302,2019-02-20 17:36:00
"Democrats & Republicans agree on the need to invest in responsible border security & tackle very real humanitarian issues, but there is absolutely NO ‘emergency’ & absolutely NO justification for President Trump to use his border wall an excuse to violate our Constitution & laws.",1098259736326270976,2019-02-20,16:35:00,pattymurray,101,112,361,2019-02-20 16:35:00
"ICYMI: More than 6 in 10 Americans disapprove of President Trump's decision to declare a national emergency so he can build his wall. 

I hope he listens to people across the country and reverses course immediately. This is an un-American abuse of power. https://www.npr.org/2019/02/19/695720851/poll-6-in-10-disapprove-of-trumps-declaration-of-a-national-emergency …",1098246170864955392,2019-02-20,15:41:06,pattymurray,72,39,149,2019-02-20 15:41:06
"RT if you believe that high-quality, affordable child care for people struggling to make ends meet and middle class families in our country should be a reality.",1098078038539956227,2019-02-20,04:33:00,pattymurray,183,1367,1879,2019-02-20 04:33:00
"""There is no national emergency."" - Lisa Ornstein in Olympia, WA

Pres Trump must listen to the will of the people of WA & of our country & not take unconstitutional action to violate the bipartisan agreement in Congress that helped avoid another shutdown. https://komonews.com/news/local/presidents-day-brings-protest-to-the-state-capitol …",1098046329333387264,2019-02-20,02:27:00,pattymurray,57,41,133,2019-02-20 02:27:00
"There's absolutely NO ‘emergency’ & absolutely NO justification for President Trump to use his wasteful wall as an excuse to violate our Constitution & laws. 

Every American who believes in the Constitution should be shocked & angry. #FakeTrumpEmergency http://www.bainbridgereview.com/news/senator-murray-border-emergency-is-based-on-lies-and-a-manufactured-crisis/ …",1098015627187445760,2019-02-20,00:25:00,pattymurray,214,227,725,2019-02-20 00:25:00
"“I’m here because I’m protesting the fake emergency. "" - Akua Lum in Spokane, WA 

The idea that President Trump not being able to pass his wasteful wall spending through Congress constitutes an ‘emergency’ is absolutely absurd & wrong. #FakeTrumpEmergency http://www.spokesman.com/stories/2019/feb/18/about-100-protest-trumps-emergency-wall-declaratio/ …",1098000024305192960,2019-02-19,23:23:00,pattymurray,84,69,258,2019-02-19 23:23:00
"Democrats and Republicans in Congress did their job by hammering out a bipartisan compromise that rejected President Trump’s wasteful border wall and avoided another unnecessary shutdown.

This #FakeTrumpEmergency is both un-American and unconstitutional. http://www.ifiberone.com/wenatchee/circumventing-congress-and-article-i-washington-legislators-react-to-trump/article_c73034e4-314b-11e9-ab84-273f7b95c346.html …",1097983163459088385,2019-02-19,22:16:00,pattymurray,49,32,130,2019-02-19 22:16:00
"ICYMI: Nearly 6 in 10 people believe the president is misusing his authority.

This isn't remotely what was intended when these emergency authorities were created & I stand w/ every American who is concerned by this #FakeTrumpEmergency. We will fight back. https://www.pbs.org/newshour/politics/trumps-national-emergency-declaration-unpopular-among-majority-of-americans …",1097969573750542342,2019-02-19,21:22:00,pattymurray,105,104,284,2019-02-19 21:22:00
"“Invoking emergency powers is always a scary thing in any government."" - Vern Brock in Spokane, WA

This isn't the way our government is supposed to work & I stand w/ Vern & every American who is concerned by this #FakeTrumpEmergency & we will fight back. 
 http://www.spokesman.com/stories/2019/feb/18/about-100-protest-trumps-emergency-wall-declaratio/ …",1097956991274831873,2019-02-19,20:32:00,pattymurray,49,27,108,2019-02-19 20:32:00
"There are many issues that unify Democrats, advocates, & families—& access to high-quality, affordable child care is one. We’ll all be working over the next two years to push Republicans to work w/ us & stand w/ parents across the country who are demanding action. #ChildCare4All",1097861612843655168,2019-02-19,14:13:00,pattymurray,57,82,357,2019-02-19 14:13:00
The Child Care for Working Families Act that Rep. @BobbyScott and I will be introducing soon is bold and progressive—but it’s also absolutely attainable. #ChildCare4All pic.twitter.com/FakN2RFPjU,1097682683516207104,2019-02-19,02:22:00,pattymurray,37,24,83,2019-02-19 02:22:00
"The lack of affordable, high-quality child care isn’t just a children’s issue—it impacts our economy. The Child Care for Working Families Act that Rep. @BobbyScott will be introducing again soon will create 770,000 child care jobs and allow 1.6 million parents to go back to work.",1097635623656194048,2019-02-18,23:15:00,pattymurray,52,99,318,2019-02-18 23:15:00
"The Child Care for Working Families Act would jumpstart our economy by:
- creating 770,000 child care jobs 
- allowing 1.6 million parents to return to work
- creating generations of young people who are able to reach their full potential

#ChildCare4All https://www.momsrising.org/blog/democrats%E2%80%99-progressive-agenda-must-include-addressing-the-nation%E2%80%99s-child-care-crisis …",1097589570114371584,2019-02-18,20:12:00,pattymurray,50,69,179,2019-02-18 20:12:00
At just six years old—and six years after the Brown v. Board of Education SCOTUS decision declared school segregation unconstitutional—Ruby Bridges opened new doors for Black students by becoming the 1st Black child to attend a white school in the Southern US. #BlackHistoryMonth pic.twitter.com/FBXfWtjgjh,1097573967060037634,2019-02-18,19:10:00,pattymurray,25,38,141,2019-02-18 19:10:00
"The Child Care for Working Families Act will make high-quality, affordable child care a reality for every working family in our country. #ChildCare4All pic.twitter.com/e3aEJBD5bF",1097546788159000577,2019-02-18,17:22:00,pattymurray,33,30,77,2019-02-18 17:22:00
"Congress: Hammered out a bipartisan compromise that rejected President Trump’s wasteful border wall, invested in national priorities, & avoided another unnecessary shutdown

The president: Declares an absolutely absurd #FakeTrumpEmergency based on lies & a manufactured crisis.",1097514827214348288,2019-02-18,15:15:00,pattymurray,183,284,987,2019-02-18 15:15:00
"President Trump's unprecedented step of declaring a state of #FakeTrumpEmergency should make every American who believes in the Constitution and the separation of powers shocked and angry.

This puts our country on a slippery and very dangerous slope. https://twitter.com/SenSchumer/status/1096481990767972354 …",1097353514458730496,2019-02-18,04:34:00,pattymurray,174,388,1031,2019-02-18 04:34:00
"The Child Care for Working Families Act will ensure parents have quality, affordable care when they need it, expand access to quality preschool, and ensure educators are paid a living wage so they can support themselves & their families. #ChildCare4All  https://www.momsrising.org/blog/democrats%E2%80%99-progressive-agenda-must-include-addressing-the-nation%E2%80%99s-child-care-crisis …",1097335394922844160,2019-02-18,03:22:00,pattymurray,34,42,158,2019-02-18 03:22:00
"Over the next two years, Democrats are going to work to make sure access to high-quality, affordable child care is high on the agenda, to push Republicans to work w/ us or explain why they won’t, & to stand w/ parents all over the country who are demanding action. #ChildCare4All",1097305195812438022,2019-02-18,01:22:00,pattymurray,106,181,662,2019-02-18 01:22:00
The idea that President Trump not being able to pass his wasteful wall spending through Congress—a wall that he promised Mexico would pay for and that wouldn’t even be built for years—constitutes an ‘emergency’ is absolutely absurd. #FakeTrumpEmergency https://www.cnn.com/2019/02/15/politics/donald-trump-border-national-emergency-immigration/index.html …,1097275500420947968,2019-02-17,23:24:00,pattymurray,98,154,497,2019-02-17 23:24:00
The Child Care for Working Families Act that Representative @BobbyScott and I will be introducing again soon recognizes that the lack of affordable and high-quality child care in our country isn’t just a children’s issue—it impacts many facets of our economy. #ChildCare4All pic.twitter.com/UizyjakFng,1097258387492954112,2019-02-17,22:16:00,pattymurray,18,40,83,2019-02-17 22:16:00
"Rep. @BobbyScott and I worked with many others on a bill to ensure access to high-quality, affordable child care for America’s working & middle class families—the Child Care for Working Families Act.

It's bold, progressive, and attainable. #ChildCare4All https://www.momsrising.org/blog/democrats%E2%80%99-progressive-agenda-must-include-addressing-the-nation%E2%80%99s-child-care-crisis …",1097229698373890048,2019-02-17,20:22:00,pattymurray,30,25,96,2019-02-17 20:22:00
"Actually President Trump, Congress did ""step up"" this week and hammered out a bipartisan compromise that:
- rejected your wasteful border wall 
- invested in our national priorities
- avoided another completely unnecessary shutdown

#FakeTrumpEmergency https://www.politico.com/story/2019/02/15/trump-national-emergency-border-wall-1170988 …",1097184400037634048,2019-02-17,17:22:00,pattymurray,103,166,552,2019-02-17 17:22:00
"In an unprecedented & un-American abuse of power, President Trump declared a state of #FakeTrumpEmergency & circumvented Congress & the American people based on lies & a manufactured crisis.

I'm going to stand with every American who is concerned by this and we'll fight back.",1096990874779729921,2019-02-17,04:33:00,pattymurray,372,820,3037,2019-02-17 04:33:00
"The Child Care for Working Families Act will create a better, fairer economy that will guarantee access to high-quality, affordable child care for America’s working families. #ChildCare4All pic.twitter.com/yC4wL3BPtC",1096957916207173633,2019-02-17,02:22:02,pattymurray,38,35,109,2019-02-17 02:22:02
"Democrats are stepping up with bold progressive proposals to increase wages & financial security for workers & the middle class—& the Child Care for Working Families Act that Rep. @BobbyScott and I will be introducing is an important one. #ChildCare4All
 https://www.momsrising.org/blog/democrats%E2%80%99-progressive-agenda-must-include-addressing-the-nation%E2%80%99s-child-care-crisis …",1096925946760683520,2019-02-17,00:15:00,pattymurray,45,35,121,2019-02-17 00:15:00
"Reminder: President Trump is moving forward with an un-American maneuver, even though Congress once again did their job by hammering out a bipartisan compromise that rejected his border wall and avoided another unnecessary shutdown. #FakeTrumpEmergency https://www.nytimes.com/2019/02/15/us/politics/national-emergency-trump.html …",1096895999501426688,2019-02-16,22:16:00,pattymurray,100,95,261,2019-02-16 22:16:00
"Rep. @BobbyScott & I worked together on a bill—the Child Care for Working Families Act—that would address the lack of high-quality, affordable child care for working families. 

This is a bold vision—but if we keep making our voices heard, it will become a reality. #ChildCare4All",1096868568887525376,2019-02-16,20:27:00,pattymurray,61,136,372,2019-02-16 20:27:00
