tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
.@Amazon's Jeff Bezos gives $5 million to San Fernando Valley-based nonprofit to house homeless families: https://www.dailynews.com/2018/11/20/amazons-bezos-gives-5-million-to-san-fernando-valley-based-nonprofit-to-house-homeless-families/amp/ …,1068254605044264961,2018-11-29,21:25:19,repcardenas,1,5,18,2018-11-29 21:25:19
It seems the only time Trump trusts his own staff is when they’re locking up children in detention centers. Climate Change is REAL and we must come together to stop it. #GreenLatinos https://twitter.com/NBCNews/status/1067151924292653062 …,1067462401484836866,2018-11-27,16:57:23,repcardenas,2,9,27,2018-11-27 16:57:23
"Trump had majorities in both chambers of Congress and still failed to offer a solution. What we need from both parties are good laws and a clear process, and I will continue to support comprehensive immigration reform now in the new Congress.",1067174218557730817,2018-11-26,21:52:15,repcardenas,0,1,5,2018-11-26 21:52:15
"Trump loves chaos and confusion at the border, because to him it justifies the actions of a tyrant: the child detention centers, the teargassing of families, the xenophobia. It doesn’t matter that seeking asylum is legal, what matters for Trump is that confusion & fear reign.",1067174103348641794,2018-11-26,21:51:48,repcardenas,1,2,15,2018-11-26 21:51:48
"Across the San Fernando Valley and across America, small businesses drive our economy. This #SmallBusinessSaturday, don't miss the opportunity to support local businesses. #ShopSmall pic.twitter.com/iMQPke6w3N",1066375895785517057,2018-11-24,17:00:00,repcardenas,2,0,8,2018-11-24 17:00:00
"Today, I am thankful for Californians coming together to support the families affected by wildfires. It is so inspiring to see a community rally to help those in need. #HappyThankgiving https://www.abc10.com/article/news/local/wildfires/order-up-volunteers-plan-15000-thanksgiving-meals-for-camp-fire-survivors/103-616260639 …",1065670905802776577,2018-11-22,18:18:37,repcardenas,0,10,15,2018-11-22 18:18:37
"I strongly support Chairman Grassley’s efforts in the Senate to outlaw this practice, as it reflects bills I’ve pushed for years. We can fix this problem if we do it together.",1063552303171543040,2018-11-16,22:00:03,repcardenas,0,3,6,2018-11-16 22:00:03
Solitary confinement is a cruel punishment that does NOT belong as an option for at-risk kids in our juvenile justice system.,1063552300390727680,2018-11-16,22:00:02,repcardenas,1,4,9,2018-11-16 22:00:02
"Our firefighters are exhausted and overworked, yet they are still risking their lives to save our homes. If we are thankful for the hard work they do — and we are — then the very least we can do is listen to them and provide them the resources they need to get the job done safely",1063257765878091776,2018-11-16,02:29:40,repcardenas,0,0,4,2018-11-16 02:29:40
"The wildfires across California have been devastating, but it’s important now more than ever to listen to our first responders if they offer guidance for protecting our homes and our lives. pic.twitter.com/dwcxSXWryF",1063257762472357888,2018-11-16,02:29:39,repcardenas,1,0,3,2018-11-16 02:29:39
"Middle-class families working hard to find quality jobs and fight healthcare costs, but rather than address this Trump would rather spend untold millions on a border stunt the Pentagon says we don't need. https://www.cnbc.com/2018/11/05/trump-border-deployments-could-cost-220-million-pentagon-sees-no-caravan-threat.html?fbclid=IwAR08vU4x-FUGYi0Q1Qj35eF7VOwic5ANOsSgwlIeotjj_scKEFF-irH9rAE …",1063145882651107329,2018-11-15,19:05:05,repcardenas,0,3,3,2018-11-15 19:05:05
Open Enrollment for healthcare is HAPPENING NOW and won’t last long. Don’t miss your chance to #GetCovered. https://twitter.com/CoveredCA/status/1054774967915569152 …,1063137060813455361,2018-11-15,18:30:02,repcardenas,0,4,5,2018-11-15 18:30:02
Our democracy is under threat. Here’s how Democrats plan on protecting it for years to come. #ForThePeople https://goo.gl/Vr7fg1 ,1062830040746991616,2018-11-14,22:10:02,repcardenas,2,1,2,2018-11-14 22:10:02
"It was an honor to host my annual Veterans Day Forum and attend the San Fernando Valley’s Veterans Day Parade this past Sunday. On the 100th Armistice Day, we celebrated  the memory of Private Opha May Johnson, who was the first known woman to enlist in the U.S. Marine Corps. pic.twitter.com/yOeXXXMSVR",1062810747196137472,2018-11-14,20:53:22,repcardenas,1,1,15,2018-11-14 20:53:22
"Thank you for your service, and for protecting American values at home and abroad. #Veterans #VeteransDay pic.twitter.com/wr9pqJwbOS",1062153069658624000,2018-11-13,01:20:00,repcardenas,1,1,9,2018-11-13 01:20:00
"The sacrifice of American Veterans has impacted the life of each and every one of us, whether we know it or not. For this reason we cannot leave our Veterans behind. #VeteransDay",1061659864227868672,2018-11-11,16:40:10,repcardenas,0,3,7,2018-11-11 16:40:10
We are with you. #TreeofLife pic.twitter.com/HJPGX4fbZZ,1058482089706864640,2018-11-02,22:12:50,repcardenas,0,2,12,2018-11-02 22:12:50
Sign up today! https://twitter.com/CoveredCA/status/1054774967915569152 …,1058100863623946240,2018-11-01,20:57:59,repcardenas,0,1,3,2018-11-01 20:57:59
 pic.twitter.com/xzOeoGm4ez,1218611891834101766,2020-01-18,19:11:30,repcardenas,0,0,11,2020-01-18 19:11:30
"I marched in solidarity with my fellow Angelenos at the LA @womensmarch this morning. As I marched, I reflected on the progress we’ve made as nation in the fight for justice and equality, but we are still far from where we need to be as a people. The fight for justice continues✊🏽 pic.twitter.com/VTsrQcAKAl",1218611857419898882,2020-01-18,19:11:22,repcardenas,3,4,19,2020-01-18 19:11:22
"I had the honor of attending the @LALabor MLK Breakfast this morning. As we celebrate a man who shaped the century, let us remember what he fought for. Let us not forget how is faith was unshaken in the face of adversity. We honor his legacy by continuing his mission of justice. pic.twitter.com/yAA7S4gKg2",1218603342278074369,2020-01-18,18:37:32,repcardenas,2,2,9,2020-01-18 18:37:32
Congratulations to the new LAPD academy graduates! Thank you for your commitment to your community and your country. Know that you have an ally in Washington who will have your backs. https://www.dailynews.com/lapd-graduates-38-new-officers-in-midst-of-recent-dip-in-crime …,1218305616139235334,2020-01-17,22:54:28,repcardenas,1,2,8,2020-01-17 22:54:28
An entire generation of incarcerated people had their lives devastated because of the way we discussed cannabis in America. We need to change the way we discuss this issue and approach this with research and facts rather than anecdotal evidence that is shaped by our biases.,1217865825740378112,2020-01-16,17:46:54,repcardenas,3,10,30,2020-01-16 17:46:54
Nearly 75% of all people arrested for cannabis related offenses are under the age of 30. 1/4 of those are 18 or younger. That’s almost a quarter of a million teenagers arrested for these types of offenses each year. https://twitter.com/nowthisnews/status/1217859810575765511 …,1217864082050691072,2020-01-16,17:39:58,repcardenas,14,80,270,2020-01-16 17:39:58
Parnas just implicated Trump and many of his inner circle in the Ukranian military aid scheme. This is why we need witnesses at the Senate impeachment trial. @senatemajldr McConnell must not stand in the way of the truth. We need all the facts. https://twitter.com/MSNBC/status/1217787603610742784 …,1217820172536492032,2020-01-16,14:45:29,repcardenas,1,5,16,2020-01-16 14:45:29
and show them that there is a place for them in Hollywood – both on screen and behind the camera. The American-Latino community has a lot to offer and it’s time the world sees that.,1217569154963779587,2020-01-15,22:08:02,repcardenas,0,0,5,2020-01-15 22:08:02
"industry to ensure that there is real representation, not only of Latinos, but of all communities of color on their film sets. We need to encourage the next generation of American-Latino creators, filmmakers, and entertainers to pursue the arts...",1217569154288537602,2020-01-15,22:08:02,repcardenas,1,0,5,2020-01-15 22:08:02
"While the efforts to increase diversity have resulted in several new shows and films, there is much more that can be done to sustain and increase these achievements. Hollywood executives must do better when it comes to casting and film crew hiring across the entertainment...",1217569153558745088,2020-01-15,22:08:02,repcardenas,1,0,1,2020-01-15 22:08:02
I applaud the City of Los Angeles for this new initiative to connect more American-Latino artists with executives and decisionmakers in Hollywood. https://www.nbcnews.com/news/latino/eva-longoria-zoe-saldana-join-historic-initiative-double-latino-representation-n1114421 …,1217569152615034881,2020-01-15,22:08:01,repcardenas,1,6,26,2020-01-15 22:08:01
"Media companies play a critical role in our society, providing important educational and news programming. Having diverse voices at the top benefits all Americans by ensuring that programming offers different perspectives. We need more diversity at the decision-making table. pic.twitter.com/mRTrjj6u2X",1217558575393968129,2020-01-15,21:26:00,repcardenas,0,3,1,2020-01-15 21:26:00
"Climate change is a threat to our national security and economy. The consequences of our inaction on the climate crisis will have a devastating global ripple effect that will affect millions of people. 

WE MUST ACT NOW! https://www.bbc.com/news/science-environment-51111176 …",1217547137787027461,2020-01-15,20:40:33,repcardenas,3,2,13,2020-01-15 20:40:33
This is a brazen lie. You and @HouseGOP literally held a press conference after a bill to gut the Affordable Care Act passed the House. https://twitter.com/realDonaldTrump/status/1216872069591289858 …,1217191315143823362,2020-01-14,21:06:38,repcardenas,4,30,54,2020-01-14 21:06:38
"Pres. @realDonaldTrump is diverting an additional $7.2 billion in @DeptofDefense funding for border wall construction. This is clearly another play to help his reelection campaign, and the American people see right through it. https://www.cnn.com/2020/01/14/politics/trump-pentagon-border-wall-funds/index.html …",1217099231506452480,2020-01-14,15:00:44,repcardenas,3,1,6,2020-01-14 15:00:44
"Our fellow Americans on the Island of Puerto Rico were hit by two earthquakes last week and they are in need of federal assistance to begin recovery efforts.

Trump Administration must release the funds and be ready to assist the people of Puerto Rico with whatever they may need. https://twitter.com/SpeakerPelosi/status/1216742851926732803 …",1216861871451410432,2020-01-13,23:17:33,repcardenas,0,15,35,2020-01-13 23:17:33
"The #2020Census will determine how congressional districts and states get funding. Billions of dollars in federal funding will be allocated to communities across the country. If you believe that your children deserve better and schools, then participate in this year's Census.",1216818092719976448,2020-01-13,20:23:35,repcardenas,2,5,15,2020-01-13 20:23:35
"Puerto Rico was hit by another earthquake today, days after beginning recovery efforts after the island was struck by one the last week. 

My thoughts and prayers are with our fellow Americans in Puerto Rico. https://www.nbcnews.com/news/amp/ncna1114021 …",1216115406366289922,2020-01-11,21:51:21,repcardenas,2,11,20,2020-01-11 21:51:21
"House just passed the PFAS Action Act, to protect families from PFAS “forever chemicals”& designate them as hazardous substances, clean up existing contamination& protect public health by providing critical resources for communities. @HouseDemocrats are working hard #ForThePeople",1215709754577866753,2020-01-10,18:59:26,repcardenas,1,4,7,2020-01-10 18:59:26
"The U.S. Census Bureau is hiring Census Takers to work in our community. You can help make sure the San Fernando Valley has a complete count in next year’s 2020 Census, and get paid to do it. Apply online in the link below.

 https://2020census.gov/en/jobs.html ",1215666335650320384,2020-01-10,16:06:55,repcardenas,1,8,23,2020-01-10 16:06:55
The House just passed a War Powers resolution to assert Congress's constitutional authority and to keep our troops and the American people safe. We cannot afford to continue down the path of endless and costly wars.,1215414470278832133,2020-01-09,23:26:05,repcardenas,0,3,25,2020-01-09 23:26:05
"House @EnergyCommerce advanced 9 bills today including my bill the Clean Commute for Kids Act, which provides funding to retrofit bus fleets with cleaner energy sources like electricity or natural gas. 
This is another example of how @HouseDemocrats are hard at work #ForThePeople",1215343908072435712,2020-01-09,18:45:42,repcardenas,1,3,11,2020-01-09 18:45:42
"With more and more people relying social media for their news, we need to be more cautious about the information we share. The government and private sector must work together to effectively combat the spread of targeted disinformation. This is a collaborative effort. https://twitter.com/RepCardenas/status/1215301800863117313 …",1215312930771742721,2020-01-09,16:42:36,repcardenas,0,1,6,2020-01-09 16:42:36
"In 2016, Russia successfully interfered in our election by spreading lies & disinformation campaigns. We know that they will attempt to interfere in our elections again this year. Yesterday, @EnergyCommerce held a hearing on deepfake technology and deception in the digital age. pic.twitter.com/xTDz37EOEK",1215301800863117313,2020-01-09,15:58:23,repcardenas,3,4,12,2020-01-09 15:58:23
"One year ago today, the House took an historic step forward, introducing #HR8, the Bipartisan Background Checks Act of 2019. It passed the House but has been sitting on @senatemajldr McConnell's desk because he refuses to bring it to a vote. #DoYourJob & help #EndGunViolence.",1215006385726992384,2020-01-08,20:24:30,repcardenas,1,5,9,2020-01-08 20:24:30
My full statement on the escalating Iran crisis: pic.twitter.com/ikoIKY9YHV,1214995544302596097,2020-01-08,19:41:25,repcardenas,2,4,8,2020-01-08 19:41:25
"My prayers are with the U.S. servicemembers in Iraq tonight.

The President and his team must work to deescalate the situation with Iran. We do not want to create a situation where more American lives are at risk. We need cooler heads to prevail. https://www.washingtonpost.com/world/middle_east/iran-live-updates/2020/01/07/896c70a2-30d5-11ea-9313-6cba89b1b9fb_story.html?outputType=amp …",1214728588630659072,2020-01-08,02:00:38,repcardenas,2,11,20,2020-01-08 02:00:38
"Latinos make up 18% of the U.S. population, yet, in almost every industry, our community is underrepresented. Look at Hollywood. Of over 1,200 films in the last decade, Latino actors held just 4.5% of the 47,000 speaking roles. We can do better. https://www.forbes.com/sites/veronicavillafane/2019/08/27/number-of-latinos-in-hollywood-films-is-dismal-what-needs-to-change/#755e766a22c5 …",1214661864635949057,2020-01-07,21:35:30,repcardenas,10,32,69,2020-01-07 21:35:30
"I will not sit quietly as this administration attempts to open a youth-migrant detention facility in my district that would separate families and imprison children. Children belong in schools not cages. 
#NotInMyBackyard https://losangeles.cbslocal.com/2020/01/07/arleta-immigration-illegal-entry-us-dhs/?utm_campaign=true_anthem&utm_medium=facebook&utm_source=social&fbclid=IwAR0ef1mVsUOdH4jE76TtLKUDG4YBw5j5z6PiASWnn3Apd2mbTrXX8kkb0s8 …",1214639889637134337,2020-01-07,20:08:11,repcardenas,4,12,60,2020-01-07 20:08:11
I agree. Adopting a bunny is a lifelong commitment. I'm simply suggesting that someone give this little guy a home if they are looking to adopt.,1214620523784818689,2020-01-07,18:51:14,repcardenas,1,0,1,2020-01-07 18:51:14
Looking for some bunny to love this Valentine's Day? Valentino🐰 is looking for a family to love and snuggle with. https://twitter.com/LACityPets/status/1214607914457092097 …,1214614547459461120,2020-01-07,18:27:29,repcardenas,2,3,12,2020-01-07 18:27:29
"Yesterday, I sent a letter to @DHSgov and @HHSGov requesting information on the proposed detention center site in Arleta. I strongly oppose the opening of a new detention facility in my district that would separate more families and put children in cages. #NotInMyBackyard pic.twitter.com/s5ctgKX2bP",1214588528790835200,2020-01-07,16:44:05,repcardenas,1,5,17,2020-01-07 16:44:05
Praying for our fellow Americans in Puerto Rico. We will all need to work together in the days and months to come as the island begins to recover. My thoughts are with the communities who have been affected by this disaster. #PrayForPuertoRico https://www.washingtonpost.com/national/puerto-rico-earthquake/2020/01/07/0cbe4c92-3143-11ea-9313-6cba89b1b9fb_story.html?outputType=amp …,1214581209117995008,2020-01-07,16:15:00,repcardenas,0,13,31,2020-01-07 16:15:00
#TeamCardenas joined the people of the San Fernando Valley to protest the opening of a new ICE detention facility in Arleta. I will not sit quietly as a detention center opens in my district that would put more children in cages and separate families. pic.twitter.com/iURtPl6Vlp,1214287850256113667,2020-01-06,20:49:18,repcardenas,3,37,62,2020-01-06 20:49:18
"It's finally raining in Australia after 5 dry months, but the devastating fires have already had catastrophic consequences. 25 ppl dead, nearly half a billion animals killed, thousand of homes destroyed, and millions of acres torched. #ClimateChangeIsReal https://www.cnbc.com/2020/01/06/a-country-in-flames-australian-bushfires-in-pictures.html …",1214273491182206976,2020-01-06,19:52:15,repcardenas,3,15,20,2020-01-06 19:52:15
"""The Trump administration will now deport Mexican nationals — including families — who come to the US southern border seeking asylum to Guatemala.""

How does this make any sense? This cruel & moronic policy has Stephen Miller's name written all over it. https://www.buzzfeednews.com/article/hamedaleaziz/trump-immigration-deporting-refugees-mexico-guatemala-border …",1214262172441874433,2020-01-06,19:07:16,repcardenas,2,7,10,2020-01-06 19:07:16
Seems like there are a lot of misleading information coming from the White House. We cannot rush what comes next. Congress must be looped in. https://twitter.com/nytimes/status/1213491342720086016 …,1213566076526706689,2020-01-04,21:01:14,repcardenas,0,2,17,2020-01-04 21:01:14
My statement on the death of Soleimani: pic.twitter.com/951WWDwUEc,1213562766008758274,2020-01-04,20:48:04,repcardenas,0,2,11,2020-01-04 20:48:04
The United States Constitution leaves War Powers with Congress. The President must consult and work with Congress when it comes to taking military action that could ignite a regional war.,1213206282896838658,2020-01-03,21:11:32,repcardenas,2,2,10,2020-01-03 21:11:32
President Trump has historically demonstrated a lack of foresight and an inability to think about the long-term costs and consequences of his actions. The killing of one of the Iranian Supreme Leader’s most trusted military advisors will have global ramifications.,1213206282066374658,2020-01-03,21:11:32,repcardenas,1,4,11,2020-01-03 21:11:32
"Qassem Soleimani was undoubtedly an enemy of the United States and murderer responsible for the deaths of hundreds of Americans and the world is better off without him. However, his death will be seen by many as a declaration of war.",1213206281206616065,2020-01-03,21:11:32,repcardenas,4,7,13,2020-01-03 21:11:32
To all the climate change deniers -- OPEN YOUR EYES! Climate change is a very real threat. The time to act is NOW! https://www.cbsnews.com/news/australia-fires-how-climate-change-has-intensified-the-deadly-bushfires/ …,1213188292130279425,2020-01-03,20:00:03,repcardenas,3,7,27,2020-01-03 20:00:03
The U.S. has long enjoyed a strategic agreement with the island nations that is critical to our national security. We must honor our promise and follow through on our commitment to the people of these countries. It is the strategically and morally right thing to do.,1212792926973169664,2020-01-02,17:49:01,repcardenas,1,0,4,2020-01-02 17:49:01
"Last fall, I introduced the bipartisan Covering Our FAS Allies Act which would reinstate Medicaid eligibility for citizens of the Freely Associated States (FAS) residing in the United States. https://www.kuaf.com/post/congress-advocates-press-reinstate-medicaid-coverage-cofa-pacific-islanders#stream/0 …",1212792609325953024,2020-01-02,17:47:45,repcardenas,1,1,2,2020-01-02 17:47:45
"Happy New Year!
One year ago, the American people sent House Democrats to Washington with one mission: fight #ForThePeople. We passed more than 400 bills this past year, and we look forward to continuing our work in 2020. #HappyNewYear pic.twitter.com/JkpahX7DXs",1212357808722567168,2020-01-01,13:00:00,repcardenas,3,3,10,2020-01-01 13:00:00
"It’s past time for a Latino @Smithsonian Museum! As we celebrate #HispanicHeritageMonth, I'm proud to lead the efforts to establish #LatinoMuseum on our National Mall. It's time we highlight contributions of Latinos to the success of America. Learn more ⬇️ https://americanlatinomuseum.org/presente/ ",1178721166212468755,2019-09-30,17:20:00,repcardenas,0,6,14,2019-09-30 17:20:00
"As co-Chair of the @HispanicCaucus Diversity Task Force, the issue of representation in all industries - from Hollywood to Wall Street - is a priority. 

We must inspire the next gen. of Hispanic-Americans to be leaders in all fields &show them that success is not a distant dream",1178717391724744709,2019-09-30,17:05:00,repcardenas,4,9,27,2019-09-30 17:05:00
"To our men and women in our Armed Forces celebrating overseas, I thank you or your service and wish you a safe return to your families.
 
Shana tovah u’metukah – may you have a happy new year.",1178323799932059649,2019-09-29,15:01:00,repcardenas,1,0,3,2019-09-29 15:01:00
"These holy days are a time for all Americans to come together & to embrace our diversity, not fear it. This is a time to reaffirm our commitment to rejecting hate, bigotry, and racism & remember our shared humanity that has long held America together even during our darkest days.",1178323798715781122,2019-09-29,15:01:00,repcardenas,1,0,3,2019-09-29 15:01:00
"To all who are celebrating Rosh Hashanah, I wish you a very sweet new year! As families come together in celebration of the New Year, Jewish people in America & around the world will embrace the spirit of hope and new beginnings and take this time for reflection & introspection.",1178323797352620032,2019-09-29,15:01:00,repcardenas,1,0,4,2019-09-29 15:01:00
"A federal judge blocked the Trump administrations efforts to indefinitely detain families & children. 

I'll never stop speaking up against Trump's cruel policies. We must not sacrifice our humanity for the sake of political expediency. https://www.cbsnews.com/news/migrant-detention-ruling-judge-blocks-government-effort-to-indefinitely-detain-migrant-families-today-2019-09-27/ …",1177696853841846273,2019-09-27,21:29:45,repcardenas,2,16,67,2019-09-27 21:29:45
"Join us on Wednesday, Oct 23rd for  my Military Service Academy Night to learn about the military service academy and the application process. pic.twitter.com/9rfwxUyrRp",1177615070320369666,2019-09-27,16:04:46,repcardenas,0,0,0,2019-09-27 16:04:46
Happy #HispanicHeritageMonth!! pic.twitter.com/PcKzx1DPXr,1177608174075043840,2019-09-27,15:37:22,repcardenas,0,5,17,2019-09-27 15:37:22
"If he did nothing wrong, then why did the White House try hide all the records of phone call??

Innocent people don't run. Just sayin' 🤷‍♂️ pic.twitter.com/GjKsKubbKt",1177296604807778307,2019-09-26,18:59:18,repcardenas,1,12,50,2019-09-26 18:59:18
"Thank you to everyone who worked to make yesterday’s event a success. I am committed to ending cruel and painful animal testing and moving to alternative methods that do not involve harming or killing animals including dogs, cats, and bunnies. pic.twitter.com/WVp3ylSH5A",1176972969362558976,2019-09-25,21:33:17,repcardenas,0,1,10,2019-09-25 21:33:17
"500,000 students could lose access to free school meals under Trump's new rule to limit the number SNAP beneficiaries. This is cruel&bad policy. Many of these students come from low-income households that are ""food insecure"" & only eat during school hours https://www.washingtonpost.com/local/education/trump-administration-rule-could-end-free-school-lunches-for-about-500000-children/2019/09/24/4c488f66-def1-11e9-8dc8-498eabc129a0_story.html …",1176918126442766339,2019-09-25,17:55:22,repcardenas,2,15,15,2019-09-25 17:55:22
"This memorandum of @realDonaldTrump's phone call with Pres. Zelensky is damning but it doesn't give us everything. 
WE NEED MORE INFORMATION! 

The White House must handover the full whistleblower complaint to the Congress NOW so we can get the full story. pic.twitter.com/sQMEMsvNrU",1176878922216157184,2019-09-25,15:19:35,repcardenas,10,21,66,2019-09-25 15:19:35
Someone should show this to White House staff https://twitter.com/MerriamWebster/status/1176864243867619334 …,1176877009508737025,2019-09-25,15:11:59,repcardenas,4,13,62,2019-09-25 15:11:59
".@realDonaldTrump has Reached a Whole New Level of Corruption.

I applaud @SpeakerPelosi for formally announcing an impeachment inquiry and fulfilling her constitutional obligation to check this president. Enough is enough.

Read my full statement here: pic.twitter.com/JQHkUTk1uh",1176638560339992576,2019-09-24,23:24:28,repcardenas,5,9,37,2019-09-24 23:24:28
"It's #NationalVoterRegistrationDay!
Make sure you're registered to vote. Our democracy is only as strong as those who participate in it.  

 https://lavote.net/home/voting-elections/voter-registration/register-to-vote/register …",1176599061975228416,2019-09-24,20:47:31,repcardenas,2,0,7,2019-09-24 20:47:31
This is not enough! Administration officials must hand over the full whistleblower complaint as REQUIRED BY LAW! https://www.cnbc.com/2019/09/24/trump-says-he-authorized-the-release-of-complete-fully-declassified-and-unredacted-transcript-of-ukraine-call.html …,1176563405123194880,2019-09-24,18:25:49,repcardenas,2,15,35,2019-09-24 18:25:49
Nearly 2 million Purple Hearts have been awarded to veterans who sacrificed everything to protect us all. Their service and sacrifice should never be forgotten. Proud to be an original cosponsor of the #PurpleHeartCoinAct that passed the House last week with bipartisan support.,1176263696261308416,2019-09-23,22:34:53,repcardenas,2,1,2,2019-09-23 22:34:53
"Revoking California's power to implement its own vehicle emissions standard is simply foolish. President @realDonaldTrump, this decision is bad for the environment and bad for business. pic.twitter.com/iUd1i2nXEF",1176223203146051585,2019-09-23,19:53:59,repcardenas,1,10,25,2019-09-23 19:53:59
"It takes Native American women 22 months to earn what their white male counterparts earn in 12 months! This is unfair and unacceptable. 

On this #NativeWomensEqualPay Day, we need to ensure everyone earns #EqualPay for equal work. pic.twitter.com/QDRm746OqC",1176216639681028097,2019-09-23,19:27:54,repcardenas,2,6,19,2019-09-23 19:27:54
The psychological trauma due to prolonged incarceration experienced by children at the border is something we need to discuss more when talking about @realDonaldTrump's family separation policies. pic.twitter.com/cVzeMhznpu,1176208990285512704,2019-09-23,18:57:30,repcardenas,6,21,47,2019-09-23 18:57:30
"New report by @e4thefuture shows:
•500,000+ Californians work in clean energy
•CA employs 318,542 workers in energy efficiency sector
•4/10 U.S. solar jobs are in CA
•Nearly 10% of CA clean energy workers are veterans 

In summary, we must prepare for jobs of the future",1175154387846684675,2019-09-20,21:06:54,repcardenas,6,2,6,2019-09-20 21:06:54
"@SecretarySonny and @realDonaldTrump’s new SNAP eligibility rule would cut benefits to about 3 million people. 500,000 children could lose automatic eligibility for free school meals after losing their SNAP eligibility. This is cruel and heartless.",1175123836733448192,2019-09-20,19:05:30,repcardenas,0,0,0,2019-09-20 19:05:30
"As a member of the STEAM Caucus and Co-chair of the @HispanicCaucus Diversity task force, I will do my part to support young Latino artists&storytellers. Thank you to the @HispanicArts for encouraging young Hispanic-American artists& for providing them w/ the resources to succeed pic.twitter.com/yA1vzWzyP8",1175047014775762945,2019-09-20,14:00:14,repcardenas,1,3,9,2019-09-20 14:00:14
Going live on @BloombergTV now. Tune in!,1174725184416362496,2019-09-19,16:41:23,repcardenas,2,1,3,2019-09-19 16:41:23
"My heart goes out to my colleague and friend @WhipClyburn and his family on the passing of Dr. Emily England Clyburn. She was a a selfless woman, a civil rights hero, and a shining light in her community. Dr. Clyburn will be missed dearly.",1174693450224197637,2019-09-19,14:35:17,repcardenas,0,1,13,2019-09-19 14:35:17
"The longer we wait, the more difficult it will be to reverse the effects of climate change. This is a very real threat to America’s security & economy. I will continue fighting to protect our environment & ensure that our children have clean water to drink & clean air to breathe",1174319664660455424,2019-09-18,13:50:00,repcardenas,1,0,4,2019-09-18 13:50:00
"We are witnessing the devastating effects of climate change before our eyes; the Amazon is on fire, the hottest summer in recorded history, and frequent hurricanes ravage the coasts.",1174319664006144006,2019-09-18,13:50:00,repcardenas,1,1,4,2019-09-18 13:50:00
"But because of environmental laws like the Clean Air Act and Clean Water Act, things improved and now children can play outside without the fear of falling ill.",1174319663293108225,2019-09-18,13:50:00,repcardenas,2,0,1,2019-09-18 13:50:00
"Growing up in Los Angeles, my generation had to endure the irresponsible actions by polluters and, as a result, Los Angeles had one of the worst air qualities in the world.",1174319662512922631,2019-09-18,13:50:00,repcardenas,1,0,1,2019-09-18 13:50:00
"President Trump is doing all that he can to stop any responsible action to combat climate change. He is, yet again, putting special interests and for-profit polluters ahead of the health of the American people. https://www.politico.com/story/2019/09/17/epa-california-obama-waiver-1500336 …",1174319661581840384,2019-09-18,13:49:59,repcardenas,1,3,5,2019-09-18 13:49:59
"I’m proud to stand with @RepDMP and Democrats in the fight for #LatinaProsperity! We are fighting for economic justice, health care, and equality for ALL women. Because when women succeed, we all succeed. #HispanicHeritageMonth",1174022203601342464,2019-09-17,18:08:00,repcardenas,2,5,23,2019-09-17 18:08:00
The Trump Administration’s #PublicCharge rule would disproportionately impact communities of color. 70% of those potentially affected by the policy are from the Latino community (approximately 33% of all Latino in the United States). #ProtectFamilies pic.twitter.com/iXK9F3qctV,1174006852457099264,2019-09-17,17:07:00,repcardenas,0,5,6,2019-09-17 17:07:00
Our community makes America a stronger and more prosperous nation. #HispanicHeritageMonth pic.twitter.com/LZXKwV7Tdu,1173665206599389186,2019-09-16,18:29:25,repcardenas,0,2,15,2019-09-16 18:29:25
"On Friday, I spoke at the grand opening celebration of the Los Angeles Valley College Student Health Center. I congratulate Valley Community Healthcare on the opening of this new facility that will provide physical and mental health services for enrolled students. pic.twitter.com/PJ4wA8tXBm",1173664364123086848,2019-09-16,18:26:04,repcardenas,3,1,11,2019-09-16 18:26:04
"At a time when immigrants&Hispanic-Americans are being demonized by the Pres, it’s more important than ever to recognize the contributions by Latinos to this great country. On this #HispanicHeritageMonth,  we celebrate Hispanic-Americans & the diversity of the Latino community.",1173287852609810435,2019-09-15,17:29:57,repcardenas,5,15,33,2019-09-15 17:29:57
Today is the 25th anniversary of the landmark Violence Against Women Act. I'm proud to be a cosponsor of the Violence Against Women Reauthorization Act of 2019 (H.R. 1585) that passed the House. @senatemajldr and Senate Republicans must stand with women and pass H.R. 1585 NOW!,1172575420497244161,2019-09-13,18:19:00,repcardenas,1,3,15,2019-09-13 18:19:00
"I would like to thank #BOS @SheilaKuehl, @HildaSolis, @mridleythomas, @SupJaniceHahn, and @kathrynbarger for voting to support the National Museum of the American Latino Act which will establish the first Smithsonian Institution Museum dedicated to the stories of Latinos.",1172230709794279424,2019-09-12,19:29:14,repcardenas,0,3,7,2019-09-12 19:29:14
"Today, I join @HouseDemocrats in supporting a historic bill to protect the Arctic National Wildlife Refuge (ANWR) and defend its great habitats and wildlife. #ProtectTheArctic https://www.nytimes.com/2019/09/09/travel/alaska-arctic-national-wildlife-refuge.html …",1172179893100195841,2019-09-12,16:07:19,repcardenas,0,5,15,2019-09-12 16:07:19
"18 years ago, 2,974 innocent Americans lost their lives in a terrorist attack. But the resilience of America was demonstrated following these attacks when we came together and rebuilt. We showed that the will & strength of the American spirit can overcome anything. #NeverForget",1171802640495370240,2019-09-11,15:08:15,repcardenas,2,2,19,2019-09-11 15:08:15
