tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"This last weekend I participated in the installation of a new Cantor, Harvey Wolbransky, at the Congregation Shiraz Hayam in Ventnor, New Jersey. pic.twitter.com/MFwhfT3vzr",1174790449502052352,2019-09-19,21:00:44,congressmanjvd,7,2,7,2019-09-19 21:00:44
Military service is among the most meaningful ways to protect American democracy. Generations of men and women form a core part of this nation’s identity: Sacrifice to uphold the freedom of others.,1174738424433184769,2019-09-19,17:34:00,congressmanjvd,15,5,9,2019-09-19 17:34:00
"The Press of Atlantic City is honoring veterans by asking them to share their stories to be included in a special which will come out on November 10th.

The DEADLINE for all submissions is FRIDAY, OCTOBER 18, 2019 @ 11:59 PM. https://www.pressofatlanticcity.com/honoring-our-veterans/honoring_our_heroes/ …",1174738423539781633,2019-09-19,17:34:00,congressmanjvd,4,3,6,2019-09-19 17:34:00
"At the American Legion Post 469 8th Annual Wounded Warrior Week Reception we honored Purple Heart Recipient SO-1 Joseph Hahn, US Navy Special Operator First Class - Navy Seal. pic.twitter.com/hNK6xd73HK",1174733672261574656,2019-09-19,17:15:07,congressmanjvd,3,2,6,2019-09-19 17:15:07
Over the weekend I visited the First Presbyterian Church of Clayton and met some incredible members of the community. pic.twitter.com/2vqcnH5AXs,1174727422211739650,2019-09-19,16:50:17,congressmanjvd,1,2,6,2019-09-19 16:50:17
"Newly minted Eagle Scout Sean Duffy decided to beautify the Nature Reserve in EHT for his project. I am inspired by brave & passionate young people like Sean who step forward & guide their peers to better our community. Thank you, Sean, for your contribution to South Jersey! pic.twitter.com/sOndEwS0WD",1174339512106926080,2019-09-18,15:08:52,congressmanjvd,4,3,12,2019-09-18 15:08:52
This grant will directly save lives in our district. I thank Sherriff Eric Scheffler and Dr. Richard Jermyn who worked so hard for this grant and do so much for the community of South Jersey. https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-announces-2m-grant-overdose-prevention-and-combat …,1174083429601820673,2019-09-17,22:11:17,congressmanjvd,2,2,4,2019-09-17 22:11:17
The AFG program continues to help our first responders in South Jersey to get the protective equipment & training they need. Our first responders perform invaluable work for their community each day and I thank them for all they do. https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-announces-two-more-afg-grants-fire-stations …,1174068370498605056,2019-09-17,21:11:27,congressmanjvd,0,2,3,2019-09-17 21:11:27
"We have to be mindful of the people who’ve worked in and around the water and our own economy for years, and as we went through the process of the hearing, no one could argue that fishermen and those industries don’t deserve a seat at the table. https://www.pressofatlanticcity.com/news/federal-subcommittee-hearing-opens-lines-of-communication-between-offshore-energy/article_6ca7e21d-4dc2-53fe-9f8c-a7368f357939.html …",1173991764354633728,2019-09-17,16:07:02,congressmanjvd,0,2,5,2019-09-17 16:07:02
"Our featured NJ02 Photo Contest Featured photo of the week comes from Doreen with a photo from Long Beach Island, NJ pic.twitter.com/uuAcWxunfJ",1173642786555531270,2019-09-16,17:00:20,congressmanjvd,0,2,6,2019-09-16 17:00:20
"I also want to thank everyone who showed up, especially the fishermen, to show how important this is to our community! #ActOnClimate @littoralsociety @Stockton_edu",1173640849332326400,2019-09-16,16:52:38,congressmanjvd,2,3,6,2019-09-16 16:52:38
"I thank the @NRDems for bringing this hearing that is essential to our economic and environmental success to South Jersey, and for allowing the fishermen's voices to be heard.",1173640848472453123,2019-09-16,16:52:38,congressmanjvd,2,2,6,2019-09-16 16:52:38
"Offshore wind is critical to meeting our clean energy goals to create good-paying jobs & to reduce the threat of climate change. However, our fishermen who have long made their living off of these waters need to be brought to the table so that their livelihoods are not impaired.",1173640847415554050,2019-09-16,16:52:37,congressmanjvd,3,5,8,2019-09-16 16:52:37
"It is a great honor to hold this hearing on Offshore Wind and its Impct on Fisheries in Wildwood, NJ today! Tune in live! https://twitter.com/NRDems/status/1173602036119670787 …",1173608941345001472,2019-09-16,14:45:50,congressmanjvd,0,3,10,2019-09-16 14:45:50
"Are you a veteran affected by the rollout of VA’s new MISSION Act care program? Tell us about your experience making appts, receiving care in the community, or obtaining info you need to understand how these changes would impact your access to health care.  https://buff.ly/2LPyG5v  pic.twitter.com/a3dD253RXU",1172872651494383616,2019-09-14,14:00:05,congressmanjvd,4,2,2,2019-09-14 14:00:05
"Today marks 25 years since the Violence Against Women Act passed. Between 1994 (when VAWA passed!) and 2012, the rate of domestic violence decreased by 63%. Thank you #VAWA4ALL! #VAWA25 pic.twitter.com/jhs76Y19dy",1172564331352997893,2019-09-13,17:34:56,congressmanjvd,3,7,9,2019-09-13 17:34:56
The AFG program continues to help our first responders in South Jersey to get the protective equipment & training they need. Our first responders perform invaluable work for their community each day. I thank them for all they do for their communities.  https://buff.ly/32KKblp  pic.twitter.com/ZoLv9qLmfx,1172552443768594433,2019-09-13,16:47:42,congressmanjvd,2,2,7,2019-09-13 16:47:42
"America is an experiment in democracy like none other. I do believe in American exceptionalism. They spoke about many things, but one of the things that they spoke about was the fact that we should never be overly reliant on political parties.

 https://buff.ly/2A9GMR8  pic.twitter.com/5qkp3ki7in",1172537057777991681,2019-09-13,15:46:33,congressmanjvd,12,3,10,2019-09-13 15:46:33
"Elks Lodge 2839 in Greater Cape May, NJ was recently named number one in the state of New Jersey. Thank you to the members and staff of Elks Lodge 2839 for the incredible service you bring to our community. pic.twitter.com/BUxKtnev43",1172480201537859585,2019-09-13,12:00:38,congressmanjvd,1,2,6,2019-09-13 12:00:38
"The @WetlandsSHNJ in Stone Harbor, NJ recently celebrated its 50th. For half a century, the Wetlands Institute has been providing the South Jersey community with programs that work towards conserving our wetlands & coastal ecosystems. South Jersey is lucky to have them! pic.twitter.com/x9rFKWhmL8",1172434998340640769,2019-09-13,09:01:01,congressmanjvd,2,2,8,2019-09-13 09:01:01
"Election security is the first step to having free, fair, and open elections.
The next elections are quickly approaching. It is time for Congress to work together to come up with a bipartisan solution to election interference. ⠀
⠀
The time for action is now. pic.twitter.com/K87oGdy8nm",1172188930126622721,2019-09-12,16:43:13,congressmanjvd,14,5,16,2019-09-12 16:43:13
"@TheEagleTheatre in Hammonton, New Jersey has influenced a cultural boom in the area surrounding it, especially during the Jersey Fringe Festival, which it hosts every year. I thank them for the enrichment they bring to the community of South Jersey! pic.twitter.com/SPvFCm50DF",1172072499758206976,2019-09-12,09:00:34,congressmanjvd,1,0,2,2019-09-12 09:00:34
I wish that I could be back in South Jersey to join you in remembering these people and this tragedy. My heart is with those who were affected by these attacks. #neverforget #NeverForget911 pic.twitter.com/goUSH3ZvmA,1171820734424977410,2019-09-11,16:20:09,congressmanjvd,2,3,10,2019-09-11 16:20:09
"Today marks the 18th anniversary of the tragic attacks on September 11th 2001. I join our country in a day of reverence to all those who lost their lives in these attacks, the first responders, and the brave people of flight 93. #neverforget pic.twitter.com/nsSVOOLOVk",1171773483220709377,2019-09-11,13:12:23,congressmanjvd,0,6,11,2019-09-11 13:12:23
"Any middle and high school student coders out there? If so, check out the 2019 Congressional App Challenge @CongressionalAC #Congress4CS
 https://buff.ly/2UKztsx  pic.twitter.com/iWsjfZnbTI",1171507690184441861,2019-09-10,19:36:13,congressmanjvd,1,3,4,2019-09-10 19:36:13
"The Department of Interior announced funding for state & local parks from the #LWCF. New Jersey is being apportioned $4.4 million. If my bill, H.R. 3195, which prevents Congress from raiding the #LWCF were law today, Jersey’s share of this funding would have doubled. #FUNDLWCF pic.twitter.com/9VsOpO0n2F",1171437694456479748,2019-09-10,14:58:05,congressmanjvd,1,1,13,2019-09-10 14:58:05
"Cape May County’s 4-H Foundation and Fairgrounds recently celebrated their 50th anniversary. The 4 H's stand for Head, Heart, Hands, and Health, and it’s clear that Cape May County’s 4-H has been deepening young people’s skills in all of these areas. Thank you for all you do! pic.twitter.com/ESEJIMO70A",1171433098979889152,2019-09-10,14:39:49,congressmanjvd,1,1,5,2019-09-10 14:39:49
"The NJ02 Photo Contest has had some amazing submissions. We will start featuring these photos next week, so make sure to get your submissions in!

Submit your best photos of our district to photos.nj02@mail.house.gov pic.twitter.com/OKpQd7iQVU",1170381451591868416,2019-09-07,17:00:57,congressmanjvd,8,3,4,2019-09-07 17:00:57
"If you are in crisis, please call the National Suicide Prevention Lifeline at 1-800-273-TALK (8255), or contact the Crisis Text Line by texting TALK to 741741

Find support here:  https://buff.ly/2GhBjZP  pic.twitter.com/i9EO5I23oV",1170011529196052480,2019-09-06,16:31:00,congressmanjvd,5,1,4,2019-09-06 16:31:00
"September is #SuicidePreventionMonth. Suicide is a major public health issue, and suicidal thoughts and behaviors can be reduced with the proper mental health support and treatment, and are not weaknesses or flaws. pic.twitter.com/UHd8XtGOl5",1170011441186951168,2019-09-06,16:30:39,congressmanjvd,3,3,13,2019-09-06 16:30:39
The annual Fishermen’s Sunset Memorial Service at Historic Gardner's Basin in #AtlanticCity NJ is dedicated to the men & women who lost their lives at sea. pic.twitter.com/Q2UIP9jxn3,1170009612143288320,2019-09-06,16:23:23,congressmanjvd,1,4,12,2019-09-06 16:23:23
The U.S. Department of Health and Human Services (HHS) announced more than $1.8 billion in funding to states to continue efforts to combat the opioid crisis by expanding access to treatment and supporting near real-time data on the drug overdose crisis. #OpioidCrisis,1169656983986855937,2019-09-05,17:02:10,congressmanjvd,1,1,4,2019-09-05 17:02:10
"Happy Labor Day!🇺🇸

Labor Day recognizes the men and women who labored to build this country and who work every day to make it the exceptional place that it is. pic.twitter.com/iVJwLKu7Jl",1168599454393524224,2019-09-02,18:59:56,congressmanjvd,5,1,3,2019-09-02 18:59:56
The closure of the Atlantic City Rail line by @NJTRANSIT is affecting so many throughout South Jersey and these delays are unacceptable.,1090733509642280960,2019-01-30,22:08:28,congressmanjvd,1,2,11,2019-01-30 22:08:28
The failure of @NJTRANSIT on the AC Rail line is disturbing. I caught up with some people today in the halls of Congress to talk about this failure and how I am going to fight my hardest to get it straightened out. #NewJersey #AtlanticCity #SouthJersey https://www.youtube.com/watch?v=UO4M4mcyG1Y&feature=youtu.be …,1090733387919360003,2019-01-30,22:07:59,congressmanjvd,0,2,10,2019-01-30 22:07:59
This morning on the house floor I addressed Members of Congress about the need to restore faith in our institution and prevent future shutdowns. https://youtu.be/hWGnq5dpMRM ,1090684204290138112,2019-01-30,18:52:32,congressmanjvd,1,2,9,2019-01-30 18:52:32
"I have fought to protect the lifeblood of the local economy - tourism, fisheries, and wildlife-viewing – by banning offshore oil and gas drilling at the state level, and I will continue to do so at the federal level.",1089971854914265088,2019-01-28,19:41:55,congressmanjvd,0,2,13,2019-01-28 19:41:55
"I am proud to be appointed to be the House Committee on Natural Resources. South Jersey is rich with natural resources, and in the 2nd Congressional District, the coastal economy and our commercial and recreational fisheries are a large part of life. https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-nj-2-strong-advocate-fisherman-appointed-house …",1089971475564642306,2019-01-28,19:40:25,congressmanjvd,0,3,7,2019-01-28 19:40:25
"“35 days is too long. Any amount of time is too long. Both parties must come together to do the responsible thing for the American people."" - JVD https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-nj-2-introduces-bipartisan-bill-prevent-future …",1089953609352122369,2019-01-28,18:29:25,congressmanjvd,4,2,8,2019-01-28 18:29:25
"On this #HolocaustMemorialDay We Remember the millions murdered, including 6 million Jews.  We must continue to be vigilant and stand up to anti-semitism wherever it appears and continue to fight against all forms of hate and bigotry. Never Again.",1089680917558427648,2019-01-28,00:25:50,congressmanjvd,1,1,7,2019-01-28 00:25:50
"“It feels like South Jersey is getting the short end of the stick and I will not tolerate this. I am immediately going to call New Jersey Transit and find out what the hell is going on and respond accordingly,” - JVD https://vandrew.house.gov/media/press-releases/congressman-van-drew-incensed-news-5-month-delay-atlantic-city-rail-line-fix …",1088912638711660546,2019-01-25,21:32:58,congressmanjvd,1,6,16,2019-01-25 21:32:58
"""I am glad that a deal has been reached to end the shutdown and reopen the government. Now it is our job to work together and find compromise in a bipartisan way so that the American people do not suffer again."" - JVD https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-issues-statement-government-reopening …",1088894015867625480,2019-01-25,20:18:58,congressmanjvd,11,3,19,2019-01-25 20:18:58
 https://www.pressofatlanticcity.com/news/breaking/our-view-congress-quickly-hears-van-drew-s-strong-centrist/article_ef01275b-76f0-5583-a580-472964cf2282.html …,1088831043103264769,2019-01-25,16:08:44,congressmanjvd,3,1,10,2019-01-25 16:08:44
"“Our constituents sent us to Congress to put an end to political games and to find bipartisan solutions that move this country forward,” says the letter from Blue Dog Coalition members.",1088829320771133443,2019-01-25,16:01:54,congressmanjvd,1,0,2,2019-01-25 16:01:54
Congressman Jeff Van Drew signed two letters to the leadership of both parties and both chambers of Congress urging them to put an end to the political games. https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-and-colleagues-urge-us-department-labor-secretary-0 …,1088828962162249729,2019-01-25,16:00:28,congressmanjvd,4,2,5,2019-01-25 16:00:28
"Congressman JVD, along with @RepSherrill , @RepMalinowski, and @RepAndyKimNJ, Urge the U.S. Department of Labor Secretary Acosta to Issue Guidance to Make Essential Federal Workers Eligible for Unemployment Benefits During the Shutdown
 https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-and-colleagues-urge-us-department-labor-secretary-0 …",1087863731135090688,2019-01-23,00:04:59,congressmanjvd,6,6,29,2019-01-23 00:04:59
"Yesterday, I stood with federal workers in South Jersey that have been affected by the government shutdown. I will continue to vote to open the government but I will also work with anyone who wants to end this mess.  http://www.snjtoday.com/clip/14743013/call-for-shutdown-end?fbclid=IwAR2jhQHv5ZKjd3fhFnhjjzkI8HTSY2T_4QzZEOki3he-2Y8AN4YE48DQZ7Q …",1087757619127828481,2019-01-22,17:03:20,congressmanjvd,6,3,11,2019-01-22 17:03:20
"Today we honor and remember the life of Dr. Martin Luther King Jr.

""The time is always right to do what is right."" pic.twitter.com/XQON6kFVMC",1087416781487161347,2019-01-21,18:28:58,congressmanjvd,2,1,9,2019-01-21 18:28:58
Don't forget to tune in tomorrow at 10 AM EST on @FoxNews to watch me on @SundayFutures with @MariaBartiromo!,1086726891468398592,2019-01-19,20:47:35,congressmanjvd,28,3,16,2019-01-19 20:47:35
The Agriculture Committee was one of my top committee choices because it will give me the platform to be an even stronger leader for our hard-working farmers in South Jersey. #NJ02 #agriculture,1086298497052274689,2019-01-18,16:25:18,congressmanjvd,2,1,11,2019-01-18 16:25:18
I am proud to have earned a seat on the committee that shapes our nation’s agricultural priorities. #NJ02 #agriculture  https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-appointed-house-committee-agriculture … pic.twitter.com/ruHLDLI3iW,1086298328369909760,2019-01-18,16:24:38,congressmanjvd,2,2,9,2019-01-18 16:24:38
I am willing to talk immigration. I am willing to talk border security. I am willing to talk about whatever it takes to open the government and get the American people working again. I am not saying this to create division. I am saying this to create unity as Americans. – JVD,1086025617462706176,2019-01-17,22:20:59,congressmanjvd,13,9,32,2019-01-17 22:20:59
This was in reference to the bill I proposed to fund our Coast Guard. As in be a good American and fund our Coast Guard.,1085927844646211584,2019-01-17,15:52:28,congressmanjvd,0,0,1,2019-01-17 15:52:28
"""It's more important, not to be a good Republican or to be a good Democrat, but to be a good American."" - Jeff Van Drew https://twitter.com/VeronicaDudo/status/1085651220860006402 …",1085662162738135040,2019-01-16,22:16:44,congressmanjvd,5,5,14,2019-01-16 22:16:44
It is unacceptable for the men and women who protect us to be treated like second class citizens over partisan bickering. We need to re-open our government. We need to separate these issues. https://connectingvets.radio.com/articles/jeff-van-drew-calls-passage-pay-our-coast-guard-parity-act …,1085660471326212096,2019-01-16,22:10:01,congressmanjvd,2,5,13,2019-01-16 22:10:01
I am urging my fellow Congresspeople to support our Coast Guard and support our funding. #PayOurCoastGuardAct,1085650329574682624,2019-01-16,21:29:43,congressmanjvd,2,7,12,2019-01-16 21:29:43
The Coast Guard Training Center and FAA William J Hughes Technical Center are two of South Jersey's biggest employers.,1085650205402251266,2019-01-16,21:29:14,congressmanjvd,1,3,9,2019-01-16 21:29:14
"In South Jersey alone, more than 1,500 brave men and women in the Coast Guard have been affected by the shutdown. The number approaches 1 million Coast Guard members and federal workers nationwide. #PayOurCoastGuardAct",1085650142659629057,2019-01-16,21:28:59,congressmanjvd,2,10,13,2019-01-16 21:28:59
"Today I addressed the House floor to gain support for the ""Pay Our Coast Guard Act"" and legislation to fund the FAA during the government shutdown. #PayOurCoastGuardAct https://www.youtube.com/watch?v=QfcInrA_H-U&feature=youtu.be …",1085649922009919490,2019-01-16,21:28:06,congressmanjvd,2,2,7,2019-01-16 21:28:06
"I will be addressing the house floor today around 12 PM EST to urge members to immediately bring my bill H.R.350 the ""Fund Our Coast Guard Act"" to vote. You can watch the house floor live here:  https://www.c-span.org/video/?456929-2/house-session … #PayTheCoastGuard",1085580705084727297,2019-01-16,16:53:03,congressmanjvd,15,5,13,2019-01-16 16:53:03
Today I met with Master Chief Jason M. Vanderhaden and Admiral Karl Schultz to discuss the shutdown and its effects on the Coast Guard as well as the legislation I introduced to fund the Coast Guard during the shutdown. pic.twitter.com/9qdu0EuKWb,1085319267678068736,2019-01-15,23:34:12,congressmanjvd,3,7,15,2019-01-15 23:34:12
It is essential to our nations safety and security and the well-being of many families in South Jersey and across the United States. #FAA #CoastGuard #StopTheShutdown,1083758106809720832,2019-01-11,16:10:42,congressmanjvd,9,6,20,2019-01-11 16:10:42
I wrote a letter to @SpeakerPelosi and @senatemajldr urging them to support the Coast Guard and Federal Aviation Administration(FAA) by supporting the bills I introduced to re-open them. #CoastGuard #FAA pic.twitter.com/g00wWnLZis,1083757475873075201,2019-01-11,16:08:12,congressmanjvd,2,12,28,2019-01-11 16:08:12
We must come together to end it. #GovtShutdown #NJ02,1083745283006173184,2019-01-11,15:19:45,congressmanjvd,13,4,29,2019-01-11 15:19:45
"South Jersey needs the folks at our Coast Guard Training Center in Cape May, the Coast Guard Air Station in AC, and the FAA's William J. Hughes Technical Center in EHT to get back to work for the safety and security of our nation. #CoastGuard #FAA #GovtShutdown #NJ02",1083745213552701440,2019-01-11,15:19:28,congressmanjvd,5,8,25,2019-01-11 15:19:28
We need to separate these issues. We can address the border crisis without this shutdown and the distressing effects it is having on South Jersey and the United States of America.,1083745116261629953,2019-01-11,15:19:05,congressmanjvd,6,5,17,2019-01-11 15:19:05
It is unacceptable for the men and women who protect us to be treated like second class citizens over partisan bickering. We need to re-open our government. This is shameful.,1083744072341381120,2019-01-11,15:14:56,congressmanjvd,0,3,11,2019-01-11 15:14:56
"In my first full week as a Congressman, I introduced legislation to fund the Coast Guard and Federal Aviation Administration (FAA) during the Government shutdown. https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-introduces-legislation-fund-coast-guard-and-federal …",1083742377154674689,2019-01-11,15:08:12,congressmanjvd,1,3,10,2019-01-11 15:08:12
"Democrat or Republican, we are all Americans.",1083568268630261760,2019-01-11,03:36:21,congressmanjvd,5,2,11,2019-01-11 03:36:21
"Small businesses create 2 out of 3 new jobs & veterans own nearly 10% of all businesses in the U.S. Whether you live in a major city, small town or #rural area, #shopsmall & support your community today on Small Business Saturday! Find a business near you.  https://buff.ly/35GQjwJ ",1200792854563631104,2019-11-30,15:05:00,congressmanjvd,51,8,31,2019-11-30 15:05:00
Happy Thanksgiving! May you find many reasons to give thanks this year. #HappyThanksgiving2019 pic.twitter.com/UQCSQCD6OI,1200036646990811136,2019-11-28,13:00:06,congressmanjvd,36,2,48,2019-11-28 13:00:06
The United States has always stood as a beacon of freedom and opportunity and we should continue to do so.,1199054883862786048,2019-11-25,19:58:56,congressmanjvd,150,53,234,2019-11-25 19:58:56
In light of the recent revelations regarding White House Senior Advisor Stephen Miller we must stand up against white supremacist terrorism and the racist rhetoric that encourages it. That is why I am an original  cosponsor of H.Res. 299.,1199054882948485122,2019-11-25,19:58:56,congressmanjvd,955,356,1141,2019-11-25 19:58:56
"I want to thank Madison Stiles, Marissa Marchese, and Jaslene Candelaria for the selfless and benevolent work they do for our community through their platform as pageant titleholders. Our future is in wonderful hands with you three. pic.twitter.com/AZMKlHnMLe",1198270119983628288,2019-11-23,16:00:34,congressmanjvd,28,6,23,2019-11-23 16:00:34
"In a region wrought with strife, the shared democratic values between the U.S. and Israel have been the foundation for our historic and deep-rooted partnership. These atrocious attacks on civilians are unacceptable. - JVD Read more..... https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-condemns-attacks-against-israel-after-launch-450 …",1197996458177433601,2019-11-22,21:53:07,congressmanjvd,19,6,22,2019-11-22 21:53:07
"William Mclees of Troop 79 in Somers Point, New Jersey recently achieved the rank of Eagle Scout and I attended his Court of Honor. It was great to see the photo from when I attended his Cub Scout Ceremony as well. Thank you for having me and congratulations on your achievement! pic.twitter.com/2wrOknkiGG",1197992707903381504,2019-11-22,21:38:13,congressmanjvd,11,7,32,2019-11-22 21:38:13
Today I wanted to recognize @AtlantiCareNJ a major health system in South Jersey for over a century.  We are lucky to have Atlanticare’s accessible medical services & outreach programs to better our region. Thank you to Atlanticare and its staff for taking care of our community! pic.twitter.com/4RYf01urS8,1197965436186439680,2019-11-22,19:49:51,congressmanjvd,11,5,17,2019-11-22 19:49:51
Thank you to the 2000+ people that participated in the town hall last nightl. We got through as many questions as possible. If you would like to speak with the Congressman you can schedule a call or a meeting by calling our office at 1(202)225-6572 pic.twitter.com/L0dkNby3Og,1197961169115504642,2019-11-22,19:32:54,congressmanjvd,16,2,19,2019-11-22 19:32:54
"Today on National Rural Health Day I spoke on the importance of Rural Health Care across America. 

We must act on health legislation that supports the development and accessibility of community health centers for these rural communities and ultimately save lives.
@HouseBlueDogs pic.twitter.com/PPSM9r6cio",1197586759112101891,2019-11-21,18:45:08,congressmanjvd,31,8,26,2019-11-21 18:45:08
"This Thursday from 5:30 to 7 PM EST I will hold another Tele-Townhall event. I want YOU to join the conversation and tell me what is on the minds of the people of South Jersey.

To participate in the event, you can visit  https://buff.ly/37mKNB6  at the time of the event. pic.twitter.com/zpTx1gcvWJ",1196870892720185345,2019-11-19,19:20:32,congressmanjvd,131,7,19,2019-11-19 19:20:32
"We held a Service Academy Information Day for everyone interested in applying to a U.S. Service Academy, as well as parents, coaches, and school counselors. I want to thank everyone for attending and I wish the best of luck to all who apply for a Service Academy. pic.twitter.com/FPyMkupkN7",1196537944414334976,2019-11-18,21:17:31,congressmanjvd,96,3,30,2019-11-18 21:17:31
"sending their kids to school, nor does it do anything for those who have lost loved ones. Right now, we must come together as a community, but we must act on the common sense bipartisan solutions to this recurring issue. -JVD",1195792247779926022,2019-11-16,19:54:23,congressmanjvd,67,5,44,2019-11-16 19:54:23
"I am heartbroken to hear of the senseless act of violence at the Pleasantville High School football game Friday evening. My thoughts are with the victims and their families, as well as all those affected. Unfortunately thoughts won’t help parents feel safe",1195791587827056640,2019-11-16,19:51:45,congressmanjvd,97,11,70,2019-11-16 19:51:45
@SalemMedCenter Salem Medical Center recently celebrated 100 years of service to the South Jersey community. I want to thank them for their reliable service to South Jersey for the past 100 years and hope that they continue to flourish in Salem County for 100 more. pic.twitter.com/E3iNG89x8t,1195378209245843461,2019-11-15,16:29:08,congressmanjvd,1,0,0,2019-11-15 16:29:08
"Last month I had the honor of meeting with @JackandJillInc New Jersey's teen representatives. For the past 80 years the Eastern Region of Jack and Jill of America has been impacting the lives of children by making them civically engaged, charitable, and selfless leaders. pic.twitter.com/qTsWuUd0Ku",1195109571217514502,2019-11-14,22:41:40,congressmanjvd,35,8,33,2019-11-14 22:41:40
"I made my way around South Jersey to as many #VeteransDay events as possible yesterday. These photos are from the Veteran's Day observance at Brown Memorial Park in Atlantic City, New Jersey. pic.twitter.com/2kfwScZTC8",1194362091181789184,2019-11-12,21:11:27,congressmanjvd,19,5,48,2019-11-12 21:11:27
I walked in Lower Townships 2nd Annual Veterans Day Parade over the weekend and got to stop by and chat with a bunch of amazing members of the South Jersey community. pic.twitter.com/WfYJou42S4,1193989384044982272,2019-11-11,20:30:27,congressmanjvd,5,2,17,2019-11-11 20:30:27
"The VFW Post 8098 in Egg Harbor Township, New Jersey held their Quilts of Valor Ceremony on Saturday and I stopped by to say hello to the community and our veterans. pic.twitter.com/LNo4O5eEaK",1193974327760375808,2019-11-11,19:30:37,congressmanjvd,5,3,13,2019-11-11 19:30:37
"Over the weekend I joined the @littoralsociety American Littoral Society at Cooks Beach in Middle Township, NJ for their dedication to our veterans ceremony. pic.twitter.com/bNz6Tr2yoZ",1193952053787340809,2019-11-11,18:02:06,congressmanjvd,6,3,15,2019-11-11 18:02:06
Today I joined Egg Harbor Township High School at their Wall of Honor Dedication Ceremony. #VeteransDay,1193950032153776128,2019-11-11,17:54:04,congressmanjvd,8,2,15,2019-11-11 17:54:04
"I joined local Mayors to host a press conference to announce the recommencement of the Stone Harbor Renourishment Project. I am proud to get this done in a bipartisan way, protect the coastline from storm damage, and create critical habitat for a variety of migratory birds. pic.twitter.com/XcaOKFcq6w",1192895960986337284,2019-11-08,20:05:34,congressmanjvd,8,3,13,2019-11-08 20:05:34
UPDATE: The power has been restored at our District Office in May’s Landing and we are fully operational.,1190321600635248641,2019-11-01,17:35:59,congressmanjvd,46,2,7,2019-11-01 17:35:59
ATTN: Due to a car accident nearby our district office is currently without electricity. If you are trying to contact our office please call our DC office at (202) 225-6572,1190299917954289670,2019-11-01,16:09:49,congressmanjvd,67,5,6,2019-11-01 16:09:49
"Staggering amounts of student debt are holding young people back from reaching milestones in their lives & are a drag on long-term economic prosperity.  Empowering consumers to make complex financial decisions easier to understand is a common-sense first step. 
#truecostofcollege pic.twitter.com/BJq1vZFuys",1122887263304716288,2019-04-29,15:36:00,congressmanjvd,2,2,8,2019-04-29 15:36:00
"That is why I introduced H.R. 2321, the “Understanding the True Cost of College Act”. To empower students and consumers to make complex financial decisions easier to understand.

#truecostofcollege",1121074568540631040,2019-04-24,15:33:00,congressmanjvd,0,3,4,2019-04-24 15:33:00
"❌Student loan debt reaching $1.56 trillion among 45 million borrowers.
❌Delays in home ownership, raising a family and moving comfortably into the middle class.
❌69 percent of college students took out student loans in 2018.
❌Average student loan debt of nearly $30,000. pic.twitter.com/OlE1PH5HgI",1121074316840456193,2019-04-24,15:32:00,congressmanjvd,0,2,3,2019-04-24 15:32:00
"Financial Aid letters have no standardized way to communicate rewards with students. H.R. 2321, the ""Understanding the True Cost of College Act"", which I introduced last week, aims to solve this issue. #truecostofcollege @nytpolitics @nytimes https://www.nytimes.com/2019/04/19/your-money/college-financial-aid-scholarship-grant.html?em_pos=small&emc=edit_my_20190422&nl=your-money&nl_art=1&nlid=66349692emc%3Dedit_my_20190422&ref=headline&te=1&fbclid=IwAR3V-kyNZjeaJ_0RMXkFvbQWrgS1dqNw5PgVfkIBfK4fD4F9kSPj7S2PCKk …",1120762170881576960,2019-04-23,18:51:38,congressmanjvd,0,3,8,2019-04-23 18:51:38
Happy #EarthDay2019 pic.twitter.com/2SruzFobDP,1120466443869536258,2019-04-22,23:16:32,congressmanjvd,3,2,11,2019-04-22 23:16:32
"Congressman Jeff Van Drew announces the 2019 Congressional Art Competition for High Schools in New Jersey’s 2nd Congressional District! Deadline is April 24.
 
For more info 1(609) 625-5008 pic.twitter.com/02qlOP8BUV",1117867780169056256,2019-04-15,19:10:22,congressmanjvd,2,2,4,2019-04-15 19:10:22
"#truecostofcollege
✅Standardize financial aid communications between institutions of higher educations and students.
✅Define financial aid terms.
✅Universal financial aid award letter so students can compare financial aid packages from different schools more accurately. pic.twitter.com/RfEXfqETcO",1117855804919635970,2019-04-15,18:22:47,congressmanjvd,0,1,5,2019-04-15 18:22:47
The goal is to help students and families make informed financial decisions about financing their education. #truecostofcollege https://vandrew.house.gov/media/press-releases/congressman-jeff-van-drew-introduces-legislation-empower-consumers …,1116770712830791682,2019-04-12,18:31:01,congressmanjvd,2,2,4,2019-04-12 18:31:01
