tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"Far too often, my constituents face challenges when accessing quality health care in rural Missouri. I will continue to advocate for all Missourians’ access to health care regardless of zip code. #NationalRuralHealthDay",1197622768336019475,2019-11-21,21:08:13,repblaine,12,5,11,2019-11-21 21:08:13
"House Dems keep changing the narrative hoping to make even an ounce of progress on their impeachment quest. 

First they accused @POTUS @realDonaldTrump of ""quid pro quo.""
Next, “extortion.”
Now, it’s “bribery.” 

Their investigation is unraveling. It’s time for the sham to end.",1197163224560525313,2019-11-20,14:42:09,repblaine,71,12,50,2019-11-20 14:42:09
Missouri’s Third District is Deer Country – Franklin and Callaway Counties were ranked #1 and #3 in the state for total deer harvested this past weekend! https://mdc.mo.gov/newsroom/mdc-reports-88843-deer-harvested-during-firearms-opening-weekend …,1196812093489602560,2019-11-19,15:26:53,repblaine,0,4,4,2019-11-19 15:26:53
Reminder: Join me for a tele-town hall TONIGHT at 5:35pm CST! Please sign up by noon to ensure your number is added to our call list:  https://luetkemeyer.house.gov/forms/form/?ID=1845 …,1196795132181405696,2019-11-19,14:19:29,repblaine,1,1,4,2019-11-19 14:19:29
TOMORROW: Please join me at 5:35pm CST tomorrow evening for a tele-town hall! I look forward to hearing from you -- sign up to participate here:  https://luetkemeyer.house.gov/forms/form/?ID=1845 …,1196533050382913537,2019-11-18,20:58:04,repblaine,3,5,4,2019-11-18 20:58:04
Great news for Callaway County – the Route D Bridge over I-70 will be completely replaced. The fight to keep Missourians safer on our roads continues! https://www.newstribune.com/news/local/story/2019/nov/15/governor-visits-callaway-bridge/804194/ …,1195443028430856193,2019-11-15,20:46:42,repblaine,3,0,1,2019-11-15 20:46:42
What we’ve learned from week one of the Democrats’ public impeachment circus: pic.twitter.com/Zr9kubfvvZ,1195385400577187841,2019-11-15,16:57:43,repblaine,38,13,13,2019-11-15 16:57:43
"Today, I introduced legislation to improve the recovery process of endangered species in our country and reduce the misuse of the endangered species list.  https://bit.ly/33NCRqr  pic.twitter.com/y8yTJ2cobf",1195091755835830284,2019-11-14,21:30:52,repblaine,6,3,9,2019-11-14 21:30:52
"Once Republicans were actually given a chance to speak, Adam Schiff promptly interrupted the questioning and advised the witness on how to answer. The sham continues. pic.twitter.com/vgafJhJtnp",1194685257930412033,2019-11-13,18:35:36,repblaine,32,17,35,2019-11-13 18:35:36
We’re now over two hours into the so-called “open hearing” and not a single Republican has been allowed to ask a question.,1194666775507587073,2019-11-13,17:22:09,repblaine,11,4,10,2019-11-13 17:22:09
"House Democrats’ tainted impeachment charade drags on today and continues to prevent Congress from legislating. Republicans are ready to pass #USMCA, give our troops a pay raise, and fund the government. Let’s get back to work for the American people.",1194657810627342336,2019-11-13,16:46:32,repblaine,32,9,28,2019-11-13 16:46:32
Happy 100th Birthday to the @FarmBureau! The state of Missouri is made up of two-thirds farmland and home to a longstanding agricultural tradition. A great reminder that it’s time pass the #USMCA for our nation's farmers.,1194331889529761793,2019-11-12,19:11:26,repblaine,4,6,5,2019-11-12 19:11:26
"Missouri is home to over 438,000 veterans – today and every day, we thank you. https://bit.ly/2X3zs40 ",1193926976152707078,2019-11-11,16:22:27,repblaine,6,7,16,2019-11-11 16:22:27
"The Berlin Wall fell 30 years ago today, reinforcing that individual freedom and democracy always overcomes communism. I’m proud a piece of this important moment in history stands today in Fulton, MO. https://wapo.st/2CnmKDQ ",1192898487500836864,2019-11-08,20:15:37,repblaine,3,2,4,2019-11-08 20:15:37
"Today I sent a letter to Speaker Pelosi and Chairman Schiff demanding the release of all transcripts from their secret impeachment depositions. Despite promising increased transparency, this investigation continues to happen behind closed doors and completely on Democrats’ terms. pic.twitter.com/vTvxvXrddi",1192556480354029570,2019-11-07,21:36:36,repblaine,129,98,290,2019-11-07 21:36:36
"Countless communities in rural MO are still in need of dependable broadband. The MO Broadband Grant Program provides state resources that help providers, communities & regions invest in broadband infrastructure in underserved areas of MO. Application info:  https://bit.ly/34vSrqv ",1191805147971801088,2019-11-05,19:51:04,repblaine,3,2,4,2019-11-05 19:51:04
Congrats the Helias Lady Crusaders – Class 3 State Softball Champions! https://www.newstribune.com/news/sports/prep/story/2019/nov/03/helias-downs-sullivan-claim-class-3-softball-title/802563/?fbclid=IwAR1X8_YdRSSWQ8rqzvfvzLuU86S3q4P6iP-uzk_gv3oNaOOHGj0t1d34fgU …,1191475410158141440,2019-11-04,22:00:48,repblaine,0,0,6,2019-11-04 22:00:48
#USMCA is a great deal for Missouri and America.  It’s time to pass it! pic.twitter.com/SwthH2amMb,1190374429899051008,2019-11-01,21:05:54,repblaine,7,5,11,2019-11-01 21:05:54
"In the past few years, MO has exported over $300 million of goods & services worldwide by utilizing the #EXIM Bank. Thankfully, last week Congress reauthorized this important resource that allows small biz to compete in the global marketplace & keeps jobs in America.",1210580064687022081,2019-12-27,15:15:53,repblaine,1,5,10,2019-12-27 15:15:53
 pic.twitter.com/MOzFeEQO8n,1209912794860134400,2019-12-25,19:04:24,repblaine,1,2,11,2019-12-25 19:04:24
"In 2020, our nation’s military will get a 3.1% pay increase – the largest pay bump in a decade. Our men and women in uniform make sure our country is taken care of every day, I’m glad my colleagues and I could pass a bill last week that takes care of them.",1209505947976192001,2019-12-24,16:07:44,repblaine,5,4,24,2019-12-24 16:07:44
It truly is the most wonderful time of the year! https://luetkemeyer.house.gov/news/documentsingle.aspx?DocumentID=400303 …,1208147284476776450,2019-12-20,22:08:53,repblaine,4,3,9,2019-12-20 22:08:53
"Another data breach exposing thousands of Americans' personal and financial information. Meanwhile, @EnergyCommerce & @FSCDems have made zero progress on a national data security standard. https://apnews.com/a001b60efc892cea11d723a1f89e7ef2 …",1208059738354855936,2019-12-20,16:21:00,repblaine,3,5,7,2019-12-20 16:21:00
"Over 234,000 jobs in MO depend on trade with Canada & Mexico, and thanks to #USMCA, U.S. ag and food exports will increase by at least $2 billion each year. This milestone trade deal is a major victory for Missouri farmers, manufacturers and small biz. https://luetkemeyer.house.gov/news/documentsingle.aspx?DocumentID=400302 …",1207791808970928128,2019-12-19,22:36:21,repblaine,3,7,14,2019-12-19 22:36:21
House Democrats have achieved nothing more than a massive political divide in America and long-lasting damage to our democracy. https://luetkemeyer.house.gov/news/documentsingle.aspx?DocumentID=400301&fbclid=IwAR0yLV4TMl5n1jgJ8R-AGG8lATq5IRPYEv8EAkHlooLfJ8Msuk1tEv5e0xw …,1207481406894551048,2019-12-19,02:02:55,repblaine,26,5,18,2019-12-19 02:02:55
This has been a 2.5 year process with the sole mission of overturning @realDonaldTrump's election. What a shame. What a sham. pic.twitter.com/PrepFISmsn,1207383259379904519,2019-12-18,19:32:55,repblaine,52,24,119,2019-12-18 19:32:55
"In recent years, deaths related to fentanyl have seen a 1,000% increase. Like so many other states, Missouri has seen the devastating effects of our nation’s opioid crisis firsthand. Last week, I introduced a bill to combat illicit fentanyl trafficking. https://bit.ly/2PQuT9Z ",1206701396176883712,2019-12-16,22:23:26,repblaine,33,5,5,2019-12-16 22:23:26
Today’s announcement by GM is a testament to the quality of MO03’s workforce & our state's business environment.  Looking forward to many more years of success in Wentzville as auto manufacturing in the U.S. continues to strengthen. https://www.stltoday.com/business/local/gm-to-invest-billion-in-wentzville-to-build-next-generation/article_1cdbba2b-6236-5eef-bd4a-d1331c2dff5b.html …,1205575643590746112,2019-12-13,19:50:06,repblaine,6,4,25,2019-12-13 19:50:06
A must-read account from someone actually involved with United States-Ukraine relations. https://time.com/5746417/ukraine-andriy-yermak-impeachment-interview/ …,1204495583085502464,2019-12-10,20:18:20,repblaine,21,6,10,2019-12-10 20:18:20
Read my full statement on the articles of impeachment here:  https://bit.ly/359R5T6  pic.twitter.com/U7MnjPvASV,1204470002725855238,2019-12-10,18:36:41,repblaine,47,9,17,2019-12-10 18:36:41
Thank you @MOFarmBureau! Honored to receive this award from an organization I’ve been a proud member of for nearly 20 years and so firmly believe in. #MOFB19 https://twitter.com/MOFarmBureau/status/1204119404205821952 …,1204398251488808960,2019-12-10,13:51:34,repblaine,5,5,16,2019-12-10 13:51:34
Speaker Pelosi said it herself: Democrats started the impeachment of @realDonaldTrump 2.5 years ago. https://twitter.com/GOPLeader/status/1204127423975047171 …,1204133635412152320,2019-12-09,20:20:05,repblaine,186,614,1309,2019-12-09 20:20:05
"The USMCA will increase U.S. ag & food exports by at least $2 billion a year. 33,049 manufacturing jobs in MO depend on trade with Canada and Mexico. This bill is a no-brainer – Speaker Pelosi needs to stop delaying and bring USMCA to the House floor. https://bit.ly/2P6OovK ",1204104154878218241,2019-12-09,18:22:56,repblaine,7,4,3,2019-12-09 18:22:56
"America’s economy is red hot! Employers added an incredible 266,000 jobs in November, unemployment -- at just 3.5% -- is at a 50-year low, and workers’ wages have gone up 3.1%. https://www.wsj.com/articles/november-jobs-report-11575633600?mod=hp_lead_pos1 …",1202960797930020865,2019-12-06,14:39:38,repblaine,26,55,164,2019-12-06 14:39:38
"Seeing as Democrats have been trying to impeach @realDonaldTrump since the day he was sworn in, Speaker Pelosi's announcement that the House will proceed with articles of impeachment is not news, just another political stunt in their unconstitutional impeachment “investigation.”",1202650996125638656,2019-12-05,18:08:36,repblaine,147,434,1619,2019-12-05 18:08:36
House Democrats begin the next phase of their impeachment sham in the Judiciary Committee today. Hope Chairman Nadler remembers his own statement from President Clinton’s impeachment in 1998. https://twitter.com/GOPLeader/status/1202231653130817536 …,1202252630304706560,2019-12-04,15:45:38,repblaine,86,280,581,2019-12-04 15:45:38
"I am pleased to announce my office is now accepting U.S. Military Service Academy applications for the Class of 2024! 

This is an opportunity to gain a strong college education and serve our nation.  http://bit.ly/2vuVTCd  pic.twitter.com/RSrBDdDjgE",1123325887557009411,2019-04-30,20:38:56,repblaine,1,3,4,2019-04-30 20:38:56
It was a pleasure to meet you @TCOMPARDO. Thank you for your service! https://twitter.com/TCOMPARDO/status/1123060398683455493 …,1123273385478430720,2019-04-30,17:10:19,repblaine,2,3,5,2019-04-30 17:10:19
"From my family to yours, Happy Easter! pic.twitter.com/eoWfstJeUN",1119931370128723969,2019-04-21,11:50:20,repblaine,0,2,9,2019-04-21 11:50:20
The full report can be found here →  https://www.justice.gov/storage/report.pdf …,1118921808638619649,2019-04-18,16:58:42,repblaine,7,1,1,2019-04-18 16:58:42
No collusion. pic.twitter.com/U3P2nN8bfk,1118920754006044674,2019-04-18,16:54:30,repblaine,15,2,7,2019-04-18 16:54:30
"ICYMI in Missouri…

Taxes are DOWN 24%
Tax Refunds are UP 3.3%

#TaxReformWorks http://bit.ly/2UEXsN3 ",1118620838868201472,2019-04-17,21:02:45,repblaine,9,2,12,2019-04-17 21:02:45
"REMINDER: Less than a week to enter the Congressional Art Competition!

Please click here for more information →  http://bit.ly/2ITURJL  https://twitter.com/RepBlaine/status/1102933614059311104 …",1118551850922463232,2019-04-17,16:28:37,repblaine,0,1,1,2019-04-17 16:28:37
It was a pleasure to meet with @HomeyerPM and discuss the importance of manufacturing in #MO03! Thanks for stopping by. https://twitter.com/HomeyerPM/status/1116035832631189505 …,1116416554541907969,2019-04-11,19:03:43,repblaine,3,1,1,2019-04-11 19:03:43
Jamie Dimon to @RepBlaine “I think CECL will constrain banks at precisely the wrong time.”  http://bit.ly/2UseMVj  pic.twitter.com/lZVFlIoZho,1116074777083633664,2019-04-10,20:25:37,repblaine,7,3,11,2019-04-10 20:25:37
"Missouri has the 6th highest lung cancer rate in the nation. 

Today, I’m wearing turquoise to support the @LungAssociation fight against lung cancer as we work toward better methods of early detection, treatments and cures. #TurnTheHillTurquoise pic.twitter.com/Tjkl0WZlEa",1116058518078013446,2019-04-10,19:21:00,repblaine,6,8,32,2019-04-10 19:21:00
Proud of our @OHSSTEM students and their innovative invention. Congratulations on your amazing accomplishment! https://twitter.com/SamsungNewsUS/status/1113242573638905856 …,1113500822397169664,2019-04-03,17:57:38,repblaine,2,4,9,2019-04-03 17:57:38
You deserve to know: I stand with @SteveScalise and @RepAnnWagner and strongly support their legislation to #EndInfanticide https://twitter.com/SteveScalise/status/1113056781062823937 …,1113066326296350720,2019-04-02,13:11:06,repblaine,90,260,813,2019-04-02 13:11:06
"Joined by 83 of my pro-life colleagues, I’m requesting @rosadelauro and @TomColeOK04 include language to protect those who cannot protect themselves → http://bit.ly/2FJTSXG ",1112773942601809920,2019-04-01,17:49:16,repblaine,2,5,7,2019-04-01 17:49:16
"At a time when protecting babies is, unbelievably, a partisan issue, I’m urging leaders on the Appropriations Committee to do what is right and support our most vulnerable populations.",1112773942002024453,2019-04-01,17:49:16,repblaine,10,2,19,2019-04-01 17:49:16
"REMINDER: Entries for the Congressional Art Competition must be delivered by Tuesday, April 23rd! 

Please click here for more information →  http://bit.ly/2ITURJL  https://twitter.com/RepBlaine/status/1102933614059311104 …",1112742750376603648,2019-04-01,15:45:20,repblaine,0,0,0,2019-04-01 15:45:20
"On #PTSDAwareness Day, we must all work together to spread the word and help those suffering get the help they need. https://twitter.com/VA_PTSD_Info/status/1144239310704709637 …",1144401733067689984,2019-06-28,00:26:49,repblaine,0,2,4,2019-06-28 00:26:49
"It was a pleasure to welcome our 2019 Congressional Art Competition winner, Gabrielle Miller, to D.C. to see her artwork hanging in the U.S. Capitol. I’m excited for visitors from across the nation to see her wonderful representation of one of Missouri’s most iconic landmarks! pic.twitter.com/YYH58cMF0y",1143967761711992832,2019-06-26,19:42:22,repblaine,0,5,44,2019-06-26 19:42:22
Congratulations to Missouri native and my former Chief of Staff Seth Appleton on his well-deserved confirmation to serve as Assistant Secretary of Policy Development and Research at @HUDgov! https://twitter.com/HUDgov/status/1141862543138459649 …,1142073081105715201,2019-06-21,14:13:35,repblaine,0,4,9,2019-06-21 14:13:35
"Since 2000, the death rate for Alzheimer’s disease has increased 145%. I’m a proud advocate of legislation that provides resources to advance critically important medical research.
 
Together we can fight this relentless disease and #EndALZ http://bit.ly/2WUxpCw ",1141463923557830657,2019-06-19,21:53:01,repblaine,0,5,15,2019-06-19 21:53:01
"Throughout my life I’ve held many titles from student, to small businessman, to Congressman. However, none of these titles will ever mean as much or sound as great as being called “dad” and “grandpa.” 

I hope everyone in #MO03 has a great Father’s Day! https://bit.ly/2Kk38q3 ",1140328582046261249,2019-06-16,18:41:34,repblaine,3,2,6,2019-06-16 18:41:34
"Worth the wait!

#STLBlues #StanleyCupChampions https://twitter.com/StLouisBlues/status/1139000263929466880 …",1139002210216501248,2019-06-13,02:51:03,repblaine,3,1,13,2019-06-13 02:51:03
Congratulations Makenna! https://twitter.com/BlairOaksSB/status/1138523389868593152 …,1138547090903195648,2019-06-11,20:42:34,repblaine,1,0,1,2019-06-11 20:42:34
"After a natural disaster the first step towards rebuilding is assessing the damage. I urge everyone in #MO03 affected by recent disasters to:

✔️Notify your insurance company & file a claim
✔️Keep disaster-related receipts
✔️Make a list of the major items that have been damaged",1138480775672881152,2019-06-11,16:19:03,repblaine,2,2,4,2019-06-11 16:19:03
"75 years ago, the allied forces launched the great crusade to liberate Europe. Today, we remember the Greatest Generation and the reflect on the sacrifices they made to put freedom and liberty above all else. #DDay75 pic.twitter.com/CwrxHrR17N",1136618742715228162,2019-06-06,13:00:00,repblaine,3,2,3,2019-06-06 13:00:00
Proud of this hardworking team for winning the state championship! https://twitter.com/SDsoccerFC/status/1135082754205466624 …,1135966873231732736,2019-06-04,17:49:42,repblaine,1,0,7,2019-06-04 17:49:42
Closer than ever! #StanleyCup #stlblues #PlayGloria https://twitter.com/StLouisBlues/status/1135744137842610177 …,1135906868243701760,2019-06-04,13:51:16,repblaine,1,1,6,2019-06-04 13:51:16
REMINDER: My office is accepting U.S. Military Service Academy applications for the Class of 2024! https://twitter.com/RepBlaine/status/1123325887557009411 …,1135611660129984516,2019-06-03,18:18:13,repblaine,2,3,4,2019-06-03 18:18:13
"Happy Graduation Day to Liberty High School!

@WSDinfo pic.twitter.com/q0a4oT4rPH",1135185046095245314,2019-06-02,14:03:00,repblaine,1,5,19,2019-06-02 14:03:00
"Happy Graduation Day to Holt High School!

@WSDinfo pic.twitter.com/8L9UbxDoFh",1135184794013200384,2019-06-02,14:02:00,repblaine,1,3,12,2019-06-02 14:02:00
"Happy Graduation Day to Timberland High School!

@thsactivities pic.twitter.com/Mzvv7Eziah",1135184542472347648,2019-06-02,14:01:00,repblaine,1,5,26,2019-06-02 14:01:00
"Happy Graduation Day to St. Charles West High School!

@scwactivities pic.twitter.com/wMf1bFSPHs",1135184293574184966,2019-06-02,14:00:00,repblaine,1,7,30,2019-06-02 14:00:00
I had the opportunity to visit the @SitemanCenter on the campus of Barnes-Jewish St. Peter’s Hospital this week. I was amazed by dedication and expertise of the staff and I thank them for having me! pic.twitter.com/qrrYBgKwdr,1167513522915500032,2019-08-30,19:04:49,repblaine,1,0,5,2019-08-30 19:04:49
What an honor to spend my afternoon learning more about the work these heroes are doing to keep our communities safe. Thanks for having me! https://twitter.com/WentzvilleFire/status/1167114752042176518 …,1167168083716444161,2019-08-29,20:12:10,repblaine,2,1,4,2019-08-29 20:12:10
"COLE COUNTY – If you’re looking for repair and rebuilding advice following severe weather, @fema will have experts in Jefferson City from August 29th through September 3rd to offer proven home-improvement tips. pic.twitter.com/6VvHGQBNyB",1166359855034183687,2019-08-27,14:40:34,repblaine,1,1,1,2019-08-27 14:40:34
"I’ve had the honor of serving alongside @RepSeanDuffy on the @FinancialCmte for nearly a decade. He has proven himself as a dedicated public servant & devoted family man who will be missed in the halls of Congress. 

Please join me in keeping the Duffy family in your prayers.",1166102182829199360,2019-08-26,21:36:40,repblaine,0,7,45,2019-08-26 21:36:40
Yesterday the Federal Home Loan Bank of Des Moines presented grants providing critical housing resources for domestic violence victims and seniors in #MO03. It was such an honor to see this investment in our community. http://bit.ly/2P8iTUp ,1164214900920586241,2019-08-21,16:37:17,repblaine,2,1,2,2019-08-21 16:37:17
Please join me in keeping these heroes and their families in our thoughts and prayers. https://twitter.com/NewsTribune/status/1162801268084969472 …,1163499689280331780,2019-08-19,17:15:17,repblaine,2,1,2,2019-08-19 17:15:17
"SHOCKING numbers from the company with a majority market share in private education lending. 

How will CECL affect student loan borrowers? FASB has yet to do a comprehensive analysis, so simply put - we don't know. http://bit.ly/2OYyaqA ",1161664741900804096,2019-08-14,15:43:51,repblaine,2,6,11,2019-08-14 15:43:51
Today marks 198 years of the great state of Missouri! https://twitter.com/GovParsonMO/status/1160174205553430529 …,1160319575654895616,2019-08-10,22:38:39,repblaine,2,5,22,2019-08-10 22:38:39
Today and every day I stand in awe of the tremendous bravery and sacrifice of our men and women in uniform. On this #PurpleHeartDay we honor those who put their fellow Americans before themselves and paid the ultimate price. We are forever grateful for their service. https://twitter.com/FLOTUS/status/1159104042490052608 …,1159153883110871040,2019-08-07,17:26:36,repblaine,0,1,8,2019-08-07 17:26:36
"On behalf of my staff and the entire Luetkemeyer family, I wish everyone in Missouri-03 a Merry Christmas! http://bit.ly/2EPZj9c ",1077592086864633858,2018-12-25,15:49:08,repblaine,2,2,4,2018-12-25 15:49:08
Please join me in keeping our brave armed forces in your thoughts and prayers today. Their selflessness and love of country serve as the purest embodiment of the Christmas spirit and set a shining example for all Americans to follow.,1077592086197739521,2018-12-25,15:49:08,repblaine,3,3,13,2018-12-25 15:49:08
"Wishing you a safe, happy and blessed holiday. Merry Christmas Eve! pic.twitter.com/9B7fysNwOp",1077296394145288194,2018-12-24,20:14:10,repblaine,5,2,14,2018-12-24 20:14:10
Last night I kept my promise to the people of #MO03 and supported additional funding to secure our border and keep our citizens safe. The House has done its job. I urge my Senate colleagues to get this legislation over the finish line.,1076164025862537216,2018-12-21,17:14:32,repblaine,14,2,12,2018-12-21 17:14:32
Congratulations to @heliascatholic senior Ellie Rockers on being named the Missouri High School Volleyball Coaches Association Player of the Year! http://bit.ly/2GziK85 ,1075774337129504771,2018-12-20,15:26:03,repblaine,3,0,1,2018-12-20 15:26:03
Congratulations to my hometown’s own Ross Struemph on his accomplishment. Keep up the good work! https://twitter.com/BillyJeffries12/status/1073954734007029760 …,1074699476013645824,2018-12-17,16:14:56,repblaine,0,0,3,2018-12-17 16:14:56
"My office was happy to have Anthony, a @Mizzou sophomore, interning in my DC office this semester. While in DC, he has done great work helping my staff and even gave tours of the Capitol to our fellow Missourians. I wish him well in all his future endeavors! @mu_serves pic.twitter.com/9MJH43cozY",1073670722793414656,2018-12-14,20:07:02,repblaine,1,2,36,2018-12-14 20:07:02
"For 382 years the National Guard has always stepped up to serve when the American people needed them most. Today we celebrate these American heroes, especially the great men and women serving in the @Missouri_NG! #Guard382",1073288472943886336,2018-12-13,18:48:07,repblaine,1,1,5,2018-12-13 18:48:07
"I’m proud to support this legislation to provide the certainty Missouri farmers deserve and invest in the future of our rural communities. #2018FarmBill

Read my full statement here →  http://bit.ly/2ryTpAL  https://twitter.com/HouseAgGOP/status/1072963099257438214 …",1072975795163930624,2018-12-12,22:05:39,repblaine,8,2,12,2018-12-12 22:05:39
"Many of our #armedforces serving around the world are unable to spend the holidays with their families. Today I joined the @RedCross #HolidayforHeroes event to send holiday greetings to our men and women in uniform, thanking them for their service and sacrifice. pic.twitter.com/CWOe634yJ8",1072550747689095169,2018-12-11,17:56:39,repblaine,2,2,9,2018-12-11 17:56:39
"TOMORROW I will be holding a live telephone town hall to give an update on what I’ve been doing in Washington and answer questions from #MO03. If you are interested in joining the telephone town hall, please sign up here →  http://bit.ly/2Ii8Mrx ",1072155685574623236,2018-12-10,15:46:49,repblaine,1,1,1,2018-12-10 15:46:49
Congratulations to Coach Ted LePage and the Blair Oaks football team on winning the Class 2 State Championship! http://bit.ly/2G6zuDl ,1071154796449673216,2018-12-07,21:29:39,repblaine,0,5,30,2018-12-07 21:29:39
"77 years ago, our nation was under attack. Today we honor the Greatest Generation and remember the brave Americans lost at #PearlHarbor. 

May we never forget their sacrifice. pic.twitter.com/tjykIC5qwY",1071073523026800640,2018-12-07,16:06:42,repblaine,1,2,5,2018-12-07 16:06:42
"This week @POTUS safeguarded the Delta Queen’s storied history, returning her to MO rivers.

@POTUS signs S.140 The Frank LoBiondo Coast Guard Authorization Act of 2018 Tuesday Dec. 4, 2018, in the Oval Office of the White House. (Official White House Photo by Joyce N. Boghosian) pic.twitter.com/YMGF2PDtoP",1070716368063000576,2018-12-06,16:27:29,repblaine,1,5,13,2018-12-06 16:27:29
"It was a pleasure to speak at the ribbon cutting ceremony for the long-awaited new Highway 47 Bridge! Replacing the aging bridge originally built in 1934, the new bridge will provide a vital link between Franklin and Warren counties. pic.twitter.com/5wyGPS3oim",1069654413176963073,2018-12-03,18:07:39,repblaine,1,0,5,2018-12-03 18:07:39
"Along with my fellow Americans, I send my sincere condolences to the entire Bush family on this difficult day. We all gain some comfort in knowing he is now reunited with his beloved wife, First Lady Barbara Bush.",1068898724573782016,2018-12-01,16:04:49,repblaine,0,2,4,2018-12-01 16:04:49
"America has lost an honorable man who leaves a legacy of conservative leadership. President George H.W. Bush exemplified the Greatest Generation through his faithful commitment to our nation as a war hero, Congressman, Ambassador to the UN, Director of the CIA and President.",1068898723151912962,2018-12-01,16:04:49,repblaine,2,1,9,2018-12-01 16:04:49
"After witnessing the power of mother nature, our community demonstrated the importance of neighbors helping neighbors.

Garrett Sommerer’s dedication to helping his community instills faith in the kindness and compassion of our future generations. #MO03 is so proud of you! https://twitter.com/JCSchools_/status/1134492400309755905 …",1134533915119632384,2019-05-31,18:55:38,repblaine,2,3,5,2019-05-31 18:55:38
Happy Graduation Day to @WindsorHighOwls! pic.twitter.com/xp4ghoG31n,1134199782111678474,2019-05-30,20:47:55,repblaine,1,2,2,2019-05-30 20:47:55
"Happy Graduation Day to St. Charles High School!

@SCHSactivities pic.twitter.com/PutlU6a5tf",1134198986183778306,2019-05-30,20:44:45,repblaine,1,3,6,2019-05-30 20:44:45
Congratulations to my hometown @StE_Hornets baseball on winning the Class 1 state championship! https://bit.ly/2W2GwMe ,1134100294915305472,2019-05-30,14:12:35,repblaine,2,2,3,2019-05-30 14:12:35
Thanks to @AjitPaiFCC for once again showing his commitment to expanding access to reliable internet. We cannot allow rural Americans to be left behind. https://on.wsj.com/2wvBHAx ,1133418411206348802,2019-05-28,17:03:01,repblaine,3,0,3,2019-05-28 17:03:01
"When you go home
Tell them of us and say
For your tomorrow
We gave our today

#MemorialDay2019 http://bit.ly/2Qj8UZa ",1132995116367589376,2019-05-27,13:01:00,repblaine,2,3,3,2019-05-27 13:01:00
"On this Memorial Day, I hope everyone will take the time to reflect on the blessings of freedom & liberty that come with living in this great nation & the sacrifice of those who made it possible. pic.twitter.com/STAzuI6ngl",1132994870258409473,2019-05-27,13:00:01,repblaine,4,6,32,2019-05-27 13:00:01
"Happy Graduation Day to Fort Zumwalt North High School!

@FZSchools pic.twitter.com/AsUCvfiouP",1132286195269025793,2019-05-25,14:04:00,repblaine,1,5,13,2019-05-25 14:04:00
"Happy Graduation Day to Fort Zumwalt West High School!

@ZumWestHigh pic.twitter.com/84DmAdQEET",1132285943401111554,2019-05-25,14:03:00,repblaine,1,2,1,2019-05-25 14:03:00
"Happy Graduation Day to Fort Zumwalt South High School!

@FZS2019 pic.twitter.com/lLiueR35ON",1132285691885445121,2019-05-25,14:02:00,repblaine,1,2,1,2019-05-25 14:02:00
"Happy Graduation Day to Fort Zumwalt East High School!

@FZESENIORS2019 pic.twitter.com/3pY917wva8",1132285439925211142,2019-05-25,14:01:00,repblaine,1,8,32,2019-05-25 14:01:00
Happy Graduation Day to Calvary Lutheran High School! pic.twitter.com/6gDH4My9Au,1132285194411470848,2019-05-25,14:00:01,repblaine,0,2,1,2019-05-25 14:00:01
Happy Graduation Day to Montgomery County High School! pic.twitter.com/xRtY2eVwth,1131908204865249282,2019-05-24,13:02:00,repblaine,0,3,3,2019-05-24 13:02:00
"Happy Graduation Day to Sullivan High School!

@sullivaneagles pic.twitter.com/zn1JH7dsd1",1131907952346927105,2019-05-24,13:01:00,repblaine,0,1,0,2019-05-24 13:01:00
Happy Graduation Day to South Callaway High School! pic.twitter.com/3OCTDsyW46,1131907702635028485,2019-05-24,13:00:00,repblaine,0,1,0,2019-05-24 13:00:00
"Happy Graduation Day to Washington High School!

@SDofWashington pic.twitter.com/Jo6Tzv7Rh0",1131681460077899776,2019-05-23,22:01:00,repblaine,0,0,1,2019-05-23 22:01:00
"Happy Graduation Day to Crosspoint Christian School!

@CCSCougarTweet pic.twitter.com/4Zy9vsK5T3",1131681209770078208,2019-05-23,22:00:00,repblaine,1,0,0,2019-05-23 22:00:00
Thank you to @realDonaldTrump for his kind words and support for the people of Missouri. https://twitter.com/realDonaldTrump/status/1131607075384168450 …,1131610011187261441,2019-05-23,17:17:05,repblaine,1,1,18,2019-05-23 17:17:05
For additional updates in #JeffersonCity follow @GovParsonMO and @NWSStLouis,1131592438173327361,2019-05-23,16:07:15,repblaine,1,0,0,2019-05-23 16:07:15
"Jackie & I are praying for our neighbors in Jefferson City. We are so grateful to the first responders who drove into the storm to protect our community.

To everyone in #JeffersonCity #MO03 please stay safe and follow @MOPublicSafety @MODOT_Central @MOsema_ for continued updates",1131533842572075009,2019-05-23,12:14:25,repblaine,4,6,36,2019-05-23 12:14:25
"Happy Graduation Day to Herculaneum High!

@BlackcatUpdates pic.twitter.com/1SfJxHgs1B",1131226598752096257,2019-05-22,15:53:32,repblaine,1,1,1,2019-05-22 15:53:32
Congrats @StLouisBlues! #StanleyCup #stlblues #PlayGloria https://twitter.com/StLouisBlues/status/1131047354667274240 …,1131209708709253121,2019-05-22,14:46:26,repblaine,1,3,7,2019-05-22 14:46:26
"100 years ago today, the United States House of Representatives passed the 19th Amendment granting women the right to vote and ensuring the voices of all Americans are heard for generations to come. #WomensVote100 pic.twitter.com/hLGmHJ7dwl",1130904896381829121,2019-05-21,18:35:13,repblaine,23,15,30,2019-05-21 18:35:13
