tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"We want to hear how you have been affected by the government shutdown. If you work for an agency under SST jurisdiction or receive funding from one, please share your #ShutdownStory with us. Tweet @HouseScience & use the hashtag #ShutdownStories or send us a direct message. (1/3)",1084131986980126720,2019-01-12,16:56:22,housescience,2,16,7,2019-01-12 16:56:22
"Chairwoman @RepEBJ just introduced her new bill the ""National Gun Violence Research Act."" 

Access the bill text and the Chairwoman's statement below: https://science.house.gov/news/press-releases/chairwoman-johnson-introduces-national-gun-violence-research-act …",1083752079443877888,2019-01-11,15:46:45,housescience,0,24,44,2019-01-11 15:46:45
".@nytimes: Ocean Warming Is Accelerating Faster Than Thought, New Research Finds https://www.nytimes.com/2019/01/10/climate/ocean-warming-climate-change.html …",1083494666241232897,2019-01-10,22:43:53,housescience,0,9,1,2019-01-10 22:43:53
The Committee has shown its commitment to STEM education by helping to establish the @NSF Noyce Program which provides funding to institutions of higher education to encourage STEM majors & professionals to pursue careers as K-12 STEM educators. #HouseScience60,1083456530937233409,2019-01-10,20:12:21,housescience,1,1,6,2019-01-10 20:12:21
"Congrats, @NASA_TESS on the discovery of a third confirmed exoplanet! The knowledge we have to gain from TESS is immeasurable. We’re watching closely as this satellite continues to uncover the mysteries beyond our solar system. https://exoplanets.nasa.gov/news/1542/nasas-tess-rounds-up-its-first-planets-snares-far-flung-supernovae/ …",1082695726080118784,2019-01-08,17:49:11,housescience,0,0,9,2019-01-08 17:49:11
"Promoting American excellence and leadership in science, technology, and education has long been a goal of the Committee. The America COMPETES Act renewed a commitment to stimulate the US economy by investing in research, equipping teachers, & educating students. #HouseScience60",1082405883047493632,2019-01-07,22:37:27,housescience,1,0,3,2019-01-07 22:37:27
✔️To-Do: Update your bookmarks of where to find Science Committee Democrats and Republicans! You can follow Democrats at @HouseScience and Republicans at @HouseScienceGOP. pic.twitter.com/SFzwXC9JgW,1082388880513515527,2019-01-07,21:29:53,housescience,0,7,8,2019-01-07 21:29:53
"Thank you for contacting us, Angie. Please contact our office at 202-225-6375, and we will connect you with one of our Committee staff.",1082298000968507396,2019-01-07,15:28:46,housescience,0,0,1,2019-01-07 15:28:46
"Since Science Committee Democrats are now in the House Majority, you can find us online in new locations. Keep up to date with the Committee by visiting our new URL and Twitter handle! pic.twitter.com/YuoaDoGoa5",1081337802581786626,2019-01-04,23:53:17,housescience,2,39,87,2019-01-04 23:53:17
"In the #60yrsofHouseScience we've joined with @NASA, @NSF and the nation in the celebration of monumental achievements including John Glenn orbiting the earth, missions that landed man on the moon, and the strengthening of science education and scientific research.",1081328854520733696,2019-01-04,23:17:43,housescience,1,1,12,2019-01-04 23:17:43
"Last night, on the first day of the 116th Congress, Chairwoman @RepEBJ and Ranking Member @RepFrankLucas introduced two important pieces of legislation.  Read more about it here:
 https://science.house.gov/news/press-releases/chairwoman-johnson-and-ranking-member-lucas-introduce-sexual-harassment-and …",1081238948263940096,2019-01-04,17:20:28,housescience,3,19,70,2019-01-04 17:20:28
"Congratulations @RepEBJ for being elected to serve as the thirteenth Chair of the Science Committee!  Take a look at Chairwoman Johnson's statement:
 https://science.house.gov/news/press-releases/congresswoman-eddie-bernice-johnson-elected-science-space-and-technology …",1081236118362865664,2019-01-04,17:09:13,housescience,1,9,29,2019-01-04 17:09:13
"#OTD as the 86th Congress convened, the Science Committee was established in the House of Representatives.  Join us in celebrating #60yrsofHouseScience as we share some of our achievements. #HouseScience60",1080919100480720896,2019-01-03,20:09:30,housescience,2,5,15,2019-01-03 20:09:30
"Rest in peace Nancy Roman, known as the “Mother of Hubble.” Dr. Roman was @NASA's first chief of astronomy and woman in leadership. She played an integral role in the development @NASAHubble and will forever be remembered as a pioneer for #WomeninSTEM.",1080544637415288832,2019-01-02,19:21:31,housescience,0,1,11,2019-01-02 19:21:31
"Thank you to all of the @HouseDemocrats who today highlighted #NCA4. This report, in addition to several others released this week, is more evidence why we need to act now to reduce greenhouse gas emissions, work on adaptation and mitigation, and explore technological solutions.",1068623964627509251,2018-11-30,21:53:01,housescience,0,1,8,2018-11-30 21:53:01
".@TheLancet The 2018 Report of the @LancetCountdown on Health and Climate Change: Shaping the Health of Nations for Centuries to Come ↓
 https://www.nytimes.com/2018/11/28/climate/climate-change-health.html …",1068557939445772289,2018-11-30,17:30:40,housescience,0,0,1,2018-11-30 17:30:40
.@WMO Greenhouse Gas Bulletin: The State of Greenhouse Gases in the Atmosphere Based on Global Observations through 2017→  https://library.wmo.int/doc_num.php?explnum_id=5455 …,1068547908516106246,2018-11-30,16:50:48,housescience,1,0,0,2018-11-30 16:50:48
.@usgcrp Second State of the Carbon Cycle Report →  https://carbon2018.globalchange.gov/downloads/SOCCR2_RIB.pdf …,1067824566238670850,2018-11-28,16:56:30,housescience,2,0,1,2018-11-28 16:56:30
.@UNEnvironment Emissions Gap Report 2018 →  http://wedocs.unep.org/bitstream/handle/20.500.11822/26895/EGR2018_FullReport_EN.pdf?isAllowed=y&sequence=1 …,1067824565492043781,2018-11-28,16:56:30,housescience,1,0,0,2018-11-28 16:56:30
.@USGS Federal Lands Greenhouse Gas Emissions and Sequestration in the United States: Estimates for 2005–14 →  https://pubs.usgs.gov/sir/2018/5131/sir20185131.pdf …,1067824564602843136,2018-11-28,16:56:30,housescience,2,0,1,2018-11-28 16:56:30
"In addition to #NCA4, several other recent reports have been released that have not received much coverage.  All of these reports provide more scientific evidence that we need to act on #climatechange.",1067817058908467200,2018-11-28,16:26:40,housescience,1,0,2,2018-11-28 16:26:40
Don’t miss @RepBonamici as she continues to share important findings of the #NCA4 over the next month. The consequences of humankind’s actions will not go away if they are ignored. We need the best science to inform how we address the challenge of #climatechange. https://twitter.com/RepBonamici/status/1067178111438123008 …,1067446915279802368,2018-11-27,15:55:51,housescience,0,4,5,2018-11-27 15:55:51
"Ranking Member @RepEBJ Congratulates @NASAInSight on Mars Landing

 https://democrats-science.house.gov/news/press-releases/ranking-member-johnson-congratulates-nasa-mars-insight-landing?fbclid=IwAR1fCLAy0QUL3IYF_BB1DiZAlzz9SAxyPAm0h9aXiNfSHfG_TywB5YfxFgo …",1067183860998385664,2018-11-26,22:30:34,housescience,0,3,5,2018-11-26 22:30:34
READ Ranking Member @RepEBJ’s Statement on Vol. II of the Fourth National Climate Assessment Report  https://democrats-science.house.gov/news/press-releases/ranking-member-johnson-statement-vol-ii-fourth-national-climate-assessment …,1066059987137392640,2018-11-23,20:04:42,housescience,0,2,0,2018-11-23 20:04:42
"‘Like a Terror Movie’: How Climate Change Will Cause More Simultaneous Disasters  - Another day, another climate study showing that we must take action on climate change now. https://nyti.ms/2DvEcHY ",1065002378208952321,2018-11-20,22:02:08,housescience,1,9,10,2018-11-20 22:02:08
"RELEASE: Committee Leaders @RepEBJ, @FrankPallone, and @RepRaulGrijalva Announce Series of Climate Hearings over Two Day Period Early Next Year
 https://democrats-science.house.gov/news/press-releases/committee-leaders-announce-series-climate-hearings-over-two-day-period-early …",1062759348617863170,2018-11-14,17:29:08,housescience,0,3,4,2018-11-14 17:29:08
"On #VeteransDay we honor the brave men and women who not only have devoted their lives to protect the nation but who also play a large role in driving American innovation.  From the front lines to the research lab, we thank you.",1061720350793310208,2018-11-11,20:40:32,housescience,0,2,2,2018-11-11 20:40:32
Happy #NationalSTEMDay!  Strengthening all-inclusive engagement in #STEM will undoubtedly open doors to a brighter future for American innovation and technology.  Students of all backgrounds deserve the freedom to explore STEM opportunities.  Everyday should be STEM Day!,1060565770961334274,2018-11-08,16:12:38,housescience,1,5,14,2018-11-08 16:12:38
Ranking Member @RepEBJ has three priorities that she would emphasize if appointed Chair of the Science Committee next Congress. Read her statement:  https://democrats-science.house.gov/news/press-releases/ranking-member-johnson-statement-election-results-and-seeking-chairmanship …,1060038506674819072,2018-11-07,05:17:29,housescience,0,12,12,2018-11-07 05:17:29
RELEASE: Chairwoman @RepEBJ Statement on Second Warmest Year on Record Announcement https://science.house.gov/news/press-releases/chairwoman-johnson-statement-on-second-warmest-year-on-record-announcement …,1217842182599692288,2020-01-16,16:12:57,housescience,1,1,3,2020-01-16 16:12:57
READ Chairwoman @RepEBJ’s Opening Statement for @DOEScience Hearing https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-doe-office-of-science-hearing …,1217528835379539968,2020-01-15,19:27:49,housescience,0,1,2,2020-01-15 19:27:49
READ Chairwoman @RepFletcher’s Opening Statement for @DOEScience Hearing https://science.house.gov/news/press-releases/01/15/2020/chairwoman-fletchers-opening-statement-for-doe-office-of-science-hearing …,1217526688629784576,2020-01-15,19:19:17,housescience,0,0,4,2020-01-15 19:19:17
LIVE HEARING: The Department of Energy’s Office of Science: Exploring the Next Frontiers in Energy Research and Scientific Discovery https://science.house.gov/hearings/the-department-of-energys-office-of-science-exploring-the-next-frontiers-in-energy-research-and-scientific-discovery …,1217525384851394560,2020-01-15,19:14:06,housescience,0,0,2,2020-01-15 19:14:06
"“The emissions gap is large, and the window to close it is shrinking quickly. Under current policies and pledges, the planet is on track to warm by 3°C to 3.5°C, at great peril to the American people, our communities, and our economy.” – Ms. @tarynfransen of @WorldResources pic.twitter.com/M4FBHo4PLv",1217480093754445824,2020-01-15,16:14:08,housescience,3,21,21,2020-01-15 16:14:08
"""The commitment of U.S. Congress to action this month and each month this decade is essential to reduce risk and grow resilience to the many environmental threats our country currently faces."" - Dr. Heidi Steltzer of @FLCDurango",1217476599664259072,2020-01-15,16:00:15,housescience,0,2,6,2020-01-15 16:00:15
"""The ocean must be included in any comprehensive discussion of climate legislation and policy, as well as of economic and national security."" - Dr. Richard Murray of @WHOI",1217471823639732224,2020-01-15,15:41:16,housescience,2,7,19,2020-01-15 15:41:16
"""We cannot achieve our global objectives without dealing with land-based emissions, but taking action on land cannot be an excuse for not taking action on fossil fuels. We need to do both."" - Dr. @PamMcElwee of @RutgersNB",1217470262821752832,2020-01-15,15:35:04,housescience,1,3,9,2020-01-15 15:35:04
"Chairwoman @RepEBJ: ""Climate change is not just a future issue. Our witnesses will testify about the real and devastating impacts that are being felt now in communities across the U.S. and the world."" https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-update-on-the-state-of-climate-science-hearing …",1217465313647845376,2020-01-15,15:15:24,housescience,0,5,6,2020-01-15 15:15:24
"HAPPENING NOW: An Update on the Climate Crisis: From Science to Solutions 

↓ Watch Live ↓ https://science.house.gov/hearings/an-update-on-the-climate-crisis-from-science-to-solutions …",1217461822300860416,2020-01-15,15:01:32,housescience,0,5,9,2020-01-15 15:01:32
 pic.twitter.com/gX5tCp8N72,1216819162938593283,2020-01-13,20:27:50,housescience,0,1,5,2020-01-13 20:27:50
"Congrats to the 300 scholars named in the 2020 @Regeneron Science Talent Search! This competition is a great way to empower the next generation of #STEM professionals who will go on to solve our world's greatest challenges. #RegeneronSTS @Society4Science
 https://bit.ly/37K1N3v ",1215705645913165824,2020-01-10,18:43:07,housescience,0,3,15,2020-01-10 18:43:07
Congratulations to the new @NASA and @csa_asc astronauts on their graduation from basic training today! Our astronauts' hard work and dedication to the future of discovery and exploration is unparalleled and their accomplishments inspire the generations to come. pic.twitter.com/gqUleoKt35,1215689326132187137,2020-01-10,17:38:16,housescience,0,1,5,2020-01-10 17:38:16
"RELEASE: Science, Space, and Technology Committee Approves New Subcommittee Chairs https://science.house.gov/news/press-releases/science-space-and-technology-committee-approves-new-subcommittee-chairs …",1215331930528526337,2020-01-09,17:58:06,housescience,0,3,5,2020-01-09 17:58:06
"READ Chairwoman @RepEBJ Opening Statement for the Markup of H.R. 5260, the “Promoting Research and Observations of Space Weather to Improve the Forecasting of Tomorrow (PROSWIFT) Act” https://science.house.gov/news/press-releases/01/09/2020/chairwoman-johnson-opening-statement-for-markup-of-hr-5260 …",1215289692851142657,2020-01-09,15:10:16,housescience,0,1,3,2020-01-09 15:10:16
"LIVE NOW: Markup of H.R. 5260, the PROSWIFT Act https://science.house.gov/markups/full-committee-markup-of-hr-5260 …",1215287136397688832,2020-01-09,15:00:06,housescience,0,0,1,2020-01-09 15:00:06
The @NOAA 2019 Annual US Climate Report found that 2019 was the 2nd wettest year on record for the US and the hottest year ever recorded for Alaska. Americans are put at risk by the serious consequences of the #ClimateCrisis. We must work together to address this global threat. https://twitter.com/NOAANCEIclimate/status/1214971796903976961 …,1215031083558952960,2020-01-08,22:02:39,housescience,1,7,7,2020-01-08 22:02:39
"RELEASE: @NSF Announces Designation of the Large Synoptic Survey Telescope as the Vera C. Rubin Observatory

Read Chairwoman @RepEBJ and @RepJenniffer's comments on this historic moment below! https://science.house.gov/news/press-releases/nsf-announces-designation-of-the-large-synoptic-survey-telescope-as-the-vera-c-rubin-observatory …",1214674153007128577,2020-01-07,22:24:20,housescience,0,1,5,2020-01-07 22:24:20
 pic.twitter.com/HZL4r1Gwvc,1214307314334945281,2020-01-06,22:06:39,housescience,0,2,3,2020-01-06 22:06:39
BREAKING: Chairwoman Johnson Seeks Response to 5G Spectrum Studies https://science.house.gov/news/press-releases/chairwoman-johnson-seeks-response-to-5g-spectrum-studies …,1178728900047847425,2019-09-30,17:50:44,housescience,0,1,2,2019-09-30 17:50:44
This week was #CleanEnergyWeek! Federal investments in clean energy technology are critical to meeting our climate change mitigation goals and ensuring that all Americans have access to reliable and affordable electricity. #NCEW19,1177608253473263616,2019-09-27,15:37:41,housescience,1,0,3,2019-09-27 15:37:41
"ICYMI → Chairwoman @RepEBJ on H.R. 2528, the STEM Opportunities Act, which passed the House this afternoon!
#STEM #STEMOpportunities pic.twitter.com/8zpHlR0nno",1177325068826882054,2019-09-26,20:52:24,housescience,10,8,19,2019-09-26 20:52:24
RELEASE: House Passes STEM Opportunities Act https://science.house.gov/news/press-releases/house-passes-stem-opportunities-act_ …,1177304638544109568,2019-09-26,19:31:13,housescience,0,1,4,2019-09-26 19:31:13
"At this afternoon's hearing on online disinformation, witness Dr. Lyu of @UCBerkeley provided the Committee with a demonstration of a deepfake video. The deepfake shows a video of @RepMichaelWaltz but with a voice-over by @RepDonBeyer.  
Check it out!
 https://www.youtube.com/watch?v=T1ue_yhNPzk&feature=youtu.be …",1177299874343260165,2019-09-26,19:12:17,housescience,1,5,5,2019-09-26 19:12:17
"""The emerging field of interdisciplinary scholars and practitioners dedicated to ensuring the integrity of online conversations needs support, funding, and shared infrastructure that allow effective and collaborative innovation.""
-Ms. Francois of @Graphika_Inc",1177295477445935105,2019-09-26,18:54:49,housescience,0,0,1,2019-09-26 18:54:49
"""We need to educate the public on how to consume trusted information, we need to educate the public on how to be better digital citizens, and we need to educate the public on how not to fall victim to scams, fraud, and disinformation.""
- Dr. Farid of @UCBerkeley",1177294722160889861,2019-09-26,18:51:49,housescience,0,1,4,2019-09-26 18:51:49
"""It is not an exaggeration to say that we are on the cusp of deepfakes being cheap, easy to produce, indistinguishable from real videos, and ready to cause real damages. We therefore need a comprehensive and robust solution to this problem."" - Dr. Lyu of @ualbany",1177293838945333252,2019-09-26,18:48:18,housescience,0,1,3,2019-09-26 18:48:18
"Chairwoman @RepEBJ: ""It is clear that information warfare can have such profound, destructive effects. I think it is long past time to recognize how vulnerable we are to the next generation of hostile actors."" https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-online-disinformation-hearing …",1177290240194732032,2019-09-26,18:34:00,housescience,0,1,1,2019-09-26 18:34:00
"Chairwoman @RepSherrill: ""Before we as policymakers can address the threat of fake news and online frauds, we have to understand how they operate, the tools we have today to address them, and where the next generation of bad actors is headed."" https://science.house.gov/news/press-releases/chairwoman-sherrills-opening-statement-for-online-disinformation-hearing …",1177289384158273536,2019-09-26,18:30:36,housescience,0,2,4,2019-09-26 18:30:36
"HAPPENING NOW: Online Imposters and Disinformation

↓ Watch Live ↓ https://science.house.gov/hearings/online-imposters-and-disinformation …",1177283358046531584,2019-09-26,18:06:40,housescience,1,0,0,2019-09-26 18:06:40
"Despite the phenomenally improved forecasts that government research investments have enabled over recent decades, we have failed to forestall catastrophic damages to many of our communities from hurricanes, floods, heatwaves, droughts, and wildfires. - Dr. Ann Bostrom",1177233981504442368,2019-09-26,14:50:27,housescience,1,1,3,2019-09-26 14:50:27
"It is very difficult if not impossible to attribute a specific weather event to the fact that climate is changing, we can state that the statistical properties of the weather system are changing. This fact alone makes the challenge of weather forecasting more difficult.-Dr. Moore",1177232878335352832,2019-09-26,14:46:04,housescience,1,0,5,2019-09-26 14:46:04
"As further warming proceeds, the changes in extreme weather will continue to grow. We cannot wait until all the uncertainties have resolved themselves. - @profadamsobel",1177231014311211009,2019-09-26,14:38:40,housescience,1,3,10,2019-09-26 14:38:40
"While the US is no stranger to extreme events, impacts from recent events have been unprecedented. A deeper integration of science & practice is urgently needed to strengthen protection of lives & property, ensure military readiness, & sustain economic competitiveness. - Dr. Done",1177229443481387008,2019-09-26,14:32:25,housescience,1,4,15,2019-09-26 14:32:25
"Extreme weather events impact people, infrastructure & processes more than “average” events. Our agricultural, energy, water, transportation, public health, & national security institutions are at risk, and this ultimately affects American households and beyond. - @DrShepherd2013",1177228014154731521,2019-09-26,14:26:45,housescience,0,3,5,2019-09-26 14:26:45
Chairwoman @RepEBJ: It is important for our constituents to understand how they can and should be preparing for disasters. It is vitally important that the public can rely on official forecasts from the @NWS to inform their response to weather events... https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-extreme-weather-hearing …,1177223706701180929,2019-09-26,14:09:38,housescience,0,0,4,2019-09-26 14:09:38
"HAPPENING NOW: Understanding, Forecasting, and Communicating Extreme Weather in a Changing Climate https://science.house.gov/hearings/09/16/2019/understanding-forecasting-and-communicating-extreme-weather-in-a-changing-climate …",1177221684992122880,2019-09-26,14:01:36,housescience,0,0,2,2019-09-26 14:01:36
"Chairwoman @RepEBJ: ""The findings of the IPCC Special Report on the Ocean and Cryosphere in a Changing Climate are dire and show once again the very real implications of this climate crisis.""

#IPCC #SROCC https://science.house.gov/news/press-releases/chairwoman-johnsons-statement-on-ippc-ocean-and-cryosphere-special-report …",1176921059225980930,2019-09-25,18:07:01,housescience,0,3,5,2019-09-25 18:07:01
"READ: Chairwoman Johnson’s Opening Statement for Markup of H.R. 4373, H.R. 4372, and H.R. 4355 https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-markup-of-hr-4373-hr-4372-and-hr-4355 …",1176861301114580992,2019-09-25,14:09:33,housescience,0,0,0,2019-09-25 14:09:33
"WATCH LIVE: Markup of 
📜H.R. 4373, the “Engineering Biology Research and Development Act of 2019”
📜H.R. 4372, the “MSI STEM Achievement Act”
📜H.R. 4355, the “Identifying Outputs of Generative Adversarial Networks Act” https://science.house.gov/markups/full-committee-markup-of-hr-4373-hr-4372-and-hr-4355 …",1176859656695795717,2019-09-25,14:03:01,housescience,0,0,0,2019-09-25 14:03:01
"""Employers can no longer go to market to buy new skills when they want them. We need to all become builders of talent to develop a workforce with the skills employers and individuals need to remain competitive.""
- @rkowalsk, @ManpowerGroup",1176605012316889088,2019-09-24,21:11:09,housescience,0,2,5,2019-09-24 21:11:09
"""The US has long been a leader not just in AI, but in a broad swath of technologies. That technological leadership is at serious risk because even as we have cut federal investment in R&D, other nations have boosted theirs.""
- Dr. @erikbryn, @MIT",1176599754786136069,2019-09-24,20:50:16,housescience,0,0,2,2019-09-24 20:50:16
"""This scientific and technological revolution presents a historical opportunity to the Nation through the creation of new industries and occupations, enhanced productivity and quality of life, and the potential for more people to participate in the workforce."" -@ArthurLupia, @NSF",1176598384108560385,2019-09-24,20:44:49,housescience,0,0,2,2019-09-24 20:44:49
"Chairwoman @RepEBJ: ""Artificial intelligence is a rapidly advancing, sophisticated technology that promises to transform the way we live and work."" https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-hearing-on-ai-and-the-workforce …",1176595601854799873,2019-09-24,20:33:46,housescience,1,0,1,2019-09-24 20:33:46
"Chairwoman @RepHaleyStevens: ""The advances enabled by artificial intelligence also have the potential to create new kinds of jobs, and in doing so, elevate the standard of living and quality of life for many."" https://science.house.gov/news/press-releases/chairwoman-stevens-opening-statement-for-hearing-on-ai-and-the-workforce- …",1176593028791853056,2019-09-24,20:23:32,housescience,0,0,2,2019-09-24 20:23:32
"LIVE NOW → Artificial Intelligence and the Future of Work

Follow along with our livestream! https://science.house.gov/hearings/artificial-intelligence-and-the-future-of-work …",1176588023208787980,2019-09-24,20:03:39,housescience,1,2,3,2019-09-24 20:03:39
"The Science Committee is seeking a communications intern!

Interested applicants should send a resume and graphic sample to sstdeminterns@mail.house.gov.",1176518456897941504,2019-09-24,15:27:13,housescience,0,8,5,2019-09-24 15:27:13
 pic.twitter.com/qt8JrWolwx,1176205873535946752,2019-09-23,18:45:07,housescience,1,2,4,2019-09-23 18:45:07
"ICYMI → Chairwoman @RepEBJ on H.R. 1396, the Hidden Figures Congressional Gold Medal Act, which just passed the House! #HiddenFigures pic.twitter.com/PYhvmXFDnX",1174808137125249026,2019-09-19,22:11:01,housescience,0,2,3,2019-09-19 22:11:01
RELEASE: House Passes Hidden Figures Congressional Gold Medal Act https://science.house.gov/news/press-releases/house-passes-hidden-figures-congressional-gold-medal-act …,1174802068688834560,2019-09-19,21:46:54,housescience,0,2,6,2019-09-19 21:46:54
 pic.twitter.com/JYYswOpRTB,1174801730787262465,2019-09-19,21:45:34,housescience,0,0,4,2019-09-19 21:45:34
We must recognize the trailblazing women who were integral to the success of the @NASA space program. The Hidden Figures Congressional Gold Medal Act does just that! #HiddenFigures pic.twitter.com/F4l8Hwd9vL,1174798806606630912,2019-09-19,21:33:56,housescience,0,2,7,2019-09-19 21:33:56
RELEASE: Committee Members @RepEBJ & @RepMichaelWaltz Introduce Minority Serving Institution STEM Achievement Act https://science.house.gov/news/press-releases/committee-members-introduce-minority-serving-institution-stem-achievement-act …,1174746769537810432,2019-09-19,18:07:10,housescience,0,2,4,2019-09-19 18:07:10
"Chairwoman @RepEBJ: ""Let me be clear, gutting the role of science in EPA’s regulatory and decision-making processes will not make our air safer to breath, or our water safer to drink."" https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-hearing-with-environmental-protection-agency-administrator-wheeler …",1174689512309624837,2019-09-19,14:19:39,housescience,0,1,7,2019-09-19 14:19:39
"LIVE NOW: Science and Technology at the Environmental Protection Agency

↓ Tune In ↓ https://science.house.gov/hearings/science-and-technology-at-the-environmental-protection-agency …",1174685146219503616,2019-09-19,14:02:18,housescience,0,2,4,2019-09-19 14:02:18
"With today’s urgent focus on mitigating climate change, industrialized countries are recognizing the crucial role that hydrogen energy and fuel cells can play in decarbonization policies across all sectors. - Mr. Cortes, @PlugPowerInc",1174398243272347648,2019-09-18,19:02:15,housescience,0,1,3,2019-09-18 19:02:15
"Efficient, safe, and sustainable transportation drives our economy and improves our quality of life. It underpins our commerce, enables our work, allows us to access essentials such as food and health care, and enhances our leisure time. - Dr. Claus Daniel, @ORNL",1174395397600665600,2019-09-18,18:50:56,housescience,0,4,6,2019-09-18 18:50:56
"The United States must stay vigilant when it comes to developing next generation energy technologies. It is a matter of economic security. It is a matter of national security. And it is imperative for the protection of public health and the environment. - Mr. Coleman, ABBC",1174394814147780608,2019-09-18,18:48:37,housescience,0,0,1,2019-09-18 18:48:37
"The United States cannot afford to cede leadership in this technology to other countries – a number of whom are spending significant sums to develop and lead in the area of electric vehicle technology.  - Mr. James Chen, @Rivian",1174393690359566336,2019-09-18,18:44:09,housescience,0,0,2,2019-09-18 18:44:09
"DOE national labs leverage distinguishing capabilities in science & engineering, unique user facilities, & external collaboration networks to execute pioneering research into affordable and sustainable transportation solutions that satisfy consumer demand.-Ms. Schlenker, @argonne",1174392109866115074,2019-09-18,18:37:52,housescience,0,0,0,2019-09-18 18:37:52
Chairwoman @RepEBJ: While there are many exciting developments in sustainable transportation there are also many barriers to these technologies that we as a country must work to overcome. https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-sustainable-transportation-hearing …,1174389348260876288,2019-09-18,18:26:54,housescience,0,0,4,2019-09-18 18:26:54
".@RepConorLamb: Making our transportation sector more sustainable is an enormously challenging & complex problem. It's critical we develop & manufacture these technologies here at home. Doing so is a clear win for our economy, national security, & climate. https://science.house.gov/news/press-releases/chairman-lambs-opening-statement-for-sustainable-transportation-hearing …",1174386786098982917,2019-09-18,18:16:43,housescience,0,0,2,2019-09-18 18:16:43
"HAPPENING NOW→The Next Mile: Technology Pathways to Accelerate Sustainability within the Transportation Sector 

Watch live below! https://youtu.be/o18Ox0RpWM4 ",1174384857054621703,2019-09-18,18:09:03,housescience,0,1,1,2019-09-18 18:09:03
"Watch Chairwoman of the Subcommittee on Space and Aeronautics, @RepKendraHorn, question the witness panel at this morning's hearing on the status of NASA's Exploration Systems Development programs. https://www.youtube.com/watch?v=b6kn1Mqk6fM&feature=youtu.be …",1174352881132212224,2019-09-18,16:01:59,housescience,0,1,3,2019-09-18 16:01:59
READ: Chairwoman @RepEBJ's Opening Statement for Status of NASA’s Exploration Systems Development Programs Hearing https://science.house.gov/news/press-releases/chairwoman-johnsons-opening-statement-for-status-of-nasas-exploration-systems-development-programs-hearing …,1174328106615758848,2019-09-18,14:23:33,housescience,0,0,1,2019-09-18 14:23:33
READ: Chairwoman @RepKendraHorn's Opening Statement for Status of NASA’s Exploration Systems Development Programs Hearing https://science.house.gov/news/press-releases/chairwoman-horns-opening-statement-for-status-of-nasas-exploration-systems-development-programs-hearing …,1174325480364924929,2019-09-18,14:13:07,housescience,0,1,6,2019-09-18 14:13:07
"LIVE NOW: Developing Core Capabilities for Deep Space Exploration: An Update on NASA's SLS, Orion, and Exploration Ground Systems

↓ Tune In ↓ https://science.house.gov/hearings/developing-core-capabilities-for-deep-space-exploration-an-update-on-nasas-sls-orion-and-exploration-ground-systems …",1174322835738779648,2019-09-18,14:02:36,housescience,0,2,3,2019-09-18 14:02:36
"RELEASE: Committee Leaders @RepEBJ, @FrankPallone, @RepDianaDeGette, @RepSherrill, & @RepPaulTonko   Demand Answers from EPA on Agency’s Efforts to Systemically Weaken the Role of Science https://science.house.gov/news/press-releases/committee-leaders-demand-answers-from-epa-on-agencys-efforts-to-systemically-weaken-the-role-of-science …",1173696694082527233,2019-09-16,20:34:32,housescience,0,2,3,2019-09-16 20:34:32
 pic.twitter.com/yRXo3lLEfu,1173651465396789249,2019-09-16,17:34:49,housescience,0,2,2,2019-09-16 17:34:49
"RELEASE: Committee Leadership (@RepEBJ, @RepFletcher, and @RepSherrill) Continues to Investigate Reported NOAA Directives Concerning Hurricane Dorian https://science.house.gov/news/press-releases/committee-leadership-continues-to-investigate-reported-noaa-directives-concerning-hurricane-dorian …",1172220837962948610,2019-09-12,18:50:01,housescience,0,2,2,2019-09-12 18:50:01
"#OTD in 1992 @maejemison made history as the first woman of color in space. Dr. Jemison has said that empowerment involves belief. ""Belief in the right to be involved, belief that you have something to contribute, belief that you can risk making the contribution."" pic.twitter.com/Pil8bYhH9r",1172210033628712960,2019-09-12,18:07:05,housescience,0,1,1,2019-09-12 18:07:05
"57 years ago today, President Kennedy spoke at @RiceUniversity about @NASA's mission to go to the Moon. Less than a decade later, that promise became reality-stretching the bounds of what seemed possible and putting us on a path to lead the world in discovery & exploration. #OTD pic.twitter.com/SHmr4hhx4A",1172206313574719490,2019-09-12,17:52:18,housescience,2,11,19,2019-09-12 17:52:18
BREAKING: Committee Launches Investigation into Commerce Department’s Involvement in NOAA Actions Regarding Hurricane Dorian https://science.house.gov/news/press-releases/committee-launches-investigation-into-commerce-departments-involvement-in-noaa-actions-regarding-hurricane-dorian …,1171791496024080384,2019-09-11,14:23:58,housescience,2,13,27,2019-09-11 14:23:58
