tweet,id,date,time,username,replies_count,retweets_count,likes_count,tdatetime
"The passing of Elijah Cummings leaves us who are left behind inspired by both his strength and his gentleness. 

His voice was a strong voice against evil-doers, but an even mightier voice for the disenfranchised and downtrodden. He was a sweet inspiration to us all. https://twitter.com/thehill/status/1184821120148660225 …",1184826150536790017,2019-10-17,13:39:01,repbobbyrush,11,65,319,2019-10-17 13:39:01
It looks like the President isn’t used to women standing up to him. #NationalBossDay https://twitter.com/realDonaldTrump/status/1184597281808498688 …,1184602520099971073,2019-10-16,22:50:24,repbobbyrush,8,11,105,2019-10-16 22:50:24
You were saying?  https://twitter.com/GOPLeader/status/1184595074350485504 … pic.twitter.com/k4y33EnjHq,1184597620368531464,2019-10-16,22:30:56,repbobbyrush,0,4,14,2019-10-16 22:30:56
You can view my full remarks here: https://www.youtube.com/watch?v=o0ZydNj9S1o&feature=youtu.be&t=11145 …,1184548703933214720,2019-10-16,19:16:33,repbobbyrush,0,1,2,2019-10-16 19:16:33
"Today, I participated in an important hearing on Rep. @FrankPallone's Legislation to Reverse the Youth Tobacco Epidemic, a bill I am proud to cosponsor. 

I am particularly interested in the impacts of #vaping on the black community given past predatory practices of #BigTobacco. pic.twitter.com/GBATJlhoks",1184545249252859906,2019-10-16,19:02:49,repbobbyrush,1,5,20,2019-10-16 19:02:49
"Last week, it was my privilege to attend a Symposium on the Role of Healthcare in Addressing the #GunViolence Epidemic hosted by @CookCtyHealth. 

I was particularly moved by Dr. @MeganRanney's keynote address, which emphasized what can be done both inside & outside the ER. pic.twitter.com/YPEmeuIBjw",1184195136177299457,2019-10-15,19:51:36,repbobbyrush,1,9,33,2019-10-15 19:51:36
I don’t think “ask the audience” is an option when it comes to foreign policy. https://twitter.com/realDonaldTrump/status/1182387198164946944 …,1182389117415559170,2019-10-10,20:15:07,repbobbyrush,3,6,27,2019-10-10 20:15:07
"Quorum’s decision to close MetroSouth before receiving approval from the Illinois Health Facilities and Services Review Board is not only an affront to the members of my district who depend on this hospital, but it is also a clear violation of State Law. https://rush.house.gov/media-center/press-releases/rep-rush-local-leader-call-on-illinois-state-attorney-general-to …",1182358502595014656,2019-10-10,18:13:28,repbobbyrush,0,1,2,2019-10-10 18:13:28
"I know you miss your old job, but this isn’t a reality TV show. Americans are suffering because of your pointless #tradewar. https://twitter.com/realDonaldTrump/status/1182292163721404416 …",1182297050702110720,2019-10-10,14:09:17,repbobbyrush,3,4,33,2019-10-10 14:09:17
"REMINDER: Today, I will be joined by local leaders for a press conference to discuss the premature closure of MetroSouth Medical Center in Blue Island. 

Please join us at MetroSouth (12935 South Gregory Street) at 10:30 am CT. https://twitter.com/RepBobbyRush/status/1182077906052419587 …",1182288576442187776,2019-10-10,13:35:37,repbobbyrush,1,1,2,2019-10-10 13:35:37
"FYI: Tomorrow, Oct. 10, at 10:30 am CT, I will be holding a press conference to make an announcement regarding the premature closure of MetroSouth Medical Center in Blue Island. 

The Press Conference will take place at 12935 South Gregory Street. https://abc7chicago.com/health/metrosouth-medical-center-closes/5579735/ …",1182077906052419587,2019-10-09,23:38:29,repbobbyrush,1,1,3,2019-10-09 23:38:29
What? https://twitter.com/realDonaldTrump/status/1181968273333719041 …,1181968757318651907,2019-10-09,16:24:46,repbobbyrush,5,3,39,2019-10-09 16:24:46
"We all have a role to play—in Congress and in our own communities—when it comes to combatting #GunViolence. 

I will continue to work with clinicians, the clergy, and my colleagues on Capitol Hill to end this epidemic. https://twitter.com/HedayatiMD/status/1181935365344641024 …",1181937459975860225,2019-10-09,14:20:24,repbobbyrush,1,2,5,2019-10-09 14:20:24
"10 years ago, my son, Huey, was murdered by gunfire. Sadly, 10 years later, we are still fighting to end the epidemic of #GunViolence.

That is why I called on my colleagues in Washington to convene in my district to finally call this what it is: a Public Health Crisis. pic.twitter.com/47d2zu3Alo",1181701120982487052,2019-10-08,22:41:16,repbobbyrush,1,8,49,2019-10-08 22:41:16
"Once again, the President seems to be very confused about the role of Congress, so let me quote the Constitution because he has probably never read it:

""The House of Representatives shall choose their Speaker and other Officers; and shall have the sole Power of Impeachment."" https://twitter.com/SethAbramson/status/1181693406604603393 …",1181699839895228418,2019-10-08,22:36:11,repbobbyrush,2,11,43,2019-10-08 22:36:11
"You know what else is bad for your resume? 

Birtherism
The Central Park 5
Calling Mexicans rapists
“Building” the wall
Having “Mexico pay for it”
Locking children in cages
Bragging about sexual assault
Being accused of sexual assault
“Bone-spurs”

The list goes on. https://twitter.com/jonathanvswan/status/1180969512771948546 …",1181010119104106496,2019-10-07,00:55:29,repbobbyrush,52,320,1051,2019-10-07 00:55:29
Democrats are fighting #ForThePeople. It looks like Mitch McConnell is only interested in fighting #ForThePresident. https://twitter.com/davidcicilline/status/1180509496432644096 …,1180873316489404417,2019-10-06,15:51:52,repbobbyrush,5,17,47,2019-10-06 15:51:52
You’re handling this really well. https://twitter.com/realDonaldTrump/status/1180559858699030529 …,1180582092343693318,2019-10-05,20:34:39,repbobbyrush,15,33,280,2019-10-05 20:34:39
"As I previously mentioned to Bloomberg Environment, when it comes to #pipelinesafety, criminalizing protesters is a non-starter. https://twitter.com/tiffanystecker/status/1176654890740977666?s=21 …",1180529793198170112,2019-10-05,17:06:50,repbobbyrush,2,10,23,2019-10-05 17:06:50
"“An update on legislation...failed to include the oil pipeline lobbyist demand for criminalization provisions, in part due to opposition from Rep. Bobby Rush, D-Ill., a senior lawmaker on the committee, along with @RepAOC, D-N.Y.” https://theintercept.com/2019/09/27/pipeline-safety-legislation/ …",1180529519024848897,2019-10-05,17:05:45,repbobbyrush,6,9,25,2019-10-05 17:05:45
"“An update on legislation...failed to include the oil pipeline lobbyist demand for criminalization provisions, in part due to opposition from Rep. Bobby Rush, D-Ill., a senior lawmaker on the committee, along with @RepAOC, D-N.Y.”

 https://theintercept.com/2019/09/27/pipeline-safety-legislation/ …",1180527960513794048,2019-10-05,16:59:33,repbobbyrush,1,3,9,2019-10-05 16:59:33
"While @HouseDemocrats have been working #ForThePeople to lower the cost of prescription drugs and end #GunViolence, the POTUS is  campaigning for a Nobel Prize and going to bat for Putin. 

When will Republicans stop defending this megalomaniac? He is a national embarrassment. https://twitter.com/crampell/status/1180443562225258496 …",1180467733256953859,2019-10-05,13:00:14,repbobbyrush,16,18,48,2019-10-05 13:00:14
"Today, I had the pleasure of touring the Mondelēz Factory (@MDLZ) located in my district, where they employ over 500 of my fellow Chicagoans. 

While there, I was able to see how some of my favorite #snacks are made and speak with some of my constituents that work there. pic.twitter.com/EEmWpHmwsX",1180246544794173440,2019-10-04,22:21:18,repbobbyrush,6,2,20,2019-10-04 22:21:18
"In all seriousness, the POTUS, along with his accessories before, during, and after the fact, admitted to a crime and is now trying to cover it up. 

He is unfit for office & a threat to our democracy. #ImpeachTrumpNow https://hpherald.com/2019/09/30/a-letter-from-rep-rush-the-president-is-a-threat-to-our-democracy-and-must-be-impeached/ …",1180158418885185538,2019-10-04,16:31:08,repbobbyrush,405,531,2772,2019-10-04 16:31:08
The Four Treasons https://twitter.com/JimSwiftDC/status/1180093803287470082 …,1180106297783525376,2019-10-04,13:04:01,repbobbyrush,5634,25615,136763,2019-10-04 13:04:01
Former Deputy Attorney General of the United States ⬇️⬇️⬇️ https://twitter.com/SallyQYates/status/1180086950444879874 …,1180103007234646016,2019-10-04,12:50:56,repbobbyrush,6,42,102,2019-10-04 12:50:56
"The fastest way that you would be able to end corruption would be to resign immediately. 

You are a two-bit criminal—a felonious phony playacting as President, and the American people are getting wise to your scheme. https://twitter.com/realDonaldTrump/status/1180094411323117568 …",1180097304373661696,2019-10-04,12:28:17,repbobbyrush,250,67,185,2019-10-04 12:28:17
"I want to again thank all the witnesses who came today to share their personal stories and professional expertise related to #GunViolence. 

This important hearing has provided this subcommittee with tangible solutions that will help to protect our communities from this epidemic. https://twitter.com/ABC7Chicago/status/1179900455394185217 …",1179911224030646272,2019-10-04,00:08:52,repbobbyrush,3,7,13,2019-10-04 00:08:52
"#Gunviolence undermines the public health and the public safety of all our communities. This epidemic has had painful consequences for far too many families in Chicago, including my own family. https://hpherald.com/2019/10/03/rush-kelly-decry-gun-violence-as-public-health-issue-during-hearing-at-kennedy-king-college/ …",1179906493082144768,2019-10-03,23:50:04,repbobbyrush,1,7,11,2019-10-03 23:50:04
"We have to expand our viewpoint when we think about #gunviolence. 

The Gun Violence Archive defines a mass shooting as four more people killed and/or injured by gunfire. 

Based on that metric, there have been 55 #MassShootings in my district in the last 5 years alone.",1179816809136033792,2019-10-03,17:53:41,repbobbyrush,2,5,5,2019-10-03 17:53:41
"Question at today’s press conference: How can the @EnergyCommerce Committee address the issues of #gunviolence?

Answer: E&C is uniquely positioned to address the issue of gun violence on a much broader level...not just as a law enforcement issue but as an epidemiological issue. pic.twitter.com/zqTq5sH1I5",1179811174529060864,2019-10-03,17:31:18,repbobbyrush,2,4,6,2019-10-03 17:31:18
"I am thankful for all of those who have come to today’s public hearing on #GunViolence. 

If you aren’t in Chicago, or are unable to attend, the entire hearing can be live-streamed here:  https://energycommerce.house.gov/committee-activity/hearings/field-hearing-on-a-public-health-crisis-the-gun-violence-epidemic-in … pic.twitter.com/26xwmATKr9",1179774798119002112,2019-10-03,15:06:45,repbobbyrush,3,14,18,2019-10-03 15:06:45
"I look forward to seeing you tomorrow, and thank you for your leadership on the very productive Health Subcommittee!",1179526118845620224,2019-10-02,22:38:35,repbobbyrush,0,0,1,2019-10-02 22:38:35
"The energy efficiency sector is booming, but minorities are being left behind. My bill, the Blue Collar & Green Collar Jobs Development Act, will work to fix this inequity. 

In a recent Op-Ed, I discuss #energyefficiency & diversifying the energy sector: https://www.chicagobusiness.com/opinion/energy-efficiency-can-help-americas-economy-work-all …",1179511388298977280,2019-10-02,21:40:03,repbobbyrush,1,19,31,2019-10-02 21:40:03
"REMINDER: Tomorrow at 9:30am CT, the @EnergyCommerce’s Subcommittee on Health will be holding a field hearing on the impacts of #GunViolence on public health at Kennedy-King College. 

IMMEDIATELY FOLLOWING the hearing, I will hold a press conference to further discuss the issue. https://twitter.com/EnergyCommerce/status/1179412069327736833 …",1179461370133090304,2019-10-02,18:21:18,repbobbyrush,0,5,4,2019-10-02 18:21:18
Moat*,1179407326350061569,2019-10-02,14:46:33,repbobbyrush,1,1,7,2019-10-02 14:46:33
"The President’s behavior has long been at odds with what is required of a strong, functioning democracy, but we have reached the tipping point. Like a cancer that has begun to metastasize, he must be removed before it is too late. #ImpeachmentNow https://hpherald.com/2019/09/30/a-letter-from-rep-rush-the-president-is-a-threat-to-our-democracy-and-must-be-impeached/ …",1178836100477009920,2019-10-01,00:56:42,repbobbyrush,9,14,36,2019-10-01 00:56:42
"It is a privilege to represent the 1st Congressional District of Illinois. I am looking forward to the New Year and making Washington work #ForThePeople. In the 116th Congress, I am ready to hit the ground running. Now here are some highlights from 2018. #HappyNewYear pic.twitter.com/GKlrbLHy9X",1079849431288164352,2018-12-31,21:19:01,repbobbyrush,0,1,7,2018-12-31 21:19:01
The new House Democratic Majority will swiftly pass legislation to re-open government on Day One. #ForThePeople https://www.rollcall.com/news/politics/house-democrats-vote-thursday-spending-package-re-open-government …,1079812909251944450,2018-12-31,18:53:54,repbobbyrush,18,22,57,2018-12-31 18:53:54
We will show on the first day of the 116th Congress that we are prepared to get the job done #ForThePeople. https://www.nytimes.com/2018/12/31/opinion/editorials/democrats-reform-house.html …,1079800868382408705,2018-12-31,18:06:03,repbobbyrush,0,0,1,2018-12-31 18:06:03
President Trump is determined to sabotage President Obama's environmental legacy. This administration continues to harm public health in communities across America. https://www.nytimes.com/2018/12/28/climate/mercury-coal-pollution-regulations.html?action=click&module=Top%20Stories&pgtype=Homepage …,1079190042428538880,2018-12-30,01:38:51,repbobbyrush,4,8,12,2018-12-30 01:38:51
"Here is the president expressing zero empathy following the death of Jakelin Caal and Felipe Gomez Alonzo. They were only 7 and 8. Their parents, family, and friends are devastated. And the only thing that’s pathetic is your tweet. https://twitter.com/realDonaldTrump/status/1079082188665171971 …",1079090960322252800,2018-12-29,19:05:08,repbobbyrush,2,17,29,2018-12-29 19:05:08
"Trump now: American taxpayers will pay for the steel slats border wall.

Trump then: https://twitter.com/realDonaldTrump/status/771294347501461504 …",1078756534438584320,2018-12-28,20:56:14,repbobbyrush,1,2,6,2018-12-28 20:56:14
He forced the shutdown and its clear he doesn’t know how to get the country out of this mess. He’s just tweeting and watching Fox News all while holding the nation hostage because he wants to waste taxpayer money on a wall he said Mexico would pay for. #TrumpShutdown https://twitter.com/realDonaldTrump/status/1078625779670503426 …,1078714701142474752,2018-12-28,18:10:00,repbobbyrush,1,0,1,2018-12-28 18:10:00
"Maybe Trump has amnesia but he literally said, “I will take the mantle. I will be the one to shut it down,” if he cannot force American taxpayers to spend billions of dollars on an ineffective and expensive wall.

Also, he said Mexico would pay for the wall. There was a chant. https://twitter.com/realDonaldTrump/status/1078412737603096576 …",1078463491692998656,2018-12-28,01:31:47,repbobbyrush,2,3,11,2018-12-28 01:31:47
"Happy #Kwanzaa! Wishing you and your family all the love and
prosperity in the world. pic.twitter.com/rVNsaCZFvM",1078031634832805898,2018-12-26,20:55:45,repbobbyrush,1,1,6,2018-12-26 20:55:45
Merry Christmas! Wishing you and your family and friends a joyful and peaceful holiday season. 🎄 pic.twitter.com/1EqrjBKEDT,1077582276857380867,2018-12-25,15:10:09,repbobbyrush,0,0,6,2018-12-25 15:10:09
"Poor you? 

Americans working at @StateDept, @USDA, @Interior, @USTreasury, @TheJusticeDept, @CommerceGov, @DHSgov, @USDOT, @HUDgov, @EPA, @NASA, @PeaceCorps, @SBAGov and other agencies are working without pay because of the #TrumpShutdown. RT if you agree that's unacceptable. https://twitter.com/realDonaldTrump/status/1077255770725601280 …",1077265742012256257,2018-12-24,18:12:22,repbobbyrush,19,85,122,2018-12-24 18:12:22
Democrats have offered Republicans three options to keep government open. All three options include robust funding for border security measures — but #NoBorderWall. So you threw a temper tantrum and orchestrated a #TrumpShutdown. https://twitter.com/realDonaldTrump/status/1077255770725601280 …,1077264232553635842,2018-12-24,18:06:22,repbobbyrush,0,9,10,2018-12-24 18:06:22
Same. https://twitter.com/abbydphillip/status/1077250641746104322 …,1077262461047357440,2018-12-24,17:59:19,repbobbyrush,0,0,3,2018-12-24 17:59:19
"Republicans control the House, the Senate and the White House — they own the #TrumpShutdown. https://twitter.com/cspan/status/1076341794500198401 …",1077033217935462400,2018-12-24,02:48:24,repbobbyrush,0,4,11,2018-12-24 02:48:24
"With all the talk about the #TrumpShutdown, there’s a great deal of confusion about what that actually means. Here’s a quick explainer on what the government shutdown means for Americans: https://goo.gl/HgjgzN ",1076538000996220934,2018-12-22,18:00:35,repbobbyrush,5,4,3,2018-12-22 18:00:35
"Someone should remind the President that he said, he’d be “proud” to shut down the government and is literally orchestrating a #TrumpShutdown.

Trump today: ""The Democrats now own the shutdown!""

Trump last week: pic.twitter.com/MjUEvfwoe7",1076160351299878917,2018-12-21,16:59:56,repbobbyrush,8,26,30,2018-12-21 16:59:56
One more time for the Republicans in the back: #NoBorderWall! pic.twitter.com/Ie9gdRkILe,1076158960787472385,2018-12-21,16:54:24,repbobbyrush,3,16,41,2018-12-21 16:54:24
"With the passage of this legislation, families, and communities that have waited too long for answers about the loss of loved ones may finally have the chance for closure. https://twitter.com/SenDougJones/status/1076149954303967233 …",1076152702072176646,2018-12-21,16:29:32,repbobbyrush,0,3,5,2018-12-21 16:29:32
"My statement on the passage of H.R. 695, the Further Continuing Appropriations Act, 2019:  https://go.usa.gov/xEad9 

""House Republican Leadership should be embarrassed that they have caved to the demands of an incompetent, irrational, and ignorant President."" pic.twitter.com/muTwrvTbee",1075922205089906689,2018-12-21,01:13:38,repbobbyrush,1,5,9,2018-12-21 01:13:38
Same. https://twitter.com/kasie/status/1075879149141663744 …,1075883950432759809,2018-12-20,22:41:37,repbobbyrush,0,1,7,2018-12-20 22:41:37
They are. https://twitter.com/samstein/status/1075880582628950016 …,1075882780251299842,2018-12-20,22:36:58,repbobbyrush,0,0,2,2018-12-20 22:36:58
A joke. https://twitter.com/scottwongDC/status/1075854627449593861 …,1075854807590682625,2018-12-20,20:45:49,repbobbyrush,2,0,3,2018-12-20 20:45:49
This character is on the verge of shutting down the government. Unbelievable. #TrumpShutdown https://twitter.com/realDonaldTrump/status/1075846949427908608 …,1075847604393648131,2018-12-20,20:17:11,repbobbyrush,0,1,2,2018-12-20 20:17:11
They actually can avoid a #TrumpShutdown by passing the bipartisan Senate CR. https://twitter.com/JesseRodriguez/status/1075836888496390145 …,1075841527035912193,2018-12-20,19:53:02,repbobbyrush,4,5,4,2018-12-20 19:53:02
You know what else is a wonderful thing for the country? Keeping the government open and not orchestrating a #TrumpShutdown. https://twitter.com/realDonaldTrump/status/1075832235318804481 …,1075834204846522368,2018-12-20,19:23:57,repbobbyrush,1,2,6,2018-12-20 19:23:57
"And he declared that he’d be “proud” to shut down the government, saying, “I will take the mantle. I will be the one to shut it down.” 

The American people don’t want a #TrumpShutdown. https://twitter.com/lynnsweet/status/1075827090266750977 …",1075828466635948032,2018-12-20,19:01:09,repbobbyrush,3,1,4,2018-12-20 19:01:09
"Trump is throwing a temper tantrum about wall funding, which he said, Mexico would pay for. Now he’s willing to shut down the government because his long con has hit a wall. Meanwhile, feckless Republican leaders are sitting idly by as they steer our nation into a #TrumpShutdown. https://twitter.com/CNNnewsroom/status/1075794642560475137 …",1075813516219686912,2018-12-20,18:01:44,repbobbyrush,0,1,4,2018-12-20 18:01:44
"""The American people are tired of the excuses, the lies, and the deliberate evasion. It is utterly appalling that we are only presented with the truth when it has been exposed,"" Rush said. https://thehill.com/policy/technology/technology/422202-dem-rep-calls-on-facebook-to-fire-zuckerberg …",1075584448421392384,2018-12-20,02:51:30,repbobbyrush,3,5,10,2018-12-20 02:51:30
"Today, I called on @Facebook’s Board to terminate Mark Zuckerberg for the unprecedented level of negligence resulting in the data privacy breaches and brazen lies before Congress. It is time for new leadership at Facebook and it is time for him to log out.  https://go.usa.gov/xExJs  pic.twitter.com/tpHw8k27Wm",1075555412143947776,2018-12-20,00:56:07,repbobbyrush,6,20,26,2018-12-20 00:56:07
"Rudy Giuliani two days ago regarding Trump Tower Moscow: ""There was a letter of intent to go forward, but no one signed it.""

CNN: pic.twitter.com/Sv77hnsnl0",1075459730829664257,2018-12-19,18:35:55,repbobbyrush,0,2,3,2018-12-19 18:35:55
We made the list! Thank you to every Illinoisan who showed their incredible commitment to public service by joining the Peace Corps #PCTopStates. pic.twitter.com/C5FKy3O585,1075450831938441218,2018-12-19,18:00:33,repbobbyrush,1,1,4,2018-12-19 18:00:33
"Another day another @NYTimes story about @Facebook infringing on people’s privacy.

Enough is enough.

I encourage @FTC to immediately investigate. https://www.nytimes.com/2018/12/18/technology/facebook-privacy.html …",1075421151021527040,2018-12-19,16:02:37,repbobbyrush,1,7,8,2018-12-19 16:02:37
Trump will do anything to sabotage President Obama's environmental legacy. That is why I joined @RepDianaDeGette and my other Democratic colleagues in a letter to @EPAAWheeler strongly condemning @EPA's proposed rule to weaken standards that curb methane emissions.,1075417148422569984,2018-12-19,15:46:43,repbobbyrush,0,1,4,2018-12-19 15:46:43
The GOP’s constant assault on Americans’ health care is truly disgraceful. https://fivethirtyeight.com/features/republicans-killed-much-of-obamacare-without-repealing-it/ …,1075410715123568640,2018-12-19,15:21:09,repbobbyrush,0,2,1,2018-12-19 15:21:09
"Yeah, we thought Mexico was going to pay for the wall. 🤔 There was a chant and everything. https://twitter.com/politico/status/1075111071885787138 …",1075113680692379648,2018-12-18,19:40:50,repbobbyrush,2,7,18,2018-12-18 19:40:50
It is highly implausible that no one at Facebook noticed this was happening. This corporate blind spot further underscores the need for a more diverse workforce who would have been more likely to notice this anomaly; it’s not enough to have #BlackLivesMatters posters on the wall. https://twitter.com/NBCPolitics/status/1074827857032040448 …,1074839213533773826,2018-12-18,01:30:12,repbobbyrush,2,1,4,2018-12-18 01:30:12
"My statement on Facebook’s failure to stop targeted manipulation of African-Americans in the 2016 election: ""It is appalling that Facebook sat idly by while African-Americans were inundated with propaganda and lies.""  https://go.usa.gov/xEcd3  pic.twitter.com/v3IAyRaJfb",1074803162626830337,2018-12-17,23:06:57,repbobbyrush,4,31,38,2018-12-17 23:06:57
The GOP remains a constant threat to protections for people with pre-existing conditions. https://www.theatlantic.com/politics/archive/2018/12/obamacare-remains-despite-judges-ruling-texas/578356/?utm_source=feed …,1074751148563808257,2018-12-17,19:40:16,repbobbyrush,0,2,3,2018-12-17 19:40:16
Republicans are fully complicit in the Trump Administration’s culture of corruption and have refused to do their duty to hold Trump and his Cabinet accountable. House Democrats will continue to demand answers and ensure Washington works #ForThePeople. https://twitter.com/HouseDemocrats/status/1074712383979958272 …,1074750344897421312,2018-12-17,19:37:04,repbobbyrush,2,2,8,2018-12-17 19:37:04
#GetCovered https://twitter.com/HouseDemocrats/status/1073690845059211264 …,1073710052224221189,2018-12-14,22:43:19,repbobbyrush,1,1,1,2018-12-14 22:43:19
"In the 6 years since the tragic and senseless shootings at #SandyHook, we have lost far too many children, parents, siblings, and friends to gun violence. We must honor these victims with action and pass common sense gun reform laws that can help keep our communities safe. https://twitter.com/TwitterMoments/status/1073579486493491201 …",1073616995692748800,2018-12-14,16:33:33,repbobbyrush,6,2,6,2018-12-14 16:33:33
"Annual costs due to #ClimateChange could exceed $100 BILLION in the energy, agriculture, and health sectors by the end of the century. Trump abandoning the #ParisAgreement jeopardizes our economy. Democrats will keep fighting for a cleaner future. #ActOnClimate https://twitter.com/JohnJHarwood/status/1073282596308705280 …",1073283692192243712,2018-12-13,18:29:07,repbobbyrush,1,7,19,2018-12-13 18:29:07
"The last major #GOPShutdown in 2013 cost the American economy 120,000 jobs and $24 billion. Republicans need to recognize they lost election and stop trying to hold the nation hostage to their radical demands. https://www.bloomberg.com/news/articles/2018-12-13/gop-lacks-plan-to-avert-shutdown-as-congress-set-to-leave-town …",1073258922964905984,2018-12-13,16:50:42,repbobbyrush,0,0,4,2018-12-13 16:50:42
 pic.twitter.com/I8TJ73B4Es,1073221598218473478,2018-12-13,14:22:23,repbobbyrush,0,0,15,2018-12-13 14:22:23
Need help going through the process to #GetCovered on  http://healthcare.gov ? Don’t worry — free help is available. Call 1-800-318-2596 for help or visit  https://Localhelp.HealthCare.gov  to find free in-person assistance in your area. https://twitter.com/LeaderHoyer/status/1072933734675111937 …,1072934506619912192,2018-12-12,19:21:35,repbobbyrush,0,2,3,2018-12-12 19:21:35
"3 years after the #ParisAgreement, Republicans and Trump have abandoned any progress to reverse #ClimateChange in order to prop up polluters. Democrats will keep fighting for a cleaner future. #ActOnClimate pic.twitter.com/ZJGPHosrMO",1072906396197421056,2018-12-12,17:29:53,repbobbyrush,0,4,11,2018-12-12 17:29:53
"Proud to cosponsor this critically important resolution. We can no longer support Saudi Arabia’s despicable actions in #Yemen, which have caused a humanitarian crisis, chaos, and widespread famine. #WarPowersAct https://twitter.com/RepRoKhanna/status/1072870985265831942 …",1072900448590487554,2018-12-12,17:06:15,repbobbyrush,2,7,6,2018-12-12 17:06:15
"My deepest condolences to the family, friends, and loved ones of the brave Marines who served this country honorably. https://www.chicagotribune.com/news/local/breaking/ct-met-illinois-missing-marine-japan-20181211-story.html …",1072872324288966656,2018-12-12,15:14:29,repbobbyrush,0,0,0,2018-12-12 15:14:29
When you walk away from a presidential temper tantrum. #TrumpShutDown pic.twitter.com/9NXV3ecUR1,1072606941904560136,2018-12-11,21:39:57,repbobbyrush,7,8,22,2018-12-11 21:39:57
Lame Duck Republicans should stop holding the nation hostage to their radical demands after the American people have overwhelmingly rejected their agenda at the ballot box. https://twitter.com/JakeSherman/status/1072573537842552832 …,1072581241873014784,2018-12-11,19:57:50,repbobbyrush,0,5,6,2018-12-11 19:57:50
Straight talk. No chaser. https://twitter.com/atrupar/status/1072540654104928261 …,1072550128404312064,2018-12-11,17:54:12,repbobbyrush,2,2,10,2018-12-11 17:54:12
"It's like negotiating with a toddler.

The fact is, President Trump has sabotaged multiple opportunities to reach a bipartisan consensus on immigration, including on border security. https://twitter.com/NBCNightlyNews/status/1072544662567702529 …",1072548311293419520,2018-12-11,17:46:59,repbobbyrush,4,2,4,2018-12-11 17:46:59
"The #DirtyWaterRule ignores science, law, and commonsense. We must #ProtectCleanWater. https://www.cnn.com/2018/12/10/politics/epa-wotus/index.html …",1072522533155602433,2018-12-11,16:04:33,repbobbyrush,0,7,11,2018-12-11 16:04:33
"You’ve separated families, put babies in cages, sabotaged health care, embarrassed the United States on the world stage, and lied constantly. https://twitter.com/realDonaldTrump/status/1071898088267284482 …",1071921936521981957,2018-12-10,00:17:59,repbobbyrush,81,84,257,2018-12-10 00:17:59
Washington Republicans promised massive wage gains from their #GOPTaxScam. It was just another broken promise. Democrats will raise workers’ wages with strong economic growth by rebuilding America’s infrastructure. #ForThePeople https://www.vox.com/2018/12/7/18130405/november-jobs-report-wages-unemployment …,1071070842166104064,2018-12-07,15:56:02,repbobbyrush,1,0,0,2018-12-07 15:56:02
"Today, we remember the brave Americans who lost their lives 77 years ago at Pearl Harbor. Let us reflect on their sacrifice and honor those who continue to serve our great nation. pic.twitter.com/Fzdy4mHLtq",1071064556422746112,2018-12-07,15:31:04,repbobbyrush,2,1,5,2018-12-07 15:31:04
It’s going to be one of those nights. https://twitter.com/realDonaldTrump/status/1070877666654519297 …,1070880658627670017,2018-12-07,03:20:19,repbobbyrush,2,6,24,2018-12-07 03:20:19
Once again the Trump Administration is putting industry profits before the public health. Disgraceful. https://twitter.com/EnergyCommerce/status/1070765052154785792 …,1070785319535079430,2018-12-06,21:01:29,repbobbyrush,1,2,1,2018-12-06 21:01:29
#ClimateChange is a clear and present danger to the health and wealth of the American people. https://www.theatlantic.com/politics/archive/2018/12/lancet-study-says-global-warming-threatens-public-health/577477/?utm_source=feed …,1070746905871876099,2018-12-06,18:28:50,repbobbyrush,0,3,1,2018-12-06 18:28:50
"❌Babies in cages
❌Sabotaging health care
❌Lying about climate change
❌Tax cuts for the rich

Those are not accomplishments. 

But don't worry. Democrats are ready to deliver an ambitious, forward-looking, and positive agenda #ForThePeople. https://twitter.com/realDonaldTrump/status/1070698825571012613 …",1070736378739208192,2018-12-06,17:47:00,repbobbyrush,0,4,14,2018-12-06 17:47:00
"""You can kill the revolutionary, but you can't kill the revolution."" https://twitter.com/thenation/status/1069967897311752195 …",1070045103979413509,2018-12-04,20:00:07,repbobbyrush,0,4,10,2018-12-04 20:00:07
Health insurance can be cheaper than your cell phone bill. Most people qualify for financial help and can get covered for less than $75 per month on  http://HealthCare.gov . #GetCovered  https://www.healthcare.gov/  pic.twitter.com/6WjDap0rLM,1070044659836166148,2018-12-04,19:58:22,repbobbyrush,1,0,2,2018-12-04 19:58:22
He told Americans for two years that Mexico was going to pay for the wall. https://twitter.com/realDonaldTrump/status/1069990310175014914 …,1069997198119706624,2018-12-04,16:49:46,repbobbyrush,1,5,10,2018-12-04 16:49:46
Happy #Hanukkah to everyone celebrating in the 1st Congressional District of Illinois and across this great country! pic.twitter.com/oJSVFuIux8,1069732863984234496,2018-12-03,23:19:24,repbobbyrush,0,2,3,2018-12-03 23:19:24
"I am excited to celebrate the 200th anniversary of the founding of the great State of Illinois and honor the achievements of our past and eagerly look forward to the ones that await us in the future. Happy Birthday, Illinois! 🎈🎂🎉#Illinois200 pic.twitter.com/J4dvyN8Sdr",1069665462194266112,2018-12-03,18:51:34,repbobbyrush,0,2,10,2018-12-03 18:51:34
